Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300160E+2	-4.674276E-3	1.239748E+9	-5.112561E-3	1.012107E+9	-4.815185E-3	1.235968E+9	-6.353478E-3	1.000411E+9	-5.553699E-3	8.539075E+9	-5.429602E-3	8.655652E+9	-5.460695E-3	9.775043E+9	-5.334661E-3	9.895400E+9	-4.382855E-4	-1.538293E-3	1.240917E-3	1.100008E-3	2.220997E-4	-2.276407E+8	-2.355565E+8	1.169605E+7	7.915812E+6	-8.883292E+9
5.305230E+2	-5.444222E-3	1.217902E+9	-4.047014E-3	1.036437E+9	-4.579058E-3	1.242650E+9	-4.270975E-3	1.047859E+9	-5.001007E-3	8.647637E+9	-4.071153E-3	8.923751E+9	-4.947869E-3	9.890287E+9	-4.243741E-3	1.014165E+10	1.397208E-3	3.080834E-4	2.239609E-4	1.089125E-3	1.967273E-4	-1.814649E+8	-1.947913E+8	-1.142166E+7	1.332636E+7	-9.105216E+9
5.310050E+2	-2.801849E-3	1.292875E+9	-2.422103E-3	1.073540E+9	-3.073205E-3	1.285267E+9	-1.457851E-3	1.111953E+9	-2.730995E-3	9.093518E+9	-2.643793E-3	9.205450E+9	-2.774091E-3	1.037878E+10	-2.663660E-3	1.049832E+10	3.797454E-4	1.615354E-3	-9.642517E-4	-1.235608E-3	2.415569E-4	-2.193352E+8	-1.733135E+8	-3.841369E+7	-4.602169E+7	-9.424785E+9
5.315130E+2	-5.057783E-4	1.358021E+9	-2.485109E-3	1.072101E+9	-1.455887E-3	1.331038E+9	-2.708838E-4	1.138997E+9	-5.540726E-4	9.521115E+9	-8.351583E-4	9.562396E+9	-6.676425E-4	1.085215E+10	-7.937569E-4	1.092042E+10	-1.979330E-3	1.185003E-3	-2.214225E-3	-3.164334E-3	-1.691352E-3	-2.859204E+8	-1.920405E+8	-6.689614E+7	-9.387996E+7	-9.848317E+9
5.320070E+2	3.228449E-3	1.463973E+9	3.582567E-3	1.210646E+9	4.610616E-3	1.502722E+9	3.230006E-3	1.218761E+9	3.333123E-3	1.028465E+10	3.471258E-3	1.041230E+10	3.494004E-3	1.178737E+10	3.440738E-3	1.187627E+10	3.541186E-4	-1.380610E-3	3.525612E-4	1.734729E-3	1.418286E-4	-2.533269E+8	-2.839611E+8	-8.115155E+6	3.063421E+7	-1.066562E+10
5.325170E+2	1.019768E-2	1.661712E+9	1.048422E-2	1.368234E+9	9.312720E-3	1.635794E+9	9.123183E-3	1.353031E+9	1.050665E-2	1.169369E+10	9.508449E-3	1.160378E+10	1.035629E-2	1.332948E+10	9.595081E-3	1.326549E+10	2.865437E-4	-1.895372E-4	1.361037E-3	4.760809E-4	8.891391E-4	-2.934779E+8	-2.827628E+8	1.520250E+7	-1.071511E+7	-1.189725E+10
5.330280E+2	2.283221E-2	2.020193E+9	2.208094E-2	1.633025E+9	2.298339E-2	2.022680E+9	2.598926E-2	1.737307E+9	2.391288E-2	1.432697E+10	2.400328E-2	1.446443E+10	2.379582E-2	1.634965E+10	2.385608E-2	1.648462E+10	-7.512706E-4	3.005865E-3	-3.908317E-3	-3.757136E-3	-1.775137E-3	-3.871674E+8	-2.853730E+8	-1.042821E+8	-1.017945E+8	-1.485160E+10
5.331630E+2	2.950394E-2	2.209490E+9	3.197698E-2	1.858985E+9	3.113148E-2	2.253275E+9	2.935870E-2	1.814077E+9	3.017083E-2	1.555618E+10	2.982437E-2	1.561326E+10	3.029181E-2	1.780945E+10	2.978409E-2	1.782275E+10	2.473043E-3	-1.772783E-3	2.618285E-3	4.245826E-3	2.192890E-3	-3.505056E+8	-4.391983E+8	4.490817E+7	8.869273E+7	-1.596377E+10
5.333080E+2	3.684991E-2	2.417918E+9	3.725449E-2	1.979488E+9	3.614595E-2	2.395187E+9	3.613502E-2	1.968468E+9	3.752199E-2	1.700011E+10	3.706032E-2	1.704132E+10	3.734870E-2	1.939530E+10	3.703388E-2	1.945924E+10	4.045848E-4	-1.093086E-5	1.119469E-3	4.155157E-4	2.206165E-4	-4.384305E+8	-4.267186E+8	1.101961E+7	-1.171190E+7	-1.747976E+10
5.334580E+2	4.982563E-2	2.786080E+9	5.331540E-2	2.346212E+9	4.980506E-2	2.781746E+9	5.151989E-2	2.318997E+9	5.296462E-2	2.003339E+10	5.188433E-2	1.996694E+10	5.256672E-2	2.281514E+10	5.162556E-2	2.275302E+10	3.489765E-3	1.714830E-3	1.795508E-3	1.774935E-3	1.689838E-3	-4.398685E+8	-4.627492E+8	2.721499E+7	2.288073E+7	-2.040681E+10
