Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	6.143816E-5	4.638950E+8	-8.761624E-4	2.109851E+7	-2.086283E-3	4.468872E+8	-2.185225E-2	1.303144E+7	-1.977434E-3	3.383735E+9	-2.187996E-3	3.386636E+9	-1.990022E-3	3.830622E+9	-1.928723E-3	3.850531E+9	-9.376006E-4	-1.976597E-2	2.097609E-2	1.882837E-2	1.052560E-3	-4.427965E+8	-4.338558E+8	8.067071E+6	-8.940708E+6	-3.829433E+9
2.795060E+2	-2.816069E-3	4.395794E+8	-3.739379E-3	2.001435E+7	-3.368171E-3	4.360996E+8	-1.297535E-3	2.062084E+7	-3.444440E-3	3.289329E+9	-3.920127E-3	3.274284E+9	-3.435620E-3	3.725429E+9	-3.792872E-3	3.713864E+9	-9.233099E-4	2.070637E-3	-2.441845E-3	-2.993947E-3	5.349229E-5	-4.195651E+8	-4.154788E+8	-6.064898E+5	-4.086280E+6	-3.693850E+9
2.800000E+2	-2.211542E-3	4.446878E+8	-8.589599E-3	1.817780E+7	-4.937084E-3	4.228966E+8	1.177856E-2	2.544891E+7	-3.449640E-3	3.288994E+9	-3.683048E-3	3.289662E+9	-3.621658E-3	3.711891E+9	-3.513440E-3	3.734350E+9	-6.378056E-3	1.671565E-2	-2.036816E-2	-2.309370E-2	-5.076158E-3	-4.265100E+8	-3.974477E+8	-7.271110E+6	-2.906229E+7	-3.716172E+9
2.805050E+2	-3.936292E-3	4.301133E+8	9.677147E-4	2.179670E+7	1.607744E-3	4.779739E+8	-6.311962E-3	1.876937E+7	-4.735609E-4	3.480513E+9	-1.173076E-4	3.520948E+9	-2.328645E-4	3.958487E+9	-5.574895E-4	3.951061E+9	4.904006E-3	-7.919705E-3	7.279676E-3	1.282371E-2	1.525204E-3	-4.083166E+8	-4.592045E+8	3.027333E+6	5.088791E+7	-3.929264E+9
2.810050E+2	-1.884277E-3	4.474533E+8	5.707181E-3	2.359131E+7	-2.563361E-3	4.428724E+8	3.470803E-3	2.238145E+7	5.053230E-4	3.543506E+9	-1.009041E-3	3.463107E+9	1.504392E-4	3.986379E+9	-1.109922E-3	3.910560E+9	7.591458E-3	6.034164E-3	2.236379E-3	1.557294E-3	6.817104E-3	-4.238620E+8	-4.204910E+8	1.209861E+6	-3.370996E+6	-3.886969E+9
2.815020E+2	6.206113E-4	4.686201E+8	-7.081908E-3	1.874869E+7	1.406217E-3	4.762780E+8	1.820215E-2	2.782069E+7	4.513963E-4	3.540036E+9	8.720572E-4	3.585121E+9	5.618184E-4	4.016314E+9	8.430752E-4	4.053741E+9	-7.702520E-3	1.679593E-2	-2.528405E-2	-2.449845E-2	-7.924983E-3	-4.498715E+8	-4.484573E+8	-9.071993E+6	-1.414176E+6	-4.034993E+9
2.820060E+2	6.425661E-4	4.688057E+8	-6.807387E-3	1.885264E+7	4.906777E-3	5.057365E+8	5.019759E-4	2.128527E+7	1.747314E-3	3.623432E+9	4.217953E-3	3.802147E+9	2.112696E-3	4.129168E+9	3.805849E-3	4.270952E+9	-7.449953E-3	-4.404801E-3	-7.309363E-3	-3.045152E-3	-1.061324E-2	-4.499530E+8	-4.844512E+8	-2.432629E+6	3.449822E+7	-4.252100E+9
2.825030E+2	9.523565E-3	5.438521E+8	2.041954E-2	2.916217E+7	5.034162E-3	5.068085E+8	-4.491742E-3	1.944145E+7	6.641042E-3	3.938355E+9	5.827509E-3	3.906548E+9	6.455212E-3	4.445164E+9	6.253522E-3	4.450400E+9	1.089597E-2	-9.525904E-3	2.491128E-2	2.042188E-2	1.416602E-2	-5.146899E+8	-4.873671E+8	9.720728E+6	-2.732283E+7	-4.421238E+9
2.830040E+2	8.672132E-3	5.366573E+8	-1.122975E-2	1.717811E+7	7.209823E-3	5.251175E+8	1.928683E-2	2.822118E+7	1.055066E-2	4.189949E+9	1.021792E-2	4.191324E+9	1.016430E-2	4.715067E+9	1.003975E-2	4.727981E+9	-1.990188E-2	1.207700E-2	-3.051658E-2	-3.197888E-2	-2.126950E-2	-5.194792E+8	-4.968964E+8	-1.104308E+7	-2.258281E+7	-4.710803E+9
2.835020E+2	1.964178E-2	6.293532E+8	4.577096E-2	3.876154E+7	1.946599E-2	6.282579E+8	2.582195E-2	3.063414E+7	2.133847E-2	4.884172E+9	2.127045E-2	4.908227E+9	2.112193E-2	5.512430E+9	2.108272E-2	5.537580E+9	2.612918E-2	6.355958E-3	1.994901E-2	1.977322E-2	2.468824E-2	-5.905917E+8	-5.976237E+8	8.127401E+6	7.032075E+6	-5.498818E+9
2.840000E+2	4.192082E-2	8.176160E+8	2.784723E-2	3.197468E+7	4.290614E-2	8.255158E+8	4.157636E-2	3.645113E+7	4.224264E-2	6.229409E+9	4.122194E-2	6.202346E+9	4.231937E-2	7.054925E+9	4.130250E-2	7.019962E+9	-1.407359E-2	-1.329775E-3	-1.372913E-2	-1.274381E-2	-1.345527E-2	-7.856413E+8	-7.890646E+8	-4.476443E+6	3.423312E+6	-6.987987E+9
2.841010E+2	4.340464E-2	8.301547E+8	4.705717E-2	3.924857E+7	4.129546E-2	8.119613E+8	4.915269E-2	3.924853E+7	4.400491E-2	6.342815E+9	4.448938E-2	6.414283E+9	4.369157E-2	7.154776E+9	4.436436E-2	7.244437E+9	3.652526E-3	7.857231E-3	-2.095521E-3	-4.204705E-3	2.692815E-3	-7.909061E+8	-7.727128E+8	3.924853E+1	-1.819333E+7	-7.205189E+9
2.842040E+2	5.040225E-2	8.892860E+8	5.277798E-2	4.141476E+7	4.976563E-2	8.832410E+8	5.326699E-2	4.076765E+7	4.937810E-2	6.688593E+9	4.982667E-2	6.760476E+9	4.942291E-2	7.571834E+9	4.989301E-2	7.649762E+9	2.375726E-3	3.501368E-3	-4.890138E-4	-1.125642E-3	2.884968E-3	-8.478712E+8	-8.424733E+8	6.471156E+5	-5.397899E+6	-7.608348E+9
2.843040E+2	6.885481E-2	1.045214E+9	7.111383E-2	4.835767E+7	7.452992E-2	1.091642E+9	6.674380E-2	4.574368E+7	7.134246E-2	8.102056E+9	7.266862E-2	8.242080E+9	7.171108E-2	9.193698E+9	7.222904E-2	9.287294E+9	2.259024E-3	-7.786114E-3	4.370030E-3	1.004514E-2	-1.115206E-3	-9.968565E+8	-1.045898E+9	2.613994E+6	4.904186E+7	-9.238936E+9
2.844010E+2	9.813198E-2	1.292613E+9	1.067611E-1	6.185557E+7	1.012806E-1	1.316759E+9	1.353310E-1	7.106807E+7	1.057241E-1	1.031460E+10	1.060895E-1	1.040987E+10	1.052102E-1	1.163136E+10	1.051723E-1	1.170248E+10	8.629099E-3	3.405042E-2	-2.856995E-2	-2.542132E-2	1.588745E-3	-1.230757E+9	-1.245691E+9	-9.212500E+6	1.493421E+7	-1.164063E+10
2.845010E+2	1.457005E-1	1.694577E+9	1.591880E-1	8.170712E+7	1.620085E-1	1.827808E+9	1.677434E-1	8.303567E+7	1.556473E-1	1.352729E+10	1.560481E-1	1.365035E+10	1.563830E-1	1.535510E+10	1.548554E-1	1.534492E+10	1.348749E-2	5.734919E-3	-8.555479E-3	7.752574E-3	4.332511E-3	-1.612870E+9	-1.744772E+9	-1.328556E+6	1.319026E+8	-1.526322E+10
2.846030E+2	2.329838E-1	2.432141E+9	2.473169E-1	1.150773E+8	2.292127E-1	2.393357E+9	2.959593E-1	1.303767E+8	2.416741E-1	1.906333E+10	2.299641E-1	1.844477E+10	2.402330E-1	2.145669E+10	2.303121E-1	2.087691E+10	1.433305E-2	6.674656E-2	-4.864238E-2	-5.241351E-2	1.700475E-2	-2.317063E+9	-2.262980E+9	-1.529937E+7	-5.408276E+7	-2.076184E+10
2.847020E+2	4.262302E-1	4.065115E+9	4.525683E-1	1.927962E+8	4.307496E-1	4.089367E+9	4.413605E-1	1.840630E+8	4.544072E-1	3.275324E+10	4.286570E-1	3.133264E+10	4.516713E-1	3.684261E+10	4.283772E-1	3.539775E+10	2.633807E-2	1.061091E-2	1.120777E-2	1.572716E-2	2.419101E-2	-3.872319E+9	-3.905304E+9	8.733136E+6	3.298568E+7	-3.520496E+10
2.848000E+2	1.086874E+0	9.647700E+9	1.050162E+0	4.190762E+8	1.104331E+0	9.757815E+9	1.124997E+0	4.364816E+8	1.135993E+0	7.661505E+10	1.091445E+0	7.432324E+10	1.132332E+0	8.637286E+10	1.090918E+0	8.397094E+10	-3.671201E-2	2.066620E-2	-7.483541E-2	-5.737821E-2	-4.075643E-2	-9.228624E+9	-9.321333E+9	-1.740537E+7	9.270971E+7	-8.355186E+10
2.849020E+2	1.854985E+0	1.613841E+10	1.866644E+0	7.282390E+8	1.845236E+0	1.599282E+10	1.823951E+0	6.945555E+8	1.844796E+0	1.222283E+11	1.848309E+0	1.234159E+11	1.844847E+0	1.382211E+11	1.849079E+0	1.395543E+11	1.165979E-2	-2.128559E-2	4.269363E-2	3.294538E-2	1.756569E-2	-1.541017E+10	-1.529826E+10	3.368348E+7	-1.119034E+8	-1.388261E+11
2.850030E+2	1.904580E+0	1.655749E+10	1.791126E+0	6.996436E+8	1.884113E+0	1.631998E+10	1.950262E+0	7.411933E+8	1.864005E+0	1.234644E+11	1.874044E+0	1.250851E+11	1.866330E+0	1.397844E+11	1.877563E+0	1.416426E+11	-1.134540E-1	6.614951E-2	-1.591366E-1	-1.796036E-1	-8.643765E-2	-1.585785E+10	-1.557878E+10	-4.154972E+7	-2.790662E+8	-1.409430E+11
2.851000E+2	1.541399E+0	1.348853E+10	1.563413E+0	6.134198E+8	1.533843E+0	1.337233E+10	1.543960E+0	5.911747E+8	1.530455E+0	1.019997E+11	1.541824E+0	1.035362E+11	1.530847E+0	1.153720E+11	1.541775E+0	1.170248E+11	2.201440E-2	1.011651E-2	1.945317E-2	1.189788E-2	2.163836E-2	-1.287511E+10	-1.278115E+10	2.224507E+7	-9.396322E+7	-1.164114E+11
2.852010E+2	1.340855E+0	1.179390E+10	1.338080E+0	5.280971E+8	1.345695E+0	1.178899E+10	1.488994E+0	5.708799E+8	1.333656E+0	8.933516E+10	1.337808E+0	9.030312E+10	1.335049E+0	1.011241E+11	1.338159E+0	1.020970E+11	-2.774972E-3	1.432991E-1	-1.509141E-1	-1.460740E-1	-7.877797E-5	-1.126580E+10	-1.121811E+10	-4.278277E+7	-4.769364E+7	-1.015689E+11
2.853000E+2	1.071426E+0	9.517158E+9	1.175684E+0	4.666054E+8	1.053340E+0	9.328703E+9	1.097486E+0	4.263236E+8	1.075061E+0	7.269390E+10	1.065301E+0	7.262744E+10	1.072549E+0	8.202260E+10	1.066007E+0	8.214460E+10	1.042584E-1	4.414620E-2	7.819796E-2	6.011219E-2	1.096770E-1	-9.050553E+9	-8.902380E+9	4.028178E+7	-1.481727E+8	-8.167799E+10
2.854010E+2	7.865960E-1	7.110285E+9	7.827120E-1	3.178058E+8	7.840639E-1	7.062643E+9	8.215894E-1	3.244546E+8	8.002059E-1	5.500627E+10	7.874414E-1	5.460456E+10	7.983391E-1	6.206891E+10	7.873439E-1	6.171485E+10	-3.883936E-3	3.752552E-2	-3.887736E-2	-4.140946E-2	-4.631915E-3	-6.792479E+9	-6.738188E+9	-6.648801E+6	-5.429089E+7	-6.139704E+10
