Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	6.143816E-5	4.638950E+8	1.145624E-3	2.067155E+7	-2.086283E-3	4.468872E+8	-1.102914E-3	2.002560E+7	-1.977434E-3	3.383735E+9	-2.187996E-3	3.386636E+9	-1.990022E-3	3.830622E+9	-1.928723E-3	3.850531E+9	1.084186E-3	9.833692E-4	2.248537E-3	1.008164E-4	3.074346E-3	-4.432235E+8	-4.268616E+8	6.459567E+5	-1.636182E+7	-3.829860E+9
2.795060E+2	-2.816069E-3	4.395794E+8	-6.441058E-3	1.767373E+7	-3.368171E-3	4.360996E+8	-7.148082E-3	1.767371E+7	-3.444440E-3	3.289329E+9	-3.920127E-3	3.274284E+9	-3.435620E-3	3.725429E+9	-3.792872E-3	3.713864E+9	-3.624988E-3	-3.779911E-3	7.070243E-4	1.549225E-4	-2.648186E-3	-4.219057E+8	-4.184259E+8	1.540139E+1	-3.479775E+6	-3.696190E+9
2.800000E+2	-2.211542E-3	4.446878E+8	-8.104259E-3	1.701653E+7	-4.937084E-3	4.228966E+8	8.823725E-4	2.079797E+7	-3.449640E-3	3.288994E+9	-3.683048E-3	3.289662E+9	-3.621658E-3	3.711891E+9	-3.513440E-3	3.734350E+9	-5.892717E-3	5.819457E-3	-8.986632E-3	-1.171217E-2	-4.590819E-3	-4.276713E+8	-4.020987E+8	-3.781448E+6	-2.557263E+7	-3.717333E+9
2.805050E+2	-3.936292E-3	4.301133E+8	1.572980E-2	2.643439E+7	1.607744E-3	4.779739E+8	-8.896424E-3	1.699352E+7	-4.735609E-4	3.480513E+9	-1.173076E-4	3.520948E+9	-2.328645E-4	3.958487E+9	-5.574895E-4	3.951061E+9	1.966610E-2	-1.050417E-2	2.462623E-2	3.017026E-2	1.628729E-2	-4.036789E+8	-4.609804E+8	9.440869E+6	5.730144E+7	-3.924627E+9
2.810050E+2	-1.884277E-3	4.474533E+8	2.908484E-3	2.136813E+7	-2.563361E-3	4.428724E+8	-1.219075E-2	1.571186E+7	5.053230E-4	3.543506E+9	-1.009041E-3	3.463107E+9	1.504392E-4	3.986379E+9	-1.109922E-3	3.910560E+9	4.792761E-3	-9.627390E-3	1.509924E-2	1.442015E-2	4.018407E-3	-4.260852E+8	-4.271606E+8	5.656279E+6	1.075421E+6	-3.889192E+9
2.815020E+2	6.206113E-4	4.686201E+8	4.472437E-3	2.198612E+7	1.406217E-3	4.762780E+8	2.331185E-2	2.952420E+7	4.513963E-4	3.540036E+9	8.720572E-4	3.585121E+9	5.618184E-4	4.016314E+9	8.430752E-4	4.053741E+9	3.851826E-3	2.190563E-2	-1.883941E-2	-1.805381E-2	3.629362E-3	-4.466340E+8	-4.467538E+8	-7.538077E+6	1.197402E+5	-4.031755E+9
2.820060E+2	6.425661E-4	4.688057E+8	-1.631196E-3	1.957431E+7	4.906777E-3	5.057365E+8	5.852096E-3	2.273145E+7	1.747314E-3	3.623432E+9	4.217953E-3	3.802147E+9	2.112696E-3	4.129168E+9	3.805849E-3	4.270952E+9	-2.273762E-3	9.453195E-4	-7.483292E-3	-3.219081E-3	-5.437045E-3	-4.492314E+8	-4.830051E+8	-3.157141E+6	3.377371E+7	-4.251378E+9
2.825030E+2	9.523565E-3	5.438521E+8	-8.079836E-3	1.702618E+7	5.034162E-3	5.068085E+8	-7.081464E-4	2.017918E+7	6.641042E-3	3.938355E+9	5.827509E-3	3.906548E+9	6.455212E-3	4.445164E+9	6.253522E-3	4.450400E+9	-1.760340E-2	-5.742308E-3	-7.371690E-3	-1.186109E-2	-1.433336E-2	-5.268259E+8	-4.866293E+8	-3.153003E+6	-4.019656E+7	-4.433374E+9
2.830040E+2	8.672132E-3	5.366573E+8	2.779504E-2	3.120188E+7	7.209823E-3	5.251175E+8	6.346573E-3	2.292383E+7	1.055066E-2	4.189949E+9	1.021792E-2	4.191324E+9	1.016430E-2	4.715067E+9	1.003975E-2	4.727981E+9	1.912291E-2	-8.632502E-4	2.144847E-2	1.998616E-2	1.775530E-2	-5.054554E+8	-5.021937E+8	8.278052E+6	-3.261679E+6	-4.696779E+9
2.835020E+2	1.964178E-2	6.293532E+8	2.271181E-2	2.919328E+7	1.946599E-2	6.282579E+8	3.079884E-2	3.243702E+7	2.133847E-2	4.884172E+9	2.127045E-2	4.908227E+9	2.112193E-2	5.512430E+9	2.108272E-2	5.537580E+9	3.070034E-3	1.133285E-2	-8.087028E-3	-8.262819E-3	1.629090E-3	-6.001599E+8	-5.958209E+8	-3.243743E+6	-4.339069E+6	-5.508387E+9
