Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	6.143816E-5	4.638950E+8	-1.604247E-2	1.548916E+7	-2.086283E-3	4.468872E+8	-1.001102E-2	1.714871E+7	-1.977434E-3	3.383735E+9	-2.187996E-3	3.386636E+9	-1.990022E-3	3.830622E+9	-1.928723E-3	3.850531E+9	-1.610391E-2	-7.924732E-3	-6.031455E-3	-8.179176E-3	-1.411375E-2	-4.484058E+8	-4.297385E+8	-1.659546E+6	-1.866732E+7	-3.835042E+9
2.795060E+2	-2.816069E-3	4.395794E+8	8.813516E-3	2.491816E+7	-3.368171E-3	4.360996E+8	8.614171E-3	2.437648E+7	-3.444440E-3	3.289329E+9	-3.920127E-3	3.274284E+9	-3.435620E-3	3.725429E+9	-3.792872E-3	3.713864E+9	1.162959E-2	1.198234E-2	1.993455E-4	-3.527563E-4	1.260639E-2	-4.146613E+8	-4.117232E+8	5.416817E+5	-2.938109E+6	-3.688946E+9
2.800000E+2	-2.211542E-3	4.446878E+8	-9.738129E-3	1.788068E+7	-4.937084E-3	4.228966E+8	-8.124733E-3	1.788071E+7	-3.449640E-3	3.288994E+9	-3.683048E-3	3.289662E+9	-3.621658E-3	3.711891E+9	-3.513440E-3	3.734350E+9	-7.526587E-3	-3.187648E-3	-1.613396E-3	-4.338938E-3	-6.224689E-3	-4.268071E+8	-4.050159E+8	-2.313652E+1	-2.179121E+7	-3.716469E+9
2.805050E+2	-3.936292E-3	4.301133E+8	-1.226527E-3	2.110952E+7	1.607744E-3	4.779739E+8	4.379925E-3	2.273332E+7	-4.735609E-4	3.480513E+9	-1.173076E-4	3.520948E+9	-2.328645E-4	3.958487E+9	-5.574895E-4	3.951061E+9	2.709765E-3	2.772182E-3	-5.606452E-3	-6.241679E-5	-6.690376E-4	-4.090038E+8	-4.552406E+8	-1.623800E+6	4.623677E+7	-3.929951E+9
2.810050E+2	-1.884277E-3	4.474533E+8	-2.722228E-3	2.054213E+7	-2.563361E-3	4.428724E+8	-6.838670E-3	1.837978E+7	5.053230E-4	3.543506E+9	-1.009041E-3	3.463107E+9	1.504392E-4	3.986379E+9	-1.109922E-3	3.910560E+9	-8.379507E-4	-4.275308E-3	4.116442E-3	3.437358E-3	-1.612305E-3	-4.269112E+8	-4.244926E+8	2.162350E+6	-2.418508E+6	-3.890018E+9
2.815020E+2	6.206113E-4	4.686201E+8	-1.314284E-3	2.107623E+7	1.406217E-3	4.762780E+8	1.125048E-2	2.539954E+7	4.513963E-4	3.540036E+9	8.720572E-4	3.585121E+9	5.618184E-4	4.016314E+9	8.430752E-4	4.053741E+9	-1.934895E-3	9.844265E-3	-1.256477E-2	-1.177916E-2	-2.157359E-3	-4.475439E+8	-4.508784E+8	-4.323309E+6	3.334509E+6	-4.032665E+9
2.820060E+2	6.425661E-4	4.688057E+8	6.148934E-3	2.390736E+7	4.906777E-3	5.057365E+8	-6.596110E-3	1.847391E+7	1.747314E-3	3.623432E+9	4.217953E-3	3.802147E+9	2.112696E-3	4.129168E+9	3.805849E-3	4.270952E+9	5.506368E-3	-1.150289E-2	1.274504E-2	1.700926E-2	2.343085E-3	-4.448983E+8	-4.872626E+8	5.433453E+6	4.236430E+7	-4.247045E+9
2.825030E+2	9.523565E-3	5.438521E+8	1.608119E-2	2.767511E+7	5.034162E-3	5.068085E+8	7.325949E-3	2.387656E+7	6.641042E-3	3.938355E+9	5.827509E-3	3.906548E+9	6.455212E-3	4.445164E+9	6.253522E-3	4.450400E+9	6.557622E-3	2.291787E-3	8.755238E-3	4.265835E-3	9.827665E-3	-5.161770E+8	-4.829319E+8	3.798550E+6	-3.324501E+7	-4.422725E+9
2.830040E+2	8.672132E-3	5.366573E+8	1.686629E-2	2.797294E+7	7.209823E-3	5.251175E+8	2.334494E-3	2.193956E+7	1.055066E-2	4.189949E+9	1.021792E-2	4.191324E+9	1.016430E-2	4.715067E+9	1.003975E-2	4.727981E+9	8.194160E-3	-4.875329E-3	1.453180E-2	1.306949E-2	6.826542E-3	-5.086843E+8	-5.031780E+8	6.033381E+6	-5.506350E+6	-4.700008E+9
2.835020E+2	1.964178E-2	6.293532E+8	2.566333E-2	3.131006E+7	1.946599E-2	6.282579E+8	1.927732E-2	2.851447E+7	2.133847E-2	4.884172E+9	2.127045E-2	4.908227E+9	2.112193E-2	5.512430E+9	2.108272E-2	5.537580E+9	6.021555E-3	-1.886654E-4	6.386011E-3	6.210220E-3	4.580611E-3	-5.980432E+8	-5.997434E+8	2.795589E+6	1.700263E+6	-5.506270E+9
2.840000E+2	4.192082E-2	8.176160E+8	4.262357E-2	3.774384E+7	4.290614E-2	8.255158E+8	4.011311E-2	3.660009E+7	4.224264E-2	6.229409E+9	4.122194E-2	6.202346E+9	4.231937E-2	7.054925E+9	4.130250E-2	7.019962E+9	7.027554E-4	-2.793025E-3	2.510461E-3	3.495781E-3	1.321078E-3	-7.798722E+8	-7.889157E+8	1.143747E+6	9.043502E+6	-6.982218E+9
2.841010E+2	4.340464E-2	8.301547E+8	6.452348E-2	4.605146E+7	4.129546E-2	8.119613E+8	5.556789E-2	4.259754E+7	4.400491E-2	6.342815E+9	4.448938E-2	6.414283E+9	4.369157E-2	7.154776E+9	4.436436E-2	7.244437E+9	2.111883E-2	1.427243E-2	8.955591E-3	6.846407E-3	2.015912E-2	-7.841032E+8	-7.693637E+8	3.453922E+6	-1.473945E+7	-7.198386E+9
