Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	6.143816E-5	4.638950E+8	8.338074E-3	2.353906E+7	-2.086283E-3	4.468872E+8	-3.780343E-3	2.215443E+7	-1.977434E-3	3.383735E+9	-2.187996E-3	3.386636E+9	-1.990022E-3	3.830622E+9	-1.928723E-3	3.850531E+9	8.276636E-3	-1.694061E-3	1.211842E-2	9.970697E-3	1.026680E-2	-4.403559E+8	-4.247328E+8	1.384633E+6	-1.562315E+7	-3.826992E+9
2.795060E+2	-2.816069E-3	4.395794E+8	-1.199682E-2	1.556393E+7	-3.368171E-3	4.360996E+8	-6.745378E-3	2.097751E+7	-3.444440E-3	3.289329E+9	-3.920127E-3	3.274284E+9	-3.435620E-3	3.725429E+9	-3.792872E-3	3.713864E+9	-9.180752E-3	-3.377207E-3	-5.251444E-3	-5.803545E-3	-8.203950E-3	-4.240155E+8	-4.151221E+8	-5.413582E+6	-8.893372E+6	-3.698300E+9
2.800000E+2	-2.211542E-3	4.446878E+8	-1.202927E-2	1.555120E+7	-4.937084E-3	4.228966E+8	-1.019553E-2	1.960803E+7	-3.449640E-3	3.288994E+9	-3.683048E-3	3.289662E+9	-3.621658E-3	3.711891E+9	-3.513440E-3	3.734350E+9	-9.817725E-3	-5.258445E-3	-1.833738E-3	-4.559280E-3	-8.515827E-3	-4.291366E+8	-4.032886E+8	-4.056824E+6	-2.584801E+7	-3.718799E+9
2.805050E+2	-3.936292E-3	4.301133E+8	1.033265E-2	2.432132E+7	1.607744E-3	4.779739E+8	-1.363946E-2	1.824101E+7	-4.735609E-4	3.480513E+9	-1.173076E-4	3.520948E+9	-2.328645E-4	3.958487E+9	-5.574895E-4	3.951061E+9	1.426894E-2	-1.524721E-2	2.397212E-2	2.951615E-2	1.089014E-2	-4.057920E+8	-4.597329E+8	6.080307E+6	5.394088E+7	-3.926740E+9
2.810050E+2	-1.884277E-3	4.474533E+8	2.058515E-2	2.834224E+7	-2.563361E-3	4.428724E+8	6.708462E-3	2.631780E+7	5.053230E-4	3.543506E+9	-1.009041E-3	3.463107E+9	1.504392E-4	3.986379E+9	-1.109922E-3	3.910560E+9	2.246942E-2	9.271823E-3	1.387668E-2	1.319760E-2	2.169507E-2	-4.191110E+8	-4.165546E+8	2.024445E+6	-2.556412E+6	-3.882218E+9
2.815020E+2	6.206113E-4	4.686201E+8	-6.958172E-3	1.754003E+7	1.406217E-3	4.762780E+8	-6.907629E-3	2.091311E+7	4.513963E-4	3.540036E+9	8.720572E-4	3.585121E+9	5.618184E-4	4.016314E+9	8.430752E-4	4.053741E+9	-7.578783E-3	-8.313846E-3	-5.054313E-5	7.350631E-4	-7.801247E-3	-4.510801E+8	-4.553649E+8	-3.373072E+6	4.284745E+6	-4.036201E+9
2.820060E+2	6.425661E-4	4.688057E+8	-4.988745E-3	1.831242E+7	4.906777E-3	5.057365E+8	2.413170E-2	3.323367E+7	1.747314E-3	3.623432E+9	4.217953E-3	3.802147E+9	2.112696E-3	4.129168E+9	3.805849E-3	4.270952E+9	-5.631311E-3	1.922492E-2	-2.912045E-2	-2.485624E-2	-8.794594E-3	-4.504932E+8	-4.725028E+8	-1.492125E+7	2.200960E+7	-4.252640E+9
2.825030E+2	9.523565E-3	5.438521E+8	-3.282866E-3	1.898145E+7	5.034162E-3	5.068085E+8	1.042818E-2	2.779428E+7	6.641042E-3	3.938355E+9	5.827509E-3	3.906548E+9	6.455212E-3	4.445164E+9	6.253522E-3	4.450400E+9	-1.280643E-2	5.394020E-3	-1.371105E-2	-1.820045E-2	-9.536389E-3	-5.248706E+8	-4.790142E+8	-8.812828E+6	-4.585639E+7	-4.431418E+9
2.830040E+2	8.672132E-3	5.366573E+8	5.891992E-3	2.257974E+7	7.209823E-3	5.251175E+8	1.452914E-2	2.942209E+7	1.055066E-2	4.189949E+9	1.021792E-2	4.191324E+9	1.016430E-2	4.715067E+9	1.003975E-2	4.727981E+9	-2.780140E-3	7.319316E-3	-8.637147E-3	-1.009946E-2	-4.147758E-3	-5.140775E+8	-4.956954E+8	-6.842353E+6	-1.838208E+7	-4.705402E+9
2.835020E+2	1.964178E-2	6.293532E+8	3.006020E-2	3.205826E+7	1.946599E-2	6.282579E+8	1.063591E-2	2.787673E+7	2.133847E-2	4.884172E+9	2.127045E-2	4.908227E+9	2.112193E-2	5.512430E+9	2.108272E-2	5.537580E+9	1.041842E-2	-8.830079E-3	1.942429E-2	1.924850E-2	8.977474E-3	-5.972950E+8	-6.003812E+8	4.181525E+6	3.086199E+6	-5.505522E+9
