Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	6.143816E-5	4.638950E+8	1.405834E-2	1.978254E+7	-2.086283E-3	4.468872E+8	4.865333E-3	2.459451E+7	-1.977434E-3	3.383735E+9	-2.187996E-3	3.386636E+9	-1.990022E-3	3.830622E+9	-1.928723E-3	3.850531E+9	1.399690E-2	6.951616E-3	9.193008E-3	7.045287E-3	1.598706E-2	-4.441125E+8	-4.222927E+8	-4.811969E+6	-2.181975E+7	-3.830749E+9
2.795060E+2	-2.816069E-3	4.395794E+8	-1.160347E-2	1.254939E+7	-3.368171E-3	4.360996E+8	-9.724639E-4	2.248431E+7	-3.444440E-3	3.289329E+9	-3.920127E-3	3.274284E+9	-3.435620E-3	3.725429E+9	-3.792872E-3	3.713864E+9	-8.787401E-3	2.395707E-3	-1.063101E-2	-1.118311E-2	-7.810599E-3	-4.270301E+8	-4.136153E+8	-9.934930E+6	-1.341472E+7	-3.701315E+9
2.800000E+2	-2.211542E-3	4.446878E+8	6.899844E-3	1.776482E+7	-4.937084E-3	4.228966E+8	4.258163E-4	2.298975E+7	-3.449640E-3	3.288994E+9	-3.683048E-3	3.289662E+9	-3.621658E-3	3.711891E+9	-3.513440E-3	3.734350E+9	9.111386E-3	5.362901E-3	6.474027E-3	3.748485E-3	1.041328E-2	-4.269230E+8	-3.999069E+8	-5.224938E+6	-2.701612E+7	-3.716585E+9
2.805050E+2	-3.936292E-3	4.301133E+8	-2.405670E-3	1.514192E+7	1.607744E-3	4.779739E+8	-9.729224E-3	1.931900E+7	-4.735609E-4	3.480513E+9	-1.173076E-4	3.520948E+9	-2.328645E-4	3.958487E+9	-5.574895E-4	3.951061E+9	1.530621E-3	-1.133697E-2	7.323553E-3	1.286759E-2	-1.848181E-3	-4.149714E+8	-4.586549E+8	-4.177077E+6	4.368350E+7	-3.935919E+9
2.810050E+2	-1.884277E-3	4.474533E+8	-6.142346E-3	1.408868E+7	-2.563361E-3	4.428724E+8	-5.432519E-3	2.087213E+7	5.053230E-4	3.543506E+9	-1.009041E-3	3.463107E+9	1.504392E-4	3.986379E+9	-1.109922E-3	3.910560E+9	-4.258070E-3	-2.869157E-3	-7.098278E-4	-1.388912E-3	-5.032424E-3	-4.333646E+8	-4.220003E+8	-6.783450E+6	-1.136431E+7	-3.896472E+9
2.815020E+2	6.206113E-4	4.686201E+8	5.089283E-3	1.725448E+7	1.406217E-3	4.762780E+8	6.256634E-3	2.509743E+7	4.513963E-4	3.540036E+9	8.720572E-4	3.585121E+9	5.618184E-4	4.016314E+9	8.430752E-4	4.053741E+9	4.468672E-3	4.850417E-3	-1.167351E-3	-3.817451E-4	4.246208E-3	-4.513657E+8	-4.511805E+8	-7.842945E+6	-1.851273E+5	-4.036487E+9
2.820060E+2	6.425661E-4	4.688057E+8	3.608011E-3	1.683696E+7	4.906777E-3	5.057365E+8	-2.039771E-3	2.209851E+7	1.747314E-3	3.623432E+9	4.217953E-3	3.802147E+9	2.112696E-3	4.129168E+9	3.805849E-3	4.270952E+9	2.965445E-3	-6.946548E-3	5.647782E-3	9.911992E-3	-1.978381E-4	-4.519687E+8	-4.836380E+8	-5.261550E+6	3.166930E+7	-4.254116E+9
2.825030E+2	9.523565E-3	5.438521E+8	-9.503992E-3	1.314115E+7	5.034162E-3	5.068085E+8	6.626193E-3	2.523101E+7	6.641042E-3	3.938355E+9	5.827509E-3	3.906548E+9	6.455212E-3	4.445164E+9	6.253522E-3	4.450400E+9	-1.902756E-2	1.592032E-3	-1.613019E-2	-2.061959E-2	-1.575751E-2	-5.307109E+8	-4.815775E+8	-1.208986E+7	-4.913342E+7	-4.437259E+9
2.830040E+2	8.672132E-3	5.366573E+8	-1.507703E-3	1.539502E+7	7.209823E-3	5.251175E+8	1.444432E-3	2.335795E+7	1.055066E-2	4.189949E+9	1.021792E-2	4.191324E+9	1.016430E-2	4.715067E+9	1.003975E-2	4.727981E+9	-1.017984E-2	-5.765391E-3	-2.952135E-3	-4.414444E-3	-1.154745E-2	-5.212622E+8	-5.017596E+8	-7.962928E+6	-1.950266E+7	-4.712586E+9
2.835020E+2	1.964178E-2	6.293532E+8	3.023928E-2	2.434338E+7	1.946599E-2	6.282579E+8	7.163629E-3	2.542528E+7	2.133847E-2	4.884172E+9	2.127045E-2	4.908227E+9	2.112193E-2	5.512430E+9	2.108272E-2	5.537580E+9	1.059750E-2	-1.230236E-2	2.307565E-2	2.289986E-2	9.156559E-3	-6.050098E+8	-6.028326E+8	-1.081902E+6	-2.177228E+6	-5.513237E+9
