Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	6.143816E-5	4.638950E+8	-1.715819E-2	1.393796E+7	-2.086283E-3	4.468872E+8	1.287582E-2	2.470820E+7	-1.977434E-3	3.383735E+9	-2.187996E-3	3.386636E+9	-1.990022E-3	3.830622E+9	-1.928723E-3	3.850531E+9	-1.721963E-2	1.496210E-2	-3.003401E-2	-3.218173E-2	-1.522947E-2	-4.499570E+8	-4.221790E+8	-1.077023E+7	-2.777801E+7	-3.836593E+9
2.795060E+2	-2.816069E-3	4.395794E+8	1.297230E-2	2.535324E+7	-3.368171E-3	4.360996E+8	-1.572360E-2	1.360418E+7	-3.444440E-3	3.289329E+9	-3.920127E-3	3.274284E+9	-3.435620E-3	3.725429E+9	-3.792872E-3	3.713864E+9	1.578837E-2	-1.235543E-2	2.869590E-2	2.814380E-2	1.676517E-2	-4.142262E+8	-4.224955E+8	1.174906E+7	8.269267E+6	-3.688511E+9
2.800000E+2	-2.211542E-3	4.446878E+8	4.594133E-3	2.217908E+7	-4.937084E-3	4.228966E+8	-7.919289E-3	1.663429E+7	-3.449640E-3	3.288994E+9	-3.683048E-3	3.289662E+9	-3.621658E-3	3.711891E+9	-3.513440E-3	3.734350E+9	6.805676E-3	-2.982205E-3	1.251342E-2	9.787880E-3	8.107574E-3	-4.225087E+8	-4.062624E+8	5.544792E+6	-1.624639E+7	-3.712171E+9
2.805050E+2	-3.936292E-3	4.301133E+8	-1.979412E-2	1.293931E+7	1.607744E-3	4.779739E+8	6.801413E-3	2.234975E+7	-4.735609E-4	3.480513E+9	-1.173076E-4	3.520948E+9	-2.328645E-4	3.958487E+9	-5.574895E-4	3.951061E+9	-1.585783E-2	5.193669E-3	-2.659553E-2	-2.105150E-2	-1.923663E-2	-4.171740E+8	-4.556241E+8	-9.410436E+6	3.845014E+7	-3.938122E+9
2.810050E+2	-1.884277E-3	4.474533E+8	1.037435E-2	2.436898E+7	-2.563361E-3	4.428724E+8	-2.941785E-3	1.856685E+7	5.053230E-4	3.543506E+9	-1.009041E-3	3.463107E+9	1.504392E-4	3.986379E+9	-1.109922E-3	3.910560E+9	1.225863E-2	-3.784241E-4	1.331614E-2	1.263705E-2	1.148428E-2	-4.230843E+8	-4.243056E+8	5.802129E+6	1.221271E+6	-3.886191E+9
2.815020E+2	6.206113E-4	4.686201E+8	-4.912402E-3	1.857742E+7	1.406217E-3	4.762780E+8	-2.914542E-3	1.857743E+7	4.513963E-4	3.540036E+9	8.720572E-4	3.585121E+9	5.618184E-4	4.016314E+9	8.430752E-4	4.053741E+9	-5.533013E-3	-4.320759E-3	-1.997860E-3	-1.212254E-3	-5.755477E-3	-4.500427E+8	-4.577005E+8	-1.062396E+1	7.657807E+6	-4.035164E+9
2.820060E+2	6.425661E-4	4.688057E+8	4.643714E-3	2.219786E+7	4.906777E-3	5.057365E+8	-1.112506E-3	1.927709E+7	1.747314E-3	3.623432E+9	4.217953E-3	3.802147E+9	2.112696E-3	4.129168E+9	3.805849E-3	4.270952E+9	4.001148E-3	-6.019282E-3	5.756220E-3	1.002043E-2	8.378651E-4	-4.466078E+8	-4.864594E+8	2.920774E+6	3.985162E+7	-4.248755E+9
2.825030E+2	9.523565E-3	5.438521E+8	9.280215E-3	2.395446E+7	5.034162E-3	5.068085E+8	1.093450E-2	2.395446E+7	6.641042E-3	3.938355E+9	5.827509E-3	3.906548E+9	6.455212E-3	4.445164E+9	6.253522E-3	4.450400E+9	-2.433499E-4	5.900336E-3	-1.654282E-3	-6.143686E-3	3.026693E-3	-5.198976E+8	-4.828540E+8	-3.563961E+0	-3.704356E+7	-4.426445E+9
2.830040E+2	8.672132E-3	5.366573E+8	6.746512E-3	2.299453E+7	7.209823E-3	5.251175E+8	8.462165E-3	2.299455E+7	1.055066E-2	4.189949E+9	1.021792E-2	4.191324E+9	1.016430E-2	4.715067E+9	1.003975E-2	4.727981E+9	-1.925619E-3	1.252342E-3	-1.715653E-3	-3.177961E-3	-3.293237E-3	-5.136627E+8	-5.021230E+8	-1.798292E+1	-1.153975E+7	-4.704987E+9
2.835020E+2	1.964178E-2	6.293532E+8	2.068984E-2	2.827712E+7	1.946599E-2	6.282579E+8	5.022553E-3	2.165909E+7	2.133847E-2	4.884172E+9	2.127045E-2	4.908227E+9	2.112193E-2	5.512430E+9	2.108272E-2	5.537580E+9	1.048061E-3	-1.444344E-2	1.566729E-2	1.549150E-2	-3.928822E-4	-6.010761E+8	-6.065988E+8	6.618035E+6	5.522709E+6	-5.509303E+9
