Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	6.143816E-5	4.638950E+8	-5.468598E-3	1.945092E+7	-2.086283E-3	4.468872E+8	-2.134447E-3	1.889522E+7	-1.977434E-3	3.383735E+9	-2.187996E-3	3.386636E+9	-1.990022E-3	3.830622E+9	-1.928723E-3	3.850531E+9	-5.530036E-3	-4.816381E-5	-3.334151E-3	-5.481872E-3	-3.539875E-3	-4.444441E+8	-4.279920E+8	5.557054E+5	-1.645207E+7	-3.831080E+9
2.795060E+2	-2.816069E-3	4.395794E+8	-6.621833E-3	1.901039E+7	-3.368171E-3	4.360996E+8	-4.740897E-3	1.792406E+7	-3.444440E-3	3.289329E+9	-3.920127E-3	3.274284E+9	-3.435620E-3	3.725429E+9	-3.792872E-3	3.713864E+9	-3.805764E-3	-1.372725E-3	-1.880937E-3	-2.433039E-3	-2.828962E-3	-4.205690E+8	-4.181756E+8	1.086328E+6	-2.393462E+6	-3.694854E+9
2.800000E+2	-2.211542E-3	4.446878E+8	-1.965015E-3	2.078928E+7	-4.937084E-3	4.228966E+8	-7.329100E-3	1.695971E+7	-3.449640E-3	3.288994E+9	-3.683048E-3	3.289662E+9	-3.621658E-3	3.711891E+9	-3.513440E-3	3.734350E+9	2.465271E-4	-2.392016E-3	5.364085E-3	2.638543E-3	1.548425E-3	-4.238985E+8	-4.059369E+8	3.829577E+6	-1.796161E+7	-3.713561E+9
2.805050E+2	-3.936292E-3	4.301133E+8	-4.749034E-3	1.972580E+7	1.607744E-3	4.779739E+8	-5.787603E-3	1.753406E+7	-4.735609E-4	3.480513E+9	-1.173076E-4	3.520948E+9	-2.328645E-4	3.958487E+9	-5.574895E-4	3.951061E+9	-8.127426E-4	-7.395347E-3	1.038568E-3	6.582604E-3	-4.191545E-3	-4.103875E+8	-4.604398E+8	2.191732E+6	5.005231E+7	-3.931335E+9
2.810050E+2	-1.884277E-3	4.474533E+8	1.527422E-2	2.737463E+7	-2.563361E-3	4.428724E+8	2.990267E-3	2.080467E+7	5.053230E-4	3.543506E+9	-1.009041E-3	3.463107E+9	1.504392E-4	3.986379E+9	-1.109922E-3	3.910560E+9	1.715850E-2	5.553628E-3	1.228395E-2	1.160487E-2	1.638414E-2	-4.200787E+8	-4.220678E+8	6.569955E+6	1.989097E+6	-3.883186E+9
2.815020E+2	6.206113E-4	4.686201E+8	-1.625598E-2	1.533017E+7	1.406217E-3	4.762780E+8	-5.824785E-3	1.752021E+7	4.513963E-4	3.540036E+9	8.720572E-4	3.585121E+9	5.618184E-4	4.016314E+9	8.430752E-4	4.053741E+9	-1.687659E-2	-7.231002E-3	-1.043119E-2	-9.645587E-3	-1.709905E-2	-4.532900E+8	-4.587578E+8	-2.190037E+6	5.467781E+6	-4.038411E+9
2.820060E+2	6.425661E-4	4.688057E+8	1.268465E-3	2.202446E+7	4.906777E-3	5.057365E+8	3.308497E-3	2.092324E+7	1.747314E-3	3.623432E+9	4.217953E-3	3.802147E+9	2.112696E-3	4.129168E+9	3.805849E-3	4.270952E+9	6.258989E-4	-1.598280E-3	-2.040032E-3	2.224179E-3	-2.537384E-3	-4.467812E+8	-4.848133E+8	1.101221E+6	3.803207E+7	-4.248928E+9
2.825030E+2	9.523565E-3	5.438521E+8	1.851777E-2	2.861366E+7	5.034162E-3	5.068085E+8	1.951807E-2	2.696288E+7	6.641042E-3	3.938355E+9	5.827509E-3	3.906548E+9	6.455212E-3	4.445164E+9	6.253522E-3	4.450400E+9	8.994209E-3	1.448390E-2	-1.000292E-3	-5.489696E-3	1.226425E-2	-5.152384E+8	-4.798456E+8	1.650775E+6	-3.539278E+7	-4.421786E+9
2.830040E+2	8.672132E-3	5.366573E+8	9.060206E-3	2.500089E+7	7.209823E-3	5.251175E+8	8.326233E-4	2.000074E+7	1.055066E-2	4.189949E+9	1.021792E-2	4.191324E+9	1.016430E-2	4.715067E+9	1.003975E-2	4.727981E+9	3.880742E-4	-6.377200E-3	8.227582E-3	6.765274E-3	-9.795438E-4	-5.116564E+8	-5.051168E+8	5.000149E+6	-6.539582E+6	-4.702980E+9
2.835020E+2	1.964178E-2	6.293532E+8	1.920875E-2	2.887761E+7	1.946599E-2	6.282579E+8	3.833415E-2	3.397370E+7	2.133847E-2	4.884172E+9	2.127045E-2	4.908227E+9	2.112193E-2	5.512430E+9	2.108272E-2	5.537580E+9	-4.330317E-4	1.886816E-2	-1.912540E-2	-1.930119E-2	-1.873975E-3	-6.004756E+8	-5.942842E+8	-5.096091E+6	-6.191417E+6	-5.508702E+9
2.840000E+2	4.192082E-2	8.176160E+8	4.680489E-2	3.941926E+7	4.290614E-2	8.255158E+8	2.494448E-2	2.898474E+7	4.224264E-2	6.229409E+9	4.122194E-2	6.202346E+9	4.231937E-2	7.054925E+9	4.130250E-2	7.019962E+9	4.884075E-3	-1.796166E-2	2.186042E-2	2.284574E-2	5.502398E-3	-7.781967E+8	-7.965310E+8	1.043452E+7	1.833427E+7	-6.980542E+9
2.841010E+2	4.340464E-2	8.301547E+8	2.915464E-2	3.267691E+7	4.129546E-2	8.119613E+8	3.015563E-2	3.092640E+7	4.400491E-2	6.342815E+9	4.448938E-2	6.414283E+9	4.369157E-2	7.154776E+9	4.436436E-2	7.244437E+9	-1.425000E-2	-1.113983E-2	-1.000986E-3	-3.110170E-3	-1.520971E-2	-7.974777E+8	-7.810349E+8	1.750507E+6	-1.644287E+7	-7.211760E+9
