Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-1.881258E-3	4.441854E+8	-8.736776E-3	2.048220E+7	-1.806431E-3	4.492927E+8	-4.359861E-3	2.678442E+7	-1.873767E-3	4.582253E+9	-1.150690E-3	4.655893E+9	-1.867684E-3	5.031546E+9	-1.216381E-3	5.100078E+9	-6.855518E-3	-2.553430E-3	-4.376915E-3	-4.302088E-3	-7.520395E-3	-4.237032E+8	-4.225083E+8	-6.302216E+6	-1.194847E+6	-5.079596E+9
2.795040E+2	-9.690822E-4	4.545634E+8	3.930446E-3	2.950864E+7	-1.274815E-4	4.683532E+8	-3.441750E-3	2.743784E+7	-1.614241E-3	4.611920E+9	-8.951469E-4	4.685319E+9	-1.479925E-3	5.080273E+9	-9.017949E-4	5.139883E+9	4.899528E-3	-3.314268E-3	7.372196E-3	8.213797E-3	4.832241E-3	-4.250547E+8	-4.409154E+8	2.070797E+6	1.586069E+7	-5.110374E+9
2.800020E+2	6.716216E-4	4.732299E+8	1.762638E-3	2.796389E+7	3.027802E-4	4.732378E+8	-2.702558E-3	2.796392E+7	-1.593913E-3	4.614243E+9	-1.840854E-3	4.576419E+9	-1.422562E-3	5.087481E+9	-1.614939E-3	5.049649E+9	1.091016E-3	-3.005338E-3	4.465196E-3	4.096355E-3	3.377577E-3	-4.452660E+8	-4.452739E+8	-2.842996E+1	7.910903E+3	-5.021685E+9
2.805050E+2	-1.965998E-3	4.432213E+8	-1.575883E-3	2.558492E+7	-3.614864E-3	4.287623E+8	-2.934034E-4	2.967852E+7	-2.506277E-3	4.509951E+9	-3.123269E-3	4.428746E+9	-2.606429E-3	4.938713E+9	-3.019210E-3	4.871968E+9	3.901147E-4	3.321461E-3	-1.282480E-3	-2.931346E-3	1.443327E-3	-4.176364E+8	-3.990838E+8	-4.093599E+6	-1.855260E+7	-4.846383E+9
2.810050E+2	-2.916559E-3	4.324066E+8	-1.085405E-2	1.897347E+7	-9.839347E-4	4.586302E+8	-1.303619E-3	2.895955E+7	-2.839519E-3	4.471858E+9	-3.383256E-3	4.398808E+9	-2.671881E-3	4.930488E+9	-3.341292E-3	4.831215E+9	-7.937496E-3	-3.196843E-4	-9.550436E-3	-7.617811E-3	-7.512763E-3	-4.134331E+8	-4.296707E+8	-9.986085E+6	1.623758E+7	-4.812241E+9
2.815020E+2	-3.195264E-3	4.292357E+8	1.139900E-2	3.483059E+7	-2.832266E-3	4.376468E+8	-4.240552E-3	2.686933E+7	-1.348419E-3	4.642306E+9	-4.826369E-4	4.732821E+9	-1.482473E-3	5.079953E+9	-7.265489E-4	5.162056E+9	1.459427E-2	-1.408287E-3	1.563955E-2	1.600255E-2	1.212555E-2	-3.944051E+8	-4.107775E+8	7.961265E+6	1.637238E+7	-5.127226E+9
2.820030E+2	1.840407E-3	4.865274E+8	2.034231E-3	2.815743E+7	1.279182E-3	4.843226E+8	5.340766E-3	3.368837E+7	3.392227E-3	5.184210E+9	2.892375E-3	5.121460E+9	3.201330E-3	5.668532E+9	2.797785E-3	5.607988E+9	1.938234E-4	4.061584E-3	-3.306535E-3	-3.867761E-3	-7.635540E-4	-4.583699E+8	-4.506342E+8	-5.530947E+6	-7.735750E+6	-5.579830E+9
2.825040E+2	8.416132E-3	5.613405E+8	2.040397E-3	2.816182E+7	7.783015E-3	5.581582E+8	1.100098E-2	3.771676E+7	8.383909E-3	5.754810E+9	7.983478E-3	5.707712E+9	8.329623E-3	6.312968E+9	8.022381E-3	6.269052E+9	-6.375735E-3	3.217962E-3	-8.960580E-3	-9.593697E-3	-5.981984E-3	-5.331786E+8	-5.204414E+8	-9.554937E+6	-1.273722E+7	-6.240890E+9
2.830060E+2	1.215983E-2	6.039331E+8	2.298541E-2	4.308686E+7	1.098211E-2	5.944763E+8	1.278064E-2	3.898335E+7	1.200663E-2	6.168923E+9	1.293216E-2	6.277562E+9	1.191407E-2	6.763400E+9	1.286271E-2	6.881496E+9	1.082559E-2	1.798532E-3	1.020477E-2	9.027055E-3	1.012270E-2	-5.608462E+8	-5.554930E+8	4.103513E+6	-5.353239E+6	-6.838409E+9
2.835020E+2	1.716704E-2	6.609010E+8	1.993582E-2	4.091378E+7	1.682272E-2	6.607826E+8	8.122939E-3	3.566845E+7	1.959167E-2	7.035970E+9	1.816046E-2	6.879613E+9	1.934152E-2	7.696752E+9	1.807114E-2	7.540514E+9	2.768779E-3	-8.699778E-3	1.181288E-2	1.146856E-2	1.864683E-3	-6.199872E+8	-6.251141E+8	5.245325E+6	5.126911E+6	-7.499600E+9
2.840030E+2	4.775309E-2	1.008883E+9	4.996400E-2	6.231132E+7	5.263754E-2	1.067375E+9	5.838933E-2	7.144315E+7	5.139515E-2	1.067143E+10	5.275943E-2	1.086376E+10	5.150739E-2	1.173881E+10	5.230927E-2	1.187264E+10	2.210919E-3	5.751786E-3	-8.425325E-3	-3.540867E-3	-2.345269E-3	-9.465721E+8	-9.959319E+8	-9.131824E+6	4.935980E+7	-1.181033E+10
2.841030E+2	6.299177E-2	1.182256E+9	5.568607E-2	6.638876E+7	6.411219E-2	1.197643E+9	5.962980E-2	7.232599E+7	6.387024E-2	1.209746E+10	6.553565E-2	1.233497E+10	6.389210E-2	1.329510E+10	6.530691E-2	1.351722E+10	-7.305697E-3	-4.482398E-3	-3.943724E-3	-2.823299E-3	-9.620838E-3	-1.115868E+9	-1.125317E+9	-5.937224E+6	9.448869E+6	-1.345083E+10
2.842030E+2	7.225023E-2	1.287591E+9	8.520125E-2	8.742075E+7	6.804231E-2	1.242260E+9	7.853608E-2	8.578163E+7	7.549247E-2	1.342600E+10	7.483090E-2	1.340533E+10	7.481941E-2	1.466826E+10	7.459886E-2	1.469293E+10	1.295102E-2	1.049378E-2	6.665164E-3	2.457244E-3	1.060239E-2	-1.200171E+9	-1.156478E+9	1.639115E+6	-4.369266E+7	-1.460550E+10
2.843040E+2	7.882312E-2	1.362372E+9	1.076364E-1	1.034076E+8	7.766863E-2	1.351544E+9	8.064832E-2	8.728491E+7	8.031005E-2	1.397670E+10	7.979597E-2	1.397707E+10	8.007142E-2	1.532824E+10	7.970849E-2	1.533944E+10	2.881324E-2	2.979685E-3	2.698804E-2	2.583355E-2	2.792787E-2	-1.258965E+9	-1.264259E+9	1.612269E+7	5.294129E+6	-1.523604E+10
2.844010E+2	9.584487E-2	1.556032E+9	1.065043E-1	1.026009E+8	9.157911E-2	1.509464E+9	1.060649E-1	1.053739E+8	9.889163E-2	1.610076E+10	9.709645E-2	1.596926E+10	9.823100E-2	1.761022E+10	9.698391E-2	1.752529E+10	1.065945E-2	1.448575E-2	4.394580E-4	-3.826304E-3	9.520408E-3	-1.453431E+9	-1.404090E+9	-2.772988E+6	-4.934029E+7	-1.742269E+10
2.845040E+2	1.896045E-1	2.622751E+9	1.942925E-1	1.651572E+8	1.804261E-1	2.518112E+9	1.830092E-1	1.601354E+8	1.911010E-1	2.664122E+10	1.857713E-1	2.618036E+10	1.901366E-1	2.915933E+10	1.861160E-1	2.880311E+10	4.687993E-3	2.583127E-3	1.128329E-2	2.104866E-3	8.176550E-3	-2.457593E+9	-2.357976E+9	5.021836E+6	-9.961731E+7	-2.863795E+10
2.846040E+2	3.549650E-1	4.504084E+9	3.776648E-1	2.958250E+8	3.496465E-1	4.439208E+9	3.633323E-1	2.884717E+8	3.772879E-1	4.792428E+10	3.593118E-1	4.616391E+10	3.747908E-1	5.236349E+10	3.589209E-1	5.066799E+10	2.269978E-2	1.368576E-2	1.433252E-2	9.014016E-3	1.874389E-2	-4.208259E+9	-4.150736E+9	7.353340E+6	-5.752250E+7	-5.037217E+10
2.847030E+2	7.279323E-1	8.747393E+9	7.679074E-1	5.739049E+8	7.361731E-1	8.827302E+9	7.517397E-1	5.649021E+8	7.701798E-1	9.283580E+10	7.359097E-1	8.952996E+10	7.671076E-1	1.016631E+11	7.351924E-1	9.827735E+10	3.997515E-2	1.556664E-2	1.616767E-2	2.440851E-2	3.271501E-2	-8.173489E+9	-8.262400E+9	9.002812E+6	8.891100E+7	-9.770345E+10
2.848050E+2	1.229462E+0	1.445338E+10	1.334697E+0	9.777889E+8	1.240078E+0	1.454795E+10	1.254535E+0	9.227424E+8	1.250409E+0	1.477309E+11	1.237994E+0	1.473460E+11	1.249476E+0	1.622788E+11	1.237226E+0	1.617994E+11	1.052352E-1	1.445685E-2	8.016205E-2	9.077833E-2	9.747046E-2	-1.347559E+10	-1.362520E+10	5.504649E+7	1.496178E+8	-1.608216E+11
2.849040E+2	1.425379E+0	1.668236E+10	1.383477E+0	1.012549E+9	1.417216E+0	1.655893E+10	1.472022E+0	1.077528E+9	1.414884E+0	1.665320E+11	1.420320E+0	1.683413E+11	1.415095E+0	1.830909E+11	1.420775E+0	1.850236E+11	-4.190162E-2	5.480546E-2	-8.854467E-2	-9.670708E-2	-3.729797E-2	-1.566981E+10	-1.548141E+10	-6.497951E+7	-1.884023E+8	-1.840111E+11
2.850030E+2	1.404112E+0	1.644041E+10	1.438469E+0	1.051735E+9	1.394840E+0	1.630490E+10	1.409589E+0	1.033095E+9	1.387810E+0	1.634372E+11	1.390957E+0	1.649600E+11	1.388445E+0	1.797421E+11	1.392140E+0	1.814004E+11	3.435649E-2	1.474923E-2	2.887975E-2	1.960726E-2	4.632910E-2	-1.538867E+10	-1.527181E+10	1.864009E+7	-1.168633E+8	-1.803487E+11
2.851050E+2	1.252973E+0	1.472087E+10	1.239033E+0	9.096204E+8	1.241268E+0	1.456146E+10	1.271798E+0	9.350283E+8	1.249194E+0	1.475919E+11	1.246908E+0	1.483725E+11	1.248477E+0	1.621534E+11	1.247453E+0	1.630933E+11	-1.394050E-2	3.052962E-2	-3.276463E-2	-4.447012E-2	-8.420264E-3	-1.381125E+10	-1.362643E+10	-2.540784E+7	-1.848242E+8	-1.621837E+11
2.852020E+2	9.959364E-1	1.179652E+10	1.000571E+0	7.396968E+8	1.016105E+0	1.200527E+10	1.022825E+0	7.578343E+8	1.012504E+0	1.205359E+11	1.013919E+0	1.215433E+11	1.012829E+0	1.325411E+11	1.012302E+0	1.333398E+11	4.634589E-3	6.720086E-3	-2.225444E-2	-2.085496E-3	-1.173097E-2	-1.105682E+10	-1.124743E+10	-1.813755E+7	1.906108E+8	-1.326001E+11
2.853030E+2	6.777014E-1	8.175909E+9	6.656669E-1	5.010501E+8	6.774613E-1	8.160768E+9	7.166646E-1	5.399390E+8	6.815181E-1	8.270087E+10	6.811685E-1	8.322640E+10	6.811516E-1	9.086164E+10	6.808568E-1	9.140230E+10	-1.203447E-2	3.920326E-2	-5.099764E-2	-5.123773E-2	-1.518986E-2	-7.674858E+9	-7.620829E+9	-3.888884E+7	-5.402923E+7	-9.090125E+10
2.854050E+2	5.045771E-1	6.206246E+9	5.403846E-1	4.117762E+8	5.118002E-1	6.280079E+9	5.128083E-1	3.948541E+8	5.151817E-1	6.368694E+10	5.143972E-1	6.402233E+10	5.148762E-1	6.996702E+10	5.135142E-1	7.022857E+10	3.580743E-2	1.008085E-3	2.757629E-2	3.479935E-2	2.687033E-2	-5.794469E+9	-5.885225E+9	1.692214E+7	9.075551E+7	-6.981680E+10
2.855050E+2	4.644715E-1	5.749957E+9	4.714516E-1	3.626558E+8	4.706247E-1	5.812628E+9	4.849747E-1	3.750448E+8	4.743252E-1	5.901661E+10	4.714325E-1	5.907485E+10	4.739908E-1	6.482924E+10	4.708066E-1	6.482481E+10	6.980074E-3	1.435001E-2	-1.352311E-2	-7.369939E-3	6.449691E-4	-5.387301E+9	-5.437584E+9	-1.238904E+7	5.028217E+7	-6.446215E+10
2.856010E+2	4.153275E-1	5.190838E+9	4.351274E-1	3.367718E+8	4.166691E-1	5.200091E+9	4.051717E-1	3.182489E+8	4.217304E-1	5.300450E+10	4.144688E-1	5.251536E+10	4.212732E-1	5.820459E+10	4.145461E-1	5.770620E+10	1.979984E-2	-1.149736E-2	2.995562E-2	3.129720E-2	2.058131E-2	-4.854066E+9	-4.881842E+9	1.852290E+7	2.777555E+7	-5.736943E+10
2.858030E+2	5.256929E-1	6.446483E+9	5.298695E-1	4.042833E+8	5.286608E-1	6.471491E+9	5.408628E-1	4.148205E+8	5.377129E-1	6.626248E+10	5.343793E-1	6.632330E+10	5.368951E-1	7.273397E+10	5.335982E-1	7.276978E+10	4.176556E-3	1.220203E-2	-1.099328E-2	-8.025470E-3	-3.728716E-3	-6.042200E+9	-6.056670E+9	-1.053716E+7	1.446993E+7	-7.236550E+10
2.860020E+2	8.108534E-1	9.690801E+9	8.369229E-1	6.230841E+8	8.168499E-1	9.743196E+9	8.003219E-1	5.994781E+8	8.312848E-1	9.982072E+10	8.189345E-1	9.909044E+10	8.299808E-1	1.095639E+11	8.182079E-1	1.087812E+11	2.606953E-2	-1.652802E-2	3.660104E-2	4.259755E-2	1.871510E-2	-9.067717E+9	-9.143718E+9	2.360601E+7	7.600072E+7	-1.081582E+11
