Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-1.881258E-3	4.441854E+8	-3.373879E-3	2.766984E+7	-1.806431E-3	4.492927E+8	2.107617E-3	2.920704E+7	-1.873767E-3	4.582253E+9	-1.150690E-3	4.655893E+9	-1.867684E-3	5.031546E+9	-1.216381E-3	5.100078E+9	-1.492621E-3	3.914048E-3	-5.481496E-3	-5.406669E-3	-2.157498E-3	-4.165155E+8	-4.200857E+8	-1.537201E+6	3.570168E+6	-5.072408E+9
2.795040E+2	-9.690822E-4	4.545634E+8	-4.617616E-3	2.677336E+7	-1.274815E-4	4.683532E+8	-3.429325E-3	2.525786E+7	-1.614241E-3	4.611920E+9	-8.951469E-4	4.685319E+9	-1.479925E-3	5.080273E+9	-9.017949E-4	5.139883E+9	-3.648533E-3	-3.301844E-3	-1.188290E-3	-3.466894E-4	-3.715821E-3	-4.277900E+8	-4.430954E+8	1.515509E+6	1.530540E+7	-5.113109E+9
2.800020E+2	6.716216E-4	4.732299E+8	5.139646E-3	3.380631E+7	3.027802E-4	4.732378E+8	1.481674E-3	2.876059E+7	-1.593913E-3	4.614243E+9	-1.840854E-3	4.576419E+9	-1.422562E-3	5.087481E+9	-1.614939E-3	5.049649E+9	4.468024E-3	1.178894E-3	3.657972E-3	3.289130E-3	6.754585E-3	-4.394236E+8	-4.444773E+8	5.045723E+6	5.053662E+6	-5.015843E+9
2.805050E+2	-1.965998E-3	4.432213E+8	2.406820E-3	3.183652E+7	-3.614864E-3	4.287623E+8	-6.959004E-3	2.274034E+7	-2.506277E-3	4.509951E+9	-3.123269E-3	4.428746E+9	-2.606429E-3	4.938713E+9	-3.019210E-3	4.871968E+9	4.372817E-3	-3.344140E-3	9.365824E-3	7.716957E-3	5.426030E-3	-4.113848E+8	-4.060219E+8	9.096179E+6	-5.362821E+6	-4.840131E+9
2.810050E+2	-2.916559E-3	4.324066E+8	-1.102753E-2	2.215315E+7	-9.839347E-4	4.586302E+8	-6.370442E-3	2.316012E+7	-2.839519E-3	4.471858E+9	-3.383256E-3	4.398808E+9	-2.671881E-3	4.930488E+9	-3.341292E-3	4.831215E+9	-8.110976E-3	-5.386508E-3	-4.657092E-3	-2.724468E-3	-7.686243E-3	-4.102534E+8	-4.354701E+8	-1.006974E+6	2.521669E+7	-4.809062E+9
2.815020E+2	-3.195264E-3	4.292357E+8	-2.096553E-3	2.859052E+7	-2.832266E-3	4.376468E+8	-8.665115E-4	2.708576E+7	-1.348419E-3	4.642306E+9	-4.826369E-4	4.732821E+9	-1.482473E-3	5.079953E+9	-7.265489E-4	5.162056E+9	1.098711E-3	1.965754E-3	-1.230042E-3	-8.670433E-4	-1.370004E-3	-4.006452E+8	-4.105611E+8	1.504760E+6	9.915874E+6	-5.133466E+9
2.820030E+2	1.840407E-3	4.865274E+8	4.680660E-3	3.347548E+7	1.279182E-3	4.843226E+8	-4.413275E-4	2.738902E+7	3.392227E-3	5.184210E+9	2.892375E-3	5.121460E+9	3.201330E-3	5.668532E+9	2.797785E-3	5.607988E+9	2.840252E-3	-1.720509E-3	5.121987E-3	4.560761E-3	1.882875E-3	-4.530519E+8	-4.569335E+8	6.086456E+6	3.881653E+6	-5.574512E+9
2.825040E+2	8.416132E-3	5.613405E+8	8.888458E-3	3.650842E+7	7.783015E-3	5.581582E+8	1.447732E-2	3.802964E+7	8.383909E-3	5.754810E+9	7.983478E-3	5.707712E+9	8.329623E-3	6.312968E+9	8.022381E-3	6.269052E+9	4.723258E-4	6.694305E-3	-5.588863E-3	-6.221979E-3	8.660765E-4	-5.248320E+8	-5.201285E+8	-1.521218E+6	-4.703498E+6	-6.232544E+9
2.830060E+2	1.215983E-2	6.039331E+8	7.091076E-3	3.521289E+7	1.098211E-2	5.944763E+8	1.633635E-2	3.935558E+7	1.200663E-2	6.168923E+9	1.293216E-2	6.277562E+9	1.191407E-2	6.763400E+9	1.286271E-2	6.881496E+9	-5.068750E-3	5.354242E-3	-9.245277E-3	-1.042299E-2	-5.771634E-3	-5.687202E+8	-5.551208E+8	-4.142697E+6	-1.359945E+7	-6.846283E+9
2.835020E+2	1.716704E-2	6.609010E+8	2.434848E-2	4.765187E+7	1.682272E-2	6.607826E+8	1.534847E-2	3.865098E+7	1.959167E-2	7.035970E+9	1.816046E-2	6.879613E+9	1.934152E-2	7.696752E+9	1.807114E-2	7.540514E+9	7.181437E-3	-1.474252E-3	9.000012E-3	8.655689E-3	6.277341E-3	-6.132491E+8	-6.221316E+8	9.000892E+6	8.882477E+6	-7.492862E+9
2.840030E+2	4.775309E-2	1.008883E+9	4.629281E-2	6.346916E+7	5.263754E-2	1.067375E+9	5.394757E-2	6.618152E+7	5.139515E-2	1.067143E+10	5.275943E-2	1.086376E+10	5.150739E-2	1.173881E+10	5.230927E-2	1.187264E+10	-1.460272E-3	1.310031E-3	-7.654761E-3	-2.770303E-3	-6.016459E-3	-9.454143E+8	-1.001194E+9	-2.712361E+6	5.577927E+7	-1.180917E+10
2.841030E+2	6.299177E-2	1.182256E+9	6.778655E-2	7.896166E+7	6.411219E-2	1.197643E+9	7.339292E-2	8.005077E+7	6.387024E-2	1.209746E+10	6.553565E-2	1.233497E+10	6.389210E-2	1.329510E+10	6.530691E-2	1.351722E+10	4.794785E-3	9.280722E-3	-5.606362E-3	-4.485937E-3	2.479644E-3	-1.103295E+9	-1.117592E+9	-1.089110E+6	1.429698E+7	-1.343826E+10
2.842030E+2	7.225023E-2	1.287591E+9	7.067674E-2	8.104488E+7	6.804231E-2	1.242260E+9	7.865163E-2	8.380151E+7	7.549247E-2	1.342600E+10	7.483090E-2	1.340533E+10	7.481941E-2	1.466826E+10	7.459886E-2	1.469293E+10	-1.573482E-3	1.060933E-2	-7.974889E-3	-1.218281E-2	-3.922112E-3	-1.206547E+9	-1.158458E+9	-2.756628E+6	-4.808840E+7	-1.461188E+10
2.843040E+2	7.882312E-2	1.362372E+9	7.198453E-2	8.198753E+7	7.766863E-2	1.351544E+9	6.980960E-2	7.749500E+7	8.031005E-2	1.397670E+10	7.979597E-2	1.397707E+10	8.007142E-2	1.532824E+10	7.970849E-2	1.533944E+10	-6.838586E-3	-7.859029E-3	2.174932E-3	1.020443E-3	-7.723958E-3	-1.280385E+9	-1.274049E+9	4.492530E+6	-6.336033E+6	-1.525746E+10
2.844010E+2	9.584487E-2	1.556032E+9	1.106459E-1	1.098543E+8	9.157911E-2	1.509464E+9	1.041774E-1	1.020076E+8	9.889163E-2	1.610076E+10	9.709645E-2	1.596926E+10	9.823100E-2	1.761022E+10	9.698391E-2	1.752529E+10	1.480104E-2	1.259827E-2	6.468526E-3	2.202765E-3	1.366200E-2	-1.446177E+9	-1.407457E+9	7.846739E+6	-3.872056E+7	-1.741544E+10
2.845040E+2	1.896045E-1	2.622751E+9	1.963658E-1	1.716405E+8	1.804261E-1	2.518112E+9	1.970566E-1	1.682530E+8	1.911010E-1	2.664122E+10	1.857713E-1	2.618036E+10	1.901366E-1	2.915933E+10	1.861160E-1	2.880311E+10	6.761297E-3	1.663051E-2	-6.907922E-4	-9.869212E-3	1.024985E-2	-2.451110E+9	-2.349858E+9	3.387458E+6	-1.012517E+8	-2.863147E+10
2.846040E+2	3.549650E-1	4.504084E+9	3.813710E-1	3.049906E+8	3.496465E-1	4.439208E+9	3.478534E-1	2.758078E+8	3.772879E-1	4.792428E+10	3.593118E-1	4.616391E+10	3.747908E-1	5.236349E+10	3.589209E-1	5.066799E+10	2.640602E-2	-1.793086E-3	3.351761E-2	2.819911E-2	2.245014E-2	-4.199093E+9	-4.163400E+9	2.918286E+7	-3.569299E+7	-5.036300E+10
