Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-1.881258E-3	4.441854E+8	2.461169E-4	2.884959E+7	-1.806431E-3	4.492927E+8	-5.025149E-3	2.421303E+7	-1.873767E-3	4.582253E+9	-1.150690E-3	4.655893E+9	-1.867684E-3	5.031546E+9	-1.216381E-3	5.100078E+9	2.127375E-3	-3.218718E-3	5.271266E-3	5.346092E-3	1.462498E-3	-4.153358E+8	-4.250797E+8	4.636559E+6	9.743928E+6	-5.071229E+9
2.795040E+2	-9.690822E-4	4.545634E+8	3.268820E-3	3.098676E+7	-1.274815E-4	4.683532E+8	5.799877E-3	3.200272E+7	-1.614241E-3	4.611920E+9	-8.951469E-4	4.685319E+9	-1.479925E-3	5.080273E+9	-9.017949E-4	5.139883E+9	4.237902E-3	5.927358E-3	-2.531057E-3	-1.689456E-3	4.170615E-3	-4.235766E+8	-4.363505E+8	-1.015956E+6	1.277394E+7	-5.108896E+9
2.800020E+2	6.716216E-4	4.732299E+8	2.479113E-3	3.042841E+7	3.027802E-4	4.732378E+8	-2.730662E-3	2.586414E+7	-1.593913E-3	4.614243E+9	-1.840854E-3	4.576419E+9	-1.422562E-3	5.087481E+9	-1.614939E-3	5.049649E+9	1.807492E-3	-3.033442E-3	5.209776E-3	4.840934E-3	4.094052E-3	-4.428015E+8	-4.473737E+8	4.564265E+6	4.572204E+6	-5.019221E+9
2.805050E+2	-1.965998E-3	4.432213E+8	-1.255411E-2	1.979932E+7	-3.614864E-3	4.287623E+8	1.540247E-3	2.893749E+7	-2.506277E-3	4.509951E+9	-3.123269E-3	4.428746E+9	-2.606429E-3	4.938713E+9	-3.019210E-3	4.871968E+9	-1.058811E-2	5.155111E-3	-1.409436E-2	-1.574322E-2	-9.534900E-3	-4.234220E+8	-3.998248E+8	-9.138173E+6	-2.359717E+7	-4.852168E+9
2.810050E+2	-2.916559E-3	4.324066E+8	-1.049350E-2	2.125625E+7	-9.839347E-4	4.586302E+8	7.122531E-4	2.834166E+7	-2.839519E-3	4.471858E+9	-3.383256E-3	4.398808E+9	-2.671881E-3	4.930488E+9	-3.341292E-3	4.831215E+9	-7.576939E-3	1.696188E-3	-1.120575E-2	-9.273127E-3	-7.152206E-3	-4.111503E+8	-4.302886E+8	-7.085413E+6	1.913825E+7	-4.809959E+9
2.815020E+2	-3.195264E-3	4.292357E+8	-6.336264E-4	2.822758E+7	-2.832266E-3	4.376468E+8	3.355618E-3	3.024383E+7	-1.348419E-3	4.642306E+9	-4.826369E-4	4.732821E+9	-1.482473E-3	5.079953E+9	-7.265489E-4	5.162056E+9	2.561637E-3	6.187884E-3	-3.989245E-3	-3.626246E-3	9.292245E-5	-4.010081E+8	-4.074030E+8	-2.016254E+6	6.394860E+6	-5.133829E+9
2.820030E+2	1.840407E-3	4.865274E+8	9.207051E-3	3.518533E+7	1.279182E-3	4.843226E+8	1.719017E-3	2.906613E+7	3.392227E-3	5.184210E+9	2.892375E-3	5.121460E+9	3.201330E-3	5.668532E+9	2.797785E-3	5.607988E+9	7.366644E-3	4.398354E-4	7.488034E-3	6.926809E-3	6.409266E-3	-4.513420E+8	-4.552564E+8	6.119197E+6	3.914394E+6	-5.572802E+9
2.825040E+2	8.416132E-3	5.613405E+8	8.480133E-3	3.467137E+7	7.783015E-3	5.581582E+8	-5.371201E-3	2.396401E+7	8.383909E-3	5.754810E+9	7.983478E-3	5.707712E+9	8.329623E-3	6.312968E+9	8.022381E-3	6.269052E+9	6.400058E-5	-1.315422E-2	1.385133E-2	1.321822E-2	4.577514E-4	-5.266691E+8	-5.341942E+8	1.070736E+7	7.525077E+6	-6.234381E+9
2.830060E+2	1.215983E-2	6.039331E+8	5.850633E-3	3.281221E+7	1.098211E-2	5.944763E+8	1.343870E-2	3.749961E+7	1.200663E-2	6.168923E+9	1.293216E-2	6.277562E+9	1.191407E-2	6.763400E+9	1.286271E-2	6.881496E+9	-6.309193E-3	2.456586E-3	-7.588064E-3	-8.765780E-3	-7.012077E-3	-5.711209E+8	-5.569767E+8	-4.687406E+6	-1.414416E+7	-6.848683E+9
2.835020E+2	1.716704E-2	6.609010E+8	2.798727E-2	4.846370E+7	1.682272E-2	6.607826E+8	1.905390E-2	4.154031E+7	1.959167E-2	7.035970E+9	1.816046E-2	6.879613E+9	1.934152E-2	7.696752E+9	1.807114E-2	7.540514E+9	1.082023E-2	2.231186E-3	8.933367E-3	8.589043E-3	9.916133E-3	-6.124373E+8	-6.192423E+8	6.923381E+6	6.804967E+6	-7.492050E+9
2.840030E+2	4.775309E-2	1.008883E+9	4.741782E-2	6.220187E+7	5.263754E-2	1.067375E+9	4.397528E-2	5.947373E+7	5.139515E-2	1.067143E+10	5.275943E-2	1.086376E+10	5.150739E-2	1.173881E+10	5.230927E-2	1.187264E+10	-3.352690E-4	-8.662268E-3	3.442541E-3	8.326999E-3	-4.891457E-3	-9.466816E+8	-1.007901E+9	2.728139E+6	6.121977E+7	-1.181044E+10
2.841030E+2	6.299177E-2	1.182256E+9	5.548799E-2	6.790781E+7	6.411219E-2	1.197643E+9	6.026200E-2	7.119366E+7	6.387024E-2	1.209746E+10	6.553565E-2	1.233497E+10	6.389210E-2	1.329510E+10	6.530691E-2	1.351722E+10	-7.503777E-3	-3.850193E-3	-4.774010E-3	-3.653585E-3	-9.818919E-3	-1.114349E+9	-1.126449E+9	-3.285851E+6	1.210024E+7	-1.344931E+10
2.842030E+2	7.225023E-2	1.287591E+9	9.021388E-2	9.246040E+7	6.804231E-2	1.242260E+9	5.903990E-2	7.031423E+7	7.549247E-2	1.342600E+10	7.483090E-2	1.340533E+10	7.481941E-2	1.466826E+10	7.459886E-2	1.469293E+10	1.796366E-2	-9.002410E-3	3.117399E-2	2.696607E-2	1.561503E-2	-1.195131E+9	-1.171945E+9	2.214617E+7	-2.318560E+7	-1.460047E+10
