Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-1.881258E-3	4.441854E+8	6.771031E-3	3.123781E+7	-1.806431E-3	4.492927E+8	-1.069735E-2	2.295023E+7	-1.873767E-3	4.582253E+9	-1.150690E-3	4.655893E+9	-1.867684E-3	5.031546E+9	-1.216381E-3	5.100078E+9	8.652289E-3	-8.890915E-3	1.746838E-2	1.754320E-2	7.987412E-3	-4.129476E+8	-4.263425E+8	8.287584E+6	1.339495E+7	-5.068841E+9
2.795040E+2	-9.690822E-4	4.545634E+8	-8.832584E-3	2.010151E+7	-1.274815E-4	4.683532E+8	1.997083E-3	3.203683E+7	-1.614241E-3	4.611920E+9	-8.951469E-4	4.685319E+9	-1.479925E-3	5.080273E+9	-9.017949E-4	5.139883E+9	-7.863501E-3	2.124564E-3	-1.082967E-2	-9.988066E-3	-7.930789E-3	-4.344618E+8	-4.363164E+8	-1.193532E+7	1.854575E+6	-5.119781E+9
2.800020E+2	6.716216E-4	4.732299E+8	2.403501E-3	2.812071E+7	3.027802E-4	4.732378E+8	-6.747796E-3	2.577729E+7	-1.593913E-3	4.614243E+9	-1.840854E-3	4.576419E+9	-1.422562E-3	5.087481E+9	-1.614939E-3	5.049649E+9	1.731879E-3	-7.050576E-3	9.151297E-3	8.782455E-3	4.018440E-3	-4.451092E+8	-4.474606E+8	2.343412E+6	2.351351E+6	-5.021528E+9
2.805050E+2	-1.965998E-3	4.432213E+8	1.237743E-3	2.728870E+7	-3.614864E-3	4.287623E+8	-7.748419E-3	2.506105E+7	-2.506277E-3	4.509951E+9	-3.123269E-3	4.428746E+9	-2.606429E-3	4.938713E+9	-3.019210E-3	4.871968E+9	3.203741E-3	-4.133555E-3	8.986162E-3	7.337296E-3	4.256953E-3	-4.159326E+8	-4.037012E+8	2.227650E+6	-1.223135E+7	-4.844679E+9
2.810050E+2	-2.916559E-3	4.324066E+8	-1.255938E-3	2.550896E+7	-9.839347E-4	4.586302E+8	-1.501433E-4	3.049986E+7	-2.839519E-3	4.471858E+9	-3.383256E-3	4.398808E+9	-2.671881E-3	4.930488E+9	-3.341292E-3	4.831215E+9	1.660621E-3	8.337914E-4	-1.105795E-3	8.268295E-4	2.085354E-3	-4.068976E+8	-4.281304E+8	-4.990893E+6	2.123277E+7	-4.805706E+9
2.815020E+2	-3.195264E-3	4.292357E+8	-2.178211E-3	2.485074E+7	-2.832266E-3	4.376468E+8	-4.184692E-3	2.761195E+7	-1.348419E-3	4.642306E+9	-4.826369E-4	4.732821E+9	-1.482473E-3	5.079953E+9	-7.265489E-4	5.162056E+9	1.017053E-3	-1.352426E-3	2.006481E-3	2.369479E-3	-1.451662E-3	-4.043850E+8	-4.100349E+8	-2.761212E+6	5.649902E+6	-5.137206E+9
2.820030E+2	1.840407E-3	4.865274E+8	-3.367198E-3	2.400216E+7	1.279182E-3	4.843226E+8	4.029174E-3	3.349139E+7	3.392227E-3	5.184210E+9	2.892375E-3	5.121460E+9	3.201330E-3	5.668532E+9	2.797785E-3	5.607988E+9	-5.207605E-3	2.749992E-3	-7.396371E-3	-7.957597E-3	-6.164983E-3	-4.625252E+8	-4.508312E+8	-9.489231E+6	-1.169403E+7	-5.583986E+9
2.825040E+2	8.416132E-3	5.613405E+8	5.221656E-3	3.013202E+7	7.783015E-3	5.581582E+8	2.350214E-2	4.743003E+7	8.383909E-3	5.754810E+9	7.983478E-3	5.707712E+9	8.329623E-3	6.312968E+9	8.022381E-3	6.269052E+9	-3.194476E-3	1.571912E-2	-1.828048E-2	-1.891360E-2	-2.800725E-3	-5.312084E+8	-5.107282E+8	-1.729800E+7	-2.048028E+7	-6.238920E+9
2.830060E+2	1.215983E-2	6.039331E+8	1.488838E-2	3.703117E+7	1.098211E-2	5.944763E+8	2.170906E-2	4.614655E+7	1.200663E-2	6.168923E+9	1.293216E-2	6.277562E+9	1.191407E-2	6.763400E+9	1.286271E-2	6.881496E+9	2.728556E-3	1.072694E-2	-6.820673E-3	-7.998388E-3	2.025672E-3	-5.669019E+8	-5.483298E+8	-9.115376E+6	-1.857213E+7	-6.844464E+9
2.835020E+2	1.716704E-2	6.609010E+8	2.176577E-2	4.193956E+7	1.682272E-2	6.607826E+8	1.908674E-2	4.426951E+7	1.959167E-2	7.035970E+9	1.816046E-2	6.879613E+9	1.934152E-2	7.696752E+9	1.807114E-2	7.540514E+9	4.598728E-3	2.264021E-3	2.679031E-3	2.334707E-3	3.694633E-3	-6.189614E+8	-6.165131E+8	-2.329944E+6	-2.448359E+6	-7.498574E+9
