Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-1.881258E-3	4.441854E+8	2.000721E-3	2.847289E+7	-1.806431E-3	4.492927E+8	1.776719E-3	3.245910E+7	-1.873767E-3	4.582253E+9	-1.150690E-3	4.655893E+9	-1.867684E-3	5.031546E+9	-1.216381E-3	5.100078E+9	3.881979E-3	3.583151E-3	2.240018E-4	2.988283E-4	3.217102E-3	-4.157125E+8	-4.168337E+8	-3.986211E+6	1.121158E+6	-5.071605E+9
2.795040E+2	-9.690822E-4	4.545634E+8	-2.445412E-3	2.525656E+7	-1.274815E-4	4.683532E+8	-4.154783E-4	3.086912E+7	-1.614241E-3	4.611920E+9	-8.951469E-4	4.685319E+9	-1.479925E-3	5.080273E+9	-9.017949E-4	5.139883E+9	-1.476330E-3	-2.879969E-4	-2.029934E-3	-1.188333E-3	-1.543617E-3	-4.293068E+8	-4.374841E+8	-5.612561E+6	8.177333E+6	-5.114626E+9
2.800020E+2	6.716216E-4	4.732299E+8	-7.075980E-3	2.190681E+7	3.027802E-4	4.732378E+8	-1.929829E-3	2.977077E+7	-1.593913E-3	4.614243E+9	-1.840854E-3	4.576419E+9	-1.422562E-3	5.087481E+9	-1.614939E-3	5.049649E+9	-7.747602E-3	-2.232609E-3	-5.146151E-3	-5.514992E-3	-5.461041E-3	-4.513231E+8	-4.434671E+8	-7.863967E+6	-7.856027E+6	-5.027742E+9
2.805050E+2	-1.965998E-3	4.432213E+8	7.813156E-4	2.759077E+7	-3.614864E-3	4.287623E+8	-1.269900E-2	2.196000E+7	-2.506277E-3	4.509951E+9	-3.123269E-3	4.428746E+9	-2.606429E-3	4.938713E+9	-3.019210E-3	4.871968E+9	2.747313E-3	-9.084136E-3	1.348032E-2	1.183145E-2	3.800526E-3	-4.156305E+8	-4.068023E+8	5.630769E+6	-8.828231E+6	-4.844377E+9
2.810050E+2	-2.916559E-3	4.324066E+8	-1.382563E-4	2.692555E+7	-9.839347E-4	4.586302E+8	3.345247E-4	3.141309E+7	-2.839519E-3	4.471858E+9	-3.383256E-3	4.398808E+9	-2.671881E-3	4.930488E+9	-3.341292E-3	4.831215E+9	2.778303E-3	1.318459E-3	-4.727810E-4	1.459843E-3	3.203036E-3	-4.054810E+8	-4.272172E+8	-4.487536E+6	2.173613E+7	-4.804289E+9
2.815020E+2	-3.195264E-3	4.292357E+8	-4.916108E-3	2.346926E+7	-2.832266E-3	4.376468E+8	9.385360E-4	3.185117E+7	-1.348419E-3	4.642306E+9	-4.826369E-4	4.732821E+9	-1.482473E-3	5.079953E+9	-7.265489E-4	5.162056E+9	-1.720844E-3	3.770802E-3	-5.854644E-3	-5.491646E-3	-4.189559E-3	-4.057665E+8	-4.057957E+8	-8.381914E+6	2.920013E+4	-5.138587E+9
2.820030E+2	1.840407E-3	4.865274E+8	8.619912E-3	3.326120E+7	1.279182E-3	4.843226E+8	5.214434E-3	3.495244E+7	3.392227E-3	5.184210E+9	2.892375E-3	5.121460E+9	3.201330E-3	5.668532E+9	2.797785E-3	5.607988E+9	6.779505E-3	3.935253E-3	3.405478E-3	2.844252E-3	5.822128E-3	-4.532662E+8	-4.493701E+8	-1.691233E+6	-3.896036E+6	-5.574727E+9
2.825040E+2	8.416132E-3	5.613405E+8	3.173807E-3	2.932150E+7	7.783015E-3	5.581582E+8	6.780093E-3	3.608799E+7	8.383909E-3	5.754810E+9	7.983478E-3	5.707712E+9	8.329623E-3	6.312968E+9	8.022381E-3	6.269052E+9	-5.242325E-3	-1.002922E-3	-3.606286E-3	-4.239403E-3	-4.848574E-3	-5.320190E+8	-5.220702E+8	-6.766499E+6	-9.948779E+6	-6.239731E+9
2.830060E+2	1.215983E-2	6.039331E+8	9.546385E-3	3.393141E+7	1.098211E-2	5.944763E+8	1.173598E-2	3.968245E+7	1.200663E-2	6.168923E+9	1.293216E-2	6.277562E+9	1.191407E-2	6.763400E+9	1.286271E-2	6.881496E+9	-2.613442E-3	7.538725E-4	-2.189599E-3	-3.367314E-3	-3.316325E-3	-5.700017E+8	-5.547939E+8	-5.751039E+6	-1.520779E+7	-6.847564E+9
2.835020E+2	1.716704E-2	6.609010E+8	2.363909E-2	4.412607E+7	1.682272E-2	6.607826E+8	1.786268E-2	4.412608E+7	1.959167E-2	7.035970E+9	1.816046E-2	6.879613E+9	1.934152E-2	7.696752E+9	1.807114E-2	7.540514E+9	6.472050E-3	1.039963E-3	5.776411E-3	5.432087E-3	5.567954E-3	-6.167749E+8	-6.166565E+8	-1.794461E+1	-1.184323E+5	-7.496388E+9
2.840030E+2	4.775309E-2	1.008883E+9	5.251500E-2	6.501488E+7	5.263754E-2	1.067375E+9	4.832331E-2	6.621888E+7	5.139515E-2	1.067143E+10	5.275943E-2	1.086376E+10	5.150739E-2	1.173881E+10	5.230927E-2	1.187264E+10	4.761915E-3	-4.314231E-3	4.191688E-3	9.076146E-3	2.057274E-4	-9.438686E+8	-1.001156E+9	-1.204002E+6	5.728763E+7	-1.180763E+10
2.841030E+2	6.299177E-2	1.182256E+9	6.805804E-2	7.625870E+7	6.411219E-2	1.197643E+9	6.383469E-2	7.746913E+7	6.387024E-2	1.209746E+10	6.553565E-2	1.233497E+10	6.389210E-2	1.329510E+10	6.530691E-2	1.351722E+10	5.066268E-3	-2.775031E-4	4.223346E-3	5.343771E-3	2.751126E-3	-1.105998E+9	-1.120173E+9	-1.210430E+6	1.417566E+7	-1.344096E+10
2.842030E+2	7.225023E-2	1.287591E+9	9.437155E-2	9.529387E+7	6.804231E-2	1.242260E+9	6.043793E-2	7.500549E+7	7.549247E-2	1.342600E+10	7.483090E-2	1.340533E+10	7.481941E-2	1.466826E+10	7.459886E-2	1.469293E+10	2.212132E-2	-7.604380E-3	3.393362E-2	2.972570E-2	1.977269E-2	-1.192298E+9	-1.167254E+9	2.028838E+7	-2.504339E+7	-1.459763E+10
2.843040E+2	7.882312E-2	1.362372E+9	7.770703E-2	8.323878E+7	7.766863E-2	1.351544E+9	7.351544E-2	8.449048E+7	8.031005E-2	1.397670E+10	7.979597E-2	1.397707E+10	8.007142E-2	1.532824E+10	7.970849E-2	1.533944E+10	-1.116089E-3	-4.153189E-3	4.191589E-3	3.037100E-3	-2.001460E-3	-1.279134E+9	-1.267053E+9	-1.251708E+6	-1.208027E+7	-1.525621E+10
2.844010E+2	9.584487E-2	1.556032E+9	9.562614E-2	9.620145E+7	9.157911E-2	1.509464E+9	1.043040E-1	1.068211E+8	9.889163E-2	1.610076E+10	9.709645E-2	1.596926E+10	9.823100E-2	1.761022E+10	9.698391E-2	1.752529E+10	-2.187314E-4	1.272485E-2	-8.677820E-3	-1.294358E-2	-1.357770E-3	-1.459830E+9	-1.402643E+9	-1.061964E+7	-5.718694E+7	-1.742909E+10
2.845040E+2	1.896045E-1	2.622751E+9	1.827442E-1	1.592226E+8	1.804261E-1	2.518112E+9	1.704792E-1	1.548173E+8	1.911010E-1	2.664122E+10	1.857713E-1	2.618036E+10	1.901366E-1	2.915933E+10	1.861160E-1	2.880311E+10	-6.860303E-3	-9.946955E-3	1.226507E-2	3.086652E-3	-3.371746E-3	-2.463528E+9	-2.363294E+9	4.405300E+6	-1.002338E+8	-2.864388E+10
2.846040E+2	3.549650E-1	4.504084E+9	4.230379E-1	3.330509E+8	3.496465E-1	4.439208E+9	3.484840E-1	2.839225E+8	3.772879E-1	4.792428E+10	3.593118E-1	4.616391E+10	3.747908E-1	5.236349E+10	3.589209E-1	5.066799E+10	6.807290E-2	-1.162525E-3	7.455393E-2	6.923542E-2	6.411702E-2	-4.171033E+9	-4.155286E+9	4.912843E+7	-1.574741E+7	-5.033494E+10
2.847030E+2	7.279323E-1	8.747393E+9	7.863653E-1	5.958817E+8	7.361731E-1	8.827302E+9	7.348530E-1	5.641521E+8	7.701798E-1	9.283580E+10	7.359097E-1	8.952996E+10	7.671076E-1	1.016631E+11	7.351924E-1	9.827735E+10	5.843307E-2	-1.320062E-3	5.151228E-2	5.975313E-2	5.117292E-2	-8.151512E+9	-8.263149E+9	3.172956E+7	1.116377E+8	-9.768147E+10
