Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300220E+2	-4.522895E-3	1.249904E+9	2.843242E-3	6.068997E+7	-6.342460E-3	1.206108E+9	-8.576428E-3	4.744855E+7	-5.621111E-3	8.527357E+9	-6.033024E-3	8.461549E+9	-5.712075E-3	9.733466E+9	-5.843527E-3	9.711453E+9	7.366137E-3	-2.233968E-3	1.141967E-2	9.600105E-3	8.686769E-3	-1.189214E+9	-1.158660E+9	1.324143E+7	-3.055438E+7	-9.650763E+9
5.305180E+2	-4.755616E-3	1.243313E+9	-8.572526E-3	4.712858E+7	-3.723494E-3	1.280346E+9	-1.071862E-2	4.488437E+7	-4.876374E-3	8.673652E+9	-4.915165E-3	8.682193E+9	-4.730992E-3	9.953998E+9	-4.895144E-3	9.925506E+9	-3.816911E-3	-6.995122E-3	2.146090E-3	3.178212E-3	-3.677382E-3	-1.196184E+9	-1.235462E+9	2.244216E+6	3.927719E+7	-9.878377E+9
5.310250E+2	-3.468984E-3	1.279753E+9	-1.148175E-2	4.367257E+7	-1.866869E-3	1.332974E+9	-2.843531E-3	5.431076E+7	-2.273083E-3	9.185040E+9	-1.925803E-3	9.272234E+9	-2.221858E-3	1.051801E+10	-2.119448E-3	1.055199E+10	-8.012765E-3	-9.766624E-4	-8.638217E-3	-7.036103E-3	-9.362301E-3	-1.236081E+9	-1.278663E+9	-1.063820E+7	4.258282E+7	-1.050831E+10
5.315180E+2	1.463933E-3	1.419464E+9	3.229764E-3	6.114914E+7	1.641801E-4	1.390547E+9	-2.333683E-3	5.492105E+7	2.742770E-4	9.685441E+9	1.751679E-4	9.686924E+9	2.603934E-4	1.107599E+10	3.368878E-4	1.110639E+10	1.765831E-3	-2.497863E-3	5.563446E-3	4.263694E-3	2.892876E-3	-1.358315E+9	-1.335626E+9	6.228097E+6	-2.268917E+7	-1.104524E+10
5.320020E+2	2.471728E-3	1.448007E+9	1.402845E-3	5.897885E+7	2.419098E-3	1.454465E+9	1.184940E-2	7.189805E+7	2.809566E-3	1.018347E+10	3.139397E-3	1.027200E+10	2.760327E-3	1.163794E+10	3.055615E-3	1.172001E+10	-1.068882E-3	9.430303E-3	-1.044656E-2	-1.049919E-2	-1.652770E-3	-1.389028E+9	-1.382567E+9	-1.291920E+7	-6.461092E+6	-1.166103E+10
5.325170E+2	8.811834E-3	1.627572E+9	1.257842E-2	7.225491E+7	9.349545E-3	1.650916E+9	1.262286E-2	7.282387E+7	9.686725E-3	1.153441E+10	9.559427E-3	1.153919E+10	9.644206E-3	1.318533E+10	9.465616E-3	1.316676E+10	3.766590E-3	3.273312E-3	-4.443286E-5	4.932779E-4	3.112809E-3	-1.555317E+9	-1.578093E+9	-5.689592E+5	2.277539E+7	-1.309451E+10
5.330280E+2	2.229243E-2	2.009372E+9	2.606680E-2	8.827846E+7	2.357904E-2	2.054268E+9	1.702440E-2	7.809246E+7	2.221772E-2	1.399599E+10	2.162185E-2	1.392008E+10	2.238939E-2	1.605026E+10	2.170600E-2	1.592945E+10	3.774367E-3	-6.554647E-3	9.042404E-3	1.032901E-2	4.360802E-3	-1.921093E+9	-1.976176E+9	1.018599E+7	5.508270E+7	-1.584117E+10
5.331580E+2	2.485061E-2	2.081825E+9	3.497077E-2	9.885595E+7	2.635262E-2	2.132888E+9	2.625532E-2	8.914178E+7	2.628894E-2	1.479573E+10	2.578496E-2	1.474179E+10	2.629697E-2	1.692862E+10	2.566771E-2	1.682362E+10	1.012015E-2	-9.730086E-5	8.715451E-3	1.021746E-2	9.303055E-3	-1.982969E+9	-2.043747E+9	9.714169E+6	6.077796E+7	-1.672476E+10
5.333130E+2	3.630663E-2	2.406284E+9	3.617019E-2	1.002808E+8	3.413890E-2	2.353600E+9	3.365712E-2	9.800166E+7	3.876280E-2	1.724609E+10	3.780342E-2	1.711400E+10	3.817971E-2	1.959969E+10	3.761559E-2	1.952028E+10	-1.364434E-4	-4.817815E-4	2.513066E-3	3.453381E-4	-1.445409E-3	-2.306003E+9	-2.255598E+9	2.279141E+6	-5.040464E+7	-1.942000E+10
5.334630E+2	5.108916E-2	2.824957E+9	6.255588E-2	1.316258E+8	4.899383E-2	2.774680E+9	4.830239E-2	1.155319E+8	5.340131E-2	2.012166E+10	5.205993E-2	1.992795E+10	5.284552E-2	2.289634E+10	5.193811E-2	2.275291E+10	1.146672E-2	-6.914471E-4	1.425350E-2	1.215817E-2	1.061777E-2	-2.693331E+9	-2.659148E+9	1.609386E+7	-3.418247E+7	-2.262129E+10
5.336130E+2	6.312023E-2	3.165702E+9	7.119739E-2	1.418914E+8	6.198067E-2	3.142807E+9	7.127606E-2	1.430311E+8	6.700268E-2	2.279350E+10	6.437566E-2	2.235884E+10	6.636939E-2	2.593631E+10	6.421813E-2	2.552454E+10	8.077162E-3	9.295393E-3	-7.867387E-5	-1.218231E-3	6.979262E-3	-3.023810E+9	-2.999776E+9	-1.139687E+6	-2.403445E+7	-2.538265E+10
5.337580E+2	9.320694E-2	4.017822E+9	9.514134E-2	1.703357E+8	9.842428E-2	4.175844E+9	9.456773E-2	1.709110E+8	1.003431E-1	2.934286E+10	9.675963E-2	2.875080E+10	1.001011E-1	3.351870E+10	9.631382E-2	3.276862E+10	1.934399E-3	-3.856554E-3	5.736129E-4	5.790953E-3	-1.172484E-3	-3.847486E+9	-4.004933E+9	-5.752893E+5	1.574466E+8	-3.259828E+10
5.339140E+2	1.497971E-1	5.620576E+9	1.691207E-1	2.582196E+8	1.476124E-1	5.570140E+9	1.487282E-1	2.357405E+8	1.624507E-1	4.154321E+10	1.514830E-1	3.955211E+10	1.605796E-1	4.711335E+10	1.512714E-1	4.517269E+10	1.932359E-2	1.115771E-3	2.039246E-2	1.820782E-2	1.784922E-2	-5.362356E+9	-5.334399E+9	2.247910E+7	-2.795686E+7	-4.491447E+10
5.340800E+2	2.444399E-1	8.301061E+9	2.195324E-1	3.181063E+8	2.441429E-1	8.306409E+9	2.412156E-1	3.464470E+8	2.661628E-1	6.191631E+10	2.475828E-1	5.852033E+10	2.633860E-1	7.022272E+10	2.471884E-1	6.682139E+10	-2.490749E-2	-2.927271E-3	-2.168328E-2	-2.198022E-2	-2.765608E-2	-7.982955E+9	-7.959962E+9	-2.834068E+7	-2.299344E+7	-6.650328E+10
5.342040E+2	4.302503E-1	1.356361E+10	4.414004E-1	5.816750E+8	4.355495E-1	1.373205E+10	4.362621E-1	5.799156E+8	4.677749E-1	1.015208E+11	4.399852E-1	9.649676E+10	4.637112E-1	1.152528E+11	4.387636E-1	1.100604E+11	1.115005E-2	7.126532E-4	5.138228E-3	1.043740E-2	2.636777E-3	-1.298194E+10	-1.315214E+10	1.759351E+6	1.702000E+8	-1.094787E+11
5.343600E+2	7.658407E-1	2.306825E+10	7.854854E-1	9.904316E+8	7.627404E-1	2.300666E+10	7.723641E-1	9.822262E+8	8.020684E-1	1.671890E+11	7.698871E-1	1.616129E+11	7.971090E-1	1.901957E+11	7.693794E-1	1.846812E+11	1.964461E-2	9.623750E-3	1.312123E-2	1.002086E-2	1.610598E-2	-2.207782E+10	-2.202443E+10	8.205409E+6	-5.338475E+7	-1.836907E+11
5.345160E+2	1.111341E+0	3.285355E+10	1.163628E+0	1.439648E+9	1.108103E+0	3.279637E+10	1.141841E+0	1.424486E+9	1.135070E+0	2.326036E+11	1.103489E+0	2.274594E+11	1.131670E+0	2.653999E+11	1.104475E+0	2.603130E+11	5.228749E-2	3.373751E-2	2.178791E-2	1.854997E-2	5.915382E-2	-3.141391E+10	-3.137188E+10	1.516204E+7	-4.202526E+7	-2.588733E+11
5.346560E+2	1.527080E+0	4.462816E+10	1.562907E+0	1.913971E+9	1.525948E+0	4.464066E+10	1.496022E+0	1.848438E+9	1.531203E+0	3.104195E+11	1.513277E+0	3.083434E+11	1.530540E+0	3.550602E+11	1.515009E+0	3.529715E+11	3.582736E-2	-2.992504E-2	6.688438E-2	6.575241E-2	4.789829E-2	-4.271419E+10	-4.279222E+10	6.553375E+7	7.803250E+7	-3.510575E+11
5.348230E+2	1.857668E+0	5.399114E+10	1.881044E+0	2.291904E+9	1.849203E+0	5.380372E+10	1.867493E+0	2.293083E+9	1.827559E+0	3.686353E+11	1.819894E+0	3.688636E+11	1.830288E+0	4.224390E+11	1.824634E+0	4.228548E+11	2.337629E-2	1.828940E-2	1.355186E-2	5.086888E-3	5.641022E-2	-5.169923E+10	-5.151063E+10	-1.179745E+6	-1.885993E+8	-4.205629E+11
5.349580E+2	1.823332E+0	5.301866E+10	1.847149E+0	2.251638E+9	1.824633E+0	5.310725E+10	1.870365E+0	2.296522E+9	1.785068E+0	3.602885E+11	1.793352E+0	3.636248E+11	1.790058E+0	4.133957E+11	1.797114E+0	4.166434E+11	2.381757E-2	4.573173E-2	-2.321555E-2	-2.191416E-2	5.003529E-2	-5.076702E+10	-5.081073E+10	-4.488363E+7	4.371052E+7	-4.143918E+11
5.351090E+2	1.917955E+0	5.569858E+10	1.916453E+0	2.333968E+9	1.909009E+0	5.549899E+10	1.896701E+0	2.328046E+9	1.859821E+0	3.749729E+11	1.877501E+0	3.802341E+11	1.866024E+0	4.304718E+11	1.882577E+0	4.359327E+11	-1.501098E-3	-1.230828E-2	1.975243E-2	1.080718E-2	3.387603E-2	-5.336461E+10	-5.317095E+10	5.922283E+6	-1.936627E+8	-4.335987E+11
5.352550E+2	1.708248E+0	4.975922E+10	1.730336E+0	2.112870E+9	1.705114E+0	4.971934E+10	1.637107E+0	2.017314E+9	1.659579E+0	3.356374E+11	1.677491E+0	3.407560E+11	1.665321E+0	3.853568E+11	1.681350E+0	3.905152E+11	2.208879E-2	-6.800699E-2	9.322925E-2	9.009578E-2	4.898602E-2	-4.764635E+10	-4.770203E+10	9.555521E+7	5.567263E+7	-3.884024E+11
5.354110E+2	1.373696E+0	4.028402E+10	1.357821E+0	1.670339E+9	1.366482E+0	4.012041E+10	1.355713E+0	1.680488E+9	1.348017E+0	2.744346E+11	1.362412E+0	2.785656E+11	1.350346E+0	3.145550E+11	1.363828E+0	3.188496E+11	-1.587589E-2	-1.076914E-2	2.107992E-3	-5.106748E-3	-6.007179E-3	-3.861368E+10	-3.843992E+10	-1.014954E+7	-1.737596E+8	-3.171793E+11
5.355580E+2	1.263759E+0	3.717035E+10	1.255996E+0	1.549375E+9	1.263747E+0	3.720828E+10	1.227118E+0	1.526562E+9	1.239504E+0	2.531185E+11	1.253993E+0	2.571660E+11	1.242561E+0	2.903268E+11	1.255219E+0	2.943363E+11	-7.763114E-3	-3.662876E-2	2.887749E-2	2.886564E-2	7.769906E-4	-3.562098E+10	-3.568171E+10	2.281346E+7	6.073611E+7	-2.927869E+11
5.357190E+2	1.054335E+0	3.123902E+10	1.037969E+0	1.290370E+9	1.052715E+0	3.122633E+10	1.046381E+0	1.310221E+9	1.044847E+0	2.148801E+11	1.051435E+0	2.171849E+11	1.045839E+0	2.461065E+11	1.051799E+0	2.484239E+11	-1.636575E-2	-6.334198E-3	-8.411863E-3	-1.003155E-2	-1.382966E-2	-2.994865E+10	-2.991611E+10	-1.985118E+7	-3.253719E+7	-2.471335E+11
5.358650E+2	8.225844E-1	2.467535E+10	8.399322E-1	1.055112E+9	8.225021E-1	2.470067E+10	7.916853E-1	1.005353E+9	8.201158E-1	1.707342E+11	8.264899E-1	1.727852E+11	8.204167E-1	1.954349E+11	8.259998E-1	1.974605E+11	1.734781E-2	-3.081675E-2	4.824692E-2	4.816456E-2	1.393238E-2	-2.362024E+10	-2.369532E+10	4.975845E+7	7.508090E+7	-1.964054E+11
5.360120E+2	7.408900E-1	2.236159E+10	7.342447E-1	9.295601E+8	7.361946E-1	2.225419E+10	7.268586E-1	9.277566E+8	7.388500E-1	1.547705E+11	7.410932E-1	1.559296E+11	7.385152E-1	1.770247E+11	7.410677E-1	1.782912E+11	-6.645262E-3	-9.335978E-3	7.386090E-3	2.690716E-3	-6.823022E-3	-2.143203E+10	-2.132643E+10	1.803571E+6	-1.055983E+8	-1.773616E+11
5.362680E+2	5.887376E-1	1.805231E+10	6.229248E-1	7.973174E+8	5.823999E-1	1.789470E+10	6.087887E-1	7.864281E+8	5.895975E-1	1.254515E+11	5.887632E-1	1.258626E+11	5.886899E-1	1.433462E+11	5.887600E-1	1.439149E+11	3.418728E-2	2.638877E-2	1.413616E-2	7.798511E-3	3.416485E-2	-1.725499E+10	-1.710827E+10	1.088933E+7	-1.467209E+8	-1.431176E+11
5.365140E+2	4.700918E-1	1.469201E+10	5.095709E-1	6.626583E+8	4.636665E-1	1.452906E+10	4.708829E-1	6.213563E+8	4.740870E-1	1.027607E+11	4.688943E-1	1.022029E+11	4.727729E-1	1.172898E+11	4.690446E-1	1.168949E+11	3.947901E-2	7.216345E-3	3.868798E-2	3.226267E-2	4.052625E-2	-1.402935E+10	-1.390771E+10	4.130200E+7	-1.216444E+8	-1.162322E+11
5.367710E+2	4.816069E-1	1.501814E+10	4.912245E-1	6.408637E+8	4.735979E-1	1.481058E+10	4.577457E-1	6.056312E+8	4.861014E-1	1.051208E+11	4.804070E-1	1.044752E+11	4.845246E-1	1.199314E+11	4.805576E-1	1.194934E+11	9.617639E-3	-1.585225E-2	3.347884E-2	2.546989E-2	1.066697E-2	-1.437728E+10	-1.420495E+10	3.523250E+7	-1.723272E+8	-1.188525E+11
5.370170E+2	5.226563E-1	1.618075E+10	5.499646E-1	7.106441E+8	5.159824E-1	1.601202E+10	5.277472E-1	6.894222E+8	5.279132E-1	1.133343E+11	5.222412E-1	1.127325E+11	5.264087E-1	1.293463E+11	5.222933E-1	1.289132E+11	2.730825E-2	1.176477E-2	2.221739E-2	1.554348E-2	2.767124E-2	-1.547010E+10	-1.532259E+10	2.122183E+7	-1.475081E+8	-1.282026E+11
5.372640E+2	5.766480E-1	1.770991E+10	5.630874E-1	7.262334E+8	5.704189E-1	1.755508E+10	5.759813E-1	7.471580E+8	5.830767E-1	1.241705E+11	5.778050E-1	1.236997E+11	5.814805E-1	1.417256E+11	5.776598E-1	1.414096E+11	-1.356056E-2	5.562339E-3	-1.289387E-2	-1.912289E-2	-1.457244E-2	-1.698367E+10	-1.680793E+10	-2.092458E+7	-1.757461E+8	-1.406834E+11
5.375160E+2	6.446293E-1	1.963528E+10	6.660239E-1	8.485170E+8	6.443929E-1	1.965196E+10	6.447582E-1	8.294832E+8	6.520494E-1	1.377195E+11	6.473231E-1	1.374212E+11	6.510839E-1	1.573714E+11	6.469851E-1	1.570565E+11	2.139457E-2	3.653096E-4	2.126567E-2	2.102926E-2	1.903878E-2	-1.878676E+10	-1.882248E+10	1.903380E+7	3.571329E+7	-1.562080E+11
5.377630E+2	7.890625E-1	2.372594E+10	8.169153E-1	1.027769E+9	7.800089E-1	2.349616E+10	8.217368E-1	1.041325E+9	7.933386E-1	1.654741E+11	7.856046E-1	1.647152E+11	7.916576E-1	1.889703E+11	7.860385E-1	1.884412E+11	2.785276E-2	4.172790E-2	-4.821520E-3	-1.387514E-2	3.087681E-2	-2.269817E+10	-2.245483E+10	-1.355591E+7	-2.433397E+8	-1.874134E+11
5.380160E+2	8.864235E-1	2.648341E+10	9.030670E-1	1.130113E+9	8.883648E-1	2.656763E+10	8.815144E-1	1.112878E+9	8.923544E-1	1.849247E+11	8.826854E-1	1.838771E+11	8.918513E-1	2.114923E+11	8.831545E-1	2.103605E+11	1.664349E-2	-6.850315E-3	2.155256E-2	2.349380E-2	1.991248E-2	-2.535330E+10	-2.545475E+10	1.723503E+7	1.014531E+8	-2.092304E+11
