Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300220E+2	-4.522895E-3	1.249904E+9	-4.072538E-3	5.455449E+7	-6.342460E-3	1.206108E+9	1.665141E-3	6.309914E+7	-5.621111E-3	8.527357E+9	-6.033024E-3	8.461549E+9	-5.712075E-3	9.733466E+9	-5.843527E-3	9.711453E+9	4.503574E-4	8.007601E-3	-5.737679E-3	-7.557243E-3	1.770989E-3	-1.195350E+9	-1.143009E+9	-8.544657E+6	-5.234046E+7	-9.656899E+9
5.305180E+2	-4.755616E-3	1.243313E+9	-4.489721E-4	5.883079E+7	-3.723494E-3	1.280346E+9	-1.161940E-2	4.746574E+7	-4.876374E-3	8.673652E+9	-4.915165E-3	8.682193E+9	-4.730992E-3	9.953998E+9	-4.895144E-3	9.925506E+9	4.306644E-3	-7.895905E-3	1.117043E-2	1.220255E-2	4.446172E-3	-1.184482E+9	-1.232880E+9	1.136505E+7	4.839802E+7	-9.866675E+9
5.310250E+2	-3.468984E-3	1.279753E+9	5.933941E-4	6.006092E+7	-1.866869E-3	1.332974E+9	-4.886181E-3	5.538947E+7	-2.273083E-3	9.185040E+9	-1.925803E-3	9.272234E+9	-2.221858E-3	1.051801E+10	-2.119448E-3	1.055199E+10	4.062378E-3	-3.019312E-3	5.479575E-3	7.081690E-3	2.712842E-3	-1.219692E+9	-1.277585E+9	4.671451E+6	5.789247E+7	-1.049193E+10
5.315180E+2	1.463933E-3	1.419464E+9	-1.120072E-3	5.803880E+7	1.641801E-4	1.390547E+9	-6.649212E-3	5.331472E+7	2.742770E-4	9.685441E+9	1.751679E-4	9.686924E+9	2.603934E-4	1.107599E+10	3.368878E-4	1.110639E+10	-2.584004E-3	-6.813392E-3	5.529140E-3	4.229387E-3	-1.456960E-3	-1.361425E+9	-1.337232E+9	4.724083E+6	-2.419318E+7	-1.104835E+10
5.320020E+2	2.471728E-3	1.448007E+9	-3.792854E-3	5.488455E+7	2.419098E-3	1.454465E+9	4.922425E-3	6.693235E+7	2.809566E-3	1.018347E+10	3.139397E-3	1.027200E+10	2.760327E-3	1.163794E+10	3.055615E-3	1.172001E+10	-6.264582E-3	2.503327E-3	-8.715279E-3	-8.767909E-3	-6.848469E-3	-1.393122E+9	-1.387533E+9	-1.204780E+7	-5.589697E+6	-1.166513E+10
5.325170E+2	8.811834E-3	1.627572E+9	8.841041E-3	6.979427E+7	9.349545E-3	1.650916E+9	1.656723E-2	8.063609E+7	9.686725E-3	1.153441E+10	9.559427E-3	1.153919E+10	9.644206E-3	1.318533E+10	9.465616E-3	1.316676E+10	2.920733E-5	7.217681E-3	-7.726184E-3	-7.188474E-3	-6.245742E-4	-1.557778E+9	-1.570280E+9	-1.084183E+7	1.250252E+7	-1.309697E+10
5.330280E+2	2.229243E-2	2.009372E+9	2.624372E-2	9.033179E+7	2.357904E-2	2.054268E+9	1.735933E-2	8.156825E+7	2.221772E-2	1.399599E+10	2.162185E-2	1.392008E+10	2.238939E-2	1.605026E+10	2.170600E-2	1.592945E+10	3.951288E-3	-6.219717E-3	8.884395E-3	1.017101E-2	4.537724E-3	-1.919040E+9	-1.972700E+9	8.763548E+6	5.366026E+7	-1.583912E+10
5.331580E+2	2.485061E-2	2.081825E+9	2.815191E-2	9.258372E+7	2.635262E-2	2.132888E+9	2.324883E-2	8.849908E+7	2.628894E-2	1.479573E+10	2.578496E-2	1.474179E+10	2.629697E-2	1.692862E+10	2.566771E-2	1.682362E+10	3.301301E-3	-3.103790E-3	4.903087E-3	6.405091E-3	2.484201E-3	-1.989241E+9	-2.044389E+9	4.084640E+6	5.514843E+7	-1.673103E+10
5.333130E+2	3.630663E-2	2.406284E+9	3.940022E-2	1.058582E+8	3.413890E-2	2.353600E+9	4.318946E-2	1.119654E+8	3.876280E-2	1.724609E+10	3.780342E-2	1.711400E+10	3.817971E-2	1.959969E+10	3.761559E-2	1.952028E+10	3.093587E-3	9.050557E-3	-3.789242E-3	-5.956970E-3	1.784622E-3	-2.300425E+9	-2.241634E+9	-6.107204E+6	-5.879099E+7	-1.941443E+10
5.334630E+2	5.108916E-2	2.824957E+9	5.348022E-2	1.224746E+8	4.899383E-2	2.774680E+9	5.153815E-2	1.217903E+8	5.340131E-2	2.012166E+10	5.205993E-2	1.992795E+10	5.284552E-2	2.289634E+10	5.193811E-2	2.275291E+10	2.391057E-3	2.544312E-3	1.942074E-3	-1.532554E-4	1.542110E-3	-2.702482E+9	-2.652890E+9	6.842802E+5	-4.959205E+7	-2.263044E+10
5.336130E+2	6.312023E-2	3.165702E+9	5.833920E-2	1.282088E+8	6.198067E-2	3.142807E+9	6.736812E-2	1.404192E+8	6.700268E-2	2.279350E+10	6.437566E-2	2.235884E+10	6.636939E-2	2.593631E+10	6.421813E-2	2.552454E+10	-4.781024E-3	5.387456E-3	-9.028923E-3	-1.016848E-2	-5.878924E-3	-3.037493E+9	-3.002388E+9	-1.221037E+7	-3.510512E+7	-2.539633E+10
5.337580E+2	9.320694E-2	4.017822E+9	1.017122E-1	1.793949E+8	9.842428E-2	4.175844E+9	8.296581E-2	1.587747E+8	1.003431E-1	2.934286E+10	9.675963E-2	2.875080E+10	1.001011E-1	3.351870E+10	9.631382E-2	3.276862E+10	8.505280E-3	-1.545847E-2	1.874641E-2	2.396375E-2	5.398396E-3	-3.838427E+9	-4.017069E+9	2.062015E+7	1.786421E+8	-3.258922E+10
5.339140E+2	1.497971E-1	5.620576E+9	1.666840E-1	2.560705E+8	1.476124E-1	5.570140E+9	1.434156E-1	2.299128E+8	1.624507E-1	4.154321E+10	1.514830E-1	3.955211E+10	1.605796E-1	4.711335E+10	1.512714E-1	4.517269E+10	1.688696E-2	-4.196814E-3	2.326842E-2	2.108378E-2	1.541259E-2	-5.364505E+9	-5.340227E+9	2.615768E+7	-2.427829E+7	-4.491662E+10
5.340800E+2	2.444399E-1	8.301061E+9	2.786425E-1	3.881967E+8	2.441429E-1	8.306409E+9	2.356567E-1	3.384632E+8	2.661628E-1	6.191631E+10	2.475828E-1	5.852033E+10	2.633860E-1	7.022272E+10	2.471884E-1	6.682139E+10	3.420268E-2	-8.486159E-3	4.298578E-2	4.268884E-2	3.145409E-2	-7.912865E+9	-7.967945E+9	4.973347E+7	5.508071E+7	-6.643319E+10
5.342040E+2	4.302503E-1	1.356361E+10	4.479274E-1	5.879758E+8	4.355495E-1	1.373205E+10	4.334052E-1	5.711760E+8	4.677749E-1	1.015208E+11	4.399852E-1	9.649676E+10	4.637112E-1	1.152528E+11	4.387636E-1	1.100604E+11	1.767705E-2	-2.144263E-3	1.452214E-2	1.982131E-2	9.163769E-3	-1.297564E+10	-1.316088E+10	1.679984E+7	1.852405E+8	-1.094724E+11
