Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.550000E+3	8.817340E-1	1.967823E+10	-1.185043E+0	1.244413E+9	-5.360426E-1	1.964561E+10	-6.508874E-2	1.233498E+9	2.095052E+0	2.032807E+11	-1.013820E-1	1.994229E+11	1.387567E+0	2.229263E+11	3.813346E-2	2.191011E+11	-2.066777E+0	4.709539E-1	-1.119954E+0	-2.537731E+0	-1.223177E+0	-1.843382E+10	-1.841211E+10	1.091511E+7	-2.170324E+7	-2.178567E+11
1.850000E+3	-2.618092E+0	1.983833E+10	-1.493103E-1	1.252002E+9	1.692647E+0	1.979737E+10	-7.657160E-2	1.233753E+9	5.728843E+0	2.039534E+11	-3.577946E+0	2.003845E+11	4.643535E+0	2.237508E+11	-3.441732E+0	2.202228E+11	2.468782E+0	-1.769219E+0	-7.273868E-2	4.238001E+0	3.292421E+0	-1.858633E+10	-1.856362E+10	1.824931E+7	-2.270591E+7	-2.189708E+11
2.150000E+3	1.226689E+0	1.966245E+10	-1.512706E+0	1.242012E+9	5.089552E-1	1.971677E+10	2.329564E+0	1.180228E+9	-1.027201E+1	2.009910E+11	5.499822E+0	1.978736E+11	-7.373073E+0	2.207077E+11	4.893415E+0	2.175360E+11	-2.739395E+0	1.820608E+0	-3.842270E+0	-4.560004E+0	-6.406122E+0	-1.842044E+10	-1.853654E+10	6.178391E+7	1.161037E+8	-2.162940E+11
2.250000E+3	3.339062E+0	1.956582E+10	-4.494652E+0	1.220161E+9	-4.766572E+0	1.935754E+10	-1.310237E+0	1.261196E+9	-7.155232E+0	2.015680E+11	6.251843E+0	1.976656E+11	-6.512936E+0	2.209256E+11	5.838486E+0	2.172314E+11	-7.833714E+0	3.456335E+0	-3.184415E+0	-1.129005E+1	-1.033314E+1	-1.834566E+10	-1.809634E+10	-4.103576E+7	-2.493197E+8	-2.160112E+11
2.350000E+3	-2.829392E+0	1.984799E+10	7.341712E+0	1.306895E+9	3.101012E+0	1.989327E+10	-8.776660E-1	1.251574E+9	9.603346E+0	2.046708E+11	-8.072337E+0	2.016276E+11	7.854908E+0	2.245640E+11	-7.328303E+0	2.214756E+11	1.017110E+1	-3.978678E+0	8.219378E+0	1.414978E+1	1.467002E+1	-1.854110E+10	-1.864170E+10	5.532134E+7	1.006019E+8	-2.201687E+11
2.400000E+3	7.193175E+0	1.938952E+10	2.384915E+0	1.270573E+9	-1.773303E+0	1.956136E+10	2.391981E-1	1.226729E+9	-6.054353E+0	2.017718E+11	1.148775E+0	1.990771E+11	-4.903205E+0	2.213332E+11	2.006545E+0	2.184666E+11	-4.808260E+0	2.012501E+0	2.145717E+0	-6.820761E+0	3.783704E-1	-1.811894E+10	-1.833463E+10	4.384398E+7	2.156892E+8	-2.171960E+11
2.425000E+3	1.654180E+1	1.896187E+10	-1.115675E+1	1.171342E+9	-6.214781E+0	1.925892E+10	1.122157E+0	1.207087E+9	-3.134292E+1	1.970898E+11	1.640158E+1	1.948581E+11	-2.458612E+1	2.163487E+11	1.642148E+1	2.138200E+11	-2.769855E+1	7.336938E+0	-1.227891E+1	-3.503549E+1	-2.757823E+1	-1.779052E+10	-1.805183E+10	-3.574480E+7	2.613097E+8	-2.126487E+11
2.450000E+3	1.208660E+1	1.916567E+10	-5.505495E+0	1.212753E+9	-5.928708E+0	1.927840E+10	3.887002E+0	1.145582E+9	-2.329876E+1	1.985791E+11	1.653016E+1	1.948226E+11	-1.862806E+1	2.178575E+11	1.589957E+1	2.139882E+11	-1.759210E+1	9.815710E+0	-9.392497E+0	-2.740781E+1	-2.140506E+1	-1.795291E+10	-1.813282E+10	6.717132E+7	1.799046E+8	-2.127755E+11
2.475000E+3	1.618756E+1	1.897807E+10	-1.189304E+1	1.165947E+9	-1.229398E+1	1.884496E+10	1.442211E+0	1.199967E+9	-3.449576E+1	1.965061E+11	2.197559E+1	1.933164E+11	-2.852584E+1	2.153510E+11	2.115420E+1	2.122944E+11	-2.808060E+1	1.373619E+1	-1.333525E+1	-4.181680E+1	-3.304724E+1	-1.781212E+10	-1.764500E+10	-3.402046E+7	-1.671295E+8	-2.111285E+11
2.500000E+3	2.818586E-1	1.970567E+10	5.119396E+0	1.290610E+9	2.184951E+0	1.983090E+10	2.184987E+0	1.183444E+9	5.823415E-1	2.030006E+11	-6.745935E-1	1.995814E+11	1.013274E+0	2.228315E+11	-5.388619E-1	2.192871E+11	4.837538E+0	3.562504E-5	2.934410E+0	4.837502E+0	5.658258E+0	-1.841506E+10	-1.864745E+10	1.071664E+8	2.323912E+8	-2.179965E+11
