Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.550000E+3	8.817340E-1	1.967823E+10	-5.773840E-1	1.342974E+9	-5.360426E-1	1.964561E+10	-1.378857E+1	1.184113E+9	2.095052E+0	2.032807E+11	-1.013820E-1	1.994229E+11	1.387567E+0	2.229263E+11	3.813346E-2	2.191011E+11	-1.459118E+0	-1.325253E+1	1.321119E+1	1.179341E+1	-6.155175E-1	-1.833526E+10	-1.846150E+10	1.588607E+8	1.262424E+8	-2.177581E+11
1.850000E+3	-2.618092E+0	1.983833E+10	-2.115924E-1	1.318685E+9	1.692647E+0	1.979737E+10	7.133478E+0	1.227157E+9	5.728843E+0	2.039534E+11	-3.577946E+0	2.003845E+11	4.643535E+0	2.237508E+11	-3.441732E+0	2.202228E+11	2.406500E+0	5.440831E+0	-7.345071E+0	-3.034331E+0	3.230139E+0	-1.851964E+10	-1.857022E+10	9.152787E+7	5.057265E+7	-2.189041E+11
2.150000E+3	1.226689E+0	1.966245E+10	1.050748E+0	1.234865E+9	5.089552E-1	1.971677E+10	5.960921E+0	1.224745E+9	-1.027201E+1	2.009910E+11	5.499822E+0	1.978736E+11	-7.373073E+0	2.207077E+11	4.893415E+0	2.175360E+11	-1.759414E-1	5.451966E+0	-4.910173E+0	-5.627907E+0	-3.842668E+0	-1.842758E+10	-1.849202E+10	1.012018E+7	6.444002E+7	-2.163012E+11
2.250000E+3	3.339062E+0	1.956582E+10	-3.452935E-2	1.306928E+9	-4.766572E+0	1.935754E+10	2.569119E+0	1.217767E+9	-7.155232E+0	2.015680E+11	6.251843E+0	1.976656E+11	-6.512936E+0	2.209256E+11	5.838486E+0	2.172314E+11	-3.373591E+0	7.335691E+0	-2.603648E+0	-1.070928E+1	-5.873015E+0	-1.825889E+10	-1.813977E+10	8.916130E+7	-1.191227E+8	-2.159245E+11
2.350000E+3	-2.829392E+0	1.984799E+10	-2.272420E-1	1.319724E+9	3.101012E+0	1.989327E+10	-1.874945E+0	1.208624E+9	9.603346E+0	2.046708E+11	-8.072337E+0	2.016276E+11	7.854908E+0	2.245640E+11	-7.328303E+0	2.214756E+11	2.602150E+0	-4.975957E+0	1.647703E+0	7.578108E+0	7.101061E+0	-1.852827E+10	-1.868465E+10	1.111005E+8	1.563811E+8	-2.201559E+11
2.400000E+3	7.193175E+0	1.938952E+10	-5.857462E-1	1.343529E+9	-1.773303E+0	1.956136E+10	1.206918E+1	1.237312E+9	-6.054353E+0	2.017718E+11	1.148775E+0	1.990771E+11	-4.903205E+0	2.213332E+11	2.006545E+0	2.184666E+11	-7.778921E+0	1.384249E+1	-1.265493E+1	-2.162141E+1	-2.592291E+0	-1.804599E+10	-1.832405E+10	1.062174E+8	2.780626E+8	-2.171231E+11
2.425000E+3	1.654180E+1	1.896187E+10	1.483505E+0	1.206130E+9	-6.214781E+0	1.925892E+10	-3.890161E+1	1.132447E+9	-3.134292E+1	1.970898E+11	1.640158E+1	1.948581E+11	-2.458612E+1	2.163487E+11	1.642148E+1	2.138200E+11	-1.505830E+1	-3.268683E+1	4.038511E+1	1.762853E+1	-1.493797E+1	-1.775574E+10	-1.812647E+10	7.368309E+7	3.707376E+8	-2.126139E+11
2.450000E+3	1.208660E+1	1.916567E+10	1.090406E+0	1.232232E+9	-5.928708E+0	1.927840E+10	2.895620E+1	1.272054E+9	-2.329876E+1	1.985791E+11	1.653016E+1	1.948226E+11	-1.862806E+1	2.178575E+11	1.589957E+1	2.139882E+11	-1.099620E+1	3.488491E+1	-2.786579E+1	-4.588110E+1	-1.480916E+1	-1.793344E+10	-1.800635E+10	-3.982263E+7	7.291068E+7	-2.127560E+11
2.475000E+3	1.618756E+1	1.897807E+10	1.480114E+0	1.206355E+9	-1.229398E+1	1.884496E+10	-4.635741E+0	1.202944E+9	-3.449576E+1	1.965061E+11	2.197559E+1	1.933164E+11	-2.852584E+1	2.153510E+11	2.115420E+1	2.122944E+11	-1.470745E+1	7.658242E+0	6.115855E+0	-2.236569E+1	-1.967409E+1	-1.777172E+10	-1.764202E+10	3.411173E+6	-1.296979E+8	-2.110881E+11
2.500000E+3	2.818586E-1	1.970567E+10	2.106225E-1	1.290650E+9	2.184951E+0	1.983090E+10	-2.085272E+1	1.169580E+9	5.823415E-1	2.030006E+11	-6.745935E-1	1.995814E+11	1.013274E+0	2.228315E+11	-5.388619E-1	2.192871E+11	-7.123614E-2	-2.303767E+1	2.106334E+1	2.296644E+1	7.494844E-1	-1.841502E+10	-1.866132E+10	1.210702E+8	2.462949E+8	-2.179964E+11
2.525000E+3	4.077435E-1	1.969991E+10	3.645071E-1	1.280432E+9	5.742572E+0	2.007315E+10	2.245110E+1	1.258671E+9	1.932993E+0	2.032507E+11	-2.197414E+0	2.000026E+11	2.957366E+0	2.233238E+11	-1.827712E+0	2.197025E+11	-4.323633E-2	1.670852E+1	-2.208659E+1	-1.675176E+1	2.192219E+0	-1.841948E+10	-1.881448E+10	2.176075E+7	3.949977E+8	-2.184221E+11
2.550000E+3	-5.985398E-1	1.974594E+10	9.399245E-1	1.242224E+9	-1.402419E+0	1.958662E+10	-4.499106E+0	1.203225E+9	-4.062992E+0	2.021405E+11	1.642860E+0	1.989404E+11	-3.347580E+0	2.217271E+11	1.324779E+0	2.186864E+11	1.538464E+0	-3.096687E+0	5.439030E+0	4.635151E+0	-3.848549E-1	-1.850372E+10	-1.838339E+10	3.899891E+7	-1.203292E+8	-2.174441E+11
2.575000E+3	-2.165507E+0	1.981762E+10	2.394307E-1	1.288737E+9	1.580620E+0	1.978974E+10	1.447160E+1	1.242254E+9	3.423130E+0	2.035265E+11	-6.678848E+0	2.012422E+11	2.927690E+0	2.233163E+11	-6.038353E+0	2.210598E+11	2.404938E+0	1.289098E+1	-1.423217E+1	-1.048604E+1	6.277784E+0	-1.852889E+10	-1.854749E+10	4.648256E+7	1.860222E+7	-2.197711E+11
2.600000E+3	1.763617E+0	1.963789E+10	1.230086E+0	1.222957E+9	3.886069E-1	1.970857E+10	-2.729578E+0	1.206865E+9	3.881270E-1	2.029646E+11	2.303884E+0	1.987576E+11	3.882561E-1	2.226732E+11	2.227214E+0	2.183955E+11	-5.335309E-1	-3.118185E+0	3.959664E+0	2.584654E+0	-9.971275E-1	-1.841493E+10	-1.850171E+10	1.609146E+7	8.677779E+7	-2.171725E+11
2.650000E+3	-4.380313E-1	1.973860E+10	-7.355952E-2	1.309520E+9	-2.798933E-1	1.966305E+10	-9.674546E+0	1.192577E+9	1.452016E+0	2.031616E+11	1.004881E+0	1.991169E+11	9.863159E-1	2.228247E+11	8.001155E-1	2.188555E+11	3.644718E-1	-9.394653E+0	9.600987E+0	9.759125E+0	-8.736750E-1	-1.842908E+10	-1.847048E+10	1.169425E+8	4.139442E+7	-2.175460E+11
2.750000E+3	2.337452E-1	1.970787E+10	1.779706E+0	1.186462E+9	3.866859E+0	1.994542E+10	-5.318283E+0	1.201539E+9	3.931748E+0	2.036207E+11	-1.602631E+0	1.998381E+11	3.914299E+0	2.235661E+11	-1.342028E+0	2.195460E+11	1.545960E+0	-9.185141E+0	7.097988E+0	1.073110E+1	3.121734E+0	-1.852141E+10	-1.874388E+10	-1.507766E+7	2.224745E+8	-2.183595E+11
2.850000E+3	5.011416E-1	1.969564E+10	3.693085E-1	1.280113E+9	1.034191E+0	1.975254E+10	2.164194E+1	1.257006E+9	4.996100E+0	2.038178E+11	-3.242868E+0	2.002918E+11	3.930767E+0	2.235703E+11	-2.711550E+0	2.199874E+11	-1.318332E-1	2.060775E+1	-2.127263E+1	-2.073958E+1	3.080858E+0	-1.841553E+10	-1.849553E+10	2.310666E+7	8.000222E+7	-2.187073E+11
2.950000E+3	-2.466018E+0	1.983137E+10	9.699995E-1	1.240227E+9	2.424417E+0	1.984720E+10	1.599254E+0	1.215771E+9	4.248524E+0	2.036794E+11	-3.466308E+0	2.003536E+11	3.758032E+0	2.235266E+11	-3.324356E+0	2.201850E+11	3.436018E+0	-8.251634E-1	-6.292544E-1	4.261181E+0	4.294355E+0	-1.859114E+10	-1.863143E+10	2.445542E+7	4.028610E+7	-2.189448E+11
3.250000E+3	5.563400E-1	1.969311E+10	1.461693E+0	1.207578E+9	-3.376807E+0	1.945217E+10	-9.705853E+0	1.192513E+9	-1.003965E+1	2.010340E+11	7.475839E+0	1.973270E+11	-8.248049E+0	2.204862E+11	6.493883E+0	2.170201E+11	9.053526E-1	-6.329045E+0	1.116755E+1	7.234398E+0	-5.032190E+0	-1.848554E+10	-1.825966E+10	1.506536E+7	-2.258778E+8	-2.158125E+11
3.550000E+3	6.174792E+0	1.943610E+10	4.192938E-1	1.276794E+9	1.051340E+0	1.975370E+10	-3.217058E+0	1.205862E+9	1.863274E+0	2.032377E+11	5.835968E+0	1.977806E+11	1.644950E+0	2.229914E+11	5.884051E+0	2.172167E+11	-5.755498E+0	-4.268399E+0	3.636352E+0	-1.487099E+0	-5.464757E+0	-1.815931E+10	-1.854784E+10	7.093143E+7	3.885332E+8	-2.159399E+11
