Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.550000E+3	8.817340E-1	1.967823E+10	4.039474E+0	1.209379E+9	-5.360426E-1	1.964561E+10	-5.171289E+0	1.214717E+9	2.095052E+0	2.032807E+11	-1.013820E-1	1.994229E+11	1.387567E+0	2.229263E+11	3.813346E-2	2.191011E+11	3.157740E+0	-4.635246E+0	9.210763E+0	7.792986E+0	4.001341E+0	-1.846885E+10	-1.843089E+10	-5.337424E+6	-3.795578E+7	-2.178917E+11
1.850000E+3	-2.618092E+0	1.983833E+10	1.021140E+0	1.220318E+9	1.692647E+0	1.979737E+10	9.696399E-2	1.183923E+9	5.728843E+0	2.039534E+11	-3.577946E+0	2.003845E+11	4.643535E+0	2.237508E+11	-3.441732E+0	2.202228E+11	3.639232E+0	-1.595683E+0	9.241757E-1	5.234915E+0	4.462871E+0	-1.861801E+10	-1.861345E+10	3.639520E+7	-4.560011E+6	-2.190025E+11
2.150000E+3	1.226689E+0	1.966245E+10	-4.086312E+0	1.238828E+9	5.089552E-1	1.971677E+10	-1.765306E-1	1.185522E+9	-1.027201E+1	2.009910E+11	5.499822E+0	1.978736E+11	-7.373073E+0	2.207077E+11	4.893415E+0	2.175360E+11	-5.313001E+0	-6.854857E-1	-3.909782E+0	-4.627515E+0	-8.979728E+0	-1.842362E+10	-1.853125E+10	5.330667E+7	1.076265E+8	-2.162972E+11
2.250000E+3	3.339062E+0	1.956582E+10	-4.382177E-1	1.225607E+9	-4.766572E+0	1.935754E+10	4.145925E+0	1.160256E+9	-7.155232E+0	2.015680E+11	6.251843E+0	1.976656E+11	-6.512936E+0	2.209256E+11	5.838486E+0	2.172314E+11	-3.777279E+0	8.912497E+0	-4.584142E+0	-1.268978E+1	-6.276704E+0	-1.834021E+10	-1.819728E+10	6.535093E+7	-1.429330E+8	-2.160058E+11
2.350000E+3	-2.829392E+0	1.984799E+10	-5.360840E-1	1.225962E+9	3.101012E+0	1.989327E+10	1.104931E+0	1.178031E+9	9.603346E+0	2.046708E+11	-8.072337E+0	2.016276E+11	7.854908E+0	2.245640E+11	-7.328303E+0	2.214756E+11	2.293308E+0	-1.996082E+0	-1.641015E+0	4.289390E+0	6.792219E+0	-1.862203E+10	-1.871524E+10	4.793052E+7	9.321111E+7	-2.202497E+11
2.400000E+3	7.193175E+0	1.938952E+10	-2.881638E+0	1.234462E+9	-1.773303E+0	1.956136E+10	-6.594444E-1	1.188344E+9	-6.054353E+0	2.017718E+11	1.148775E+0	1.990771E+11	-4.903205E+0	2.213332E+11	2.006545E+0	2.184666E+11	-1.007481E+1	1.113859E+0	-2.222194E+0	-1.118867E+1	-4.888183E+0	-1.815505E+10	-1.837302E+10	4.611806E+7	2.179633E+8	-2.172321E+11
2.425000E+3	1.654180E+1	1.896187E+10	3.432454E+1	1.099622E+9	-6.214781E+0	1.925892E+10	1.157409E+1	1.116837E+9	-3.134292E+1	1.970898E+11	1.640158E+1	1.948581E+11	-2.458612E+1	2.163487E+11	1.642148E+1	2.138200E+11	1.778274E+1	1.778887E+1	2.275045E+1	-6.136376E-3	1.790306E+1	-1.786224E+10	-1.814208E+10	-1.721515E+7	2.798394E+8	-2.127204E+11
2.450000E+3	1.208660E+1	1.916567E+10	8.145671E+0	1.194498E+9	-5.928708E+0	1.927840E+10	2.167966E+0	1.171818E+9	-2.329876E+1	1.985791E+11	1.653016E+1	1.948226E+11	-1.862806E+1	2.178575E+11	1.589957E+1	2.139882E+11	-3.940931E+0	8.096674E+0	5.977705E+0	-1.203760E+1	-7.753896E+0	-1.797117E+10	-1.810658E+10	2.268028E+7	1.354136E+8	-2.127937E+11
2.475000E+3	1.618756E+1	1.897807E+10	5.031555E+0	1.205784E+9	-1.229398E+1	1.884496E+10	-2.904541E+0	1.201467E+9	-3.449576E+1	1.965061E+11	2.197559E+1	1.933164E+11	-2.852584E+1	2.153510E+11	2.115420E+1	2.122944E+11	-1.115601E+1	9.389442E+0	7.936096E+0	-2.054545E+1	-1.612265E+1	-1.777229E+10	-1.764350E+10	4.316643E+6	-1.287924E+8	-2.110886E+11
2.500000E+3	2.818586E-1	1.970567E+10	-1.953993E+1	1.294834E+9	2.184951E+0	1.983090E+10	7.879978E-1	1.179884E+9	5.823415E-1	2.030006E+11	-6.745935E-1	1.995814E+11	1.013274E+0	2.228315E+11	-5.388619E-1	2.192871E+11	-1.982179E+1	-1.396954E+0	-2.032793E+1	-1.842484E+1	-1.900107E+1	-1.841084E+10	-1.865101E+10	1.149505E+8	2.401753E+8	-2.179923E+11
2.525000E+3	4.077435E-1	1.969991E+10	-6.673986E+0	1.248206E+9	5.742572E+0	2.007315E+10	4.724504E+0	1.156874E+9	1.932993E+0	2.032507E+11	-2.197414E+0	2.000026E+11	2.957366E+0	2.233238E+11	-1.827712E+0	2.197025E+11	-7.081729E+0	-1.018068E+0	-1.139849E+1	-6.063661E+0	-4.846274E+0	-1.845171E+10	-1.891627E+10	9.133207E+7	4.645690E+8	-2.184543E+11
2.550000E+3	-5.985398E-1	1.974594E+10	-1.757500E+1	1.287713E+9	-1.402419E+0	1.958662E+10	-8.906864E+0	1.236552E+9	-4.062992E+0	2.021405E+11	1.642860E+0	1.989404E+11	-3.347580E+0	2.217271E+11	1.324779E+0	2.186864E+11	-1.697646E+1	-7.504445E+0	-8.668137E+0	-9.472016E+0	-1.889978E+1	-1.845823E+10	-1.835006E+10	5.116130E+7	-1.081668E+8	-2.173986E+11
2.575000E+3	-2.165507E+0	1.981762E+10	-6.455162E+0	1.247413E+9	1.580620E+0	1.978974E+10	-3.230703E+0	1.203374E+9	3.423130E+0	2.035265E+11	-6.678848E+0	2.012422E+11	2.927690E+0	2.233163E+11	-6.038353E+0	2.210598E+11	-4.289654E+0	-4.811323E+0	-3.224459E+0	5.216685E-1	-4.168086E-1	-1.857021E+10	-1.858637E+10	4.403958E+7	1.615923E+7	-2.198124E+11
2.600000E+3	1.763617E+0	1.963789E+10	-2.914698E+0	1.234582E+9	3.886069E-1	1.970857E+10	4.095484E+0	1.160551E+9	3.881270E-1	2.029646E+11	2.303884E+0	1.987576E+11	3.882561E-1	2.226732E+11	2.227214E+0	2.183955E+11	-4.678315E+0	3.706878E+0	-7.010182E+0	-8.385193E+0	-5.141912E+0	-1.840331E+10	-1.854802E+10	7.403120E+7	1.447175E+8	-2.171609E+11
2.650000E+3	-4.380313E-1	1.973860E+10	7.266471E-1	1.221385E+9	-2.798933E-1	1.966305E+10	-1.435399E+0	1.192880E+9	1.452016E+0	2.031616E+11	1.004881E+0	1.991169E+11	9.863159E-1	2.228247E+11	8.001155E-1	2.188555E+11	1.164678E+0	-1.155506E+0	2.162046E+0	2.320184E+0	-7.346836E-2	-1.851722E+10	-1.847017E+10	2.850558E+7	-4.704252E+7	-2.176341E+11
2.750000E+3	2.337452E-1	1.970787E+10	7.278700E+0	1.197640E+9	3.866859E+0	1.994542E+10	1.090870E+1	1.120727E+9	3.931748E+0	2.036207E+11	-1.602631E+0	1.998381E+11	3.914299E+0	2.235661E+11	-1.342028E+0	2.195460E+11	7.044955E+0	7.041840E+0	-3.629998E+0	3.115516E-3	8.620728E+0	-1.851023E+10	-1.882470E+10	7.691327E+7	3.144654E+8	-2.183483E+11
2.850000E+3	5.011416E-1	1.969564E+10	-4.629604E+0	1.240797E+9	1.034191E+0	1.975254E+10	-4.606835E-1	1.187182E+9	4.996100E+0	2.038178E+11	-3.242868E+0	2.002918E+11	3.930767E+0	2.235703E+11	-2.711550E+0	2.199874E+11	-5.130746E+0	-1.494874E+0	-4.168920E+0	-3.635871E+0	-1.918054E+0	-1.845484E+10	-1.856535E+10	5.361472E+7	1.105103E+8	-2.187466E+11
2.950000E+3	-2.466018E+0	1.983137E+10	-1.019881E+1	1.260981E+9	2.424417E+0	1.984720E+10	3.523067E+0	1.163897E+9	4.248524E+0	2.036794E+11	-3.466308E+0	2.003536E+11	3.758032E+0	2.235266E+11	-3.324356E+0	2.201850E+11	-7.732792E+0	1.098650E+0	-1.372188E+1	-8.831442E+0	-6.874455E+0	-1.857039E+10	-1.868330E+10	9.708393E+7	1.129146E+8	-2.189240E+11
3.250000E+3	5.563400E-1	1.969311E+10	7.473068E+0	1.196935E+9	-3.376807E+0	1.945217E+10	3.882392E+0	1.161796E+9	-1.003965E+1	2.010340E+11	7.475839E+0	1.973270E+11	-8.248049E+0	2.204862E+11	6.493883E+0	2.170201E+11	6.916728E+0	7.259199E+0	3.590676E+0	-3.424713E-1	9.791853E-1	-1.849618E+10	-1.829037E+10	3.513898E+7	-2.058042E+8	-2.158232E+11
3.550000E+3	6.174792E+0	1.943610E+10	5.076646E+0	1.205620E+9	1.051340E+0	1.975370E+10	-1.285347E+1	1.259620E+9	1.863274E+0	2.032377E+11	5.835968E+0	1.977806E+11	1.644950E+0	2.229914E+11	5.884051E+0	2.172167E+11	-1.098146E+0	-1.390481E+1	1.793012E+1	1.280667E+1	-8.074049E-1	-1.823048E+10	-1.849408E+10	-5.399987E+7	2.636019E+8	-2.160111E+11
