Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	#164	#165	#166	#167	#168	#169	#170	
1.400000E+3	1.022580E+1	1.048388E+1	1.112903E+1	9.999996E+0	1.193548E+1	1.148387E+1	1.119355E+1	1.164518E+1	1.196775E+1	1.064516E+1	1.329034E+1	1.283871E+1	1.483871E+1	1.151614E+1	1.280644E+1	1.503226E+1	1.277420E+1	1.125805E+1	1.338709E+1	1.316129E+1	1.474193E+1	1.409678E+1	1.574193E+1	1.483870E+1	1.232258E+1	1.403227E+1	1.370968E+1	1.322580E+1	1.503225E+1	1.516129E+1	1.422580E+1	1.435484E+1	1.309678E+1	1.270967E+1	1.283871E+1	1.296775E+1	1.454838E+1	1.432259E+1	1.648387E+1	1.458064E+1	1.361290E+1	1.219356E+1	1.390323E+1	1.158065E+1	1.703227E+1	1.245162E+1	1.496776E+1	1.335483E+1	1.412903E+1	1.319354E+1	1.351613E+1	1.154838E+1	1.399999E+1	1.316129E+1	1.419355E+1	1.380645E+1	1.116128E+1	1.148388E+1	1.445161E+1	1.170968E+1	1.364516E+1	1.377419E+1	1.454840E+1	1.425806E+1	1.322580E+1	1.370969E+1	1.267741E+1	1.232257E+1	1.532257E+1	1.477420E+1	1.696774E+1	1.396773E+1	1.254839E+1	1.335485E+1	1.441937E+1	1.312904E+1	1.429032E+1	1.209678E+1	1.470969E+1	1.574195E+1	1.145162E+1	1.087096E+1	1.412903E+1	1.200000E+1	1.303226E+1	1.580646E+1	1.483871E+1	1.580645E+1	1.270968E+1	1.429032E+1	1.196773E+1	1.490323E+1	1.477418E+1	1.390323E+1	1.358064E+1	1.380644E+1	1.287098E+1	1.158064E+1	1.161291E+1	1.087098E+1	1.312903E+1	1.383871E+1	1.270969E+1	1.377419E+1	1.119354E+1	1.199999E+1	1.303225E+1	1.203227E+1	1.374194E+1	1.293548E+1	1.290322E+1	1.483870E+1	1.309677E+1	1.054838E+1	1.390323E+1	1.164517E+1	1.370968E+1	1.448387E+1	1.529032E+1	1.448387E+1	1.177419E+1	1.235483E+1	1.203226E+1	1.174195E+1	1.193549E+1	1.187097E+1	1.425807E+1	1.396774E+1	1.245162E+1	9.967741E+0	1.322581E+1	1.225808E+1	1.270968E+1	1.309678E+1	1.412903E+1	1.322580E+1	1.238710E+1	1.203226E+1	1.303226E+1	1.158064E+1	1.406451E+1	1.435483E+1	1.216128E+1	1.300001E+1	1.200000E+1	1.196773E+1	1.125806E+1	1.167742E+1	1.306450E+1	1.193548E+1	1.254839E+1	1.529032E+1	1.212904E+1	1.203225E+1	1.254839E+1	1.335483E+1	1.609678E+1	1.319355E+1	1.412902E+1	1.493549E+1	1.303226E+1	1.135484E+1	1.148388E+1	1.138709E+1	1.245161E+1	1.267743E+1	1.035483E+1	8.225815E+0	4.225806E+0	2.838710E+0
1.700000E+3	1.035485E+1	1.216129E+1	1.061291E+1	9.064518E+0	1.141935E+1	1.012902E+1	1.112904E+1	1.122580E+1	1.103227E+1	1.151613E+1	1.222581E+1	1.154838E+1	1.238709E+1	1.216130E+1	1.345163E+1	1.338709E+1	1.180645E+1	1.158064E+1	1.141936E+1	1.132258E+1	1.161291E+1	1.393548E+1	1.451612E+1	1.503226E+1	1.119355E+1	1.296775E+1	1.370969E+1	1.222580E+1	1.603227E+1	1.329033E+1	1.483872E+1	1.367742E+1	1.419355E+1	1.145161E+1	1.306451E+1	1.161291E+1	1.487098E+1	1.312903E+1	1.570968E+1	1.296773E+1	1.406451E+1	1.167742E+1	1.445162E+1	1.058065E+1	1.480646E+1	1.406451E+1	1.538710E+1	1.187097E+1	1.245160E+1	1.187097E+1	1.196775E+1	1.090322E+1	1.219355E+1	1.270968E+1	1.348387E+1	1.296774E+1	1.019354E+1	1.009678E+1	1.338709E+1	1.083871E+1	1.287097E+1	1.329032E+1	1.432259E+1	1.329032E+1	1.325806E+1	1.325807E+1	1.322581E+1	1.087097E+1	1.387097E+1	1.393547E+1	1.506452E+1	1.380645E+1	1.193549E+1	1.235484E+1	1.319355E+1	1.290322E+1	1.293549E+1	1.248388E+1	1.345161E+1	1.332257E+1	1.235483E+1	1.100000E+1	1.303226E+1	1.212903E+1	1.254839E+1	1.241935E+1	1.593547E+1	1.474195E+1	1.309678E+1	1.116129E+1	1.216128E+1	1.248387E+1	1.480645E+1	1.209677E+1	1.232257E+1	1.400000E+1	1.219355E+1	1.148387E+1	1.212903E+1	1.158064E+1	1.161290E+1	1.309678E+1	1.170967E+1	1.464516E+1	1.077420E+1	1.219355E+1	1.274192E+1	1.154837E+1	1.490322E+1	1.209677E+1	1.361290E+1	1.261290E+1	1.106450E+1	1.112903E+1	1.254839E+1	1.148387E+1	1.116129E+1	1.329032E+1	1.335484E+1	1.387096E+1	1.167741E+1	1.116129E+1	1.170967E+1	1.161290E+1	1.248388E+1	1.125806E+1	1.216128E+1	1.254838E+1	1.145161E+1	1.048387E+1	1.216129E+1	1.148387E+1	1.209678E+1	1.419355E+1	1.245161E+1	1.393549E+1	1.180645E+1	1.229032E+1	1.125806E+1	1.016130E+1	1.280646E+1	1.190322E+1	1.016129E+1	1.254838E+1	1.132258E+1	1.203224E+1	1.103227E+1	1.180643E+1	1.199999E+1	1.222580E+1	1.287096E+1	1.429033E+1	1.283870E+1	1.119353E+1	1.200000E+1	1.216129E+1	1.412903E+1	1.283870E+1	1.361291E+1	1.325807E+1	1.209678E+1	1.135484E+1	1.054838E+1	1.135484E+1	1.158065E+1	1.312904E+1	1.090323E+1	7.387103E+0	3.709678E+0	1.419354E+0
2.000000E+3	8.935483E+0	1.032259E+1	9.806451E+0	8.645155E+0	1.103226E+1	1.167743E+1	9.870979E+0	9.451621E+0	1.112903E+1	9.838705E+0	1.158064E+1	1.180646E+1	1.312903E+1	1.309676E+1	1.212904E+1	1.251612E+1	1.090322E+1	1.277420E+1	1.087097E+1	1.041936E+1	1.235484E+1	1.425806E+1	1.403226E+1	1.364516E+1	1.151614E+1	1.206449E+1	1.358064E+1	1.145161E+1	1.370968E+1	1.306452E+1	1.332258E+1	1.361290E+1	1.174194E+1	1.141936E+1	1.148386E+1	1.148387E+1	1.351613E+1	1.216130E+1	1.577420E+1	1.225807E+1	1.264517E+1	1.054838E+1	1.335483E+1	1.100000E+1	1.387097E+1	1.183872E+1	1.316128E+1	1.170967E+1	1.241935E+1	1.129032E+1	1.112902E+1	1.045161E+1	1.277419E+1	1.154840E+1	1.319353E+1	1.196775E+1	1.106452E+1	1.061291E+1	1.212903E+1	1.054839E+1	1.261292E+1	1.158063E+1	1.290322E+1	1.225807E+1	1.174194E+1	1.151612E+1	1.129033E+1	1.096773E+1	1.351612E+1	1.425807E+1	1.416128E+1	1.254839E+1	1.154838E+1	1.151613E+1	1.274194E+1	1.129033E+1	1.187096E+1	1.141935E+1	1.306453E+1	1.283872E+1	9.935484E+0	1.029033E+1	1.254839E+1	1.100001E+1	1.080644E+1	1.167741E+1	1.458064E+1	1.396775E+1	1.100001E+1	1.290322E+1	1.254839E+1	1.180645E+1	1.216129E+1	1.216130E+1	1.206451E+1	1.267741E+1	1.190323E+1	1.019356E+1	1.109678E+1	1.006452E+1	1.054839E+1	1.319355E+1	1.335484E+1	1.219355E+1	9.741930E+0	1.125807E+1	1.096775E+1	1.080646E+1	1.219354E+1	1.145162E+1	1.325806E+1	1.232258E+1	9.903231E+0	1.129032E+1	1.141936E+1	1.158065E+1	1.077418E+1	1.174194E+1	1.280645E+1	1.325807E+1	1.025806E+1	9.677419E+0	1.164515E+1	1.196773E+1	1.141936E+1	1.025807E+1	1.232257E+1	1.138710E+1	1.077420E+1	9.741929E+0	1.138709E+1	1.112903E+1	1.190323E+1	1.177420E+1	1.345162E+1	1.251611E+1	1.096775E+1	1.154839E+1	1.080646E+1	1.164515E+1	1.316128E+1	1.235484E+1	1.154839E+1	1.238709E+1	1.000000E+1	1.022581E+1	1.074193E+1	1.090323E+1	1.167741E+1	1.148387E+1	1.338710E+1	1.390324E+1	1.025805E+1	1.045161E+1	1.170966E+1	1.090323E+1	1.312903E+1	1.170967E+1	1.100000E+1	1.229033E+1	1.154839E+1	1.167741E+1	1.090323E+1	1.067741E+1	1.064516E+1	1.103226E+1	9.580632E+0	7.580650E+0	3.999997E+0	1.870968E+0
2.100000E+3	9.161279E+0	9.483860E+0	9.838711E+0	8.645168E+0	9.999996E+0	1.006451E+1	9.838715E+0	1.048387E+1	9.677423E+0	9.838699E+0	1.045161E+1	1.070968E+1	1.232258E+1	1.158065E+1	1.145161E+1	1.151613E+1	1.022580E+1	1.170968E+1	1.045161E+1	1.077420E+1	1.067741E+1	1.383872E+1	1.354838E+1	1.135484E+1	1.158064E+1	1.061291E+1	1.225806E+1	1.029033E+1	1.358065E+1	1.409678E+1	1.319354E+1	1.241935E+1	1.099999E+1	1.177420E+1	1.122582E+1	1.064517E+1	1.245161E+1	1.293549E+1	1.219355E+1	1.174194E+1	1.151612E+1	1.000000E+1	1.106452E+1	1.035483E+1	1.364517E+1	1.106451E+1	1.161290E+1	1.090323E+1	1.067743E+1	9.709666E+0	1.138710E+1	8.967751E+0	1.167741E+1	1.064515E+1	1.245162E+1	1.135485E+1	9.483872E+0	9.290330E+0	1.161291E+1	9.451625E+0	1.264517E+1	1.241935E+1	1.222581E+1	1.145161E+1	1.116128E+1	1.083871E+1	1.029033E+1	1.006452E+1	1.274194E+1	1.229031E+1	1.203225E+1	1.290322E+1	1.003226E+1	1.032259E+1	1.203226E+1	1.048387E+1	1.245161E+1	1.022581E+1	1.222580E+1	1.116129E+1	9.741945E+0	9.870970E+0	1.212903E+1	1.177421E+1	1.016129E+1	1.190322E+1	1.238709E+1	1.164515E+1	1.012904E+1	1.122581E+1	1.112902E+1	1.038709E+1	1.358065E+1	1.041935E+1	1.158065E+1	1.277419E+1	1.106451E+1	1.038709E+1	8.838707E+0	9.451612E+0	1.054839E+1	1.135484E+1	1.277419E+1	1.158064E+1	9.096781E+0	1.051613E+1	1.206451E+1	1.096774E+1	1.180645E+1	1.019355E+1	1.077418E+1	1.145162E+1	8.903219E+0	1.019355E+1	1.016129E+1	1.109677E+1	1.096774E+1	1.070967E+1	1.245161E+1	1.190323E+1	9.645161E+0	1.003225E+1	1.058063E+1	1.122580E+1	1.093548E+1	1.067742E+1	1.116130E+1	1.177419E+1	9.290325E+0	9.193551E+0	1.000002E+1	9.870972E+0	1.077420E+1	1.074193E+1	1.190322E+1	1.087097E+1	1.054838E+1	1.077419E+1	1.045162E+1	1.054839E+1	1.129032E+1	1.109677E+1	1.003226E+1	1.074193E+1	8.741936E+0	9.419350E+0	9.548379E+0	9.741937E+0	1.090322E+1	1.129033E+1	1.151611E+1	1.303226E+1	1.003225E+1	9.516139E+0	9.677424E+0	1.154839E+1	1.303226E+1	1.096774E+1	1.099999E+1	1.132258E+1	1.038709E+1	8.967747E+0	1.141936E+1	9.612902E+0	1.019354E+1	1.145162E+1	9.225818E+0	6.548381E+0	3.129032E+0	1.935484E+0
2.200000E+3	8.258055E+0	8.838706E+0	8.387088E+0	7.612907E+0	9.741926E+0	9.774193E+0	9.516128E+0	9.258070E+0	9.129023E+0	8.193539E+0	9.096772E+0	9.161290E+0	1.038710E+1	1.174193E+1	9.838711E+0	1.090324E+1	8.516128E+0	1.087096E+1	9.129038E+0	8.935469E+0	9.612904E+0	1.077419E+1	1.070967E+1	1.196774E+1	8.129034E+0	1.048387E+1	1.119355E+1	1.009677E+1	1.074194E+1	1.212903E+1	1.100000E+1	1.064515E+1	1.019355E+1	1.225806E+1	1.009677E+1	8.967742E+0	1.051613E+1	1.100001E+1	1.254839E+1	1.058064E+1	9.741935E+0	9.645159E+0	1.051614E+1	9.451612E+0	1.203226E+1	1.090323E+1	1.125807E+1	1.019355E+1	1.090322E+1	9.806449E+0	9.096774E+0	8.645158E+0	9.774196E+0	1.058065E+1	1.193549E+1	9.580658E+0	7.709686E+0	1.016130E+1	1.012902E+1	9.290313E+0	9.580652E+0	9.645156E+0	1.064516E+1	9.741927E+0	1.012903E+1	9.741929E+0	1.025806E+1	8.709681E+0	1.061291E+1	1.067743E+1	1.080646E+1	1.038710E+1	9.645166E+0	9.580645E+0	9.806448E+0	9.161291E+0	1.041934E+1	8.967747E+0	1.006452E+1	1.003224E+1	9.193550E+0	8.709686E+0	9.161283E+0	8.741941E+0	9.612890E+0	1.051611E+1	1.048387E+1	1.177419E+1	9.064517E+0	1.022580E+1	1.051613E+1	1.132259E+1	1.180645E+1	1.016128E+1	1.025807E+1	1.054839E+1	9.096785E+0	8.580641E+0	8.999995E+0	9.483862E+0	9.677418E+0	1.048387E+1	1.122581E+1	1.077420E+1	9.096785E+0	9.000005E+0	9.322589E+0	8.612900E+0	9.741933E+0	9.451602E+0	1.035484E+1	9.161288E+0	9.096780E+0	8.548389E+0	8.870956E+0	9.838715E+0	9.741933E+0	1.045161E+1	1.129032E+1	1.183871E+1	9.451619E+0	9.903219E+0	1.129033E+1	8.548381E+0	9.096772E+0	8.645163E+0	1.045161E+1	1.032259E+1	9.483867E+0	8.354847E+0	9.225801E+0	9.612889E+0	8.129037E+0	1.016129E+1	1.045162E+1	1.096774E+1	1.003226E+1	8.967750E+0	9.580651E+0	9.516131E+0	9.516126E+0	9.258053E+0	9.709677E+0	9.774200E+0	9.322581E+0	8.354840E+0	8.516134E+0	8.387098E+0	9.419365E+0	9.193549E+0	1.022581E+1	1.103226E+1	8.645171E+0	8.741939E+0	9.129033E+0	1.029033E+1	1.138710E+1	9.516136E+0	1.064515E+1	9.354832E+0	9.516136E+0	8.903226E+0	8.193543E+0	8.999990E+0	9.129032E+0	9.322588E+0	8.516132E+0	5.870967E+0	2.741936E+0	1.677419E+0
2.300000E+3	8.935482E+0	9.032248E+0	9.064509E+0	7.193546E+0	9.387096E+0	9.612897E+0	9.354845E+0	8.709688E+0	9.935478E+0	8.967742E+0	1.045162E+1	1.041935E+1	1.119354E+1	1.096774E+1	1.093548E+1	1.083871E+1	9.967749E+0	1.183871E+1	1.100000E+1	9.387101E+0	1.051613E+1	1.251614E+1	1.258065E+1	1.238710E+1	1.064516E+1	1.009678E+1	1.016130E+1	1.106451E+1	1.367742E+1	1.258065E+1	1.183871E+1	1.077419E+1	1.087097E+1	1.258064E+1	1.129032E+1	9.483876E+0	1.158065E+1	1.267742E+1	1.274194E+1	1.132258E+1	1.087096E+1	1.106452E+1	9.999997E+0	9.419354E+0	1.074195E+1	1.170968E+1	1.170967E+1	1.045161E+1	1.077420E+1	1.048388E+1	9.709684E+0	9.193560E+0	1.070967E+1	1.151612E+1	1.112904E+1	1.090322E+1	8.935481E+0	1.080645E+1	1.054839E+1	8.967734E+0	1.116129E+1	1.222580E+1	1.141936E+1	1.038710E+1	1.080646E+1	1.141935E+1	9.774190E+0	9.967740E+0	1.045161E+1	1.254840E+1	1.100001E+1	1.125807E+1	1.006452E+1	1.003225E+1	1.122581E+1	9.580656E+0	1.203226E+1	9.419358E+0	1.154839E+1	1.116130E+1	9.774197E+0	9.548395E+0	1.074195E+1	1.158064E+1	9.516129E+0	1.080645E+1	1.054838E+1	1.264515E+1	1.100000E+1	9.838710E+0	9.709685E+0	9.967743E+0	1.106452E+1	1.029032E+1	9.451615E+0	1.090322E+1	1.038710E+1	8.451614E+0	8.451618E+0	8.290320E+0	1.000001E+1	9.870971E+0	1.093549E+1	1.038711E+1	9.709687E+0	8.967742E+0	1.012902E+1	9.161291E+0	1.116128E+1	9.967739E+0	1.164517E+1	1.083872E+1	9.419356E+0	9.193545E+0	9.774200E+0	9.548386E+0	9.806463E+0	1.119355E+1	1.190322E+1	1.148386E+1	1.022581E+1	9.838696E+0	9.419354E+0	9.612892E+0	1.070968E+1	9.580649E+0	1.174193E+1	9.774199E+0	9.838720E+0	8.161295E+0	9.161296E+0	1.012903E+1	1.093548E+1	1.016130E+1	1.174193E+1	1.032257E+1	8.677415E+0	9.516135E+0	1.061289E+1	8.903225E+0	1.106451E+1	1.016129E+1	1.051614E+1	1.070968E+1	9.387088E+0	9.096773E+0	9.032256E+0	8.935494E+0	1.003225E+1	1.074195E+1	1.083871E+1	1.238709E+1	9.354838E+0	8.645161E+0	9.612891E+0	9.032248E+0	1.148386E+1	9.741942E+0	1.051613E+1	1.048387E+1	1.116130E+1	9.354841E+0	9.677422E+0	9.999999E+0	9.032265E+0	1.112903E+1	6.645161E+0	5.548388E+0	3.322580E+0	1.774192E+0
2.325000E+3	8.580647E+0	9.387095E+0	9.322579E+0	7.967743E+0	1.048387E+1	1.058064E+1	9.870975E+0	1.119355E+1	1.109677E+1	9.645156E+0	9.645160E+0	1.067741E+1	1.200002E+1	1.190323E+1	1.161290E+1	1.206451E+1	1.035483E+1	1.206451E+1	1.087097E+1	9.903214E+0	1.054839E+1	1.416129E+1	1.322582E+1	1.299999E+1	1.032258E+1	1.183871E+1	1.232258E+1	1.206451E+1	1.409677E+1	1.261290E+1	1.332258E+1	1.383872E+1	1.232259E+1	1.283872E+1	1.132257E+1	1.187097E+1	1.332258E+1	1.222580E+1	1.358064E+1	1.254838E+1	1.100000E+1	1.019355E+1	1.190323E+1	9.935491E+0	1.419355E+1	1.325806E+1	1.161289E+1	1.106452E+1	1.235483E+1	1.219356E+1	1.106453E+1	1.006452E+1	1.183871E+1	1.125807E+1	1.296775E+1	1.325808E+1	9.548392E+0	1.087096E+1	1.161292E+1	1.003226E+1	1.306452E+1	1.296775E+1	1.364517E+1	1.238709E+1	1.067741E+1	1.258065E+1	1.212905E+1	1.125805E+1	1.245162E+1	1.274194E+1	1.261290E+1	1.203226E+1	1.064517E+1	1.051613E+1	1.206452E+1	1.048387E+1	1.119355E+1	1.200000E+1	1.200000E+1	1.296773E+1	1.058064E+1	1.109678E+1	1.080646E+1	1.125806E+1	1.145162E+1	1.174195E+1	1.377419E+1	1.241935E+1	1.212904E+1	1.135483E+1	1.335483E+1	1.145162E+1	1.312903E+1	1.122581E+1	1.116129E+1	1.106451E+1	1.103225E+1	1.054840E+1	1.035485E+1	9.516128E+0	1.100000E+1	1.212904E+1	1.180646E+1	1.222580E+1	9.483867E+0	1.090323E+1	1.112903E+1	1.116128E+1	1.258065E+1	1.025807E+1	1.222581E+1	1.248388E+1	9.451599E+0	9.483868E+0	9.741945E+0	1.045161E+1	1.048387E+1	1.196774E+1	1.174194E+1	1.212903E+1	1.000000E+1	9.387099E+0	1.229032E+1	1.051612E+1	1.058063E+1	1.022581E+1	1.167742E+1	1.077419E+1	1.045163E+1	8.032258E+0	1.158064E+1	1.109678E+1	1.170968E+1	1.122581E+1	1.209676E+1	1.219355E+1	9.709674E+0	1.025807E+1	8.677410E+0	1.067742E+1	1.141936E+1	1.112903E+1	1.061291E+1	1.274193E+1	1.087096E+1	1.022581E+1	1.035483E+1	1.070968E+1	1.000000E+1	1.061290E+1	1.193549E+1	1.358064E+1	1.132258E+1	9.645162E+0	1.025808E+1	1.096774E+1	1.341936E+1	1.077418E+1	1.129032E+1	1.190323E+1	1.135483E+1	1.116130E+1	1.051613E+1	9.225801E+0	9.903233E+0	9.967752E+0	9.645161E+0	5.999992E+0	3.387096E+0	1.354838E+0
2.350000E+3	8.903225E+0	9.870976E+0	1.048387E+1	9.774192E+0	1.090322E+1	1.122581E+1	1.103225E+1	9.774206E+0	1.116130E+1	1.116129E+1	1.254839E+1	1.241934E+1	1.196775E+1	1.419354E+1	1.441936E+1	1.338710E+1	1.099999E+1	1.277420E+1	1.054839E+1	1.154838E+1	1.219355E+1	1.483871E+1	1.525807E+1	1.332258E+1	1.145162E+1	1.287097E+1	1.412903E+1	1.245161E+1	1.454838E+1	1.345159E+1	1.403226E+1	1.383871E+1	1.283871E+1	1.348387E+1	1.138709E+1	1.083872E+1	1.348386E+1	1.251613E+1	1.474194E+1	1.341936E+1	1.125806E+1	1.264516E+1	1.209677E+1	1.151612E+1	1.529032E+1	1.451613E+1	1.403226E+1	1.119355E+1	1.174194E+1	1.290323E+1	1.245161E+1	9.677418E+0	1.216130E+1	1.209677E+1	1.348388E+1	1.274194E+1	9.741941E+0	9.838703E+0	1.277420E+1	1.064516E+1	1.225806E+1	1.267742E+1	1.348388E+1	1.229033E+1	1.116128E+1	1.338710E+1	1.267742E+1	1.151614E+1	1.258064E+1	1.364516E+1	1.374194E+1	1.335485E+1	1.248389E+1	1.067742E+1	1.122580E+1	1.100000E+1	1.300000E+1	1.500001E+1	1.241935E+1	1.290323E+1	1.077420E+1	1.196774E+1	1.241936E+1	1.174193E+1	1.116129E+1	1.270967E+1	1.354838E+1	1.374193E+1	1.196773E+1	1.303226E+1	1.251614E+1	1.122581E+1	1.393548E+1	1.364516E+1	1.154839E+1	1.361290E+1	1.280644E+1	1.170967E+1	1.054838E+1	1.041934E+1	1.229031E+1	1.267742E+1	1.219355E+1	1.299999E+1	1.119354E+1	1.222580E+1	1.119355E+1	1.138711E+1	1.296774E+1	1.248387E+1	1.425806E+1	1.232258E+1	1.080645E+1	1.045161E+1	1.135483E+1	9.645167E+0	1.087097E+1	1.380645E+1	1.364517E+1	1.325805E+1	1.058065E+1	1.267741E+1	1.125807E+1	1.048387E+1	1.070967E+1	1.161290E+1	1.138710E+1	1.325805E+1	1.129033E+1	9.129037E+0	1.161291E+1	1.119356E+1	1.219355E+1	1.206452E+1	1.374192E+1	1.254838E+1	1.100001E+1	1.077418E+1	1.000001E+1	1.122581E+1	1.087097E+1	1.151613E+1	1.080645E+1	1.154838E+1	1.154839E+1	1.009678E+1	1.054839E+1	1.164516E+1	1.154840E+1	1.245161E+1	1.322580E+1	1.361290E+1	1.116128E+1	1.025805E+1	1.083870E+1	1.196774E+1	1.364517E+1	1.148387E+1	1.303226E+1	1.348386E+1	1.164515E+1	1.074192E+1	9.806446E+0	1.100001E+1	1.038709E+1	1.193548E+1	9.032259E+0	6.838703E+0	3.741935E+0	2.322580E+0
2.375000E+3	9.354841E+0	1.141934E+1	1.077420E+1	1.009677E+1	1.164516E+1	1.122582E+1	1.138710E+1	1.083871E+1	1.164516E+1	1.122580E+1	1.251613E+1	1.274194E+1	1.367742E+1	1.354838E+1	1.480645E+1	1.287097E+1	1.238710E+1	1.287096E+1	1.167741E+1	1.119355E+1	1.174194E+1	1.474193E+1	1.545162E+1	1.454839E+1	1.209677E+1	1.306452E+1	1.322581E+1	1.312904E+1	1.461291E+1	1.529033E+1	1.525806E+1	1.377420E+1	1.425806E+1	1.361291E+1	1.374193E+1	1.170967E+1	1.412904E+1	1.335484E+1	1.496774E+1	1.203224E+1	1.316129E+1	1.390322E+1	1.345161E+1	1.109677E+1	1.554839E+1	1.503226E+1	1.254840E+1	1.158063E+1	1.174193E+1	1.341935E+1	1.209678E+1	1.051613E+1	1.329032E+1	1.290322E+1	1.406452E+1	1.325806E+1	1.058066E+1	1.267742E+1	1.316130E+1	1.183870E+1	1.254839E+1	1.545161E+1	1.487098E+1	1.348386E+1	1.177419E+1	1.348387E+1	1.293549E+1	1.093549E+1	1.364515E+1	1.412903E+1	1.477418E+1	1.300000E+1	1.177419E+1	1.206453E+1	1.216129E+1	1.161291E+1	1.296774E+1	1.445160E+1	1.435485E+1	1.206451E+1	1.154839E+1	1.222580E+1	1.277420E+1	1.177418E+1	1.200000E+1	1.329033E+1	1.458065E+1	1.409677E+1	1.209677E+1	1.264516E+1	1.274194E+1	1.406451E+1	1.435483E+1	1.458063E+1	1.187096E+1	1.322580E+1	1.196775E+1	1.180645E+1	1.116129E+1	1.109678E+1	1.212903E+1	1.348386E+1	1.296775E+1	1.219354E+1	1.103226E+1	1.403226E+1	1.267742E+1	1.067742E+1	1.322580E+1	1.309677E+1	1.280645E+1	1.338711E+1	1.077419E+1	1.232258E+1	1.193548E+1	1.154840E+1	1.051613E+1	1.358064E+1	1.370968E+1	1.293547E+1	1.167742E+1	1.141935E+1	1.248387E+1	1.164515E+1	1.161291E+1	1.103225E+1	1.248388E+1	1.232259E+1	1.219355E+1	1.058064E+1	1.112904E+1	1.158064E+1	1.264517E+1	1.193549E+1	1.445161E+1	1.419356E+1	1.158064E+1	1.167742E+1	1.183870E+1	1.116130E+1	1.238710E+1	1.287096E+1	1.122580E+1	1.232257E+1	1.212902E+1	1.032258E+1	1.251612E+1	1.167742E+1	1.183871E+1	1.241935E+1	1.316128E+1	1.377418E+1	1.119354E+1	1.145161E+1	1.290323E+1	1.219355E+1	1.325806E+1	1.209678E+1	1.377419E+1	1.283871E+1	1.200000E+1	1.087097E+1	1.119354E+1	1.080646E+1	1.080644E+1	1.148388E+1	9.741933E+0	7.387090E+0	3.870970E+0	1.774193E+0
