Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.130000E+3	-3.872991E-1	2.564036E+10	-3.813942E-1	1.103152E+9	-4.917754E-3	2.559396E+10	-7.269241E-2	1.044223E+9	-9.548624E-2	1.856648E+11	1.180228E-1	1.792428E+11	-8.197371E-2	2.112587E+11	9.071495E-2	2.048832E+11	5.904908E-3	-6.777465E-2	-3.087018E-1	7.367956E-2	-4.721092E-1	-2.453721E+10	-2.454974E+10	5.892974E+7	1.253717E+7	-2.037800E+11
1.430000E+3	-1.014866E+0	2.552289E+10	4.790235E-1	1.134589E+9	-4.421015E-1	2.539714E+10	-5.389443E-1	1.020660E+9	-9.218698E-2	1.856732E+11	-6.379004E-2	1.786471E+11	-1.443931E-1	2.110704E+11	-1.151867E-1	2.041700E+11	1.493890E+0	-9.684286E-2	1.017968E+0	1.590733E+0	5.942102E-1	-2.438830E+10	-2.437648E+10	1.139286E+8	-1.182552E+7	-2.030354E+11
1.730000E+3	4.660358E-1	2.580008E+10	-2.471638E-1	1.108057E+9	4.502485E-1	2.579889E+10	1.197563E-1	1.053948E+9	2.546428E-1	1.865637E+11	1.115418E-1	1.792216E+11	2.838265E-1	2.123626E+11	1.306988E-1	2.050217E+11	-7.131996E-1	-3.304922E-1	-3.669201E-1	-3.827074E-1	-3.778626E-1	-2.469202E+10	-2.474494E+10	5.410862E+7	5.291598E+7	-2.039136E+11
1.780000E+3	-2.225491E-2	2.570868E+10	-6.736741E-1	1.092473E+9	3.341188E-2	2.561122E+10	3.668322E-1	1.066434E+9	-5.471271E-1	1.845052E+11	-3.231550E-1	1.777973E+11	-4.605125E-1	2.101165E+11	-3.068942E-1	2.035060E+11	-6.514192E-1	3.334203E-1	-1.040506E+0	-9.848395E-1	-3.667799E-1	-2.461621E+10	-2.454479E+10	2.603937E+7	-7.142308E+7	-2.024136E+11
1.880000E+3	9.583844E-1	2.589223E+10	8.232086E-1	1.147164E+9	-3.664118E-2	2.557968E+10	1.250482E-1	1.054215E+9	4.801576E-1	1.871426E+11	1.573804E-1	1.793718E+11	4.030528E-1	2.127223E+11	2.006671E-1	2.052640E+11	-1.351758E-1	1.616894E-1	6.981604E-1	-2.968652E-1	6.225414E-1	-2.474507E+10	-2.452547E+10	9.294894E+7	-2.196011E+8	-2.041168E+11
1.980000E+3	2.145447E+0	2.611442E+10	-8.797329E-1	1.084945E+9	9.364395E-1	2.601777E+10	-3.068235E-1	1.032391E+9	1.201287E+0	1.889940E+11	1.060029E+0	1.823292E+11	1.161773E+0	2.150118E+11	1.118686E+0	2.084436E+11	-3.025180E+0	-1.243263E+0	-5.729094E-1	-1.781917E+0	-1.998419E+0	-2.502947E+10	-2.498538E+10	5.255401E+7	-4.409001E+7	-2.073587E+11
2.030000E+3	2.597068E+0	2.619895E+10	-4.090644E-1	1.102141E+9	2.634576E+0	2.678229E+10	1.427845E+0	1.120053E+9	1.657714E+0	1.901659E+11	1.470585E+0	1.836743E+11	1.803459E+0	2.169481E+11	1.531461E+0	2.098733E+11	-3.006133E+0	-1.206731E+0	-1.836909E+0	-1.799401E+0	-1.940525E+0	-2.509681E+10	-2.566224E+10	-1.791120E+7	5.654337E+8	-2.087711E+11
2.055000E+3	5.162741E+0	2.667917E+10	1.309370E+0	1.164927E+9	2.016029E+0	2.650382E+10	1.144507E+0	1.105734E+9	2.006249E+0	1.910607E+11	1.524783E+0	1.838519E+11	2.007708E+0	2.175645E+11	1.721380E+0	2.105311E+11	-3.853370E+0	-8.715217E-1	1.648627E-1	-2.981849E+0	-4.120099E-1	-2.551425E+10	-2.539808E+10	5.919303E+7	-1.161626E+8	-2.093661E+11
2.080000E+3	2.329211E+0	2.614881E+10	-8.894579E-1	1.084589E+9	1.548511E+0	2.629334E+10	8.192003E-1	1.089295E+9	9.135094E-1	1.882552E+11	9.221053E-1	1.818773E+11	1.008250E+0	2.145486E+11	9.981461E-1	2.080261E+11	-3.218669E+0	-7.293111E-1	-1.708658E+0	-2.489358E+0	-1.887604E+0	-2.506422E+10	-2.520404E+10	-4.705153E+6	1.398168E+8	-2.069415E+11
2.105000E+3	1.251740E+0	2.594714E+10	-2.844234E-1	1.106695E+9	1.024041E+0	2.605721E+10	3.157997E-1	1.063855E+9	7.670198E-1	1.878791E+11	5.961434E-1	1.808093E+11	8.053666E-1	2.139363E+11	6.315722E-1	2.067565E+11	-1.536163E+0	-7.082416E-1	-6.002230E-1	-8.279218E-1	-9.159956E-1	-2.484045E+10	-2.499336E+10	4.284019E+7	1.529131E+8	-2.056498E+11
2.130000E+3	9.863418E-1	2.589747E+10	-5.140747E-1	1.098305E+9	-2.006569E-1	2.550584E+10	1.489012E-1	1.055421E+9	9.186404E-2	1.861458E+11	-1.351510E-1	1.784133E+11	4.822085E-2	2.116516E+11	-7.454494E-2	2.043108E+11	-1.500416E+0	3.495580E-1	-6.629759E-1	-1.849974E+0	-4.395298E-1	-2.479916E+10	-2.445042E+10	4.288377E+7	-3.487408E+8	-2.032125E+11
2.155000E+3	-2.373883E+0	2.526852E+10	-1.125029E-1	1.112977E+9	-3.301438E-1	2.544754E+10	-4.664979E-1	1.024322E+9	-1.615889E+0	1.817614E+11	-1.179016E+0	1.749932E+11	-1.424060E+0	2.072089E+11	-1.243587E+0	2.002617E+11	2.261380E+0	-1.363541E-1	3.539950E-1	2.397734E+0	1.131084E+0	-2.415555E+10	-2.442322E+10	8.865515E+7	2.676764E+8	-1.991488E+11
2.180000E+3	-1.388113E+0	2.545303E+10	-1.529770E+0	1.061195E+9	-9.166684E-1	2.518348E+10	-9.254730E-1	1.001127E+9	-1.252434E+0	1.826945E+11	-7.802611E-1	1.762997E+11	-1.202339E+0	2.078780E+11	-8.131097E-1	2.017527E+11	-1.416575E-1	-8.804685E-3	-6.042970E-1	-1.328528E-1	-7.166603E-1	-2.439184E+10	-2.418236E+10	6.006747E+7	-2.094804E+8	-2.006915E+11
2.205000E+3	-2.020221E+0	2.533472E+10	8.074567E-1	1.146589E+9	-9.377653E-1	2.517399E+10	-4.055539E-1	1.027401E+9	-6.767146E-1	1.841725E+11	-6.132555E-1	1.768469E+11	-7.156626E-1	2.093465E+11	-6.892887E-1	2.021816E+11	2.827677E+0	5.322114E-1	1.213011E+0	2.295466E+0	1.496745E+0	-2.418813E+10	-2.414659E+10	1.191875E+8	-4.154508E+7	-2.010350E+11
2.230000E+3	-2.698903E+0	2.520769E+10	5.663796E-1	1.137781E+9	1.063483E-1	2.564406E+10	-8.409661E-1	1.005398E+9	-1.193182E+0	1.828466E+11	-4.389753E-1	1.774179E+11	-9.992966E-1	2.084906E+11	-5.611030E-1	2.026256E+11	3.265283E+0	-9.473144E-1	1.407346E+0	4.212597E+0	1.127483E+0	-2.406991E+10	-2.463866E+10	1.323830E+8	5.687528E+8	-2.014878E+11
2.280000E+3	-2.413389E+0	2.526113E+10	-1.853640E+0	1.049362E+9	-4.232596E-1	2.540562E+10	-1.380387E+0	9.781380E+8	-1.568164E+0	1.818839E+11	-8.674835E-1	1.760139E+11	-1.397348E+0	2.072895E+11	-9.510251E-1	2.012750E+11	5.597495E-1	-9.571270E-1	-4.732529E-1	1.516876E+0	-9.026145E-1	-2.421177E+10	-2.442748E+10	7.122354E+7	2.157175E+8	-2.002257E+11
