Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.130000E+3	-3.872991E-1	2.564036E+10	9.034746E-2	1.095543E+9	-4.917754E-3	2.559396E+10	-4.540042E-2	1.035967E+9	-9.548624E-2	1.856648E+11	1.180228E-1	1.792428E+11	-8.197371E-2	2.112587E+11	9.071495E-2	2.048832E+11	4.776466E-1	-4.048266E-2	1.357479E-1	5.181292E-1	-3.674903E-4	-2.454481E+10	-2.455800E+10	5.957688E+7	1.318432E+7	-2.037876E+11
1.430000E+3	-1.014866E+0	2.552289E+10	1.150610E+0	1.127032E+9	-4.421015E-1	2.539714E+10	-4.298877E-2	1.036056E+9	-9.218698E-2	1.856732E+11	-6.379004E-2	1.786471E+11	-1.443931E-1	2.110704E+11	-1.151867E-1	2.041700E+11	2.165476E+0	3.991127E-1	1.193599E+0	1.766363E+0	1.265797E+0	-2.439586E+10	-2.436108E+10	9.097642E+7	-3.477770E+7	-2.030430E+11
1.730000E+3	4.660358E-1	2.580008E+10	-5.246844E-1	1.077278E+9	4.502485E-1	2.579889E+10	4.548675E-1	1.054439E+9	2.546428E-1	1.865637E+11	1.115418E-1	1.792216E+11	2.838265E-1	2.123626E+11	1.306988E-1	2.050217E+11	-9.907202E-1	4.618931E-3	-9.795518E-1	-9.953392E-1	-6.553832E-1	-2.472280E+10	-2.474445E+10	2.283841E+7	2.164577E+7	-2.039444E+11
1.780000E+3	-2.225491E-2	2.570868E+10	-6.850531E-1	1.072515E+9	3.341188E-2	2.561122E+10	7.111679E-1	1.063903E+9	-5.471271E-1	1.845052E+11	-3.231550E-1	1.777973E+11	-4.605125E-1	2.101165E+11	-3.068942E-1	2.035060E+11	-6.627981E-1	6.777560E-1	-1.396221E+0	-1.340554E+0	-3.781588E-1	-2.463617E+10	-2.454732E+10	8.611575E+6	-8.885087E+7	-2.024335E+11
1.880000E+3	9.583844E-1	2.589223E+10	-3.121985E-2	1.091933E+9	-3.664118E-2	2.557968E+10	-1.077646E+0	9.978502E+8	4.801576E-1	1.871426E+11	1.573804E-1	1.793718E+11	4.030528E-1	2.127223E+11	2.006671E-1	2.052640E+11	-9.896043E-1	-1.041005E+0	1.046426E+0	5.140069E-2	-2.318870E-1	-2.480030E+10	-2.458183E+10	9.408284E+7	-2.184672E+8	-2.041721E+11
1.980000E+3	2.145447E+0	2.611442E+10	1.632041E+0	1.141330E+9	9.364395E-1	2.601777E+10	-1.831988E-1	1.030878E+9	1.201287E+0	1.889940E+11	1.060029E+0	1.823292E+11	1.161773E+0	2.150118E+11	1.118686E+0	2.084436E+11	-5.134064E-1	-1.119638E+0	1.815240E+0	6.062319E-1	5.133553E-1	-2.497309E+10	-2.498690E+10	1.104517E+8	1.380771E+7	-2.073023E+11
2.030000E+3	2.597068E+0	2.619895E+10	3.329366E+0	1.191739E+9	2.634576E+0	2.678229E+10	1.686483E+0	1.099918E+9	1.657714E+0	1.901659E+11	1.470585E+0	1.836743E+11	1.803459E+0	2.169481E+11	1.531461E+0	2.098733E+11	7.322976E-1	-9.480935E-1	1.642883E+0	1.680391E+0	1.797905E+0	-2.500721E+10	-2.568238E+10	9.182110E+7	6.751660E+8	-2.086815E+11
2.055000E+3	5.162741E+0	2.667917E+10	3.174231E-2	1.093803E+9	2.016029E+0	2.650382E+10	2.870856E+0	1.143651E+9	2.006249E+0	1.910607E+11	1.524783E+0	1.838519E+11	2.007708E+0	2.175645E+11	1.721380E+0	2.105311E+11	-5.130998E+0	8.548272E-1	-2.839114E+0	-5.985825E+0	-1.689638E+0	-2.558537E+10	-2.536017E+10	-4.984837E+7	-2.252040E+8	-2.094373E+11
2.080000E+3	2.329211E+0	2.614881E+10	1.568506E+0	1.139443E+9	1.548511E+0	2.629334E+10	8.734240E-1	1.069895E+9	9.135094E-1	1.882552E+11	9.221053E-1	1.818773E+11	1.008250E+0	2.145486E+11	9.981461E-1	2.080261E+11	-7.607056E-1	-6.750874E-1	6.950819E-1	-8.561819E-2	5.703598E-1	-2.500937E+10	-2.522344E+10	6.954830E+7	2.140702E+8	-2.068867E+11
2.105000E+3	1.251740E+0	2.594714E+10	1.763654E+0	1.145239E+9	1.024041E+0	2.605721E+10	-9.760312E-1	1.001602E+9	7.670198E-1	1.878791E+11	5.961434E-1	1.808093E+11	8.053666E-1	2.139363E+11	6.315722E-1	2.067565E+11	5.119139E-1	-2.000072E+0	2.739685E+0	2.511986E+0	1.132082E+0	-2.480190E+10	-2.505561E+10	1.436364E+8	2.537092E+8	-2.056112E+11
2.130000E+3	9.863418E-1	2.589747E+10	-1.212092E+0	1.056863E+9	-2.006569E-1	2.550584E+10	-4.727747E-1	1.020186E+9	9.186404E-2	1.861458E+11	-1.351510E-1	1.784133E+11	4.822085E-2	2.116516E+11	-7.454494E-2	2.043108E+11	-2.198434E+0	-2.721179E-1	-7.393175E-1	-1.926316E+0	-1.137547E+0	-2.484060E+10	-2.448566E+10	3.667699E+7	-3.549476E+8	-2.032539E+11
2.155000E+3	-2.373883E+0	2.526852E+10	-1.960326E+0	1.034641E+9	-3.301438E-1	2.544754E+10	5.495293E-1	1.057935E+9	-1.615889E+0	1.817614E+11	-1.179016E+0	1.749932E+11	-1.424060E+0	2.072089E+11	-1.243587E+0	2.002617E+11	4.135566E-1	8.796731E-1	-2.509855E+0	-4.661165E-1	-7.167393E-1	-2.423388E+10	-2.438961E+10	-2.329398E+7	1.557273E+8	-1.992271E+11
2.180000E+3	-1.388113E+0	2.545303E+10	-2.127068E+0	1.029689E+9	-9.166684E-1	2.518348E+10	6.632771E-1	1.062135E+9	-1.252434E+0	1.826945E+11	-7.802611E-1	1.762997E+11	-1.202339E+0	2.078780E+11	-8.131097E-1	2.017527E+11	-7.389558E-1	1.579945E+0	-2.790345E+0	-2.318901E+0	-1.313959E+0	-2.442334E+10	-2.412135E+10	-3.244624E+7	-3.019941E+8	-2.007230E+11
2.205000E+3	-2.020221E+0	2.533472E+10	-5.358634E-1	1.076946E+9	-9.377653E-1	2.517399E+10	1.430600E+0	1.090469E+9	-6.767146E-1	1.841725E+11	-6.132555E-1	1.768469E+11	-7.156626E-1	2.093465E+11	-6.892887E-1	2.021816E+11	1.484357E+0	2.368365E+0	-1.966463E+0	-8.840076E-1	1.534253E-1	-2.425777E+10	-2.408352E+10	-1.352317E+7	-1.742557E+8	-2.011046E+11
