Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300160E+2	-3.734615E-3	9.455120E+8	-5.840903E-3	1.844391E+8	-5.537873E-3	8.904259E+8	-4.940929E-3	1.915885E+8	-5.324371E-3	6.356224E+9	-5.596160E-3	6.349689E+9	-5.351221E-3	7.246650E+9	-5.363050E-3	7.295201E+9	-2.106288E-3	5.969438E-4	-8.999737E-4	-2.703232E-3	-4.778530E-4	-7.610729E+8	-6.988374E+8	-7.149385E+6	-6.223548E+7	-7.110762E+9
5.305080E+2	-4.302423E-3	9.326183E+8	-6.093654E-3	1.832628E+8	-3.630412E-3	9.337370E+8	-4.565696E-3	1.933326E+8	-4.157733E-3	6.540370E+9	-4.055157E-3	6.594138E+9	-4.091416E-3	7.474107E+9	-4.086120E-3	7.526757E+9	-1.791231E-3	-9.352837E-4	-1.527958E-3	-8.559474E-4	-2.007533E-3	-7.493556E+8	-7.404044E+8	-1.006988E+7	-8.951199E+6	-7.343494E+9
5.310100E+2	-1.895059E-3	9.872845E+8	-2.569577E-3	1.996650E+8	-2.973622E-3	9.486502E+8	-1.293958E-3	2.085399E+8	-1.939107E-3	6.890565E+9	-2.656256E-3	6.816046E+9	-2.069209E-3	7.839215E+9	-2.560936E-3	7.803330E+9	-6.745181E-4	1.679664E-3	-1.275619E-3	-2.354182E-3	-8.641129E-6	-7.876195E+8	-7.401102E+8	-8.874928E+6	-4.750924E+7	-7.603665E+9
5.315180E+2	-8.729631E-4	1.010494E+9	1.958163E-3	2.207386E+8	1.830698E-4	1.020326E+9	-2.768439E-3	2.016864E+8	-7.299607E-4	7.081420E+9	-3.322210E-4	7.184708E+9	-6.151367E-4	8.101746E+9	-3.999350E-4	8.195202E+9	2.831126E-3	-2.951509E-3	4.726602E-3	5.782635E-3	2.358098E-3	-7.897555E+8	-8.186400E+8	1.905216E+7	2.888448E+7	-7.974463E+9
5.320070E+2	3.461884E-3	1.108929E+9	6.453758E-3	2.416626E+8	2.866591E-3	1.081259E+9	3.566842E-3	2.311332E+8	3.495492E-3	7.748379E+9	3.407218E-3	7.777895E+9	3.416401E-3	8.829638E+9	3.414063E-3	8.886824E+9	2.991873E-3	7.002514E-4	2.886916E-3	2.291622E-3	3.039695E-3	-8.672668E+8	-8.501256E+8	1.052932E+7	-1.714122E+7	-8.645162E+9
5.325070E+2	7.343176E-3	1.197065E+9	6.092213E-3	2.399798E+8	9.092247E-3	1.222619E+9	1.000218E-2	2.610451E+8	8.655679E-3	8.562879E+9	9.232577E-3	8.701972E+9	8.710582E-3	9.785499E+9	8.995978E-3	9.899037E+9	-1.250962E-3	9.099330E-4	-3.909966E-3	-2.160895E-3	-2.903765E-3	-9.570855E+8	-9.615742E+8	-2.106532E+7	4.488771E+6	-9.659058E+9
5.330280E+2	2.194768E-2	1.528703E+9	1.799223E-2	2.953664E+8	2.082780E-2	1.489088E+9	1.724130E-2	2.946931E+8	2.171025E-2	1.062345E+10	1.964683E-2	1.035399E+10	2.159927E-2	1.211254E+10	1.993495E-2	1.188269E+10	-3.955452E-3	-3.586506E-3	7.509330E-4	-3.689458E-4	-1.942719E-3	-1.233336E+9	-1.194395E+9	6.733770E+5	-3.894095E+7	-1.158732E+10
5.331580E+2	2.469772E-2	1.591150E+9	2.630922E-2	3.340765E+8	2.527944E-2	1.590168E+9	2.411484E-2	3.266417E+8	2.587642E-2	1.128106E+10	2.509441E-2	1.121814E+10	2.580134E-2	1.287122E+10	2.504474E-2	1.280929E+10	1.611504E-3	-1.164601E-3	2.194384E-3	2.776105E-3	1.264483E-3	-1.257074E+9	-1.263526E+9	7.434712E+6	6.452308E+6	-1.247521E+10
5.333130E+2	3.265408E-2	1.771822E+9	3.478012E-2	3.735028E+8	3.383047E-2	1.784329E+9	3.560545E-2	3.800509E+8	3.422236E-2	1.259841E+10	3.434641E-2	1.268578E+10	3.417308E-2	1.438273E+10	3.413449E-2	1.445760E+10	2.126043E-3	1.774979E-3	-8.253284E-4	3.510635E-4	6.456347E-4	-1.398320E+9	-1.404278E+9	-6.548077E+6	5.958203E+6	-1.408410E+10
5.334630E+2	4.170251E-2	1.977293E+9	4.526748E-2	4.223145E+8	4.334967E-2	2.000473E+9	4.643766E-2	4.303998E+8	4.636056E-2	1.451434E+10	4.482500E-2	1.434800E+10	4.598191E-2	1.651481E+10	4.443399E-2	1.632529E+10	3.564969E-3	3.087993E-3	-1.170184E-3	4.769767E-4	8.334914E-4	-1.554979E+9	-1.570073E+9	-8.085323E+6	1.509440E+7	-1.590298E+10
5.336030E+2	5.679648E-2	2.320045E+9	5.862389E-2	4.844796E+8	5.578656E-2	2.282867E+9	6.031048E-2	4.948816E+8	5.925829E-2	1.655016E+10	5.852962E-2	1.652196E+10	5.882168E-2	1.883302E+10	5.831259E-2	1.884201E+10	1.827416E-3	4.523925E-3	-1.686590E-3	-2.696508E-3	3.113057E-4	-1.835566E+9	-1.787985E+9	-1.040198E+7	-4.758077E+7	-1.835753E+10
5.337580E+2	7.885830E-2	2.821023E+9	8.808883E-2	6.216192E+8	7.919190E-2	2.814311E+9	7.859652E-2	5.798764E+8	8.332668E-2	2.034919E+10	7.978970E-2	1.989445E+10	8.280668E-2	2.316350E+10	7.967307E-2	2.271548E+10	9.230530E-3	-5.953725E-4	9.492307E-3	9.825903E-3	8.415762E-3	-2.199404E+9	-2.234435E+9	4.174280E+7	3.503124E+7	-2.209386E+10
5.339090E+2	1.112120E-1	3.555707E+9	1.290364E-1	8.122026E+8	1.129573E-1	3.580993E+9	1.150290E-1	7.492172E+8	1.204987E-1	2.621654E+10	1.139323E-1	2.531049E+10	1.195503E-1	2.979753E+10	1.135916E-1	2.886620E+10	1.782437E-2	2.071713E-3	1.400734E-2	1.575266E-2	1.544475E-2	-2.743504E+9	-2.831776E+9	6.298540E+7	8.827173E+7	-2.805399E+10
5.340740E+2	1.816962E-1	5.156255E+9	1.959228E-1	1.123514E+9	1.817280E-1	5.142510E+9	1.860810E-1	1.079471E+9	1.951054E-1	3.799270E+10	1.845120E-1	3.650655E+10	1.934230E-1	4.313521E+10	1.841594E-1	4.166280E+10	1.422662E-2	4.352949E-3	9.841874E-3	9.873667E-3	1.176348E-2	-4.032741E+9	-4.063038E+9	4.404283E+7	3.029777E+7	-4.053929E+10
5.342090E+2	3.007457E-1	7.859617E+9	3.313725E-1	1.753942E+9	3.039414E-1	7.917503E+9	2.963770E-1	1.592135E+9	3.261161E-1	5.867184E+10	3.021887E-1	5.517361E+10	3.233274E-1	6.658934E+10	3.020080E-1	6.303323E+10	3.062680E-2	-7.564413E-3	3.499550E-2	3.819121E-2	2.936453E-2	-6.105676E+9	-6.325368E+9	1.618068E+8	2.196928E+8	-6.127929E+10
5.343600E+2	5.559594E-1	1.365498E+10	5.804866E-1	2.913401E+9	5.554010E-1	1.362718E+10	5.638535E-1	2.835385E+9	5.862042E-1	9.972496E+10	5.564465E-1	9.550654E+10	5.823303E-1	1.133521E+11	5.563855E-1	1.091615E+11	2.452719E-2	8.452540E-3	1.663310E-2	1.607465E-2	2.410116E-2	-1.074158E+10	-1.079179E+10	7.801688E+7	5.021210E+7	-1.062481E+11
5.345050E+2	8.946362E-1	2.134562E+10	9.446202E-1	4.608200E+9	8.954671E-1	2.134876E+10	9.110975E-1	4.449398E+9	9.283901E-1	1.537367E+11	8.972563E-1	1.495692E+11	9.242497E-1	1.750854E+11	8.969282E-1	1.709148E+11	4.998404E-2	1.563040E-2	3.352274E-2	3.435364E-2	4.769204E-2	-1.673742E+10	-1.689936E+10	1.588011E+8	1.619479E+8	-1.663066E+11
5.346620E+2	1.320882E+0	3.102477E+10	1.335427E+0	6.427146E+9	1.318968E+0	3.096483E+10	1.302822E+0	6.270159E+9	1.330879E+0	2.172669E+11	1.306124E+0	2.144280E+11	1.329381E+0	2.482317E+11	1.307972E+0	2.454528E+11	1.454495E-2	-1.614628E-2	3.260583E-2	3.069123E-2	2.745495E-2	-2.459762E+10	-2.469467E+10	1.569863E+8	9.704423E+7	-2.390256E+11
5.348070E+2	1.701534E+0	3.966856E+10	1.680574E+0	8.033574E+9	1.706435E+0	3.976272E+10	1.696565E+0	8.100305E+9	1.683558E+0	2.729348E+11	1.674972E+0	2.729382E+11	1.686435E+0	3.126975E+11	1.678298E+0	3.126068E+11	-2.095942E-2	-9.870579E-3	-1.599049E-2	-1.108884E-2	2.276418E-3	-3.163498E+10	-3.166241E+10	-6.673155E+7	2.742803E+7	-3.045732E+11
5.349530E+2	1.977776E+0	4.594144E+10	1.927579E+0	9.183213E+9	1.969343E+0	4.573233E+10	1.940738E+0	9.235238E+9	1.928973E+0	3.116719E+11	1.930588E+0	3.134867E+11	1.934050E+0	3.574042E+11	1.936497E+0	3.594282E+11	-5.019759E-2	-2.860517E-2	-1.315923E-2	-2.159242E-2	-8.918795E-3	-3.675823E+10	-3.649709E+10	-5.202499E+7	-2.611336E+8	-3.502450E+11
5.351140E+2	2.068337E+0	4.799788E+10	2.006157E+0	9.548942E+9	2.070335E+0	4.802547E+10	2.011272E+0	9.563088E+9	2.010736E+0	3.245776E+11	2.022411E+0	3.280525E+11	2.018232E+0	3.726031E+11	2.028162E+0	3.760504E+11	-6.218006E-2	-5.906266E-2	-5.115620E-3	-3.117398E-3	-2.200481E-2	-3.844894E+10	-3.846238E+10	-1.414573E+7	1.344364E+7	-3.665014E+11
