Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300160E+2	-3.734615E-3	9.455120E+8	-5.399249E-3	1.840420E+8	-5.537873E-3	8.904259E+8	-7.228743E-3	1.843808E+8	-5.324371E-3	6.356224E+9	-5.596160E-3	6.349689E+9	-5.351221E-3	7.246650E+9	-5.363050E-3	7.295201E+9	-1.664634E-3	-1.690870E-3	1.829494E-3	2.623613E-5	-3.619929E-5	-7.614701E+8	-7.060451E+8	-3.388734E+5	-5.542497E+7	-7.111159E+9
5.305080E+2	-4.302423E-3	9.326183E+8	-3.036598E-3	1.948551E+8	-3.630412E-3	9.337370E+8	-4.495530E-3	1.968666E+8	-4.157733E-3	6.540370E+9	-4.055157E-3	6.594138E+9	-4.091416E-3	7.474107E+9	-4.086120E-3	7.526757E+9	1.265825E-3	-8.651176E-4	1.458932E-3	2.130943E-3	1.049523E-3	-7.377632E+8	-7.368704E+8	-2.011496E+6	-8.928126E+5	-7.331902E+9
5.310100E+2	-1.895059E-3	9.872845E+8	-3.404368E-3	1.931720E+8	-2.973622E-3	9.486502E+8	-3.623692E-3	2.008494E+8	-1.939107E-3	6.890565E+9	-2.656256E-3	6.816046E+9	-2.069209E-3	7.839215E+9	-2.560936E-3	7.803330E+9	-1.509309E-3	-6.500695E-4	2.193234E-4	-8.592398E-4	-8.434322E-4	-7.941125E+8	-7.478008E+8	-7.677388E+6	-4.631170E+7	-7.610158E+9
5.315180E+2	-8.729631E-4	1.010494E+9	-3.185202E-4	2.072950E+8	1.830698E-4	1.020326E+9	-5.434607E-4	2.149204E+8	-7.299607E-4	7.081420E+9	-3.322210E-4	7.184708E+9	-6.151367E-4	8.101746E+9	-3.999350E-4	8.195202E+9	5.544429E-4	-7.265305E-4	2.249405E-4	1.280973E-3	8.141477E-5	-8.031991E+8	-8.054060E+8	-7.625381E+6	2.206932E+6	-7.987907E+9
5.320070E+2	3.461884E-3	1.108929E+9	4.730593E-3	2.304034E+8	2.866591E-3	1.081259E+9	5.340914E-3	2.418013E+8	3.495492E-3	7.748379E+9	3.407218E-3	7.777895E+9	3.416401E-3	8.829638E+9	3.414063E-3	8.886824E+9	1.268709E-3	2.474324E-3	-6.103215E-4	-1.205615E-3	1.316530E-3	-8.785260E+8	-8.394575E+8	-1.139790E+7	-3.906844E+7	-8.656421E+9
5.325070E+2	7.343176E-3	1.197065E+9	7.428142E-3	2.427493E+8	9.092247E-3	1.222619E+9	1.055051E-2	2.655996E+8	8.655679E-3	8.562879E+9	9.232577E-3	8.701972E+9	8.710582E-3	9.785499E+9	8.995978E-3	9.899037E+9	8.496676E-5	1.458264E-3	-3.122368E-3	-1.373297E-3	-1.567836E-3	-9.543160E+8	-9.570197E+8	-2.285034E+7	2.703746E+6	-9.656288E+9
5.330280E+2	2.194768E-2	1.528703E+9	2.489801E-2	3.227039E+8	2.082780E-2	1.489088E+9	1.632864E-2	2.919951E+8	2.171025E-2	1.062345E+10	1.964683E-2	1.035399E+10	2.159927E-2	1.211254E+10	1.993495E-2	1.188269E+10	2.950326E-3	-4.499167E-3	8.569371E-3	7.449492E-3	4.963058E-3	-1.205999E+9	-1.197093E+9	3.070875E+7	-8.905581E+6	-1.155998E+10
5.331580E+2	2.469772E-2	1.591150E+9	2.934196E-2	3.430426E+8	2.527944E-2	1.590168E+9	2.160179E-2	3.160838E+8	2.587642E-2	1.128106E+10	2.509441E-2	1.121814E+10	2.580134E-2	1.287122E+10	2.504474E-2	1.280929E+10	4.644247E-3	-3.677652E-3	7.740177E-3	8.321899E-3	4.297226E-3	-1.248108E+9	-1.274084E+9	2.695879E+7	2.597638E+7	-1.246624E+10
5.333130E+2	3.265408E-2	1.771822E+9	3.383352E-2	3.635992E+8	3.383047E-2	1.784329E+9	3.150204E-2	3.613099E+8	3.422236E-2	1.259841E+10	3.434641E-2	1.268578E+10	3.417308E-2	1.438273E+10	3.413449E-2	1.445760E+10	1.179442E-3	-2.328436E-3	2.331487E-3	3.507878E-3	-3.009660E-4	-1.408223E+9	-1.423019E+9	2.289274E+6	1.479555E+7	-1.409400E+10
5.334630E+2	4.170251E-2	1.977293E+9	4.715259E-2	4.245568E+8	4.334967E-2	2.000473E+9	4.720840E-2	4.330593E+8	4.636056E-2	1.451434E+10	4.482500E-2	1.434800E+10	4.598191E-2	1.651481E+10	4.443399E-2	1.632529E+10	5.450084E-3	3.858726E-3	-5.580218E-5	1.591359E-3	2.718606E-3	-1.552736E+9	-1.567414E+9	-8.502570E+6	1.467715E+7	-1.590074E+10
