Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300160E+2	-3.734615E-3	9.455120E+8	-5.657832E-3	3.677491E+8	-5.537873E-3	8.904259E+8	-6.330835E-3	3.754131E+8	-5.324371E-3	6.356224E+9	-5.596160E-3	6.349689E+9	-5.351221E-3	7.246650E+9	-5.363050E-3	7.295201E+9	-1.923218E-3	-7.929625E-4	6.730029E-4	-1.130255E-3	-2.947827E-4	-5.777629E+8	-5.150128E+8	-7.664014E+6	-6.275011E+7	-6.927452E+9
5.305080E+2	-4.302423E-3	9.326183E+8	-3.264114E-3	3.897997E+8	-3.630412E-3	9.337370E+8	-3.889407E-3	3.978691E+8	-4.157733E-3	6.540370E+9	-4.055157E-3	6.594138E+9	-4.091416E-3	7.474107E+9	-4.086120E-3	7.526757E+9	1.038309E-3	-2.589955E-4	6.252937E-4	1.297304E-3	8.220066E-4	-5.428186E+8	-5.358679E+8	-8.069429E+6	-6.950745E+6	-7.136957E+9
5.310100E+2	-1.895059E-3	9.872845E+8	-2.499517E-3	3.968431E+8	-2.973622E-3	9.486502E+8	-4.762202E-3	3.898412E+8	-1.939107E-3	6.890565E+9	-2.656256E-3	6.816046E+9	-2.069209E-3	7.839215E+9	-2.560936E-3	7.803330E+9	-6.044578E-4	-1.788580E-3	2.262685E-3	1.184122E-3	6.141916E-5	-5.904414E+8	-5.588089E+8	7.001818E+6	-3.163249E+7	-7.406487E+9
5.315180E+2	-8.729631E-4	1.010494E+9	-1.932330E-3	4.020679E+8	1.830698E-4	1.020326E+9	-8.897777E-4	4.254594E+8	-7.299607E-4	7.081420E+9	-3.322210E-4	7.184708E+9	-6.151367E-4	8.101746E+9	-3.999350E-4	8.195202E+9	-1.059367E-3	-1.072847E-3	-1.042552E-3	1.348071E-5	-1.532395E-3	-6.084262E+8	-5.948670E+8	-2.339153E+7	-1.355922E+7	-7.793134E+9
5.320070E+2	3.461884E-3	1.108929E+9	4.590397E-3	4.621544E+8	2.866591E-3	1.081259E+9	4.816926E-3	4.779492E+8	3.495492E-3	7.748379E+9	3.407218E-3	7.777895E+9	3.416401E-3	8.829638E+9	3.414063E-3	8.886824E+9	1.128513E-3	1.950335E-3	-2.265291E-4	-8.218227E-4	1.176334E-3	-6.467750E+8	-6.033096E+8	-1.579478E+7	-4.346533E+7	-8.424670E+9
5.325070E+2	7.343176E-3	1.197065E+9	8.763396E-3	5.005955E+8	9.092247E-3	1.222619E+9	1.105530E-2	5.353291E+8	8.655679E-3	8.562879E+9	9.232577E-3	8.701972E+9	8.710582E-3	9.785499E+9	8.995978E-3	9.899037E+9	1.420221E-3	1.963050E-3	-2.291901E-3	-5.428298E-4	-2.325819E-4	-6.964698E+8	-6.872903E+8	-3.473363E+7	-9.179545E+6	-9.398442E+9
5.330280E+2	2.194768E-2	1.528703E+9	2.347193E-2	6.360885E+8	2.082780E-2	1.489088E+9	1.688575E-2	5.889571E+8	2.171025E-2	1.062345E+10	1.964683E-2	1.035399E+10	2.159927E-2	1.211254E+10	1.993495E-2	1.188269E+10	1.524252E-3	-3.942050E-3	6.586181E-3	5.466302E-3	3.536984E-3	-8.926143E+8	-9.001314E+8	4.713141E+7	7.517083E+6	-1.124660E+10
5.331580E+2	2.469772E-2	1.591150E+9	2.777567E-2	6.757339E+8	2.527944E-2	1.590168E+9	2.304271E-2	6.455882E+8	2.587642E-2	1.128106E+10	2.509441E-2	1.121814E+10	2.580134E-2	1.287122E+10	2.504474E-2	1.280929E+10	3.077954E-3	-2.236732E-3	4.732965E-3	5.314687E-3	2.730934E-3	-9.154163E+8	-9.445797E+8	3.014578E+7	2.916338E+7	-1.213355E+10
5.333130E+2	3.265408E-2	1.771822E+9	3.248915E-2	7.191539E+8	3.383047E-2	1.784329E+9	3.223580E-2	7.301453E+8	3.422236E-2	1.259841E+10	3.434641E-2	1.268578E+10	3.417308E-2	1.438273E+10	3.413449E-2	1.445760E+10	-1.649309E-4	-1.594674E-3	2.533516E-4	1.429743E-3	-1.645339E-3	-1.052669E+9	-1.054183E+9	-1.099149E+7	1.514788E+6	-1.373845E+10
5.334630E+2	4.170251E-2	1.977293E+9	4.653893E-2	8.485785E+8	4.334967E-2	2.000473E+9	4.388570E-2	8.373001E+8	4.636056E-2	1.451434E+10	4.482500E-2	1.434800E+10	4.598191E-2	1.651481E+10	4.443399E-2	1.632529E+10	4.836425E-3	5.360333E-4	2.653231E-3	4.300392E-3	2.104947E-3	-1.128715E+9	-1.163173E+9	1.127847E+7	3.445819E+7	-1.547671E+10
