Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-6.025937E-3	4.460513E+8	-2.940857E-3	1.169022E+8	-6.537927E-3	4.361279E+8	-4.271062E-3	1.048807E+8	-5.015462E-3	3.611324E+9	-3.674115E-3	3.701621E+9	-5.187254E-3	4.047451E+9	-3.937436E-3	4.147672E+9	3.085080E-3	2.266865E-3	1.330205E-3	8.182152E-4	9.965794E-4	-3.291492E+8	-3.312472E+8	1.202151E+7	2.098064E+6	-4.030770E+9
2.794980E+2	-5.352142E-3	4.535058E+8	-2.771784E-3	1.173343E+8	-2.429372E-3	4.816937E+8	-8.052090E-4	1.137071E+8	-3.581426E-3	3.736365E+9	-3.639375E-3	3.704669E+9	-3.451430E-3	4.218059E+9	-3.831144E-3	4.158175E+9	2.580358E-3	1.624163E-3	-1.966575E-3	9.561947E-4	1.059360E-3	-3.361715E+8	-3.679866E+8	3.627204E+6	3.181511E+7	-4.040841E+9
2.800050E+2	-2.387642E-3	4.863029E+8	-6.788793E-3	1.070686E+8	-2.089125E-3	4.854672E+8	-4.207099E-3	1.050436E+8	-1.867940E-3	3.885774E+9	-1.753560E-3	3.870144E+9	-1.892898E-3	4.371241E+9	-1.824555E-3	4.356447E+9	-4.401152E-3	-2.117974E-3	-2.581694E-3	-2.283178E-3	-4.964238E-3	-3.792344E+8	-3.804236E+8	2.025031E+6	1.189238E+6	-4.249379E+9
2.805060E+2	-4.186901E-3	4.663972E+8	-5.611421E-3	1.100774E+8	-2.290188E-3	4.832373E+8	-2.662750E-3	1.089765E+8	-2.564432E-3	3.825043E+9	-1.816114E-3	3.864655E+9	-2.533486E-3	4.308280E+9	-2.081558E-3	4.331052E+9	-1.424521E-3	-3.725626E-4	-2.948671E-3	-1.051958E-3	-3.529863E-3	-3.563198E+8	-3.742608E+8	1.100915E+6	1.794101E+7	-4.220975E+9
2.810070E+2	4.121011E-4	5.172774E+8	5.772585E-4	1.258929E+8	1.236972E-3	5.223551E+8	-2.295123E-5	1.156992E+8	-4.113384E-4	4.012784E+9	-5.312091E-4	3.977402E+9	-2.253457E-4	4.535139E+9	-4.255916E-4	4.494680E+9	1.651574E-4	-1.259923E-3	6.002098E-4	1.425081E-3	1.002850E-3	-3.913845E+8	-4.066559E+8	1.019369E+7	1.527142E+7	-4.368787E+9
2.815030E+2	5.037157E-3	5.684458E+8	1.464556E-3	1.281604E+8	3.128560E-3	5.433337E+8	8.920847E-4	1.180295E+8	2.738727E-3	4.287456E+9	2.448045E-3	4.238824E+9	2.782715E-3	4.830790E+9	2.737935E-3	4.807270E+9	-3.572601E-3	-2.236476E-3	5.724712E-4	-1.336125E-3	-1.273379E-3	-4.402854E+8	-4.253042E+8	1.013093E+7	-1.498121E+7	-4.679109E+9
2.820040E+2	3.425659E-3	5.506173E+8	5.852028E-3	1.393728E+8	4.093100E-3	5.540309E+8	8.487705E-3	1.373730E+8	4.524750E-3	4.443190E+9	3.770682E-3	4.354881E+9	4.476043E-3	4.997220E+9	3.732051E-3	4.905499E+9	2.426368E-3	4.394605E-3	-2.635678E-3	-1.968237E-3	2.119976E-3	-4.112445E+8	-4.166578E+8	1.999791E+6	5.413347E+6	-4.766126E+9
2.825040E+2	9.077704E-3	6.131477E+8	1.021901E-2	1.505329E+8	4.887980E-3	5.628465E+8	2.589282E-3	1.223517E+8	6.177121E-3	4.587269E+9	5.195646E-3	4.479918E+9	6.031657E-3	5.150116E+9	5.630300E-3	5.093066E+9	1.141309E-3	-2.298698E-3	7.629732E-3	3.440007E-3	4.588713E-3	-4.626148E+8	-4.404948E+8	2.818118E+7	-2.212004E+7	-4.942533E+9
2.830030E+2	9.107579E-3	6.134782E+8	4.201087E-3	1.351538E+8	9.677812E-3	6.159679E+8	7.802239E-3	1.356274E+8	9.438620E-3	4.871658E+9	8.757048E-3	4.792422E+9	9.465610E-3	5.487626E+9	8.796295E-3	5.405900E+9	-4.906493E-3	-1.875573E-3	-3.601152E-3	-3.030920E-3	-4.595208E-3	-4.783244E+8	-4.803405E+8	-4.736123E+5	2.016096E+6	-5.270746E+9
2.835040E+2	1.942273E-2	7.275979E+8	1.827977E-2	1.711325E+8	2.163848E-2	7.486172E+8	1.827058E-2	1.622868E+8	2.116558E-2	5.894200E+9	2.186765E-2	5.942841E+9	2.121894E-2	6.642817E+9	2.159390E-2	6.670439E+9	-1.142961E-3	-3.367902E-3	9.186434E-6	2.224940E-3	-3.314137E-3	-5.564654E+8	-5.863305E+8	8.845734E+6	2.986505E+7	-6.499307E+9
2.840050E+2	5.703878E-2	1.143756E+9	5.397320E-2	2.623489E+8	5.789566E-2	1.150726E+9	6.277360E-2	2.756213E+8	5.816014E-2	9.119968E+9	5.878293E-2	9.182057E+9	5.813029E-2	1.027069E+10	5.858765E-2	1.032581E+10	-3.065575E-3	4.877942E-3	-8.800400E-3	-7.943516E-3	-4.614445E-3	-8.814072E+8	-8.751047E+8	-1.327245E+7	-6.302502E+6	-1.006346E+10
2.841030E+2	7.107628E-2	1.299057E+9	6.267080E-2	2.845760E+8	6.432649E-2	1.222047E+9	6.770986E-2	2.881923E+8	6.919550E-2	1.008221E+10	6.735033E-2	9.933823E+9	6.864609E-2	1.130425E+10	6.776750E-2	1.123288E+10	-8.405480E-3	3.383378E-3	-5.039069E-3	-1.178886E-2	-5.096707E-3	-1.014481E+9	-9.338545E+8	-3.616355E+6	-8.062685E+7	-1.094830E+10
2.842040E+2	7.077554E-2	1.295730E+9	7.238238E-2	3.093944E+8	7.085722E-2	1.294476E+9	7.471580E-2	3.060341E+8	7.515706E-2	1.060203E+10	7.571906E-2	1.066816E+10	7.467188E-2	1.189650E+10	7.516556E-2	1.196389E+10	1.606841E-3	3.858573E-3	-2.333413E-3	-2.251732E-3	-2.783177E-3	-9.863358E+8	-9.884416E+8	3.360287E+6	2.105789E+6	-1.165449E+10
2.843030E+2	7.657392E-2	1.359880E+9	7.780060E-2	3.232409E+8	7.455422E-2	1.335477E+9	7.603562E-2	3.093953E+8	7.580251E-2	1.065831E+10	7.656002E-2	1.074195E+10	7.566165E-2	1.199379E+10	7.656157E-2	1.210183E+10	1.226678E-3	1.481399E-3	1.764976E-3	-2.547214E-4	1.239025E-3	-1.036639E+9	-1.026082E+9	1.384564E+7	-1.055671E+7	-1.177859E+10
2.844010E+2	1.130559E-1	1.763492E+9	1.136901E-1	4.149583E+8	1.157834E-1	1.792727E+9	1.236925E-1	4.307617E+8	1.163516E-1	1.419402E+10	1.164174E-1	1.423932E+10	1.162875E-1	1.598674E+10	1.160410E-1	1.600281E+10	6.341568E-4	7.909137E-3	-1.000241E-2	-7.274980E-3	-2.350903E-3	-1.348533E+9	-1.361966E+9	-1.580335E+7	1.343251E+7	-1.558786E+10
2.845030E+2	2.208679E-1	2.956249E+9	2.356916E-1	7.267391E+8	2.225385E-1	2.976691E+9	2.199337E-1	6.758561E+8	2.263305E-1	2.378371E+10	2.226114E-1	2.355756E+10	2.259027E-1	2.676041E+10	2.224162E-1	2.651381E+10	1.482370E-2	-2.604882E-3	1.575791E-2	1.742858E-2	1.327541E-2	-2.229510E+9	-2.300835E+9	5.088296E+7	7.132546E+7	-2.578707E+10
2.846040E+2	4.676804E-1	5.686814E+9	4.745509E-1	1.337156E+9	4.671015E-1	5.689007E+9	4.707904E-1	1.314705E+9	4.807361E-1	4.596680E+10	4.675049E-1	4.504630E+10	4.791976E-1	5.165581E+10	4.675245E-1	5.073312E+10	6.870418E-3	3.688925E-3	3.760469E-3	3.181493E-3	7.026316E-3	-4.349658E+9	-4.374301E+9	2.245028E+7	2.464322E+7	-4.939596E+10
2.847030E+2	1.060516E+0	1.224555E+10	1.067942E+0	2.853596E+9	1.035293E+0	1.199052E+10	1.057126E+0	2.807909E+9	1.074344E+0	9.772687E+10	1.053341E+0	9.645181E+10	1.069937E+0	1.097174E+11	1.054144E+0	1.086974E+11	7.425688E-3	2.183262E-2	1.081623E-2	-1.440693E-2	1.379799E-2	-9.391949E+9	-9.182607E+9	4.568774E+7	-2.093414E+8	-1.058438E+11
2.848060E+2	1.640765E+0	1.866502E+10	1.650665E+0	4.342774E+9	1.652516E+0	1.883580E+10	1.643888E+0	4.302198E+9	1.645270E+0	1.475092E+11	1.651456E+0	1.489348E+11	1.646087E+0	1.663450E+11	1.650259E+0	1.675999E+11	9.900096E-3	-8.627757E-3	6.777254E-3	1.852785E-2	4.060570E-4	-1.432225E+10	-1.453360E+10	4.057583E+7	2.113542E+8	-1.632571E+11
