Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-6.025937E-3	4.460513E+8	-7.766812E-3	9.902037E+7	-6.537927E-3	4.361279E+8	-5.684538E-3	1.041445E+8	-5.015462E-3	3.611324E+9	-3.674115E-3	3.701621E+9	-5.187254E-3	4.047451E+9	-3.937436E-3	4.147672E+9	-1.740875E-3	8.533891E-4	-2.082274E-3	-2.594264E-3	-3.829376E-3	-3.470310E+8	-3.319834E+8	-5.124118E+6	-1.504757E+7	-4.048652E+9
2.794980E+2	-5.352142E-3	4.535058E+8	5.286517E-3	1.330278E+8	-2.429372E-3	4.816937E+8	-1.637822E-3	1.146149E+8	-3.581426E-3	3.736365E+9	-3.639375E-3	3.704669E+9	-3.451430E-3	4.218059E+9	-3.831144E-3	4.158175E+9	1.063866E-2	7.915498E-4	6.924339E-3	9.847109E-3	9.117661E-3	-3.204780E+8	-3.670788E+8	1.841290E+7	4.660081E+7	-4.025147E+9
2.800050E+2	-2.387642E-3	4.863029E+8	-3.492395E-3	1.101564E+8	-2.089125E-3	4.854672E+8	-1.736232E-3	1.143602E+8	-1.867940E-3	3.885774E+9	-1.753560E-3	3.870144E+9	-1.892898E-3	4.371241E+9	-1.824555E-3	4.356447E+9	-1.104754E-3	3.528929E-4	-1.756163E-3	-1.457647E-3	-1.667840E-3	-3.761466E+8	-3.711069E+8	-4.203881E+6	-5.039674E+6	-4.246291E+9
2.805060E+2	-4.186901E-3	4.663972E+8	-7.812059E-4	1.172197E+8	-2.290188E-3	4.832373E+8	-5.927043E-3	1.035170E+8	-2.564432E-3	3.825043E+9	-1.816114E-3	3.864655E+9	-2.533486E-3	4.308280E+9	-2.081558E-3	4.331052E+9	3.405695E-3	-3.636855E-3	5.145837E-3	7.042550E-3	1.300353E-3	-3.491775E+8	-3.797202E+8	1.370270E+7	3.054280E+7	-4.213833E+9
2.810070E+2	4.121011E-4	5.172774E+8	-3.166076E-3	1.110065E+8	1.236972E-3	5.223551E+8	-1.577137E-3	1.147719E+8	-4.113384E-4	4.012784E+9	-5.312091E-4	3.977402E+9	-2.253457E-4	4.535139E+9	-4.255916E-4	4.494680E+9	-3.578177E-3	-2.814109E-3	-1.588939E-3	-7.640677E-4	-2.740484E-3	-4.062709E+8	-4.075832E+8	-3.765371E+6	1.312352E+6	-4.383673E+9
2.815030E+2	5.037157E-3	5.684458E+8	4.115233E-3	1.299763E+8	3.128560E-3	5.433337E+8	2.322793E-3	1.248625E+8	2.738727E-3	4.287456E+9	2.448045E-3	4.238824E+9	2.782715E-3	4.830790E+9	2.737935E-3	4.807270E+9	-9.219239E-4	-8.057668E-4	1.792439E-3	-1.161571E-4	1.377298E-3	-4.384696E+8	-4.184712E+8	5.113786E+6	-1.999835E+7	-4.677293E+9
2.820040E+2	3.425659E-3	5.506173E+8	1.085562E-2	1.475368E+8	4.093100E-3	5.540309E+8	8.564652E-3	1.410125E+8	4.524750E-3	4.443190E+9	3.770682E-3	4.354881E+9	4.476043E-3	4.997220E+9	3.732051E-3	4.905499E+9	7.429958E-3	4.471552E-3	2.290965E-3	2.958406E-3	7.123566E-3	-4.030806E+8	-4.130184E+8	6.524240E+6	9.937796E+6	-4.757962E+9
2.825040E+2	9.077704E-3	6.131477E+8	-5.050878E-3	1.060961E+8	4.887980E-3	5.628465E+8	5.675327E-3	1.335367E+8	6.177121E-3	4.587269E+9	5.195646E-3	4.479918E+9	6.031657E-3	5.150116E+9	5.630300E-3	5.093066E+9	-1.412858E-2	7.873475E-4	-1.072620E-2	-1.491593E-2	-1.068118E-2	-5.070516E+8	-4.293097E+8	-2.744064E+7	-7.774186E+7	-4.986970E+9
2.830030E+2	9.107579E-3	6.134782E+8	1.075787E-2	1.472821E+8	9.677812E-3	6.159679E+8	1.167551E-2	1.490615E+8	9.438620E-3	4.871658E+9	8.757048E-3	4.792422E+9	9.465610E-3	5.487626E+9	8.796295E-3	5.405900E+9	1.650293E-3	1.997699E-3	-9.176380E-4	-3.474060E-4	1.961578E-3	-4.661961E+8	-4.669064E+8	-1.779376E+6	7.103321E+5	-5.258618E+9
2.835040E+2	1.942273E-2	7.275979E+8	2.562152E-2	1.860059E+8	2.163848E-2	7.486172E+8	1.478325E-2	1.571024E+8	2.116558E-2	5.894200E+9	2.186765E-2	5.942841E+9	2.121894E-2	6.642817E+9	2.159390E-2	6.670439E+9	6.198793E-3	-6.855237E-3	1.083828E-2	1.305403E-2	4.027617E-3	-5.415921E+8	-5.915149E+8	2.890351E+7	4.992283E+7	-6.484433E+9
2.840050E+2	5.703878E-2	1.143756E+9	5.770668E-2	2.695963E+8	5.789566E-2	1.150726E+9	5.765477E-2	2.680272E+8	5.816014E-2	9.119968E+9	5.878293E-2	9.182057E+9	5.813029E-2	1.027069E+10	5.858765E-2	1.032581E+10	6.679022E-4	-2.408879E-4	5.190702E-5	9.087901E-4	-8.809680E-4	-8.741598E+8	-8.826989E+8	1.569072E+6	8.539020E+6	-1.005622E+10
2.841030E+2	7.107628E-2	1.299057E+9	6.964952E-2	3.007105E+8	6.432649E-2	1.222047E+9	6.610009E-2	2.898784E+8	6.919550E-2	1.008221E+10	6.735033E-2	9.933823E+9	6.864609E-2	1.130425E+10	6.776750E-2	1.123288E+10	-1.426757E-3	1.773609E-3	3.549424E-3	-3.200365E-3	1.882016E-3	-9.983468E+8	-9.321684E+8	1.083212E+7	-6.617838E+7	-1.093217E+10
2.842040E+2	7.077554E-2	1.295730E+9	7.332990E-2	3.102989E+8	7.085722E-2	1.294476E+9	7.535775E-2	3.138315E+8	7.515706E-2	1.060203E+10	7.571906E-2	1.066816E+10	7.467188E-2	1.189650E+10	7.516556E-2	1.196389E+10	2.554352E-3	4.500521E-3	-2.027850E-3	-1.946169E-3	-1.835666E-3	-9.854314E+8	-9.806443E+8	-3.532561E+6	-4.787059E+6	-1.165359E+10
2.843030E+2	7.657392E-2	1.359880E+9	6.724364E-2	2.944426E+8	7.455422E-2	1.335477E+9	6.876860E-2	2.967828E+8	7.580251E-2	1.065831E+10	7.656002E-2	1.074195E+10	7.566165E-2	1.199379E+10	7.656157E-2	1.210183E+10	-9.330278E-3	-5.785627E-3	-1.524953E-3	-3.544651E-3	-9.317930E-3	-1.065437E+9	-1.038694E+9	-2.340253E+6	-2.674261E+7	-1.180739E+10
2.844010E+2	1.130559E-1	1.763492E+9	1.193670E-1	4.302379E+8	1.157834E-1	1.792727E+9	1.180049E-1	4.241757E+8	1.163516E-1	1.419402E+10	1.164174E-1	1.423932E+10	1.162875E-1	1.598674E+10	1.160410E-1	1.600281E+10	6.311071E-3	2.221515E-3	1.362123E-3	4.089556E-3	3.326011E-3	-1.333254E+9	-1.368552E+9	6.062139E+6	3.529800E+7	-1.557258E+10
2.845030E+2	2.208679E-1	2.956249E+9	2.164030E-1	6.830424E+8	2.225385E-1	2.976691E+9	2.268892E-1	7.059006E+8	2.263305E-1	2.378371E+10	2.226114E-1	2.355756E+10	2.259027E-1	2.676041E+10	2.224162E-1	2.651381E+10	-4.464896E-3	4.350674E-3	-1.048624E-2	-8.815570E-3	-6.013181E-3	-2.273207E+9	-2.270791E+9	-2.285815E+7	-2.415658E+6	-2.583077E+10
2.846040E+2	4.676804E-1	5.686814E+9	4.756461E-1	1.358440E+9	4.671015E-1	5.689007E+9	4.572626E-1	1.301963E+9	4.807361E-1	4.596680E+10	4.675049E-1	4.504630E+10	4.791976E-1	5.165581E+10	4.675245E-1	5.073312E+10	7.965624E-3	-9.838887E-3	1.838349E-2	1.780451E-2	8.121522E-3	-4.328374E+9	-4.387043E+9	5.647632E+7	5.866927E+7	-4.937468E+10
2.847030E+2	1.060516E+0	1.224555E+10	1.059547E+0	2.879657E+9	1.035293E+0	1.199052E+10	1.048614E+0	2.832012E+9	1.074344E+0	9.772687E+10	1.053341E+0	9.645181E+10	1.069937E+0	1.097174E+11	1.054144E+0	1.086974E+11	-9.696112E-4	1.332041E-2	1.093314E-2	-1.429003E-2	5.402692E-3	-9.365888E+9	-9.158504E+9	4.764488E+7	-2.073843E+8	-1.058177E+11
2.848060E+2	1.640765E+0	1.866502E+10	1.638647E+0	4.388366E+9	1.652516E+0	1.883580E+10	1.637606E+0	4.355957E+9	1.645270E+0	1.475092E+11	1.651456E+0	1.489348E+11	1.646087E+0	1.663450E+11	1.650259E+0	1.675999E+11	-2.118583E-3	-1.491021E-2	1.041028E-3	1.279163E-2	-1.161262E-2	-1.427665E+10	-1.447984E+10	3.240981E+7	2.031882E+8	-1.632115E+11
2.849040E+2	1.690721E+0	1.921770E+10	1.700864E+0	4.550458E+9	1.699411E+0	1.935589E+10	1.679248E+0	4.463700E+9	1.708238E+0	1.529998E+11	1.707752E+0	1.538746E+11	1.707242E+0	1.723556E+11	1.705845E+0	1.730923E+11	1.014238E-2	-2.016319E-2	2.161569E-2	3.030557E-2	-4.981388E-3	-1.466724E+10	-1.489219E+10	8.675722E+7	2.249469E+8	-1.685419E+11
2.850040E+2	1.536338E+0	1.750970E+10	1.511061E+0	4.055972E+9	1.523890E+0	1.740927E+10	1.529834E+0	4.077111E+9	1.531224E+0	1.375649E+11	1.535158E+0	1.387300E+11	1.530396E+0	1.549742E+11	1.535290E+0	1.562397E+11	-2.527651E-2	5.944707E-3	-1.877322E-2	-3.122122E-2	-2.422879E-2	-1.345373E+10	-1.333216E+10	-2.113950E+7	-1.215696E+8	-1.521837E+11
2.851050E+2	1.319898E+0	1.511516E+10	1.314346E+0	3.543477E+9	1.307331E+0	1.500754E+10	1.278860E+0	3.427746E+9	1.326732E+0	1.197340E+11	1.322023E+0	1.200280E+11	1.324543E+0	1.347416E+11	1.321785E+0	1.351431E+11	-5.551623E-3	-2.847144E-2	3.548615E-2	2.291982E-2	-7.439092E-3	-1.157169E+10	-1.157980E+10	1.157309E+8	8.113004E+6	-1.315997E+11
2.852040E+2	1.129389E+0	1.300751E+10	1.129410E+0	3.061670E+9	1.117029E+0	1.289700E+10	1.106760E+0	2.982459E+9	1.124936E+0	1.021383E+11	1.122208E+0	1.024947E+11	1.124044E+0	1.150353E+11	1.123012E+0	1.155022E+11	2.088689E-5	-1.026872E-2	2.265001E-2	1.028961E-2	6.398604E-3	-9.945839E+9	-9.914544E+9	7.921065E+7	-3.129498E+7	-1.124405E+11
2.853030E+2	8.641303E-1	1.007286E+10	8.663820E-1	2.376411E+9	8.723842E-1	1.018378E+10	8.394445E-1	2.290812E+9	8.711156E-1	8.000624E+10	8.695332E-1	8.032320E+10	8.712587E-1	9.019002E+10	8.689283E-1	9.039607E+10	2.251767E-3	-3.293969E-2	2.693753E-2	3.519145E-2	-2.546260E-3	-7.696452E+9	-7.892967E+9	8.559874E+7	1.965148E+8	-8.801966E+10
