Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-6.025937E-3	4.460513E+8	-3.224418E-3	2.091204E+8	-6.537927E-3	4.361279E+8	-2.971980E-3	2.214150E+8	-5.015462E-3	3.611324E+9	-3.674115E-3	3.701621E+9	-5.187254E-3	4.047451E+9	-3.937436E-3	4.147672E+9	2.801519E-3	3.565948E-3	-2.524380E-4	-7.644280E-4	7.130187E-4	-2.369310E+8	-2.147129E+8	-1.229468E+7	-2.221813E+7	-3.938552E+9
2.794980E+2	-5.352142E-3	4.535058E+8	-1.943770E-3	2.157418E+8	-2.429372E-3	4.816937E+8	-5.341840E-3	2.093363E+8	-3.581426E-3	3.736365E+9	-3.639375E-3	3.704669E+9	-3.451430E-3	4.218059E+9	-3.831144E-3	4.158175E+9	3.408372E-3	-2.912468E-3	3.398070E-3	6.320840E-3	1.887374E-3	-2.377640E+8	-2.723574E+8	6.405501E+6	3.459341E+7	-3.942433E+9
2.800050E+2	-2.387642E-3	4.863029E+8	-2.681583E-3	2.119270E+8	-2.089125E-3	4.854672E+8	-2.725723E-3	2.226702E+8	-1.867940E-3	3.885774E+9	-1.753560E-3	3.870144E+9	-1.892898E-3	4.371241E+9	-1.824555E-3	4.356447E+9	-2.939413E-4	-6.365982E-4	4.414033E-5	3.426569E-4	-8.570278E-4	-2.743759E+8	-2.627970E+8	-1.074315E+7	-1.157895E+7	-4.144520E+9
2.805060E+2	-4.186901E-3	4.663972E+8	-4.299269E-3	2.035630E+8	-2.290188E-3	4.832373E+8	-1.700577E-4	2.356959E+8	-2.564432E-3	3.825043E+9	-1.816114E-3	3.864655E+9	-2.533486E-3	4.308280E+9	-2.081558E-3	4.331052E+9	-1.123688E-4	2.120130E-3	-4.129212E-3	-2.232499E-3	-2.217711E-3	-2.628342E+8	-2.475413E+8	-3.213296E+7	-1.529286E+7	-4.127489E+9
2.810070E+2	4.121011E-4	5.172774E+8	5.442015E-4	2.286055E+8	1.236972E-3	5.223551E+8	-8.713861E-4	2.321214E+8	-4.113384E-4	4.012784E+9	-5.312091E-4	3.977402E+9	-2.253457E-4	4.535139E+9	-4.255916E-4	4.494680E+9	1.321004E-4	-2.108358E-3	1.415588E-3	2.240459E-3	9.697931E-4	-2.886719E+8	-2.902337E+8	-3.515935E+6	1.561788E+6	-4.266074E+9
2.815030E+2	5.037157E-3	5.684458E+8	5.496659E-3	2.542114E+8	3.128560E-3	5.433337E+8	1.798310E-4	2.374793E+8	2.738727E-3	4.287456E+9	2.448045E-3	4.238824E+9	2.782715E-3	4.830790E+9	2.737935E-3	4.807270E+9	4.595028E-4	-2.948729E-3	5.316828E-3	3.408232E-3	2.758725E-3	-3.142344E+8	-3.058544E+8	1.673217E+7	-8.379970E+6	-4.553058E+9
2.820040E+2	3.425659E-3	5.506173E+8	4.690606E-3	2.500439E+8	4.093100E-3	5.540309E+8	5.897937E-3	2.666235E+8	4.524750E-3	4.443190E+9	3.770682E-3	4.354881E+9	4.476043E-3	4.997220E+9	3.732051E-3	4.905499E+9	1.264947E-3	1.804837E-3	-1.207331E-3	-5.398901E-4	9.585547E-4	-3.005735E+8	-2.874074E+8	-1.657962E+7	-1.316606E+7	-4.655455E+9
2.825040E+2	9.077704E-3	6.131477E+8	1.417573E-3	2.331211E+8	4.887980E-3	5.628465E+8	6.003219E-3	2.671601E+8	6.177121E-3	4.587269E+9	5.195646E-3	4.479918E+9	6.031657E-3	5.150116E+9	5.630300E-3	5.093066E+9	-7.660131E-3	1.115240E-3	-4.585646E-3	-8.775370E-3	-4.212727E-3	-3.800266E+8	-2.956864E+8	-3.403897E+7	-8.434019E+7	-4.859945E+9
2.830030E+2	9.107579E-3	6.134782E+8	1.613981E-2	3.092403E+8	9.677812E-3	6.159679E+8	8.653725E-3	2.806693E+8	9.438620E-3	4.871658E+9	8.757048E-3	4.792422E+9	9.465610E-3	5.487626E+9	8.796295E-3	5.405900E+9	7.032229E-3	-1.024086E-3	7.486084E-3	8.056316E-3	7.343514E-3	-3.042379E+8	-3.352987E+8	2.857107E+7	3.106077E+7	-5.096659E+9
2.835040E+2	1.942273E-2	7.275979E+8	2.273260E-2	3.433274E+8	2.163848E-2	7.486172E+8	2.258635E-2	3.516814E+8	2.116558E-2	5.894200E+9	2.186765E-2	5.942841E+9	2.121894E-2	6.642817E+9	2.159390E-2	6.670439E+9	3.309871E-3	9.478674E-4	1.462494E-4	2.362003E-3	1.138695E-3	-3.842705E+8	-3.969358E+8	-8.354049E+6	1.266527E+7	-6.327112E+9
