Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-6.025937E-3	4.460513E+8	-4.947473E-3	2.185605E+8	-6.537927E-3	4.361279E+8	9.041683E-4	2.466529E+8	-5.015462E-3	3.611324E+9	-3.674115E-3	3.701621E+9	-5.187254E-3	4.047451E+9	-3.937436E-3	4.147672E+9	1.078464E-3	7.442095E-3	-5.851641E-3	-6.363631E-3	-1.010037E-3	-2.274909E+8	-1.894750E+8	-2.809241E+7	-3.801586E+7	-3.929112E+9
2.794980E+2	-5.352142E-3	4.535058E+8	-3.321806E-3	2.270765E+8	-2.429372E-3	4.816937E+8	-4.339814E-3	2.192346E+8	-3.581426E-3	3.736365E+9	-3.639375E-3	3.704669E+9	-3.451430E-3	4.218059E+9	-3.831144E-3	4.158175E+9	2.030335E-3	-1.910442E-3	1.018008E-3	3.940777E-3	5.093380E-4	-2.264293E+8	-2.624591E+8	7.841847E+6	3.602975E+7	-3.931098E+9
2.800050E+2	-2.387642E-3	4.863029E+8	-6.377752E-4	2.411367E+8	-2.089125E-3	4.854672E+8	-2.505488E-3	2.288254E+8	-1.867940E-3	3.885774E+9	-1.753560E-3	3.870144E+9	-1.892898E-3	4.371241E+9	-1.824555E-3	4.356447E+9	1.749867E-3	-4.163630E-4	1.867713E-3	2.166230E-3	1.186780E-3	-2.451663E+8	-2.566417E+8	1.231124E+7	1.147545E+7	-4.115310E+9
2.805060E+2	-4.186901E-3	4.663972E+8	-2.867200E-3	2.294579E+8	-2.290188E-3	4.832373E+8	-1.807091E-3	2.324770E+8	-2.564432E-3	3.825043E+9	-1.816114E-3	3.864655E+9	-2.533486E-3	4.308280E+9	-2.081558E-3	4.331052E+9	1.319701E-3	4.830964E-4	-1.060109E-3	8.366041E-4	-7.856416E-4	-2.369393E+8	-2.507603E+8	-3.019104E+6	1.382099E+7	-4.101595E+9
2.810070E+2	4.121011E-4	5.172774E+8	2.359479E-3	2.568377E+8	1.236972E-3	5.223551E+8	-3.132803E-3	2.255455E+8	-4.113384E-4	4.012784E+9	-5.312091E-4	3.977402E+9	-2.253457E-4	4.535139E+9	-4.255916E-4	4.494680E+9	1.947378E-3	-4.369775E-3	5.492282E-3	6.317153E-3	2.785071E-3	-2.604397E+8	-2.968096E+8	3.129218E+7	3.636991E+7	-4.237842E+9
2.815030E+2	5.037157E-3	5.684458E+8	1.967075E-3	2.547821E+8	3.128560E-3	5.433337E+8	2.851717E-4	2.434164E+8	2.738727E-3	4.287456E+9	2.448045E-3	4.238824E+9	2.782715E-3	4.830790E+9	2.737935E-3	4.807270E+9	-3.070081E-3	-2.843389E-3	1.681903E-3	-2.266929E-4	-7.708594E-4	-3.136638E+8	-2.999173E+8	1.136564E+7	-1.374650E+7	-4.552487E+9
2.820040E+2	3.425659E-3	5.506173E+8	6.974135E-3	2.810114E+8	4.093100E-3	5.540309E+8	6.195461E-3	2.743185E+8	4.524750E-3	4.443190E+9	3.770682E-3	4.354881E+9	4.476043E-3	4.997220E+9	3.732051E-3	4.905499E+9	3.548476E-3	2.102361E-3	7.786741E-4	1.446115E-3	3.242084E-3	-2.696059E+8	-2.797124E+8	6.692888E+6	1.010644E+7	-4.624487E+9
2.825040E+2	9.077704E-3	6.131477E+8	4.735647E-4	2.469584E+8	4.887980E-3	5.628465E+8	4.400395E-3	2.649330E+8	6.177121E-3	4.587269E+9	5.195646E-3	4.479918E+9	6.031657E-3	5.150116E+9	5.630300E-3	5.093066E+9	-8.604139E-3	-4.875842E-4	-3.926831E-3	-8.116555E-3	-5.156735E-3	-3.661893E+8	-2.979135E+8	-1.797459E+7	-6.827580E+7	-4.846108E+9
2.830030E+2	9.107579E-3	6.134782E+8	8.739058E-3	2.902569E+8	9.677812E-3	6.159679E+8	8.763757E-3	2.877469E+8	9.438620E-3	4.871658E+9	8.757048E-3	4.792422E+9	9.465610E-3	5.487626E+9	8.796295E-3	5.405900E+9	-3.685216E-4	-9.140544E-4	-2.469925E-5	5.455328E-4	-5.723691E-5	-3.232213E+8	-3.282210E+8	2.509988E+6	4.999697E+6	-5.115643E+9
2.835040E+2	1.942273E-2	7.275979E+8	2.430558E-2	3.718016E+8	2.163848E-2	7.486172E+8	2.130251E-2	3.533060E+8	2.116558E-2	5.894200E+9	2.186765E-2	5.942841E+9	2.121894E-2	6.642817E+9	2.159390E-2	6.670439E+9	4.882852E-3	-3.359742E-4	3.003073E-3	5.218826E-3	2.711676E-3	-3.557964E+8	-3.953113E+8	1.849557E+7	3.951489E+7	-6.298638E+9
