Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	2.655641E-3	4.147765E+9	-1.034235E-3	1.886627E+8	-1.741740E-3	4.075462E+9	1.790815E-2	2.062606E+8	1.449648E-3	3.273413E+10	6.021392E-4	3.288460E+10	1.088325E-3	3.680959E+10	8.304419E-4	3.703236E+10	-3.689876E-3	1.964989E-2	-1.894238E-2	-2.333976E-2	-1.864677E-3	-3.959102E+9	-3.869201E+9	-1.759788E+7	-8.990080E+7	-3.684370E+10
5.295110E+2	-1.192677E-3	4.088597E+9	-8.777641E-3	1.829711E+8	2.874846E-3	4.147291E+9	-5.134607E-3	1.888735E+8	-2.372927E-3	3.226829E+10	-1.859960E-3	3.258196E+10	-1.778784E-3	3.641558E+10	-1.785774E-3	3.667056E+10	-7.584964E-3	-8.009453E-3	-3.643034E-3	4.244889E-4	-6.991867E-3	-3.905626E+9	-3.958417E+9	-5.902393E+6	5.279162E+7	-3.648759E+10
5.300160E+2	-1.173577E-2	3.926497E+9	-1.794244E-2	1.762347E+8	-1.361442E-2	3.890735E+9	-3.624082E-2	1.654021E+8	-1.370737E-2	3.088701E+10	-1.419596E-2	3.106565E+10	-1.369685E-2	3.477775E+10	-1.392245E-2	3.499215E+10	-6.206668E-3	-2.262640E-2	1.829838E-2	1.641973E-2	-4.019996E-3	-3.750262E+9	-3.725333E+9	1.083268E+7	-2.492870E+7	-3.481592E+10
5.305080E+2	-9.773109E-3	3.956673E+9	-2.337429E-2	1.722422E+8	-4.281095E-3	4.035952E+9	1.215802E-3	1.936652E+8	-6.143061E-3	3.180884E+10	-5.652628E-3	3.211578E+10	-5.932252E-3	3.584479E+10	-6.110731E-3	3.607245E+10	-1.360118E-2	5.496898E-3	-2.459009E-2	-1.909808E-2	-1.726356E-2	-3.784431E+9	-3.842287E+9	-2.142304E+7	5.785620E+7	-3.590021E+10
5.310100E+2	-1.862259E-3	4.078302E+9	8.348342E-3	1.955591E+8	-1.975227E-3	4.071829E+9	-8.669747E-3	1.862060E+8	-2.526315E-3	3.224960E+10	-3.668397E-3	3.235968E+10	-2.463922E-3	3.632143E+10	-3.467596E-3	3.643798E+10	1.021060E-2	-6.694520E-3	1.701809E-2	1.690512E-2	1.181594E-2	-3.882743E+9	-3.885623E+9	9.353094E+6	2.879997E+6	-3.624242E+10
5.315080E+2	1.319837E-2	4.309859E+9	1.941881E-2	2.036962E+8	5.112775E-3	4.182111E+9	2.022916E-2	2.080119E+8	1.498371E-2	3.438346E+10	1.271828E-2	3.437388E+10	1.386614E-2	3.856557E+10	1.277165E-2	3.868374E+10	6.220444E-3	1.511639E-2	-8.103529E-4	-8.895944E-3	6.647157E-3	-4.106163E+9	-3.974099E+9	-4.315722E+6	-1.320639E+8	-3.848005E+10
5.320070E+2	3.190399E-3	4.155986E+9	1.473216E-2	2.002514E+8	5.134320E-3	4.182446E+9	-3.043206E-3	1.904516E+8	1.483627E-3	3.273827E+10	3.389373E-3	3.322720E+10	1.896952E-3	3.692072E+10	3.367252E-3	3.738319E+10	1.154176E-2	-8.177526E-3	1.777537E-2	1.971929E-2	1.136491E-2	-3.955735E+9	-3.991994E+9	9.799811E+6	3.625910E+7	-3.718293E+10
5.325070E+2	5.519413E-3	4.191795E+9	8.629294E-3	1.957656E+8	8.490545E-3	4.234665E+9	1.373527E-2	2.031119E+8	6.832689E-3	3.339013E+10	8.667158E-3	3.387593E+10	7.020388E-3	3.762480E+10	8.317201E-3	3.806773E+10	3.109882E-3	5.244728E-3	-5.105978E-3	-2.134846E-3	3.120936E-4	-3.996029E+9	-4.031553E+9	-7.346270E+6	3.552372E+7	-3.787196E+10
5.330130E+2	9.708661E-3	4.256205E+9	2.378971E-2	2.069089E+8	9.102935E-3	4.244193E+9	-4.556357E-5	1.927135E+8	1.251183E-2	3.408223E+10	1.235392E-2	3.432910E+10	1.212588E-2	3.832642E+10	1.205983E-2	3.858530E+10	1.408105E-2	-9.148498E-3	2.383528E-2	2.322955E-2	1.172989E-2	-4.049296E+9	-4.051480E+9	1.419544E+7	2.183953E+6	-3.837839E+10
5.332040E+2	1.800329E-2	4.383734E+9	2.832328E-2	2.102412E+8	2.052139E-2	4.421852E+9	1.106917E-2	2.011002E+8	1.900945E-2	3.487406E+10	1.903103E-2	3.514983E+10	1.918063E-2	3.929591E+10	1.891677E-2	3.953357E+10	1.031999E-2	-9.452224E-3	1.725411E-2	1.977221E-2	9.406506E-3	-4.173493E+9	-4.220752E+9	9.141022E+6	4.725872E+7	-3.932333E+10
