Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	2.655641E-3	4.147765E+9	3.141836E-3	1.907430E+8	-1.741740E-3	4.075462E+9	7.630525E-3	2.036309E+8	1.449648E-3	3.273413E+10	6.021392E-4	3.288460E+10	1.088325E-3	3.680959E+10	8.304419E-4	3.703236E+10	4.861947E-4	9.372265E-3	-4.488689E-3	-8.886070E-3	2.311394E-3	-3.957022E+9	-3.871831E+9	-1.288795E+7	-8.519087E+7	-3.684162E+10
5.295110E+2	-1.192677E-3	4.088597E+9	-1.099007E-2	1.804850E+8	2.874846E-3	4.147291E+9	-1.912528E-3	1.969412E+8	-2.372927E-3	3.226829E+10	-1.859960E-3	3.258196E+10	-1.778784E-3	3.641558E+10	-1.785774E-3	3.667056E+10	-9.797396E-3	-4.787375E-3	-9.077545E-3	-5.010022E-3	-9.204299E-3	-3.908112E+9	-3.950350E+9	-1.645619E+7	4.223782E+7	-3.649008E+10
5.300160E+2	-1.173577E-2	3.926497E+9	-2.622983E-2	1.694228E+8	-1.361442E-2	3.890735E+9	-2.844763E-2	1.783399E+8	-1.370737E-2	3.088701E+10	-1.419596E-2	3.106565E+10	-1.369685E-2	3.477775E+10	-1.392245E-2	3.499215E+10	-1.449406E-2	-1.483321E-2	2.217805E-3	3.391550E-4	-1.230738E-2	-3.757074E+9	-3.712396E+9	-8.917050E+6	-4.467843E+7	-3.482273E+10
5.305080E+2	-9.773109E-3	3.956673E+9	5.731014E-4	1.888784E+8	-4.281095E-3	4.035952E+9	-8.025552E-3	1.926559E+8	-6.143061E-3	3.180884E+10	-5.652628E-3	3.211578E+10	-5.932252E-3	3.584479E+10	-6.110731E-3	3.607245E+10	1.034621E-2	-3.744456E-3	8.598653E-3	1.409067E-2	6.683833E-3	-3.767794E+9	-3.843296E+9	-3.777506E+6	7.550173E+7	-3.588357E+10
5.310100E+2	-1.862259E-3	4.078302E+9	1.088052E-2	1.963603E+8	-1.975227E-3	4.071829E+9	-4.271805E-3	1.952873E+8	-2.526315E-3	3.224960E+10	-3.668397E-3	3.235968E+10	-2.463922E-3	3.632143E+10	-3.467596E-3	3.643798E+10	1.274278E-2	-2.296578E-3	1.515232E-2	1.503936E-2	1.434811E-2	-3.881942E+9	-3.876542E+9	1.072984E+6	-5.400113E+6	-3.624162E+10
5.315080E+2	1.319837E-2	4.309859E+9	1.262118E-2	1.976238E+8	5.112775E-3	4.182111E+9	2.934963E-2	2.188561E+8	1.498371E-2	3.438346E+10	1.271828E-2	3.437388E+10	1.386614E-2	3.856557E+10	1.277165E-2	3.868374E+10	-5.771883E-4	2.423686E-2	-1.672845E-2	-2.481405E-2	-1.504748E-4	-4.112235E+9	-3.963254E+9	-2.123238E+7	-1.489806E+8	-3.848612E+10
5.320070E+2	3.190399E-3	4.155986E+9	-2.798196E-3	1.864312E+8	5.134320E-3	4.182446E+9	-1.843856E-2	1.853563E+8	1.483627E-3	3.273827E+10	3.389373E-3	3.322720E+10	1.896952E-3	3.692072E+10	3.367252E-3	3.738319E+10	-5.988595E-3	-2.357288E-2	1.564037E-2	1.758429E-2	-6.165448E-3	-3.969555E+9	-3.997089E+9	1.074947E+6	2.753424E+7	-3.719675E+10
5.325070E+2	5.519413E-3	4.191795E+9	1.280146E-2	1.977546E+8	8.490545E-3	4.234665E+9	2.411592E-2	2.151873E+8	6.832689E-3	3.339013E+10	8.667158E-3	3.387593E+10	7.020388E-3	3.762480E+10	8.317201E-3	3.806773E+10	7.282052E-3	1.562538E-2	-1.131446E-2	-8.343328E-3	4.484264E-3	-3.994040E+9	-4.019478E+9	-1.743265E+7	2.543735E+7	-3.786997E+10
5.330130E+2	9.708661E-3	4.256205E+9	2.039003E-2	2.032630E+8	9.102935E-3	4.244193E+9	2.025011E-2	2.124773E+8	1.251183E-2	3.408223E+10	1.235392E-2	3.432910E+10	1.212588E-2	3.832642E+10	1.205983E-2	3.858530E+10	1.068137E-2	1.114718E-2	1.399127E-4	-4.658138E-4	8.330202E-3	-4.052942E+9	-4.031716E+9	-9.214342E+6	-2.122583E+7	-3.838204E+10
5.332040E+2	1.800329E-2	4.383734E+9	2.521235E-2	2.067634E+8	2.052139E-2	4.421852E+9	-2.765952E-3	1.963429E+8	1.900945E-2	3.487406E+10	1.903103E-2	3.514983E+10	1.918063E-2	3.929591E+10	1.891677E-2	3.953357E+10	7.209059E-3	-2.328735E-2	2.797830E-2	3.049640E-2	6.295576E-3	-4.176971E+9	-4.225509E+9	1.042048E+7	4.853818E+7	-3.932680E+10
5.334060E+2	3.732833E-2	4.680857E+9	3.506732E-2	2.139169E+8	3.962938E-2	4.719152E+9	3.413151E-2	2.222083E+8	4.107592E-2	3.756320E+10	3.961182E-2	3.767957E+10	4.091215E-2	4.228235E+10	3.935795E-2	4.236043E+10	-2.261008E-3	-5.497872E-3	9.358185E-4	3.236864E-3	-4.290621E-3	-4.466940E+9	-4.496943E+9	-8.291417E+6	3.000381E+7	-4.214651E+10
5.336180E+2	2.061081E-2	4.423825E+9	3.726499E-2	2.155121E+8	2.012355E-2	4.415662E+9	2.614036E-2	2.166064E+8	2.180489E-2	3.521473E+10	2.185853E-2	3.549738E+10	2.161453E-2	3.963039E+10	2.171981E-2	3.992121E+10	1.665418E-2	6.016811E-3	1.112463E-2	1.063737E-2	1.554518E-2	-4.208313E+9	-4.199056E+9	-1.094338E+6	-9.257199E+6	-3.970569E+10
5.338100E+2	5.761874E-2	4.992821E+9	9.663448E-2	2.586069E+8	5.851793E-2	5.013037E+9	4.284254E-2	2.283148E+8	5.582925E-2	3.936112E+10	5.742546E-2	3.986918E+10	5.613366E-2	4.437415E+10	5.744695E-2	4.486200E+10	3.901574E-2	-1.567538E-2	5.379193E-2	5.469112E-2	3.918753E-2	-4.734214E+9	-4.784722E+9	3.029212E+7	5.050827E+7	-4.460340E+10
5.340070E+2	6.555268E-2	5.114805E+9	8.325617E-2	2.488959E+8	6.512757E-2	5.115876E+9	9.196927E-2	2.627529E+8	6.385645E-2	4.033936E+10	6.416513E-2	4.069760E+10	6.400037E-2	4.545523E+10	6.431939E-2	4.581241E+10	1.770349E-2	2.684170E-2	-8.713098E-3	-9.138210E-3	1.893678E-2	-4.865909E+9	-4.853123E+9	-1.385703E+7	-1.278618E+7	-4.556351E+10
5.342090E+2	1.527398E-1	6.455306E+9	1.585986E-1	3.035850E+8	1.481444E-1	6.407528E+9	1.478922E-1	3.019553E+8	1.583443E-1	5.185415E+10	1.538590E-1	5.172255E+10	1.571895E-1	5.826167E+10	1.537346E-1	5.817786E+10	5.858747E-3	-2.521253E-4	1.070634E-2	6.110872E-3	4.863993E-3	-6.151721E+9	-6.105573E+9	1.629714E+6	-4.614811E+7	-5.787427E+10
5.344120E+2	2.498384E-1	7.948195E+9	2.630598E-1	3.794108E+8	2.467199E-1	7.941257E+9	2.607206E-1	3.810488E+8	2.598574E-1	6.422507E+10	2.536618E-1	6.399007E+10	2.583700E-1	7.216633E+10	2.532367E-1	7.193826E+10	1.322141E-2	1.400077E-2	2.339154E-3	-7.793576E-4	9.823064E-3	-7.568784E+9	-7.560208E+9	-1.638037E+6	-8.575352E+6	-7.155885E+10
5.346150E+2	4.972372E-1	1.175195E+10	4.937845E-1	5.468880E+8	4.977760E-1	1.184742E+10	5.090541E-1	5.551323E+8	5.068516E-1	9.432511E+10	4.963792E-1	9.382428E+10	5.058241E-1	1.061725E+11	4.964746E-1	1.055762E+11	-3.452660E-3	1.127808E-2	-1.526954E-2	-1.473074E-2	-2.690016E-3	-1.120506E+10	-1.129229E+10	-8.244279E+6	8.722984E+7	-1.050293E+11
5.348180E+2	7.982393E-1	1.637985E+10	7.860763E-1	7.590552E+8	7.799329E-1	1.623748E+10	8.156240E-1	7.700400E+8	8.035139E-1	1.304780E+11	7.915058E-1	1.301005E+11	8.008441E-1	1.467154E+11	7.922544E-1	1.464804E+11	-1.216306E-2	3.569119E-2	-2.954777E-2	-4.785425E-2	-6.178120E-3	-1.562079E+10	-1.546744E+10	-1.098481E+7	-1.533556E+8	-1.457213E+11
5.350100E+2	1.404112E+0	2.569513E+10	1.417639E+0	1.217490E+9	1.401299E+0	2.590527E+10	1.443814E+0	1.210405E+9	1.398548E+0	2.029920E+11	1.388647E+0	2.034996E+11	1.398859E+0	2.288973E+11	1.390366E+0	2.291948E+11	1.352668E-2	4.251464E-2	-2.617483E-2	-2.898796E-2	2.727242E-2	-2.447764E+10	-2.469486E+10	7.085102E+6	2.172208E+8	-2.279773E+11
5.352340E+2	1.951642E+0	3.411339E+10	1.898830E+0	1.566775E+9	1.935304E+0	3.421382E+10	1.920261E+0	1.544398E+9	1.895199E+0	2.635165E+11	1.893650E+0	2.655733E+11	1.899740E+0	2.977304E+11	1.900097E+0	2.996867E+11	-5.281254E-2	-1.504294E-2	-2.143180E-2	-3.776961E-2	-1.267698E-3	-3.254662E+10	-3.266942E+10	2.237608E+7	1.227971E+8	-2.981199E+11
