Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	2.655641E-3	4.147765E+9	3.687852E-3	1.917395E+8	-1.741740E-3	4.075462E+9	2.097734E-2	2.056457E+8	1.449648E-3	3.273413E+10	6.021392E-4	3.288460E+10	1.088325E-3	3.680959E+10	8.304419E-4	3.703236E+10	1.032211E-3	2.271908E-2	-1.728949E-2	-2.168687E-2	2.857410E-3	-3.956025E+9	-3.869816E+9	-1.390623E+7	-8.620915E+7	-3.684062E+10
5.295110E+2	-1.192677E-3	4.088597E+9	-7.097063E-3	1.840498E+8	2.874846E-3	4.147291E+9	2.805567E-3	1.927313E+8	-2.372927E-3	3.226829E+10	-1.859960E-3	3.258196E+10	-1.778784E-3	3.641558E+10	-1.785774E-3	3.667056E+10	-5.904386E-3	-6.927919E-5	-9.902630E-3	-5.835107E-3	-5.311290E-3	-3.904547E+9	-3.954559E+9	-8.681506E+6	5.001251E+7	-3.648651E+10
5.300160E+2	-1.173577E-2	3.926497E+9	-2.628991E-2	1.703651E+8	-1.361442E-2	3.890735E+9	-3.168486E-2	1.682194E+8	-1.370737E-2	3.088701E+10	-1.419596E-2	3.106565E+10	-1.369685E-2	3.477775E+10	-1.392245E-2	3.499215E+10	-1.455414E-2	-1.807044E-2	5.394947E-3	3.516298E-3	-1.236747E-2	-3.756132E+9	-3.722516E+9	2.145753E+6	-3.361563E+7	-3.482179E+10
5.305080E+2	-9.773109E-3	3.956673E+9	1.275880E-2	1.982071E+8	-4.281095E-3	4.035952E+9	1.113194E-2	1.986487E+8	-6.143061E-3	3.180884E+10	-5.652628E-3	3.211578E+10	-5.932252E-3	3.584479E+10	-6.110731E-3	3.607245E+10	2.253191E-2	1.541303E-2	1.626865E-3	7.118878E-3	1.886953E-2	-3.758466E+9	-3.837303E+9	-4.415753E+5	7.883766E+7	-3.587424E+10
5.310100E+2	-1.862259E-3	4.078302E+9	-2.566669E-2	1.708095E+8	-1.975227E-3	4.071829E+9	-1.694759E-2	1.786929E+8	-2.526315E-3	3.224960E+10	-3.668397E-3	3.235968E+10	-2.463922E-3	3.632143E+10	-3.467596E-3	3.643798E+10	-2.380443E-2	-1.497237E-2	-8.719095E-3	-8.832063E-3	-2.219909E-2	-3.907492E+9	-3.893136E+9	-7.883467E+6	-1.435656E+7	-3.626717E+10
5.315080E+2	1.319837E-2	4.309859E+9	2.908955E-2	2.098511E+8	5.112775E-3	4.182111E+9	-1.882525E-3	1.893995E+8	1.498371E-2	3.438346E+10	1.271828E-2	3.437388E+10	1.386614E-2	3.856557E+10	1.277165E-2	3.868374E+10	1.589118E-2	-6.995299E-3	3.097207E-2	2.288648E-2	1.631790E-2	-4.100008E+9	-3.992711E+9	2.045157E+7	-1.072967E+8	-3.847389E+10
5.320070E+2	3.190399E-3	4.155986E+9	-1.097470E-2	1.812850E+8	5.134320E-3	4.182446E+9	5.846551E-3	1.948924E+8	1.483627E-3	3.273827E+10	3.389373E-3	3.322720E+10	1.896952E-3	3.692072E+10	3.367252E-3	3.738319E+10	-1.416510E-2	7.122314E-4	-1.682126E-2	-1.487733E-2	-1.434196E-2	-3.974701E+9	-3.987553E+9	-1.360748E+7	1.285181E+7	-3.720190E+10
5.325070E+2	5.519413E-3	4.191795E+9	2.449217E-2	2.065731E+8	8.490545E-3	4.234665E+9	9.753578E-3	1.976691E+8	6.832689E-3	3.339013E+10	8.667158E-3	3.387593E+10	7.020388E-3	3.762480E+10	8.317201E-3	3.806773E+10	1.897275E-2	1.263034E-3	1.473859E-2	1.770972E-2	1.617497E-2	-3.985222E+9	-4.036996E+9	8.903979E+6	5.177397E+7	-3.786115E+10
5.330130E+2	9.708661E-3	4.256205E+9	3.889508E-3	1.918833E+8	9.102935E-3	4.244193E+9	3.465976E-2	2.153696E+8	1.251183E-2	3.408223E+10	1.235392E-2	3.432910E+10	1.212588E-2	3.832642E+10	1.205983E-2	3.858530E+10	-5.819153E-3	2.555682E-2	-3.077025E-2	-3.137597E-2	-8.170317E-3	-4.064321E+9	-4.028823E+9	-2.348636E+7	-3.549785E+7	-3.839342E+10
5.332040E+2	1.800329E-2	4.383734E+9	1.722316E-2	2.013902E+8	2.052139E-2	4.421852E+9	1.372764E-2	2.004934E+8	1.900945E-2	3.487406E+10	1.903103E-2	3.514983E+10	1.918063E-2	3.929591E+10	1.891677E-2	3.953357E+10	-7.801293E-4	-6.793756E-3	3.495522E-3	6.013626E-3	-1.693613E-3	-4.182344E+9	-4.221359E+9	8.968135E+5	3.901451E+7	-3.933218E+10
5.334060E+2	3.732833E-2	4.680857E+9	4.929522E-2	2.242579E+8	3.962938E-2	4.719152E+9	4.271303E-2	2.210930E+8	4.107592E-2	3.756320E+10	3.961182E-2	3.767957E+10	4.091215E-2	4.228235E+10	3.935795E-2	4.236043E+10	1.196689E-2	3.083656E-3	6.582186E-3	8.883231E-3	9.937273E-3	-4.456599E+9	-4.498059E+9	3.164877E+6	4.146010E+7	-4.213617E+10
5.336180E+2	2.061081E-2	4.423825E+9	1.909202E-2	2.027228E+8	2.012355E-2	4.415662E+9	3.134688E-2	2.130152E+8	2.180489E-2	3.521473E+10	2.185853E-2	3.549738E+10	2.161453E-2	3.963039E+10	2.171981E-2	3.992121E+10	-1.518790E-3	1.122334E-2	-1.225487E-2	-1.274213E-2	-2.627791E-3	-4.221102E+9	-4.202647E+9	-1.029245E+7	-1.845531E+7	-3.971848E+10
5.338100E+2	5.761874E-2	4.992821E+9	4.285538E-2	2.196662E+8	5.851793E-2	5.013037E+9	8.439578E-2	2.507164E+8	5.582925E-2	3.936112E+10	5.742546E-2	3.986918E+10	5.613366E-2	4.437415E+10	5.744695E-2	4.486200E+10	-1.476336E-2	2.587785E-2	-4.154041E-2	-4.064122E-2	-1.459158E-2	-4.773155E+9	-4.762321E+9	-3.105016E+7	-1.083401E+7	-4.464234E+10
