Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.293170E+2	-4.101055E-3	3.674858E+9	-1.516829E-3	2.391438E+8	-5.284629E-3	3.652361E+9	5.571046E-3	2.438591E+8	-3.020471E-3	3.793626E+10	-3.937160E-3	3.818025E+10	-3.224510E-3	4.158862E+10	-3.951831E-3	4.185511E+10	2.584226E-3	1.085568E-2	-7.087875E-3	-8.271450E-3	2.435002E-3	-3.435714E+9	-3.408501E+9	-4.715269E+6	-2.721233E+7	-4.161597E+10
5.298120E+2	-9.367020E-3	3.609634E+9	7.512869E-3	2.458597E+8	-1.153049E-2	3.574832E+9	-2.788310E-2	2.192252E+8	-7.322581E-3	3.739708E+10	-3.992813E-3	3.817324E+10	-7.701787E-3	4.097192E+10	-4.473894E-3	4.178288E+10	1.687989E-2	-1.635261E-2	3.539597E-2	3.323250E-2	1.198676E-2	-3.363774E+9	-3.355607E+9	2.663452E+7	-8.166919E+6	-4.153702E+10
5.303080E+2	-5.691389E-3	3.655160E+9	-1.551670E-2	2.287313E+8	-5.447514E-3	3.650339E+9	1.683773E-2	2.521552E+8	-3.259152E-3	3.790634E+10	-2.894218E-3	3.831164E+10	-3.456361E-3	4.155668E+10	-3.144611E-3	4.196680E+10	-9.825313E-3	2.228524E-2	-3.235443E-2	-3.211055E-2	-1.237209E-2	-3.426429E+9	-3.398183E+9	-2.342399E+7	-2.824507E+7	-4.173807E+10
5.308000E+2	-3.141716E-3	3.686740E+9	-1.956678E-2	2.257190E+8	-6.150976E-3	3.641607E+9	4.300599E-3	2.429236E+8	-3.835559E-3	3.783410E+10	-5.205995E-3	3.802041E+10	-4.044218E-3	4.147571E+10	-5.021208E-3	4.170715E+10	-1.642507E-2	1.045157E-2	-2.386738E-2	-2.687664E-2	-1.454558E-2	-3.461021E+9	-3.398683E+9	-1.720459E+7	-6.233773E+7	-4.148143E+10
5.313130E+2	4.144340E-3	3.776985E+9	2.317213E-2	2.575064E+8	3.552118E-3	3.762049E+9	-1.161729E-2	2.312025E+8	-3.063140E-4	3.827641E+10	-1.265333E-4	3.866031E+10	4.139712E-5	4.203846E+10	2.557807E-4	4.243730E+10	1.902779E-2	-1.516941E-2	3.478941E-2	3.419719E-2	2.291635E-2	-3.519478E+9	-3.530846E+9	2.630394E+7	1.136818E+7	-4.217979E+10
5.318060E+2	-5.402296E-3	3.658740E+9	-5.781696E-3	2.359718E+8	3.090258E-3	3.756316E+9	-1.451079E-2	2.290718E+8	2.223073E-3	3.859342E+10	2.680760E-3	3.901397E+10	2.301221E-3	4.234973E+10	1.957193E-3	4.267271E+10	-3.794000E-4	-1.760104E-2	8.729090E-3	1.722164E-2	-7.738889E-3	-3.422769E+9	-3.527244E+9	6.899904E+6	1.044754E+8	-4.243674E+10
5.323010E+2	5.042225E-4	3.731898E+9	9.540841E-3	2.473680E+8	5.976216E-3	3.792139E+9	3.786336E-3	2.425449E+8	6.028101E-3	3.907029E+10	5.740249E-3	3.939940E+10	6.023425E-3	4.286243E+10	5.271538E-3	4.313130E+10	9.036618E-3	-2.189880E-3	5.754504E-3	1.122650E-2	4.269303E-3	-3.484530E+9	-3.549594E+9	4.823135E+6	6.506345E+7	-4.288393E+10
5.328010E+2	2.305491E-2	4.011210E+9	2.156176E-3	2.418756E+8	1.579502E-2	3.914017E+9	2.351547E-2	2.570724E+8	9.492904E-3	3.950452E+10	7.735710E-3	3.965079E+10	1.006083E-2	4.341854E+10	9.107033E-3	4.366200E+10	-2.089874E-2	7.720447E-3	-2.135929E-2	-2.861919E-2	-6.950857E-3	-3.769335E+9	-3.656945E+9	-1.519677E+7	-1.123899E+8	-4.342012E+10
5.333080E+2	1.924196E-2	3.963983E+9	1.291074E-2	2.498744E+8	1.431807E-2	3.895684E+9	2.628584E-3	2.416924E+8	1.770146E-2	4.053328E+10	1.495003E-2	4.055964E+10	1.739656E-2	4.442897E+10	1.533423E-2	4.452363E+10	-6.331227E-3	-1.168949E-2	1.028215E-2	5.358261E-3	-2.423494E-3	-3.714109E+9	-3.653992E+9	8.182031E+6	-6.011707E+7	-4.427375E+10
5.335150E+2	2.564664E-2	4.043311E+9	2.356423E-2	2.577980E+8	2.600749E-2	4.040782E+9	2.795026E-2	2.603379E+8	2.775967E-2	4.179385E+10	2.851637E-2	4.226872E+10	2.760177E-2	4.583463E+10	2.825948E-2	4.631203E+10	-2.082415E-3	1.942772E-3	-4.386030E-3	-4.025188E-3	-4.695256E-3	-3.785513E+9	-3.780444E+9	-2.539890E+6	-5.069251E+6	-4.605423E+10
5.337060E+2	3.782692E-2	4.194176E+9	7.656130E-3	2.459663E+8	4.258174E-2	4.246514E+9	5.170160E-2	2.778272E+8	4.106573E-2	4.346146E+10	4.024095E-2	4.374577E+10	4.120235E-2	4.770798E+10	4.002485E-2	4.793994E+10	-3.017079E-2	9.119860E-3	-4.404547E-2	-3.929065E-2	-3.236872E-2	-3.948209E+9	-3.968687E+9	-3.186091E+7	2.047757E+7	-4.769398E+10
5.339140E+2	4.392984E-2	4.269766E+9	3.227587E-3	2.426725E+8	5.850148E-2	4.444122E+9	6.952700E-2	2.909529E+8	5.282701E-2	4.493548E+10	5.083714E-2	4.508066E+10	5.333838E-2	4.937960E+10	5.021882E-2	4.935043E+10	-4.070225E-2	1.102552E-2	-6.629942E-2	-5.172777E-2	-4.699124E-2	-4.027094E+9	-4.153169E+9	-4.828037E+7	1.260755E+8	-4.910776E+10
5.341110E+2	6.546775E-2	4.536534E+9	3.880608E-2	2.691343E+8	6.851678E-2	4.568440E+9	1.231150E-2	2.488224E+8	6.988201E-2	4.707293E+10	6.896949E-2	4.736496E+10	6.975898E-2	5.164137E+10	6.865603E-2	5.190149E+10	-2.666167E-2	-5.620528E-2	2.649458E-2	2.954361E-2	-2.984995E-2	-4.267400E+9	-4.319617E+9	2.031193E+7	5.221762E+7	-5.163236E+10
5.343080E+2	9.949517E-2	4.957996E+9	1.101356E-1	3.221862E+8	9.841396E-2	4.939546E+9	9.606546E-2	3.104944E+8	1.036453E-1	5.130440E+10	1.027198E-1	5.161678E+10	1.031738E-1	5.624394E+10	1.024311E-1	5.657478E+10	1.064043E-2	-2.348503E-3	1.407014E-2	1.298893E-2	7.704498E-3	-4.635810E+9	-4.629052E+9	1.169186E+7	-6.758172E+6	-5.625259E+10
5.345160E+2	1.950925E-1	6.142060E+9	1.679977E-1	3.652217E+8	1.839937E-1	6.001827E+9	2.082701E-1	3.931160E+8	1.953258E-1	6.279448E+10	1.889807E-1	6.248385E+10	1.943046E-1	6.879631E+10	1.895278E-1	6.862591E+10	-2.709483E-2	2.427641E-2	-4.027244E-2	-5.137123E-2	-2.153015E-2	-5.776839E+9	-5.608711E+9	-2.789432E+7	-1.681282E+8	-6.826069E+10
5.347130E+2	3.450174E-1	7.999024E+9	3.723569E-1	5.172156E+8	3.482490E-1	8.040688E+9	3.353825E-1	4.867149E+8	3.584507E-1	8.323849E+10	3.499815E-1	8.276657E+10	3.575313E-1	9.127918E+10	3.495372E-1	9.076559E+10	2.733952E-2	-1.286650E-2	3.697440E-2	4.020602E-2	2.281975E-2	-7.481808E+9	-7.553973E+9	3.050074E+7	7.216472E+7	-9.024838E+10
5.349160E+2	6.476534E-1	1.174746E+10	6.985345E-1	7.598130E+8	6.470122E-1	1.174916E+10	6.884438E-1	7.466906E+8	6.569168E-1	1.206445E+11	6.441726E-1	1.198285E+11	6.560242E-1	1.323936E+11	6.444842E-1	1.315759E+11	5.088116E-2	4.143163E-2	1.009073E-2	9.449523E-3	5.405037E-2	-1.098765E+10	-1.100247E+10	1.312241E+7	1.482450E+7	-1.308161E+11
5.351200E+2	1.113893E+0	1.752229E+10	1.037468E+0	1.011898E+9	1.086026E+0	1.719853E+10	1.099145E+0	1.049110E+9	1.116565E+0	1.782510E+11	1.101910E+0	1.774938E+11	1.113813E+0	1.954495E+11	1.102983E+0	1.950161E+11	-7.642501E-2	1.311942E-2	-6.167675E-2	-8.954442E-2	-6.551440E-2	-1.651039E+10	-1.614942E+10	-3.721146E+7	-3.609698E+8	-1.940042E+11
5.353020E+2	1.664787E+0	2.434563E+10	1.722635E+0	1.521497E+9	1.639299E+0	2.406618E+10	1.675075E+0	1.473194E+9	1.653036E+0	2.454855E+11	1.644829E+0	2.458901E+11	1.651798E+0	2.695517E+11	1.646615E+0	2.702357E+11	5.784874E-2	3.577578E-2	4.756067E-2	2.207296E-2	7.602025E-2	-2.282413E+10	-2.259298E+10	4.830317E+7	-2.311495E+8	-2.687142E+11
5.355210E+2	2.322967E+0	3.249783E+10	2.190202E+0	1.869253E+9	2.308545E+0	3.237337E+10	2.283435E+0	1.921158E+9	2.277924E+0	3.238011E+11	2.281441E+0	3.260899E+11	2.280683E+0	3.561745E+11	2.285158E+0	3.585877E+11	-1.327655E-1	-2.511004E-2	-9.323331E-2	-1.076555E-1	-9.495675E-2	-3.062857E+10	-3.045221E+10	-5.190486E+7	-1.763647E+8	-3.567184E+11
5.357140E+2	2.653234E+0	3.658850E+10	2.478170E+0	2.083432E+9	2.606695E+0	3.607422E+10	2.559395E+0	2.124361E+9	2.579792E+0	3.616334E+11	2.580268E+0	3.637357E+11	2.582216E+0	3.977076E+11	2.586799E+0	4.003242E+11	-1.750644E-1	-4.729959E-2	-8.122494E-2	-1.277648E-1	-1.086293E-1	-3.450507E+10	-3.394986E+10	-4.092831E+7	-5.552063E+8	-3.982408E+11
5.359130E+2	2.820511E+0	3.866038E+10	2.655699E+0	2.215471E+9	2.773736E+0	3.814766E+10	2.684921E+0	2.216792E+9	2.710718E+0	3.780420E+11	2.720776E+0	3.814368E+11	2.716397E+0	4.161897E+11	2.729704E+0	4.200972E+11	-1.648120E-1	-8.881430E-2	-2.922223E-2	-7.599768E-2	-7.400446E-2	-3.644491E+10	-3.593087E+10	-1.320543E+6	-5.140396E+8	-4.178817E+11
5.361160E+2	2.687368E+0	3.701128E+10	2.604147E+0	2.177129E+9	2.711172E+0	3.737107E+10	2.646220E+0	2.188294E+9	2.626412E+0	3.674762E+11	2.648165E+0	3.722894E+11	2.634050E+0	4.048473E+11	2.651675E+0	4.093007E+11	-8.322070E-2	-6.495196E-2	-4.207262E-2	-1.826874E-2	-4.752753E-2	-3.483415E+10	-3.518278E+10	-1.116496E+7	3.486319E+8	-4.071236E+11
5.363150E+2	2.503907E+0	3.473894E+10	2.448068E+0	2.061044E+9	2.484125E+0	3.455280E+10	2.427963E+0	2.027581E+9	2.432156E+0	3.431306E+11	2.434056E+0	3.453161E+11	2.436839E+0	3.776834E+11	2.440309E+0	3.800551E+11	-5.583971E-2	-5.616215E-2	2.010440E-2	3.224370E-4	7.759058E-3	-3.267790E+10	-3.252522E+10	3.346219E+7	-1.526782E+8	-3.779940E+11
5.365090E+2	2.195241E+0	3.091582E+10	2.158418E+0	1.845614E+9	2.178105E+0	3.075425E+10	2.204007E+0	1.862671E+9	2.164663E+0	3.096064E+11	2.166652E+0	3.116288E+11	2.165874E+0	3.403607E+11	2.169211E+0	3.425447E+11	-3.682348E-2	2.590127E-2	-4.558871E-2	-6.272475E-2	-1.079321E-2	-2.907021E+10	-2.889158E+10	-1.705743E+7	-1.786267E+8	-3.406991E+11
5.367180E+2	1.899405E+0	2.725160E+10	1.895336E+0	1.649944E+9	1.928350E+0	2.765410E+10	1.916904E+0	1.651264E+9	1.894545E+0	2.757532E+11	1.904150E+0	2.785591E+11	1.897592E+0	3.034073E+11	1.903725E+0	3.058107E+11	-4.068962E-3	-1.144633E-2	-2.156822E-2	7.377366E-3	-8.388930E-3	-2.560166E+10	-2.600284E+10	-1.319773E+6	4.011825E+8	-3.041607E+11
5.369180E+2	1.717253E+0	2.499548E+10	1.678232E+0	1.488472E+9	1.715992E+0	2.501815E+10	1.772746E+0	1.545114E+9	1.707171E+0	2.522701E+11	1.699853E+0	2.528220E+11	1.707966E+0	2.772883E+11	1.701411E+0	2.778175E+11	-3.902055E-2	5.675421E-2	-9.451396E-2	-9.577476E-2	-2.317841E-2	-2.350700E+10	-2.347304E+10	-5.664219E+7	-3.396597E+7	-2.763290E+11
5.371120E+2	1.567264E+0	2.313772E+10	1.527121E+0	1.376082E+9	1.562648E+0	2.311473E+10	1.569132E+0	1.395183E+9	1.556135E+0	2.333411E+11	1.552534E+0	2.342629E+11	1.556722E+0	2.564559E+11	1.553853E+0	2.574007E+11	-4.014247E-2	6.484185E-3	-4.201106E-2	-4.662665E-2	-2.673148E-2	-2.176163E+10	-2.171955E+10	-1.910174E+7	-4.208741E+7	-2.560246E+11
5.373170E+2	1.475209E+0	2.199752E+10	1.429935E+0	1.303798E+9	1.483488E+0	2.213214E+10	1.512610E+0	1.353563E+9	1.476498E+0	2.233605E+11	1.466517E+0	2.234266E+11	1.477128E+0	2.454926E+11	1.467295E+0	2.454241E+11	-4.527375E-2	2.912180E-2	-8.267523E-2	-7.439555E-2	-3.736031E-2	-2.069373E+10	-2.077857E+10	-4.976497E+7	8.484814E+7	-2.441203E+11
5.375060E+2	1.461346E+0	2.182582E+10	1.522235E+0	1.372447E+9	1.456713E+0	2.179978E+10	1.519383E+0	1.358551E+9	1.467629E+0	2.222489E+11	1.459246E+0	2.225106E+11	1.466645E+0	2.440487E+11	1.459434E+0	2.443364E+11	6.088870E-2	6.267034E-2	2.851705E-3	-1.781636E-3	6.280078E-2	-2.045338E+10	-2.044123E+10	1.389662E+7	-1.214792E+7	-2.429640E+11
