Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.293170E+2	-4.101055E-3	3.674858E+9	2.204365E-2	2.495261E+8	-5.284629E-3	3.652361E+9	-1.572151E-3	2.321180E+8	-3.020471E-3	3.793626E+10	-3.937160E-3	3.818025E+10	-3.224510E-3	4.158862E+10	-3.951831E-3	4.185511E+10	2.614470E-2	3.712478E-3	2.361580E-2	2.243222E-2	2.599548E-2	-3.425331E+9	-3.420243E+9	1.740816E+7	-5.088895E+6	-4.160559E+10
5.298120E+2	-9.367020E-3	3.609634E+9	-3.305910E-2	2.080332E+8	-1.153049E-2	3.574832E+9	-5.180426E-3	2.293506E+8	-7.322581E-3	3.739708E+10	-3.992813E-3	3.817324E+10	-7.701787E-3	4.097192E+10	-4.473894E-3	4.178288E+10	-2.369208E-2	6.350068E-3	-2.787867E-2	-3.004215E-2	-2.858520E-2	-3.401600E+9	-3.345482E+9	-2.131740E+7	-5.611884E+7	-4.157484E+10
5.303080E+2	-5.691389E-3	3.655160E+9	-5.110731E-3	2.290786E+8	-5.447514E-3	3.650339E+9	-7.468212E-3	2.275959E+8	-3.259152E-3	3.790634E+10	-2.894218E-3	3.831164E+10	-3.456361E-3	4.155668E+10	-3.144611E-3	4.196680E+10	5.806581E-4	-2.020698E-3	2.357481E-3	2.601356E-3	-1.966120E-3	-3.426081E+9	-3.422743E+9	1.482674E+6	-3.338415E+6	-4.173772E+10
5.308000E+2	-3.141716E-3	3.686740E+9	-1.734894E-2	2.198631E+8	-6.150976E-3	3.641607E+9	2.009212E-2	2.487337E+8	-3.835559E-3	3.783410E+10	-5.205995E-3	3.802041E+10	-4.044218E-3	4.147571E+10	-5.021208E-3	4.170715E+10	-1.420722E-2	2.624310E-2	-3.744106E-2	-4.045032E-2	-1.232773E-2	-3.466877E+9	-3.392873E+9	-2.887058E+7	-7.400372E+7	-4.148728E+10
5.313130E+2	4.144340E-3	3.776985E+9	-1.078556E-2	2.248054E+8	3.552118E-3	3.762049E+9	-2.857731E-2	2.114060E+8	-3.063140E-4	3.827641E+10	-1.265333E-4	3.866031E+10	4.139712E-5	4.203846E+10	2.557807E-4	4.243730E+10	-1.492989E-2	-3.212943E-2	1.779175E-2	1.719953E-2	-1.104134E-2	-3.552179E+9	-3.550643E+9	1.339936E+7	-1.536403E+6	-4.221249E+10
5.318060E+2	-5.402296E-3	3.658740E+9	-9.227332E-5	2.328575E+8	3.090258E-3	3.756316E+9	-8.343580E-3	2.269245E+8	2.223073E-3	3.859342E+10	2.680760E-3	3.901397E+10	2.301221E-3	4.234973E+10	1.957193E-3	4.267271E+10	5.310023E-3	-1.143384E-2	8.251307E-3	1.674386E-2	-2.049466E-3	-3.425883E+9	-3.529391E+9	5.933003E+6	1.035085E+8	-4.243986E+10
5.323010E+2	5.042225E-4	3.731898E+9	9.216091E-3	2.398668E+8	5.976216E-3	3.792139E+9	2.301016E-2	2.509717E+8	6.028101E-3	3.907029E+10	5.740249E-3	3.939940E+10	6.023425E-3	4.286243E+10	5.271538E-3	4.313130E+10	8.711868E-3	1.703395E-2	-1.379407E-2	-8.322078E-3	3.944553E-3	-3.492032E+9	-3.541167E+9	-1.110485E+7	4.913547E+7	-4.289144E+10
5.328010E+2	2.305491E-2	4.011210E+9	3.513686E-2	2.593855E+8	1.579502E-2	3.914017E+9	8.039393E-3	2.394897E+8	9.492904E-3	3.950452E+10	7.735710E-3	3.965079E+10	1.006083E-2	4.341854E+10	9.107033E-3	4.366200E+10	1.208194E-2	-7.755629E-3	2.709747E-2	1.983757E-2	2.602982E-2	-3.751825E+9	-3.674527E+9	1.989580E+7	-7.729735E+7	-4.340261E+10
5.333080E+2	1.924196E-2	3.963983E+9	4.374655E-2	2.658687E+8	1.431807E-2	3.895684E+9	2.597267E-2	2.532438E+8	1.770146E-2	4.053328E+10	1.495003E-2	4.055964E+10	1.739656E-2	4.442897E+10	1.533423E-2	4.452363E+10	2.450459E-2	1.165460E-2	1.777388E-2	1.284999E-2	2.841232E-2	-3.698115E+9	-3.642440E+9	1.262484E+7	-5.567426E+7	-4.425776E+10
5.335150E+2	2.564664E-2	4.043311E+9	2.821159E-2	2.541707E+8	2.600749E-2	4.040782E+9	2.815911E-2	2.549207E+8	2.775967E-2	4.179385E+10	2.851637E-2	4.226872E+10	2.760177E-2	4.583463E+10	2.825948E-2	4.631203E+10	2.564948E-3	2.151627E-3	5.247988E-5	4.133218E-4	-4.789246E-5	-3.789141E+9	-3.785861E+9	-7.500761E+5	-3.279437E+6	-4.605786E+10
5.337060E+2	3.782692E-2	4.194176E+9	6.029594E-2	2.783305E+8	4.258174E-2	4.246514E+9	3.514207E-2	2.602764E+8	4.106573E-2	4.346146E+10	4.024095E-2	4.374577E+10	4.120235E-2	4.770798E+10	4.002485E-2	4.793994E+10	2.246902E-2	-7.439667E-3	2.515386E-2	2.990869E-2	2.027108E-2	-3.915845E+9	-3.986238E+9	1.805412E+7	7.039260E+7	-4.766161E+10
5.339140E+2	4.392984E-2	4.269766E+9	2.216372E-2	2.496165E+8	5.850148E-2	4.444122E+9	5.154137E-2	2.728541E+8	5.282701E-2	4.493548E+10	5.083714E-2	4.508066E+10	5.333838E-2	4.937960E+10	5.021882E-2	4.935043E+10	-2.176612E-2	-6.960116E-3	-2.937765E-2	-1.480600E-2	-2.805510E-2	-4.020150E+9	-4.171268E+9	-2.323751E+7	1.511184E+8	-4.910081E+10
5.341110E+2	6.546775E-2	4.536534E+9	4.472872E-2	2.666082E+8	6.851678E-2	4.568440E+9	7.855004E-2	2.935687E+8	6.988201E-2	4.707293E+10	6.896949E-2	4.736496E+10	6.975898E-2	5.164137E+10	6.865603E-2	5.190149E+10	-2.073903E-2	1.003326E-2	-3.382132E-2	-3.077229E-2	-2.392731E-2	-4.269926E+9	-4.274871E+9	-2.696046E+7	4.945235E+6	-5.163488E+10
5.343080E+2	9.949517E-2	4.957996E+9	1.048489E-1	3.118794E+8	9.841396E-2	4.939546E+9	1.114162E-1	3.187758E+8	1.036453E-1	5.130440E+10	1.027198E-1	5.161678E+10	1.031738E-1	5.624394E+10	1.024311E-1	5.657478E+10	5.353750E-3	1.300228E-2	-6.567324E-3	-7.648531E-3	2.417819E-3	-4.646117E+9	-4.620770E+9	-6.896433E+6	-2.534647E+7	-5.626290E+10
5.345160E+2	1.950925E-1	6.142060E+9	2.256121E-1	4.028154E+8	1.839937E-1	6.001827E+9	1.866314E-1	3.764630E+8	1.953258E-1	6.279448E+10	1.889807E-1	6.248385E+10	1.943046E-1	6.879631E+10	1.895278E-1	6.862591E+10	3.051959E-2	2.637651E-3	3.898073E-2	2.788194E-2	3.608426E-2	-5.739245E+9	-5.625364E+9	2.635238E+7	-1.138815E+8	-6.822310E+10
5.347130E+2	3.450174E-1	7.999024E+9	3.861099E-1	5.236720E+8	3.482490E-1	8.040688E+9	3.062853E-1	4.682331E+8	3.584507E-1	8.323849E+10	3.499815E-1	8.276657E+10	3.575313E-1	9.127918E+10	3.495372E-1	9.076559E+10	4.109251E-2	-4.196375E-2	7.982464E-2	8.305626E-2	3.657274E-2	-7.475352E+9	-7.572455E+9	5.543893E+7	9.710291E+7	-9.024192E+10
5.349160E+2	6.476534E-1	1.174746E+10	6.358122E-1	7.117006E+8	6.470122E-1	1.174916E+10	6.454468E-1	7.283573E+8	6.569168E-1	1.206445E+11	6.441726E-1	1.198285E+11	6.560242E-1	1.323936E+11	6.444842E-1	1.315759E+11	-1.184117E-2	-1.565368E-3	-9.634599E-3	-1.027580E-2	-8.671957E-3	-1.103576E+10	-1.102080E+10	-1.665671E+7	-1.495462E+7	-1.308642E+11
5.351200E+2	1.113893E+0	1.752229E+10	1.181440E+0	1.122564E+9	1.086026E+0	1.719853E+10	1.114275E+0	1.087931E+9	1.116565E+0	1.782510E+11	1.101910E+0	1.774938E+11	1.113813E+0	1.954495E+11	1.102983E+0	1.950161E+11	6.754651E-2	2.824958E-2	6.716461E-2	3.929693E-2	7.845711E-2	-1.639973E+10	-1.611060E+10	3.463302E+7	-2.891253E+8	-1.938935E+11
5.353020E+2	1.664787E+0	2.434563E+10	1.713226E+0	1.523005E+9	1.639299E+0	2.406618E+10	1.654072E+0	1.501935E+9	1.653036E+0	2.454855E+11	1.644829E+0	2.458901E+11	1.651798E+0	2.695517E+11	1.646615E+0	2.702357E+11	4.843983E-2	1.477340E-2	5.915415E-2	3.366644E-2	6.661134E-2	-2.282262E+10	-2.256424E+10	2.107001E+7	-2.583826E+8	-2.687127E+11
5.355210E+2	2.322967E+0	3.249783E+10	2.328309E+0	1.986170E+9	2.308545E+0	3.237337E+10	2.204482E+0	1.924079E+9	2.277924E+0	3.238011E+11	2.281441E+0	3.260899E+11	2.280683E+0	3.561745E+11	2.285158E+0	3.585877E+11	5.342056E-3	-1.040626E-1	1.238268E-1	1.094046E-1	4.315084E-2	-3.051166E+10	-3.044929E+10	6.209013E+7	-6.236975E+7	-3.566015E+11
5.357140E+2	2.653234E+0	3.658850E+10	2.687867E+0	2.256920E+9	2.606695E+0	3.607422E+10	2.453048E+0	2.114720E+9	2.579792E+0	3.616334E+11	2.580268E+0	3.637357E+11	2.582216E+0	3.977076E+11	2.586799E+0	4.003242E+11	3.463224E-2	-1.536461E-1	2.348183E-1	1.882784E-1	1.010673E-1	-3.433158E+10	-3.395950E+10	1.422000E+8	-3.720780E+8	-3.980673E+11
5.359130E+2	2.820511E+0	3.866038E+10	2.941828E+0	2.448156E+9	2.773736E+0	3.814766E+10	2.877894E+0	2.440561E+9	2.710718E+0	3.780420E+11	2.720776E+0	3.814368E+11	2.716397E+0	4.161897E+11	2.729704E+0	4.200972E+11	1.213169E-1	1.041587E-1	6.393364E-2	1.715819E-2	2.121244E-1	-3.621223E+10	-3.570710E+10	7.594727E+6	-5.051243E+8	-4.176490E+11
5.361160E+2	2.687368E+0	3.701128E+10	2.723621E+0	2.283844E+9	2.711172E+0	3.737107E+10	2.756280E+0	2.347287E+9	2.626412E+0	3.674762E+11	2.648165E+0	3.722894E+11	2.634050E+0	4.048473E+11	2.651675E+0	4.093007E+11	3.625320E-2	4.510789E-2	-3.265857E-2	-8.854695E-3	7.194636E-2	-3.472743E+10	-3.502379E+10	-6.344355E+7	2.963533E+8	-4.070169E+11
5.363150E+2	2.503907E+0	3.473894E+10	2.623056E+0	2.208117E+9	2.484125E+0	3.455280E+10	2.538426E+0	2.180202E+9	2.432156E+0	3.431306E+11	2.434056E+0	3.453161E+11	2.436839E+0	3.776834E+11	2.440309E+0	3.800551E+11	1.191487E-1	5.430039E-2	8.463030E-2	6.484833E-2	1.827475E-1	-3.253083E+10	-3.237260E+10	2.791567E+7	-1.582247E+8	-3.778469E+11
