Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.293170E+2	-4.101055E-3	3.674858E+9	-1.156951E-2	2.192361E+8	-5.284629E-3	3.652361E+9	-4.685787E-3	2.320926E+8	-3.020471E-3	3.793626E+10	-3.937160E-3	3.818025E+10	-3.224510E-3	4.158862E+10	-3.951831E-3	4.185511E+10	-7.468457E-3	5.988427E-4	-6.883726E-3	-8.067300E-3	-7.617681E-3	-3.455622E+9	-3.420268E+9	-1.285650E+7	-3.535356E+7	-4.163588E+10
5.298120E+2	-9.367020E-3	3.609634E+9	-2.297929E-2	2.105980E+8	-1.153049E-2	3.574832E+9	1.242684E-3	2.366655E+8	-7.322581E-3	3.739708E+10	-3.992813E-3	3.817324E+10	-7.701787E-3	4.097192E+10	-4.473894E-3	4.178288E+10	-1.361227E-2	1.277318E-2	-2.422198E-2	-2.638545E-2	-1.850540E-2	-3.399036E+9	-3.338167E+9	-2.606743E+7	-6.086887E+7	-4.157228E+10
5.303080E+2	-5.691389E-3	3.655160E+9	-2.055901E-2	2.124304E+8	-5.447514E-3	3.650339E+9	1.220680E-3	2.366485E+8	-3.259152E-3	3.790634E+10	-2.894218E-3	3.831164E+10	-3.456361E-3	4.155668E+10	-3.144611E-3	4.196680E+10	-1.486763E-2	6.668194E-3	-2.177969E-2	-2.153582E-2	-1.741440E-2	-3.442729E+9	-3.413690E+9	-2.421813E+7	-2.903922E+7	-4.175437E+10
5.308000E+2	-3.141716E-3	3.686740E+9	-6.284276E-3	2.232374E+8	-6.150976E-3	3.641607E+9	-1.706201E-2	2.225462E+8	-3.835559E-3	3.783410E+10	-5.205995E-3	3.802041E+10	-4.044218E-3	4.147571E+10	-5.021208E-3	4.170715E+10	-3.142560E-3	-1.091103E-2	1.077773E-2	7.768469E-3	-1.263068E-3	-3.463503E+9	-3.419061E+9	6.911651E+5	-4.444197E+7	-4.148391E+10
5.313130E+2	4.144340E-3	3.776985E+9	2.304366E-2	2.454407E+8	3.552118E-3	3.762049E+9	-2.704791E-3	2.336206E+8	-3.063140E-4	3.827641E+10	-1.265333E-4	3.866031E+10	4.139712E-5	4.203846E+10	2.557807E-4	4.243730E+10	1.889932E-2	-6.256909E-3	2.574845E-2	2.515623E-2	2.278788E-2	-3.531544E+9	-3.528428E+9	1.182012E+7	-3.115638E+6	-4.219186E+10
5.318060E+2	-5.402296E-3	3.658740E+9	4.619139E-3	2.314920E+8	3.090258E-3	3.756316E+9	8.253833E-4	2.363436E+8	2.223073E-3	3.859342E+10	2.680760E-3	3.901397E+10	2.301221E-3	4.234973E+10	1.957193E-3	4.267271E+10	1.002144E-2	-2.264875E-3	3.793756E-3	1.228631E-2	2.661947E-3	-3.427248E+9	-3.519972E+9	-4.851552E+6	9.272395E+7	-4.244122E+10
5.323010E+2	5.042225E-4	3.731898E+9	2.623619E-2	2.478577E+8	5.976216E-3	3.792139E+9	1.844524E-2	2.499346E+8	6.028101E-3	3.907029E+10	5.740249E-3	3.939940E+10	6.023425E-3	4.286243E+10	5.271538E-3	4.313130E+10	2.573197E-2	1.246902E-2	7.790955E-3	1.326295E-2	2.096465E-2	-3.484041E+9	-3.542204E+9	-2.076914E+6	5.816340E+7	-4.288344E+10
5.328010E+2	2.305491E-2	4.011210E+9	7.493104E-3	2.336678E+8	1.579502E-2	3.914017E+9	2.718600E-3	2.378039E+8	9.492904E-3	3.950452E+10	7.735710E-3	3.965079E+10	1.006083E-2	4.341854E+10	9.107033E-3	4.366200E+10	-1.556181E-2	-1.307642E-2	4.774504E-3	-2.485389E-3	-1.613929E-3	-3.777542E+9	-3.676213E+9	-4.136082E+6	-1.013292E+8	-4.342833E+10
5.333080E+2	1.924196E-2	3.963983E+9	2.123498E-2	2.440714E+8	1.431807E-2	3.895684E+9	2.166159E-2	2.524155E+8	1.770146E-2	4.053328E+10	1.495003E-2	4.055964E+10	1.739656E-2	4.442897E+10	1.533423E-2	4.452363E+10	1.993017E-3	7.343518E-3	-4.266108E-4	-5.350501E-3	5.900750E-3	-3.719912E+9	-3.643269E+9	-8.344116E+6	-7.664322E+7	-4.427955E+10
5.335150E+2	2.564664E-2	4.043311E+9	1.627654E-2	2.403175E+8	2.600749E-2	4.040782E+9	2.784052E-2	2.571816E+8	2.775967E-2	4.179385E+10	2.851637E-2	4.226872E+10	2.760177E-2	4.583463E+10	2.825948E-2	4.631203E+10	-9.370099E-3	1.833031E-3	-1.156397E-2	-1.120313E-2	-1.198294E-2	-3.802994E+9	-3.783600E+9	-1.686410E+7	-1.939347E+7	-4.607171E+10
5.337060E+2	3.782692E-2	4.194176E+9	6.953340E-2	2.806368E+8	4.258174E-2	4.246514E+9	1.985447E-2	2.510216E+8	4.106573E-2	4.346146E+10	4.024095E-2	4.374577E+10	4.120235E-2	4.770798E+10	4.002485E-2	4.793994E+10	3.170648E-2	-2.272727E-2	4.967893E-2	5.443375E-2	2.950855E-2	-3.913539E+9	-3.995493E+9	2.961517E+7	8.195365E+7	-4.765931E+10
5.339140E+2	4.392984E-2	4.269766E+9	7.297949E-2	2.832457E+8	5.850148E-2	4.444122E+9	4.887434E-2	2.734060E+8	5.282701E-2	4.493548E+10	5.083714E-2	4.508066E+10	5.333838E-2	4.937960E+10	5.021882E-2	4.935043E+10	2.904966E-2	-9.627139E-3	2.410515E-2	3.867679E-2	2.276067E-2	-3.986520E+9	-4.170716E+9	9.839717E+6	1.841956E+8	-4.906718E+10
