Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.293170E+2	-4.101055E-3	3.674858E+9	1.250308E-2	2.424274E+8	-5.284629E-3	3.652361E+9	-3.640903E-2	2.049172E+8	-3.020471E-3	3.793626E+10	-3.937160E-3	3.818025E+10	-3.224510E-3	4.158862E+10	-3.951831E-3	4.185511E+10	1.660414E-2	-3.112441E-2	4.891212E-2	4.772854E-2	1.645491E-2	-3.432430E+9	-3.447443E+9	3.751019E+7	1.501313E+7	-4.161268E+10
5.298120E+2	-9.367020E-3	3.609634E+9	-2.999924E-2	2.090951E+8	-1.153049E-2	3.574832E+9	2.001178E-4	2.337354E+8	-7.322581E-3	3.739708E+10	-3.992813E-3	3.817324E+10	-7.701787E-3	4.097192E+10	-4.473894E-3	4.178288E+10	-2.063222E-2	1.173061E-2	-3.019935E-2	-3.236283E-2	-2.552534E-2	-3.400538E+9	-3.341097E+9	-2.464033E+7	-5.944178E+7	-4.157378E+10
5.303080E+2	-5.691389E-3	3.655160E+9	3.199432E-2	2.577134E+8	-5.447514E-3	3.650339E+9	-9.054035E-4	2.328652E+8	-3.259152E-3	3.790634E+10	-2.894218E-3	3.831164E+10	-3.456361E-3	4.155668E+10	-3.144611E-3	4.196680E+10	3.768571E-2	4.542110E-3	3.289972E-2	3.314360E-2	3.513893E-2	-3.397446E+9	-3.417474E+9	2.484818E+7	2.002709E+7	-4.170909E+10
5.308000E+2	-3.141716E-3	3.686740E+9	-9.935853E-3	2.248298E+8	-6.150976E-3	3.641607E+9	4.203963E-3	2.368872E+8	-3.835559E-3	3.783410E+10	-5.205995E-3	3.802041E+10	-4.044218E-3	4.147571E+10	-5.021208E-3	4.170715E+10	-6.794137E-3	1.035494E-2	-1.413982E-2	-1.714908E-2	-4.914645E-3	-3.461910E+9	-3.404720E+9	-1.205745E+7	-5.719059E+7	-4.148232E+10
5.313130E+2	4.144340E-3	3.776985E+9	2.009744E-2	2.483833E+8	3.552118E-3	3.762049E+9	-5.672152E-3	2.291129E+8	-3.063140E-4	3.827641E+10	-1.265333E-4	3.866031E+10	4.139712E-5	4.203846E+10	2.557807E-4	4.243730E+10	1.595310E-2	-9.224270E-3	2.576959E-2	2.517737E-2	1.984166E-2	-3.528601E+9	-3.532936E+9	1.927040E+7	4.334643E+6	-4.218891E+10
5.318060E+2	-5.402296E-3	3.658740E+9	-2.712040E-2	2.113528E+8	3.090258E-3	3.756316E+9	-1.376915E-2	2.227390E+8	2.223073E-3	3.859342E+10	2.680760E-3	3.901397E+10	2.301221E-3	4.234973E+10	1.957193E-3	4.267271E+10	-2.171810E-2	-1.685940E-2	-1.335125E-2	-4.858697E-3	-2.907759E-2	-3.447388E+9	-3.533577E+9	-1.138621E+7	8.618930E+7	-4.246136E+10
5.323010E+2	5.042225E-4	3.731898E+9	-5.752045E-3	2.281109E+8	5.976216E-3	3.792139E+9	3.909494E-2	2.643529E+8	6.028101E-3	3.907029E+10	5.740249E-3	3.939940E+10	6.023425E-3	4.286243E+10	5.271538E-3	4.313130E+10	-6.256268E-3	3.311872E-2	-4.484698E-2	-3.937499E-2	-1.102358E-2	-3.503787E+9	-3.527786E+9	-3.624199E+7	2.399832E+7	-4.290319E+10
5.328010E+2	2.305491E-2	4.011210E+9	8.212688E-3	2.390627E+8	1.579502E-2	3.914017E+9	1.325672E-2	2.440134E+8	9.492904E-3	3.950452E+10	7.735710E-3	3.965079E+10	1.006083E-2	4.341854E+10	9.107033E-3	4.366200E+10	-1.484223E-2	-2.538304E-3	-5.044030E-3	-1.230392E-2	-8.943453E-4	-3.772148E+9	-3.670004E+9	-4.950713E+6	-1.021439E+8	-4.342294E+10
5.333080E+2	1.924196E-2	3.963983E+9	5.773222E-3	2.371495E+8	1.431807E-2	3.895684E+9	-9.938040E-3	2.257548E+8	1.770146E-2	4.053328E+10	1.495003E-2	4.055964E+10	1.739656E-2	4.442897E+10	1.533423E-2	4.452363E+10	-1.346874E-2	-2.425611E-2	1.571126E-2	1.078737E-2	-9.561007E-3	-3.726834E+9	-3.669929E+9	1.139472E+7	-5.690438E+7	-4.428648E+10
5.335150E+2	2.564664E-2	4.043311E+9	4.680141E-2	2.693258E+8	2.600749E-2	4.040782E+9	3.902562E-2	2.642983E+8	2.775967E-2	4.179385E+10	2.851637E-2	4.226872E+10	2.760177E-2	4.583463E+10	2.825948E-2	4.631203E+10	2.115477E-2	1.301813E-2	7.775794E-3	8.136636E-3	1.854193E-2	-3.773986E+9	-3.776484E+9	5.027470E+6	2.498108E+6	-4.604270E+10
5.337060E+2	3.782692E-2	4.194176E+9	2.682693E-2	2.536609E+8	4.258174E-2	4.246514E+9	2.459678E-2	2.529401E+8	4.106573E-2	4.346146E+10	4.024095E-2	4.374577E+10	4.120235E-2	4.770798E+10	4.002485E-2	4.793994E+10	-1.099999E-2	-1.798496E-2	2.230150E-3	6.984972E-3	-1.319792E-2	-3.940515E+9	-3.993574E+9	7.207159E+5	5.305920E+7	-4.768628E+10
5.339140E+2	4.392984E-2	4.269766E+9	6.254170E-2	2.816701E+8	5.850148E-2	4.444122E+9	5.196624E-2	2.744850E+8	5.282701E-2	4.493548E+10	5.083714E-2	4.508066E+10	5.333838E-2	4.937960E+10	5.021882E-2	4.935043E+10	1.861187E-2	-6.535237E-3	1.057546E-2	2.514710E-2	1.232288E-2	-3.988096E+9	-4.169637E+9	7.185069E+6	1.815409E+8	-4.906876E+10
