Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.293170E+2	-4.101055E-3	3.674858E+9	-5.988272E-3	2.248140E+8	-5.284629E-3	3.652361E+9	-2.616033E-2	2.130183E+8	-3.020471E-3	3.793626E+10	-3.937160E-3	3.818025E+10	-3.224510E-3	4.158862E+10	-3.951831E-3	4.185511E+10	-1.887217E-3	-2.087570E-2	2.017206E-2	1.898848E-2	-2.036441E-3	-3.450044E+9	-3.439342E+9	1.179577E+7	-1.070129E+7	-4.163030E+10
5.298120E+2	-9.367020E-3	3.609634E+9	-2.204284E-2	2.119156E+8	-1.153049E-2	3.574832E+9	-2.171124E-2	2.164659E+8	-7.322581E-3	3.739708E+10	-3.992813E-3	3.817324E+10	-7.701787E-3	4.097192E+10	-4.473894E-3	4.178288E+10	-1.267582E-2	-1.018075E-2	-3.315997E-4	-2.495074E-3	-1.756895E-2	-3.397718E+9	-3.358366E+9	-4.550244E+6	-3.935169E+7	-4.157096E+10
5.303080E+2	-5.691389E-3	3.655160E+9	4.734967E-3	2.334292E+8	-5.447514E-3	3.650339E+9	-2.358819E-3	2.314621E+8	-3.259152E-3	3.790634E+10	-2.894218E-3	3.831164E+10	-3.456361E-3	4.155668E+10	-3.144611E-3	4.196680E+10	1.042636E-2	3.088694E-3	7.093786E-3	7.337662E-3	7.879578E-3	-3.421731E+9	-3.418877E+9	1.967105E+6	-2.853983E+6	-4.173337E+10
5.308000E+2	-3.141716E-3	3.686740E+9	1.741746E-2	2.436184E+8	-6.150976E-3	3.641607E+9	3.107683E-2	2.573714E+8	-3.835559E-3	3.783410E+10	-5.205995E-3	3.802041E+10	-4.044218E-3	4.147571E+10	-5.021208E-3	4.170715E+10	2.055918E-2	3.722780E-2	-1.365936E-2	-1.666862E-2	2.243867E-2	-3.443121E+9	-3.384235E+9	-1.375299E+7	-5.888612E+7	-4.146353E+10
5.313130E+2	4.144340E-3	3.776985E+9	-5.301049E-4	2.291992E+8	3.552118E-3	3.762049E+9	-6.129084E-3	2.285405E+8	-3.063140E-4	3.827641E+10	-1.265333E-4	3.866031E+10	4.139712E-5	4.203846E+10	2.557807E-4	4.243730E+10	-4.674444E-3	-9.681202E-3	5.598979E-3	5.006758E-3	-7.858856E-4	-3.547786E+9	-3.533508E+9	6.586751E+5	-1.427709E+7	-4.220810E+10
5.318060E+2	-5.402296E-3	3.658740E+9	6.650224E-3	2.349679E+8	3.090258E-3	3.756316E+9	1.995207E-2	2.487508E+8	2.223073E-3	3.859342E+10	2.680760E-3	3.901397E+10	2.301221E-3	4.234973E+10	1.957193E-3	4.267271E+10	1.205252E-2	1.686181E-2	-1.330184E-2	-4.809288E-3	4.693031E-3	-3.423773E+9	-3.507565E+9	-1.378290E+7	8.379260E+7	-4.243775E+10
5.323010E+2	5.042225E-4	3.731898E+9	1.271862E-2	2.398433E+8	5.976216E-3	3.792139E+9	-1.775852E-2	2.195288E+8	6.028101E-3	3.907029E+10	5.740249E-3	3.939940E+10	6.023425E-3	4.286243E+10	5.271538E-3	4.313130E+10	1.221440E-2	-2.373474E-2	3.047714E-2	3.594914E-2	7.447082E-3	-3.492055E+9	-3.572610E+9	2.031451E+7	8.055483E+7	-4.289146E+10
5.328010E+2	2.305491E-2	4.011210E+9	-1.296005E-2	2.192128E+8	1.579502E-2	3.914017E+9	2.308911E-2	2.511817E+8	9.492904E-3	3.950452E+10	7.735710E-3	3.965079E+10	1.006083E-2	4.341854E+10	9.107033E-3	4.366200E+10	-3.601496E-2	7.294085E-3	-3.604916E-2	-4.330905E-2	-2.206708E-2	-3.791997E+9	-3.662835E+9	-3.196890E+7	-1.291621E+8	-4.344279E+10
5.333080E+2	1.924196E-2	3.963983E+9	2.175444E-2	2.471028E+8	1.431807E-2	3.895684E+9	-1.525095E-2	2.214720E+8	1.770146E-2	4.053328E+10	1.495003E-2	4.055964E+10	1.739656E-2	4.442897E+10	1.533423E-2	4.452363E+10	2.512478E-3	-2.956902E-2	3.700539E-2	3.208150E-2	6.420211E-3	-3.716880E+9	-3.674212E+9	2.563087E+7	-4.266823E+7	-4.427652E+10
5.335150E+2	2.564664E-2	4.043311E+9	1.128082E-2	2.386882E+8	2.600749E-2	4.040782E+9	1.124458E-2	2.420034E+8	2.775967E-2	4.179385E+10	2.851637E-2	4.226872E+10	2.760177E-2	4.583463E+10	2.825948E-2	4.631203E+10	-1.436583E-2	-1.476290E-2	3.623047E-5	3.970723E-4	-1.697867E-2	-3.804623E+9	-3.798779E+9	-3.315193E+6	-5.844555E+6	-4.607334E+10
5.337060E+2	3.782692E-2	4.194176E+9	2.474310E-2	2.495039E+8	4.258174E-2	4.246514E+9	4.067181E-2	2.648066E+8	4.106573E-2	4.346146E+10	4.024095E-2	4.374577E+10	4.120235E-2	4.770798E+10	4.002485E-2	4.793994E+10	-1.308382E-2	-1.909927E-3	-1.592872E-2	-1.117389E-2	-1.528176E-2	-3.944672E+9	-3.981708E+9	-1.530267E+7	3.703581E+7	-4.769044E+10
5.339140E+2	4.392984E-2	4.269766E+9	4.518081E-2	2.659238E+8	5.850148E-2	4.444122E+9	6.094125E-2	2.805134E+8	5.282701E-2	4.493548E+10	5.083714E-2	4.508066E+10	5.333838E-2	4.937960E+10	5.021882E-2	4.935043E+10	1.250973E-3	2.439773E-3	-1.576045E-2	-1.188800E-3	-5.038012E-3	-4.003842E+9	-4.163609E+9	-1.458962E+7	1.597663E+8	-4.908451E+10
5.341110E+2	6.546775E-2	4.536534E+9	6.637084E-2	2.829481E+8	6.851678E-2	4.568440E+9	7.177949E-2	2.889120E+8	6.988201E-2	4.707293E+10	6.896949E-2	4.736496E+10	6.975898E-2	5.164137E+10	6.865603E-2	5.190149E+10	9.030880E-4	3.262707E-3	-5.408652E-3	-2.359619E-3	-2.285188E-3	-4.253586E+9	-4.279528E+9	-5.963891E+6	2.594180E+7	-5.161854E+10
5.343080E+2	9.949517E-2	4.957996E+9	9.060762E-2	3.024202E+8	9.841396E-2	4.939546E+9	9.096201E-2	3.037766E+8	1.036453E-1	5.130440E+10	1.027198E-1	5.161678E+10	1.031738E-1	5.624394E+10	1.024311E-1	5.657478E+10	-8.887553E-3	-7.451948E-3	-3.543984E-4	-1.435605E-3	-1.182348E-2	-4.655576E+9	-4.635769E+9	-1.356379E+6	-1.980642E+7	-5.627236E+10
5.345160E+2	1.950925E-1	6.142060E+9	1.937420E-1	3.852795E+8	1.839937E-1	6.001827E+9	2.144905E-1	3.994990E+8	1.953258E-1	6.279448E+10	1.889807E-1	6.248385E+10	1.943046E-1	6.879631E+10	1.895278E-1	6.862591E+10	-1.350469E-3	3.049676E-2	-2.074844E-2	-3.184723E-2	4.214203E-3	-5.756781E+9	-5.602328E+9	-1.421952E+7	-1.544534E+8	-6.824063E+10
5.347130E+2	3.450174E-1	7.999024E+9	3.583068E-1	5.174926E+8	3.482490E-1	8.040688E+9	3.475285E-1	5.025904E+8	3.584507E-1	8.323849E+10	3.499815E-1	8.276657E+10	3.575313E-1	9.127918E+10	3.495372E-1	9.076559E+10	1.328941E-2	-7.205008E-4	1.077829E-2	1.400991E-2	8.769640E-3	-7.481531E+9	-7.538097E+9	1.490215E+7	5.656613E+7	-9.024810E+10
5.349160E+2	6.476534E-1	1.174746E+10	6.763058E-1	7.729763E+8	6.470122E-1	1.174916E+10	6.566979E-1	7.421663E+8	6.569168E-1	1.206445E+11	6.441726E-1	1.198285E+11	6.560242E-1	1.323936E+11	6.444842E-1	1.315759E+11	2.865242E-2	9.685740E-3	1.960789E-2	1.896668E-2	3.182163E-2	-1.097448E+10	-1.100700E+10	3.080999E+7	3.251209E+7	-1.308029E+11
5.351200E+2	1.113893E+0	1.752229E+10	1.115177E+0	1.125570E+9	1.086026E+0	1.719853E+10	1.188381E+0	1.154169E+9	1.116565E+0	1.782510E+11	1.101910E+0	1.774938E+11	1.113813E+0	1.954495E+11	1.102983E+0	1.950161E+11	1.283333E-3	1.023555E-1	-7.320452E-2	-1.010722E-1	1.219394E-2	-1.639672E+10	-1.604436E+10	-2.859881E+7	-3.523572E+8	-1.938905E+11
5.353020E+2	1.664787E+0	2.434563E+10	1.615176E+0	1.527275E+9	1.639299E+0	2.406618E+10	1.614540E+0	1.484400E+9	1.653036E+0	2.454855E+11	1.644829E+0	2.458901E+11	1.651798E+0	2.695517E+11	1.646615E+0	2.702357E+11	-4.961045E-2	-2.475879E-2	6.360557E-4	-2.485166E-2	-3.143893E-2	-2.281835E+10	-2.258178E+10	4.287477E+7	-2.365779E+8	-2.687084E+11
5.355210E+2	2.322967E+0	3.249783E+10	2.306684E+0	2.082840E+9	2.308545E+0	3.237337E+10	2.320526E+0	2.031470E+9	2.277924E+0	3.238011E+11	2.281441E+0	3.260899E+11	2.280683E+0	3.561745E+11	2.285158E+0	3.585877E+11	-1.628302E-2	1.198098E-2	-1.384182E-2	-2.826401E-2	2.152577E-2	-3.041499E+10	-3.034190E+10	5.136991E+7	-7.308997E+7	-3.565049E+11
5.357140E+2	2.653234E+0	3.658850E+10	2.466292E+0	2.211070E+9	2.606695E+0	3.607422E+10	2.751162E+0	2.365170E+9	2.579792E+0	3.616334E+11	2.580268E+0	3.637357E+11	2.582216E+0	3.977076E+11	2.586799E+0	4.003242E+11	-1.869422E-1	1.444672E-1	-2.848695E-1	-3.314094E-1	-1.205071E-1	-3.437743E+10	-3.370905E+10	-1.540997E+8	-6.683777E+8	-3.981132E+11
