Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.130000E+3	5.294726E-1	2.687650E+10	-1.107586E-1	1.188261E+9	2.627034E-1	2.716750E+10	-6.014586E-1	1.133627E+9	2.944230E-1	1.944435E+11	2.040519E-1	1.892886E+11	2.902465E-1	2.216110E+11	2.370378E-1	2.161651E+11	-6.402312E-1	-8.641621E-1	4.907001E-1	2.239309E-1	-3.477963E-1	-2.568824E+10	-2.603388E+10	5.463320E+7	3.456324E+8	-2.149768E+11
1.430000E+3	-3.325408E-1	2.763535E+10	-1.084040E+0	1.240868E+9	-1.218835E-1	2.760014E+10	-8.623391E-2	1.124962E+9	-3.162205E-1	1.989737E+11	-1.580451E-1	1.921145E+11	-2.906321E-1	2.265738E+11	-1.757326E-1	2.197499E+11	-7.514987E-1	3.564958E-2	-9.978056E-1	-7.871483E-1	-9.083069E-1	-2.639448E+10	-2.647518E+10	1.159057E+8	8.070144E+7	-2.185090E+11
1.730000E+3	5.385402E-2	2.729520E+10	4.204920E-1	1.159545E+9	1.685374E-1	2.727344E+10	4.455934E+0	1.048574E+9	1.785919E-1	1.953028E+11	5.519688E-2	1.904503E+11	1.772680E-1	2.225762E+11	5.506076E-2	2.177455E+11	3.666380E-1	4.287397E+0	-4.035442E+0	-3.920759E+0	3.654313E-1	-2.613565E+10	-2.622486E+10	1.109717E+8	8.920880E+7	-2.165860E+11
1.780000E+3	-2.562250E-1	2.756817E+10	6.287490E-1	1.148289E+9	-1.113882E-1	2.758834E+10	4.252777E-1	1.116360E+9	-8.013199E-2	1.972222E+11	2.268454E-3	1.908634E+11	-8.424749E-2	2.248105E+11	-2.393337E-2	2.184316E+11	8.849740E-1	5.366659E-1	2.034713E-1	3.483081E-1	6.526824E-1	-2.641988E+10	-2.647198E+10	3.192879E+7	5.209973E+7	-2.172833E+11
1.880000E+3	5.439117E-3	2.733782E+10	1.455570E-1	1.174406E+9	-1.979692E-1	2.768573E+10	-4.193519E+0	1.194037E+9	-7.666244E-2	1.971964E+11	-1.034721E-1	1.916886E+11	-9.263491E-2	2.248822E+11	-9.243250E-2	2.190264E+11	1.401179E-1	-3.995550E+0	4.339076E+0	4.135668E+0	2.379895E-1	-2.616341E+10	-2.649170E+10	-1.963122E+7	3.282851E+8	-2.178520E+11
1.980000E+3	4.398908E-1	2.695536E+10	8.904349E-2	1.177461E+9	2.105181E-1	2.722621E+10	2.615178E+0	1.079531E+9	2.494240E-1	1.947773E+11	3.510141E-1	1.881416E+11	2.443012E-1	2.220035E+11	3.600229E-1	2.150970E+11	-3.508474E-1	2.404660E+0	-2.526134E+0	-2.755507E+0	-2.709794E-1	-2.577790E+10	-2.614668E+10	9.792987E+7	3.687746E+8	-2.139195E+11
2.030000E+3	1.667951E+0	2.587429E+10	8.242855E-1	1.137720E+9	1.192468E+0	2.612157E+10	1.610260E+0	1.096431E+9	1.337128E+0	1.867079E+11	1.292228E+0	1.807960E+11	1.318081E+0	2.128295E+11	1.330313E+0	2.066703E+11	-8.436656E-1	4.177913E-1	-7.859740E-1	-1.261457E+0	-5.060274E-1	-2.473657E+10	-2.502514E+10	4.128832E+7	2.885723E+8	-2.055326E+11
2.055000E+3	1.454776E+0	2.606195E+10	2.099959E+0	1.068767E+9	7.486902E-1	2.662080E+10	6.444757E-1	1.112674E+9	1.152967E+0	1.880742E+11	1.145958E+0	1.819376E+11	1.099736E+0	2.146950E+11	1.177261E+0	2.079995E+11	6.451832E-1	-1.042145E-1	1.455483E+0	7.493978E-1	9.226982E-1	-2.499318E+10	-2.550812E+10	-4.390638E+7	5.149419E+8	-2.069308E+11
2.080000E+3	1.210349E+0	2.627712E+10	1.016537E+0	1.127328E+9	1.067090E+0	2.626261E+10	1.814691E+0	1.092993E+9	1.018245E+0	1.890736E+11	9.875854E-1	1.831736E+11	1.024676E+0	2.153363E+11	1.010165E+0	2.094507E+11	-1.938115E-1	7.476013E-1	-7.981540E-1	-9.414128E-1	6.371512E-3	-2.514979E+10	-2.516962E+10	3.433484E+7	1.982875E+7	-2.083234E+11
2.105000E+3	1.222344E+0	2.626656E+10	2.927399E-1	1.166451E+9	1.102362E+0	2.622293E+10	1.400264E+0	1.099963E+9	9.780481E-1	1.893719E+11	9.459418E-1	1.834986E+11	9.944165E-1	2.155948E+11	9.739589E-1	2.097651E+11	-9.296042E-1	2.979020E-1	-1.107524E+0	-1.227506E+0	-6.812191E-1	-2.510011E+10	-2.512297E+10	6.648769E+7	2.286222E+7	-2.085987E+11
2.130000E+3	1.705417E+0	2.584130E+10	8.527769E-1	1.136180E+9	1.497924E+0	2.577795E+10	6.397144E-1	1.112754E+9	1.468326E+0	1.857346E+11	1.375235E+0	1.801482E+11	1.472223E+0	2.115126E+11	1.408703E+0	2.059895E+11	-8.526400E-1	-8.582096E-1	2.130625E-1	5.569659E-3	-5.559261E-1	-2.470512E+10	-2.466520E+10	2.342600E+7	-3.992910E+7	-2.048533E+11
2.155000E+3	9.123678E-1	2.653944E+10	6.837599E-2	1.178578E+9	4.502664E-1	2.695651E+10	2.681169E+0	1.078421E+9	7.031781E-1	1.914110E+11	5.251715E-1	1.867824E+11	6.698772E-1	2.183675E+11	5.644191E-1	2.133219E+11	-8.439918E-1	2.230903E+0	-2.612793E+0	-3.074895E+0	-4.960431E-1	-2.536086E+10	-2.587808E+10	1.001568E+8	5.172261E+8	-2.121433E+11
2.180000E+3	5.196211E-1	2.688518E+10	8.799828E-1	1.134709E+9	3.221769E-1	2.710060E+10	-8.731849E-1	1.138197E+9	5.542132E-1	1.925162E+11	5.189932E-1	1.868307E+11	5.236609E-1	2.196168E+11	5.190568E-1	2.137158E+11	3.603617E-1	-1.195362E+0	1.753168E+0	1.555723E+0	3.609260E-1	-2.575047E+10	-2.596240E+10	-3.487970E+6	2.119345E+8	-2.125811E+11
2.205000E+3	7.047723E-1	2.672219E+10	2.969167E-1	1.166225E+9	3.887936E-1	2.702566E+10	1.893926E+0	1.091661E+9	3.352433E-1	1.941406E+11	4.334287E-1	1.874984E+11	3.422943E-1	2.211663E+11	4.609331E-1	2.142206E+11	-4.078556E-1	1.505132E+0	-1.597009E+0	-1.912988E+0	-1.640164E-1	-2.555596E+10	-2.593400E+10	7.456417E+7	3.780377E+8	-2.130544E+11
