Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.130000E+3	5.294726E-1	2.687650E+10	1.362259E+0	1.078801E+9	2.627034E-1	2.716750E+10	1.554432E-1	1.116074E+9	2.944230E-1	1.944435E+11	2.040519E-1	1.892886E+11	2.902465E-1	2.216110E+11	2.370378E-1	2.161651E+11	8.327868E-1	-1.072602E-1	1.206816E+0	9.400470E-1	1.125222E+0	-2.579770E+10	-2.605143E+10	-3.727339E+7	2.537258E+8	-2.150863E+11
1.430000E+3	-3.325408E-1	2.763535E+10	-1.867018E+0	1.207597E+9	-1.218835E-1	2.760014E+10	-2.265690E-1	1.143704E+9	-3.162205E-1	1.989737E+11	-1.580451E-1	1.921145E+11	-2.906321E-1	2.265738E+11	-1.757326E-1	2.197499E+11	-1.534477E+0	-1.046855E-1	-1.640449E+0	-1.429791E+0	-1.691285E+0	-2.642775E+10	-2.645644E+10	6.389333E+7	2.868907E+7	-2.185423E+11
1.730000E+3	5.385402E-2	2.729520E+10	-4.178829E-1	1.149800E+9	1.685374E-1	2.727344E+10	-5.603900E-1	1.167848E+9	1.785919E-1	1.953028E+11	5.519688E-2	1.904503E+11	1.772680E-1	2.225762E+11	5.506076E-2	2.177455E+11	-4.717369E-1	-7.289274E-1	1.425071E-1	2.571905E-1	-4.729437E-1	-2.614540E+10	-2.610559E+10	-1.804777E+7	-3.981068E+7	-2.165957E+11
1.780000E+3	-2.562250E-1	2.756817E+10	4.334623E-1	1.115845E+9	-1.113882E-1	2.758834E+10	2.029902E-1	1.112636E+9	-8.013199E-2	1.972222E+11	2.268454E-3	1.908634E+11	-8.424749E-2	2.248105E+11	-2.393337E-2	2.184316E+11	6.896873E-1	3.143784E-1	2.304721E-1	3.753089E-1	4.573957E-1	-2.645232E+10	-2.647570E+10	3.209542E+6	2.338049E+7	-2.173157E+11
1.880000E+3	5.439117E-3	2.733782E+10	4.891790E-1	1.113623E+9	-1.979692E-1	2.768573E+10	4.285256E-1	1.096323E+9	-7.666244E-2	1.971964E+11	-1.034721E-1	1.916886E+11	-9.263491E-2	2.248822E+11	-9.243250E-2	2.190264E+11	4.837398E-1	6.264948E-1	6.065334E-2	-1.427550E-1	5.816115E-1	-2.622420E+10	-2.658941E+10	1.729943E+7	3.652157E+8	-2.179128E+11
1.980000E+3	4.398908E-1	2.695536E+10	-2.255152E-2	1.134033E+9	2.105181E-1	2.722621E+10	2.499588E-1	1.109239E+9	2.494240E-1	1.947773E+11	3.510141E-1	1.881416E+11	2.443012E-1	2.220035E+11	3.600229E-1	2.150970E+11	-4.624424E-1	3.944071E-2	-2.725103E-1	-5.018831E-1	-3.825745E-1	-2.582133E+10	-2.611697E+10	2.479420E+7	2.956389E+8	-2.139630E+11
2.030000E+3	1.667951E+0	2.587429E+10	2.227410E+0	1.044296E+9	1.192468E+0	2.612157E+10	1.296272E+0	1.033563E+9	1.337128E+0	1.867079E+11	1.292228E+0	1.807960E+11	1.318081E+0	2.128295E+11	1.330313E+0	2.066703E+11	5.594587E-1	1.038033E-1	9.311383E-1	4.556554E-1	8.970969E-1	-2.482999E+10	-2.508801E+10	1.073265E+7	2.580166E+8	-2.056260E+11
2.055000E+3	1.454776E+0	2.606195E+10	-1.273187E+0	1.183913E+9	7.486902E-1	2.662080E+10	4.881560E-1	1.092011E+9	1.152967E+0	1.880742E+11	1.145958E+0	1.819376E+11	1.099736E+0	2.146950E+11	1.177261E+0	2.079995E+11	-2.727963E+0	-2.605342E-1	-1.761343E+0	-2.467429E+0	-2.450448E+0	-2.487803E+10	-2.552879E+10	9.190229E+7	6.507506E+8	-2.068156E+11
2.080000E+3	1.210349E+0	2.627712E+10	3.736371E-1	1.118231E+9	1.067090E+0	2.626261E+10	1.117852E+0	1.046467E+9	1.018245E+0	1.890736E+11	9.875854E-1	1.831736E+11	1.024676E+0	2.153363E+11	1.010165E+0	2.094507E+11	-8.367115E-1	5.076244E-2	-7.442151E-1	-8.874739E-1	-6.365284E-1	-2.515889E+10	-2.521615E+10	7.176396E+7	5.725787E+7	-2.083325E+11
2.105000E+3	1.222344E+0	2.626656E+10	9.401075E-1	1.095638E+9	1.102362E+0	2.622293E+10	8.897568E-1	1.062964E+9	9.780481E-1	1.893719E+11	9.459418E-1	1.834986E+11	9.944165E-1	2.155948E+11	9.739589E-1	2.097651E+11	-2.822365E-1	-2.126051E-1	5.035070E-2	-6.963144E-2	-3.385140E-2	-2.517092E+10	-2.515997E+10	3.267368E+7	-1.095180E+7	-2.086695E+11
2.130000E+3	1.705417E+0	2.584130E+10	3.113128E-1	1.120717E+9	1.497924E+0	2.577795E+10	1.297125E+0	1.033501E+9	1.468326E+0	1.857346E+11	1.375235E+0	1.801482E+11	1.472223E+0	2.115126E+11	1.408703E+0	2.059895E+11	-1.394104E+0	-2.007986E-1	-9.858125E-1	-1.193305E+0	-1.097390E+0	-2.472059E+10	-2.474445E+10	8.721581E+7	2.386071E+7	-2.048688E+11
2.155000E+3	9.123678E-1	2.653944E+10	1.066571E+0	1.090594E+9	4.502664E-1	2.695651E+10	2.978885E-1	1.105772E+9	7.031781E-1	1.914110E+11	5.251715E-1	1.867824E+11	6.698772E-1	2.183675E+11	5.644191E-1	2.133219E+11	1.542032E-1	-1.523779E-1	7.686825E-1	3.065810E-1	5.021519E-1	-2.544884E+10	-2.585073E+10	-1.517768E+7	4.018916E+8	-2.122313E+11
2.180000E+3	5.196211E-1	2.688518E+10	-5.092779E-2	1.135164E+9	3.221769E-1	2.710060E+10	8.191438E-1	1.068072E+9	5.542132E-1	1.925162E+11	5.189932E-1	1.868307E+11	5.236609E-1	2.196168E+11	5.190568E-1	2.137158E+11	-5.705489E-1	4.969669E-1	-8.700716E-1	-1.067516E+0	-5.699846E-1	-2.575001E+10	-2.603253E+10	6.709286E+7	2.825153E+8	-2.125807E+11
2.205000E+3	7.047723E-1	2.672219E+10	5.478078E-1	1.111285E+9	3.887936E-1	2.702566E+10	-4.835602E-1	1.162291E+9	3.352433E-1	1.941406E+11	4.334287E-1	1.874984E+11	3.422943E-1	2.211663E+11	4.609331E-1	2.142206E+11	-1.569645E-1	-8.723538E-1	1.031368E+0	7.153893E-1	8.687467E-2	-2.561090E+10	-2.586337E+10	-5.100648E+7	2.524671E+8	-2.131093E+11
