Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-1.517007E-2	4.194527E+9	-2.769397E-3	2.102992E+8	-8.173526E-3	4.335957E+9	-8.700592E-3	2.131414E+8	-1.098425E-2	3.448015E+10	-1.097812E-2	3.465450E+10	-1.066762E-2	3.881611E+10	-1.144687E-2	3.884903E+10	1.240067E-2	-5.270659E-4	5.931195E-3	1.292773E-2	8.677471E-3	-3.984228E+9	-4.122816E+9	-2.842194E+6	1.385878E+8	-3.863873E+10
5.295060E+2	-2.715491E-3	4.409235E+9	-6.517639E-3	2.071675E+8	-4.252188E-3	4.403643E+9	5.185135E-3	2.247624E+8	-2.659096E-3	3.561209E+10	-3.541468E-3	3.567278E+10	-2.838557E-3	4.001573E+10	-3.449106E-3	4.008201E+10	-3.802148E-3	9.437323E-3	-1.170277E-2	-1.323947E-2	-3.068533E-3	-4.202067E+9	-4.178881E+9	-1.759491E+7	-2.318643E+7	-3.987485E+10
5.300220E+2	-4.874801E-3	4.372010E+9	-2.049315E-2	1.954908E+8	-8.190881E-3	4.335658E+9	-2.629510E-3	2.182223E+8	-7.832673E-3	3.490866E+10	-8.672804E-3	3.497016E+10	-7.873025E-3	3.924432E+10	-8.248104E-3	3.934217E+10	-1.561835E-2	5.561371E-3	-1.786364E-2	-2.117972E-2	-1.224505E-2	-4.176519E+9	-4.117436E+9	-2.273151E+7	-5.908348E+7	-3.914668E+10
5.305180E+2	7.100326E-3	4.578452E+9	3.087140E-2	2.384064E+8	1.097796E-2	4.666529E+9	7.003447E-3	2.262841E+8	9.422193E-3	3.725472E+10	1.044470E-2	3.758787E+10	9.597450E-3	4.192125E+10	1.007072E-2	4.216632E+10	2.377107E-2	-3.974518E-3	2.386795E-2	2.774559E-2	2.080068E-2	-4.340045E+9	-4.440245E+9	1.212230E+7	1.001994E+8	-4.192792E+10
5.310000E+2	1.320726E-2	4.683731E+9	1.241588E-2	2.229866E+8	1.301160E-2	4.701631E+9	-6.476746E-3	2.150025E+8	1.218517E-2	3.763039E+10	1.342038E-2	3.799532E+10	1.227827E-2	4.233202E+10	1.339655E-2	4.267906E+10	-7.913757E-4	-1.948834E-2	1.889263E-2	1.869697E-2	-9.806644E-4	-4.460744E+9	-4.486629E+9	7.984133E+6	2.588471E+7	-4.245607E+10
5.315080E+2	-9.713038E-3	4.288602E+9	-2.828963E-2	1.889767E+8	-8.827357E-3	4.324672E+9	-1.395146E-2	2.087469E+8	-8.082664E-3	3.487467E+10	-6.812167E-3	3.522493E+10	-8.166553E-3	3.919934E+10	-7.136548E-3	3.951353E+10	-1.857659E-2	-5.124101E-3	-1.433817E-2	-1.345249E-2	-2.115308E-2	-4.099626E+9	-4.115925E+9	-1.977016E+7	1.629922E+7	-3.932456E+10
5.320070E+2	1.314553E-2	4.682666E+9	1.892287E-2	2.284233E+8	7.594512E-3	4.608128E+9	2.050453E-2	2.375832E+8	8.609896E-3	3.714428E+10	7.317030E-3	3.715961E+10	8.495513E-3	4.175241E+10	7.968784E-3	4.184227E+10	5.777335E-3	1.291002E-2	-1.581660E-3	-7.132682E-3	1.095408E-2	-4.454243E+9	-4.370544E+9	-9.159943E+6	-8.369890E+7	-4.161385E+10
5.325120E+2	-9.797250E-4	4.439158E+9	-4.140338E-3	2.091537E+8	-2.140122E-3	4.440099E+9	-9.348043E-4	2.196406E+8	-6.585734E-4	3.588409E+10	-1.177553E-3	3.599647E+10	-8.254693E-4	4.032419E+10	-1.155432E-3	4.043562E+10	-3.160613E-3	1.205318E-3	-3.205534E-3	-4.365931E-3	-2.984906E-3	-4.230004E+9	-4.220459E+9	-1.048685E+7	-9.545537E+6	-4.022647E+10
5.330130E+2	2.672876E-2	4.916831E+9	3.710116E-2	2.436115E+8	2.960255E-2	4.988005E+9	4.137373E-2	2.550488E+8	3.013931E-2	4.007153E+10	3.035147E-2	4.031366E+10	3.007884E-2	4.505954E+10	2.994637E-2	4.523049E+10	1.037241E-2	1.177119E-2	-4.272569E-3	-1.398782E-3	7.154790E-3	-4.673219E+9	-4.732957E+9	-1.143729E+7	5.973735E+7	-4.498688E+10
5.332040E+2	2.799405E-2	4.938643E+9	1.310525E-2	2.235626E+8	3.172500E-2	5.024641E+9	1.630601E-2	2.340695E+8	3.115319E-2	4.020938E+10	3.159278E-2	4.048363E+10	3.121760E-2	4.523403E+10	3.119036E-2	4.542227E+10	-1.488880E-2	-1.541899E-2	-3.200761E-3	5.301905E-4	-1.808511E-2	-4.715081E+9	-4.790571E+9	-1.050687E+7	7.549056E+7	-4.519871E+10
5.334110E+2	1.432770E-2	4.703046E+9	1.770484E-2	2.274056E+8	1.595004E-2	4.752351E+9	1.179221E-2	2.302919E+8	1.659563E-2	3.823006E+10	1.726846E-2	3.852223E+10	1.652290E-2	4.298241E+10	1.693962E-2	4.322528E+10	3.377135E-3	-4.157827E-3	5.912627E-3	7.534962E-3	7.652208E-4	-4.475641E+9	-4.522059E+9	-2.886249E+6	4.641881E+7	-4.299787E+10
5.336080E+2	4.034894E-2	5.151632E+9	4.035239E-2	2.463279E+8	4.287591E-2	5.217115E+9	2.125748E-2	2.382134E+8	4.576653E-2	4.219629E+10	4.387518E-2	4.216543E+10	4.544090E-2	4.741341E+10	4.348086E-2	4.731706E+10	3.450585E-6	-2.161843E-2	1.909491E-2	2.162188E-2	-3.128478E-3	-4.905304E+9	-4.978902E+9	8.114512E+6	7.359763E+7	-4.707073E+10
5.338150E+2	4.259154E-2	5.190293E+9	5.475019E-2	2.583574E+8	4.754270E-2	5.297668E+9	3.640898E-2	2.508937E+8	4.450714E-2	4.202506E+10	4.522165E-2	4.234980E+10	4.484909E-2	4.732273E+10	4.492755E-2	4.754009E+10	1.215864E-2	-1.113372E-2	1.834121E-2	2.329237E-2	9.822636E-3	-4.931936E+9	-5.046775E+9	7.463687E+6	1.148390E+8	-4.728173E+10
5.340070E+2	1.054465E-1	6.273864E+9	1.318632E-1	3.227862E+8	1.055006E-1	6.298072E+9	1.181043E-1	3.192649E+8	1.093921E-1	5.084717E+10	1.061258E-1	5.068925E+10	1.089538E-1	5.714524E+10	1.060498E-1	5.696311E+10	2.641674E-2	1.260374E-2	1.375892E-2	1.381301E-2	2.581338E-2	-5.951077E+9	-5.978807E+9	3.521356E+6	2.772940E+7	-5.664033E+10
5.342090E+2	1.805297E-1	7.568240E+9	1.609321E-1	3.470736E+8	1.673767E-1	7.366108E+9	1.430516E-1	3.401434E+8	1.838403E-1	6.096954E+10	1.755432E-1	6.019440E+10	1.819857E-1	6.833565E+10	1.761008E-1	6.776264E+10	-1.959760E-2	-2.432507E-2	1.788042E-2	4.727463E-3	-1.516873E-2	-7.221166E+9	-7.025965E+9	6.930173E+6	-1.952018E+8	-6.741557E+10
5.344070E+2	3.114474E-1	9.825162E+9	3.289978E-1	4.874944E+8	3.168558E-1	9.946248E+9	3.134906E-1	4.827845E+8	3.288241E-1	8.068232E+10	3.211448E-1	8.013128E+10	3.274759E-1	9.062856E+10	3.200605E-1	8.995644E+10	1.755032E-2	-3.365168E-3	1.550713E-2	2.091549E-2	8.937311E-3	-9.337667E+9	-9.463464E+9	4.709895E+6	1.257963E+8	-8.946895E+10
5.346150E+2	6.416344E-1	1.551733E+10	6.638393E-1	7.672583E+8	6.294087E-1	1.534119E+10	6.485413E-1	7.631897E+8	6.574091E-1	1.253585E+11	6.417121E-1	1.240258E+11	6.542549E-1	1.406997E+11	6.417034E-1	1.395431E+11	2.220493E-2	1.913253E-2	1.529806E-2	3.072396E-3	2.213594E-2	-1.475007E+10	-1.457800E+10	4.068593E+6	-1.720767E+8	-1.387758E+11
5.348120E+2	9.799330E-1	2.134934E+10	9.737962E-1	1.026231E+9	9.849063E-1	2.147739E+10	9.593363E-1	1.023295E+9	9.889721E-1	1.704396E+11	9.764039E-1	1.698543E+11	9.885141E-1	1.919170E+11	9.767986E-1	1.912036E+11	-6.136794E-3	-2.557002E-2	1.445995E-2	1.943322E-2	-3.002335E-3	-2.032311E+10	-2.045409E+10	2.935492E+6	1.309817E+8	-1.901774E+11
5.350100E+2	1.612865E+0	3.226059E+10	1.647806E+0	1.589374E+9	1.594861E+0	3.200574E+10	1.508536E+0	1.482923E+9	1.593940E+0	2.526943E+11	1.583623E+0	2.529993E+11	1.594044E+0	2.847000E+11	1.586893E+0	2.852599E+11	3.494143E-2	-8.632539E-2	1.392703E-1	1.212668E-1	6.091363E-2	-3.067122E+10	-3.052282E+10	1.064511E+8	-1.484014E+8	-2.836705E+11
5.352390E+2	1.887480E+0	3.699476E+10	1.872471E+0	1.777083E+9	1.858874E+0	3.656284E+10	1.860710E+0	1.777658E+9	1.850855E+0	2.876257E+11	1.851854E+0	2.897276E+11	1.851758E+0	3.241886E+11	1.855838E+0	3.267223E+11	-1.500966E-2	1.835535E-3	1.176094E-2	-1.684519E-2	1.663287E-2	-3.521768E+10	-3.478518E+10	-5.748915E+5	-4.324946E+8	-3.249452E+11
5.354110E+2	2.311746E+0	4.430877E+10	2.435441E+0	2.247451E+9	2.303999E+0	4.424607E+10	2.315145E+0	2.157977E+9	2.258661E+0	3.430732E+11	2.265703E+0	3.463949E+11	2.263768E+0	3.873193E+11	2.270852E+0	3.907036E+11	1.236951E-1	1.114695E-2	1.202954E-1	1.125482E-1	1.645893E-1	-4.206131E+10	-4.208810E+10	8.947399E+7	2.678076E+7	-3.884562E+11
5.356310E+2	2.230467E+0	4.290758E+10	2.203729E+0	2.053853E+9	2.232827E+0	4.301759E+10	2.253195E+0	2.106131E+9	2.187465E+0	3.333931E+11	2.191111E+0	3.361811E+11	2.192575E+0	3.764107E+11	2.195512E+0	3.790887E+11	-2.673828E-2	2.036760E-2	-4.946603E-2	-4.710588E-2	8.216978E-3	-4.085373E+10	-4.091146E+10	-5.227733E+7	5.773227E+7	-3.770349E+11
5.358080E+2	2.320369E+0	4.445742E+10	2.222837E+0	2.069818E+9	2.310237E+0	4.435376E+10	2.352026E+0	2.188843E+9	2.260480E+0	3.433206E+11	2.270724E+0	3.470824E+11	2.266085E+0	3.876744E+11	2.276275E+0	3.915398E+11	-9.753176E-2	4.178917E-2	-1.291895E-1	-1.393209E-1	-5.343864E-2	-4.238760E+10	-4.216491E+10	-1.190248E+8	-2.226848E+8	-3.894700E+11
5.360070E+2	2.112645E+0	4.087642E+10	2.125078E+0	1.988140E+9	2.127437E+0	4.119847E+10	2.180101E+0	2.044958E+9	2.079138E+0	3.186644E+11	2.084987E+0	3.216498E+11	2.084579E+0	3.598629E+11	2.088080E+0	3.625263E+11	1.243312E-2	5.266359E-2	-5.502266E-2	-4.023047E-2	3.699845E-2	-3.888828E+10	-3.915351E+10	-5.681816E+7	2.652290E+8	-3.605381E+11
5.362110E+2	1.748343E+0	3.459613E+10	1.775043E+0	1.695681E+9	1.737662E+0	3.447060E+10	1.735468E+0	1.672843E+9	1.713659E+0	2.689719E+11	1.714737E+0	2.709524E+11	1.716363E+0	3.034425E+11	1.718495E+0	3.055486E+11	2.669987E-2	-2.193561E-3	3.957434E-2	2.889343E-2	5.654783E-2	-3.290045E+10	-3.279776E+10	2.283794E+7	-1.026882E+8	-3.038529E+11
5.364150E+2	1.646384E+0	3.283844E+10	1.693982E+0	1.627954E+9	1.643067E+0	3.283782E+10	1.626135E+0	1.581342E+9	1.636610E+0	2.584958E+11	1.629686E+0	2.593066E+11	1.637337E+0	2.913337E+11	1.631553E+0	2.921451E+11	4.759812E-2	-1.693202E-2	6.784689E-2	6.453014E-2	6.242878E-2	-3.121049E+10	-3.125648E+10	4.661224E+7	4.599087E+7	-2.905171E+11
5.366240E+2	1.358758E+0	2.787999E+10	1.332663E+0	1.326068E+9	1.346150E+0	2.771277E+10	1.365621E+0	1.363317E+9	1.352158E+0	2.198202E+11	1.348817E+0	2.208479E+11	1.351481E+0	2.475330E+11	1.349929E+0	2.487279E+11	-2.609443E-2	1.947101E-2	-3.295789E-2	-4.556544E-2	-1.726551E-2	-2.655392E+10	-2.634945E+10	-3.724847E+7	-2.044630E+8	-2.474019E+11
5.368340E+2	1.356035E+0	2.783304E+10	1.394243E+0	1.377518E+9	1.349476E+0	2.777018E+10	1.317701E+0	1.323212E+9	1.356445E+0	2.204031E+11	1.342710E+0	2.200117E+11	1.355660E+0	2.481733E+11	1.344200E+0	2.478448E+11	3.820781E-2	-3.177485E-2	7.654130E-2	6.998266E-2	5.004229E-2	-2.645553E+10	-2.644697E+10	5.430607E+7	-8.557788E+6	-2.464673E+11
5.370070E+2	1.274747E+0	2.643170E+10	1.300324E+0	1.299049E+9	1.282776E+0	2.661888E+10	1.322334E+0	1.327090E+9	1.283236E+0	2.104493E+11	1.273911E+0	2.105912E+11	1.283184E+0	2.370682E+11	1.274005E+0	2.370229E+11	2.557747E-2	3.955794E-2	-2.201008E-2	-1.398047E-2	2.631962E-2	-2.513265E+10	-2.529179E+10	-2.804117E+7	1.591413E+8	-2.357239E+11
5.372170E+2	1.183361E+0	2.485628E+10	1.154515E+0	1.177223E+9	1.173002E+0	2.472409E+10	1.144645E+0	1.178381E+9	1.186299E+0	1.972691E+11	1.171384E+0	1.965525E+11	1.184801E+0	2.219932E+11	1.172724E+0	2.214088E+11	-2.884629E-2	-2.835692E-2	9.869439E-3	-4.893710E-4	-1.820879E-2	-2.367906E+10	-2.354571E+10	-1.158007E+6	-1.333538E+8	-2.202315E+11
5.374110E+2	1.383107E+0	2.829974E+10	1.388078E+0	1.372368E+9	1.391797E+0	2.850068E+10	1.375749E+0	1.371793E+9	1.393506E+0	2.254422E+11	1.382562E+0	2.254686E+11	1.393314E+0	2.539429E+11	1.382623E+0	2.537683E+11	4.971258E-3	-1.604856E-2	1.232922E-2	2.101982E-2	5.454978E-3	-2.692738E+10	-2.712889E+10	5.753093E+5	2.015126E+8	-2.523959E+11
5.376110E+2	1.441997E+0	2.931497E+10	1.467335E+0	1.438588E+9	1.443660E+0	2.939588E+10	1.429029E+0	1.416383E+9	1.432343E+0	2.307227E+11	1.430272E+0	2.320014E+11	1.433618E+0	2.601186E+11	1.431583E+0	2.613163E+11	2.533827E-2	-1.463087E-2	3.830635E-2	3.996914E-2	3.575213E-2	-2.787638E+10	-2.797949E+10	2.220529E+7	1.031112E+8	-2.598778E+11
5.378160E+2	1.802869E+0	3.553613E+10	1.808167E+0	1.723357E+9	1.793137E+0	3.542816E+10	1.805404E+0	1.731373E+9	1.775920E+0	2.774372E+11	1.779222E+0	2.797822E+11	1.777859E+0	3.128653E+11	1.781866E+0	3.153183E+11	5.297407E-3	1.226699E-2	2.762805E-3	-6.969582E-3	2.630070E-2	-3.381277E+10	-3.369678E+10	-8.015914E+6	-1.159896E+8	-3.135950E+11
5.380160E+2	1.945761E+0	3.799946E+10	1.958312E+0	1.848805E+9	1.952344E+0	3.817621E+10	1.926935E+0	1.833083E+9	1.914949E+0	2.963403E+11	1.918121E+0	2.988012E+11	1.919161E+0	3.345165E+11	1.921211E+0	3.368007E+11	1.255187E-2	-2.540887E-2	3.137712E-2	3.796074E-2	3.710116E-2	-3.615066E+10	-3.634313E+10	1.572241E+7	1.924702E+8	-3.349519E+11
5.382210E+2	1.930153E+0	3.773040E+10	1.876812E+0	1.780711E+9	1.906722E+0	3.738873E+10	1.883705E+0	1.796903E+9	1.877887E+0	2.913012E+11	1.886154E+0	2.944241E+11	1.881135E+0	3.286900E+11	1.891074E+0	3.321545E+11	-5.334097E-2	-2.301730E-2	-6.892475E-3	-3.032367E-2	-1.426145E-2	-3.594969E+10	-3.559183E+10	-1.619206E+7	-3.578641E+8	-3.303738E+11
5.384110E+2	2.045433E+0	3.971775E+10	2.010015E+0	1.892003E+9	2.036356E+0	3.962633E+10	1.993850E+0	1.889084E+9	1.995841E+0	3.073388E+11	2.007989E+0	3.111068E+11	2.000405E+0	3.469651E+11	2.012176E+0	3.508245E+11	-3.541896E-2	-4.250657E-2	1.616490E-2	7.087610E-3	-2.161801E-3	-3.782574E+10	-3.773725E+10	2.919239E+6	-8.849649E+7	-3.489325E+11
5.386060E+2	1.783510E+0	3.520239E+10	1.765998E+0	1.688124E+9	1.811339E+0	3.574234E+10	1.742578E+0	1.678793E+9	1.759910E+0	2.752604E+11	1.775507E+0	2.792735E+11	1.765703E+0	3.110027E+11	1.776402E+0	3.144759E+11	-1.751232E-2	-6.876174E-2	2.342023E-2	5.124942E-2	-1.040386E-2	-3.351427E+10	-3.406355E+10	9.331097E+6	5.492841E+8	-3.127878E+11
5.388440E+2	1.794686E+0	3.539505E+10	1.719765E+0	1.649496E+9	1.768970E+0	3.501101E+10	1.716742E+0	1.657171E+9	1.751801E+0	2.741578E+11	1.761269E+0	2.773240E+11	1.753735E+0	3.091688E+11	1.765006E+0	3.127191E+11	-7.492051E-2	-5.222831E-2	3.023546E-3	-2.269220E-2	-4.524070E-2	-3.374555E+10	-3.335384E+10	-7.674583E+6	-3.917122E+8	-3.110696E+11
5.390180E+2	1.563144E+0	3.140344E+10	1.590452E+0	1.541454E+9	1.561146E+0	3.142378E+10	1.586189E+0	1.547910E+9	1.547985E+0	2.464460E+11	1.550713E+0	2.484930E+11	1.549468E+0	2.778698E+11	1.552103E+0	2.798965E+11	2.730873E-2	2.504301E-2	4.263762E-3	2.265718E-3	3.834928E-2	-2.986199E+10	-2.987587E+10	-6.456548E+6	1.388235E+7	-2.783550E+11
5.392140E+2	1.352037E+0	2.776412E+10	1.333880E+0	1.327085E+9	1.352843E+0	2.782829E+10	1.340950E+0	1.342670E+9	1.337134E+0	2.177775E+11	1.335300E+0	2.189971E+11	1.338904E+0	2.456058E+11	1.337172E+0	2.467612E+11	-1.815655E-2	-1.189262E-2	-7.070227E-3	-6.263928E-3	-3.291545E-3	-2.643703E+10	-2.648562E+10	-1.558468E+7	4.859013E+7	-2.454341E+11
