Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-1.517007E-2	4.194527E+9	7.970676E-3	2.257347E+8	-8.173526E-3	4.335957E+9	-3.204866E-2	1.872987E+8	-1.098425E-2	3.448015E+10	-1.097812E-2	3.465450E+10	-1.066762E-2	3.881611E+10	-1.144687E-2	3.884903E+10	2.314074E-2	-2.387513E-2	4.001934E-2	4.701588E-2	1.941754E-2	-3.968793E+9	-4.148659E+9	3.843597E+7	1.798660E+8	-3.862329E+10
5.295060E+2	-2.715491E-3	4.409235E+9	7.829371E-3	2.256201E+8	-4.252188E-3	4.403643E+9	-1.173345E-2	2.036523E+8	-2.659096E-3	3.561209E+10	-3.541468E-3	3.567278E+10	-2.838557E-3	4.001573E+10	-3.449106E-3	4.008201E+10	1.054486E-2	-7.481260E-3	1.956282E-2	1.802612E-2	1.127848E-2	-4.183614E+9	-4.199991E+9	2.196784E+7	1.637632E+7	-3.985639E+10
5.300220E+2	-4.874801E-3	4.372010E+9	-3.578946E-2	1.902664E+8	-8.190881E-3	4.335658E+9	-2.949479E-4	2.128602E+8	-7.832673E-3	3.490866E+10	-8.672804E-3	3.497016E+10	-7.873025E-3	3.924432E+10	-8.248104E-3	3.934217E+10	-3.091466E-2	7.895933E-3	-3.549452E-2	-3.881060E-2	-2.754136E-2	-4.181743E+9	-4.122798E+9	-2.259383E+7	-5.894580E+7	-3.915190E+10
5.305180E+2	7.100326E-3	4.578452E+9	-1.935672E-2	2.035854E+8	1.097796E-2	4.666529E+9	1.069724E-2	2.217088E+8	9.422193E-3	3.725472E+10	1.044470E-2	3.758787E+10	9.597450E-3	4.192125E+10	1.007072E-2	4.216632E+10	-2.645704E-2	-2.807228E-4	-3.005396E-2	-2.617632E-2	-2.942744E-2	-4.374866E+9	-4.444820E+9	-1.812346E+7	6.995366E+7	-4.196274E+10
5.310000E+2	1.320726E-2	4.683731E+9	3.070389E-2	2.441603E+8	1.301160E-2	4.701631E+9	2.597987E-2	2.340113E+8	1.218517E-2	3.763039E+10	1.342038E-2	3.799532E+10	1.227827E-2	4.233202E+10	1.339655E-2	4.267906E+10	1.749663E-2	1.296827E-2	4.724025E-3	4.528363E-3	1.730734E-2	-4.439570E+9	-4.467620E+9	1.014904E+7	2.804962E+7	-4.243489E+10
5.315080E+2	-9.713038E-3	4.288602E+9	-2.207875E-2	2.013791E+8	-8.827357E-3	4.324672E+9	-1.228968E-2	2.032045E+8	-8.082664E-3	3.487467E+10	-6.812167E-3	3.522493E+10	-8.166553E-3	3.919934E+10	-7.136548E-3	3.951353E+10	-1.236571E-2	-3.462322E-3	-9.789069E-3	-8.903389E-3	-1.494220E-2	-4.087223E+9	-4.121467E+9	-1.825403E+6	3.424398E+7	-3.931215E+10
5.320070E+2	1.314553E-2	4.682666E+9	1.103031E-2	2.282145E+8	7.594512E-3	4.608128E+9	2.398709E-2	2.324071E+8	8.609896E-3	3.714428E+10	7.317030E-3	3.715961E+10	8.495513E-3	4.175241E+10	7.968784E-3	4.184227E+10	-2.115222E-3	1.639258E-2	-1.295678E-2	-1.850780E-2	3.061527E-3	-4.454452E+9	-4.375720E+9	-4.192531E+6	-7.873149E+7	-4.161406E+10
5.325120E+2	-9.797250E-4	4.439158E+9	1.969068E-2	2.352339E+8	-2.140122E-3	4.440099E+9	-4.297462E-3	2.096382E+8	-6.585734E-4	3.588409E+10	-1.177553E-3	3.599647E+10	-8.254693E-4	4.032419E+10	-1.155432E-3	4.043562E+10	2.067040E-2	-2.157339E-3	2.398814E-2	2.282774E-2	2.084611E-2	-4.203924E+9	-4.230461E+9	2.559570E+7	2.653701E+7	-4.020039E+10
5.330130E+2	2.672876E-2	4.916831E+9	3.034622E-3	2.217339E+8	2.960255E-2	4.988005E+9	4.710769E-2	2.510190E+8	3.013931E-2	4.007153E+10	3.035147E-2	4.031366E+10	3.007884E-2	4.505954E+10	2.994637E-2	4.523049E+10	-2.369414E-2	1.750514E-2	-4.407306E-2	-4.119928E-2	-2.691175E-2	-4.695097E+9	-4.736986E+9	-2.928508E+7	4.188956E+7	-4.500875E+10
5.332040E+2	2.799405E-2	4.938643E+9	2.691842E-2	2.410921E+8	3.172500E-2	5.024641E+9	2.188650E-2	2.307161E+8	3.115319E-2	4.020938E+10	3.159278E-2	4.048363E+10	3.121760E-2	4.523403E+10	3.119036E-2	4.542227E+10	-1.075629E-3	-9.838498E-3	5.031918E-3	8.762869E-3	-4.271942E-3	-4.697551E+9	-4.793925E+9	1.037599E+7	9.637342E+7	-4.518118E+10
