Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-1.517007E-2	4.194527E+9	-7.960430E-3	2.117682E+8	-8.173526E-3	4.335957E+9	-2.015054E-3	2.204375E+8	-1.098425E-2	3.448015E+10	-1.097812E-2	3.465450E+10	-1.066762E-2	3.881611E+10	-1.144687E-2	3.884903E+10	7.209635E-3	6.158472E-3	-5.945376E-3	1.051163E-3	3.486438E-3	-3.982759E+9	-4.115520E+9	-8.669261E+6	1.327608E+8	-3.863726E+10
5.295060E+2	-2.715491E-3	4.409235E+9	-1.419531E-2	2.065060E+8	-4.252188E-3	4.403643E+9	3.544326E-3	2.250550E+8	-2.659096E-3	3.561209E+10	-3.541468E-3	3.567278E+10	-2.838557E-3	4.001573E+10	-3.449106E-3	4.008201E+10	-1.147982E-2	7.796514E-3	-1.773964E-2	-1.927634E-2	-1.074621E-2	-4.202729E+9	-4.178588E+9	-1.854892E+7	-2.414044E+7	-3.987551E+10
5.300220E+2	-4.874801E-3	4.372010E+9	-6.595586E-3	2.129202E+8	-8.190881E-3	4.335658E+9	-2.746027E-2	1.993035E+8	-7.832673E-3	3.490866E+10	-8.672804E-3	3.497016E+10	-7.873025E-3	3.924432E+10	-8.248104E-3	3.934217E+10	-1.720785E-3	-1.926939E-2	2.086468E-2	1.754860E-2	1.652518E-3	-4.159090E+9	-4.136354E+9	1.361665E+7	-2.273533E+7	-3.912925E+10
5.305180E+2	7.100326E-3	4.578452E+9	-4.883510E-3	2.143652E+8	1.097796E-2	4.666529E+9	2.700448E-2	2.445402E+8	9.422193E-3	3.725472E+10	1.044470E-2	3.758787E+10	9.597450E-3	4.192125E+10	1.007072E-2	4.216632E+10	-1.198384E-2	1.602652E-2	-3.188799E-2	-2.801035E-2	-1.495423E-2	-4.364087E+9	-4.421989E+9	-3.017505E+7	5.790208E+7	-4.195196E+10
5.310000E+2	1.320726E-2	4.683731E+9	1.613018E-3	2.198482E+8	1.301160E-2	4.701631E+9	4.005147E-3	2.254377E+8	1.218517E-2	3.763039E+10	1.342038E-2	3.799532E+10	1.227827E-2	4.233202E+10	1.339655E-2	4.267906E+10	-1.159424E-2	-9.006451E-3	-2.392129E-3	-2.587791E-3	-1.178353E-2	-4.463882E+9	-4.476193E+9	-5.589492E+6	1.231108E+7	-4.245921E+10
5.315080E+2	-9.713038E-3	4.288602E+9	2.926369E-3	2.209567E+8	-8.827357E-3	4.324672E+9	-9.774736E-3	2.139926E+8	-8.082664E-3	3.487467E+10	-6.812167E-3	3.522493E+10	-8.166553E-3	3.919934E+10	-7.136548E-3	3.951353E+10	1.263941E-2	-9.473786E-4	1.270111E-2	1.358679E-2	1.006292E-2	-4.067646E+9	-4.110679E+9	6.964101E+6	4.303348E+7	-3.929258E+10
5.320070E+2	1.314553E-2	4.682666E+9	9.914956E-3	2.268550E+8	7.594512E-3	4.608128E+9	1.171480E-2	2.318411E+8	8.609896E-3	3.714428E+10	7.317030E-3	3.715961E+10	8.495513E-3	4.175241E+10	7.968784E-3	4.184227E+10	-3.230577E-3	4.120291E-3	-1.799846E-3	-7.350868E-3	1.946172E-3	-4.455811E+9	-4.376286E+9	-4.986080E+6	-7.952504E+7	-4.161542E+10
5.325120E+2	-9.797250E-4	4.439158E+9	1.918050E-2	2.346751E+8	-2.140122E-3	4.440099E+9	-7.018698E-3	2.162816E+8	-6.585734E-4	3.588409E+10	-1.177553E-3	3.599647E+10	-8.254693E-4	4.032419E+10	-1.155432E-3	4.043562E+10	2.016022E-2	-4.878576E-3	2.619919E-2	2.503880E-2	2.033593E-2	-4.204483E+9	-4.223818E+9	1.839345E+7	1.933476E+7	-4.020095E+10
5.330130E+2	2.672876E-2	4.916831E+9	2.590204E-2	2.403481E+8	2.960255E-2	4.988005E+9	4.144886E-2	2.565372E+8	3.013931E-2	4.007153E+10	3.035147E-2	4.031366E+10	3.007884E-2	4.505954E+10	2.994637E-2	4.523049E+10	-8.267153E-4	1.184632E-2	-1.554682E-2	-1.267303E-2	-4.044332E-3	-4.676483E+9	-4.731468E+9	-1.618920E+7	5.498545E+7	-4.499014E+10
5.332040E+2	2.799405E-2	4.938643E+9	3.387932E-2	2.470808E+8	3.172500E-2	5.024641E+9	2.394585E-2	2.419998E+8	3.115319E-2	4.020938E+10	3.159278E-2	4.048363E+10	3.121760E-2	4.523403E+10	3.119036E-2	4.542227E+10	5.885276E-3	-7.779146E-3	9.933471E-3	1.366442E-2	2.688963E-3	-4.691563E+9	-4.782641E+9	5.081039E+6	9.107847E+7	-4.517519E+10
5.334110E+2	1.432770E-2	4.703046E+9	4.544103E-2	2.568389E+8	1.595004E-2	4.752351E+9	1.459374E-2	2.342322E+8	1.659563E-2	3.823006E+10	1.726846E-2	3.852223E+10	1.652290E-2	4.298241E+10	1.693962E-2	4.322528E+10	3.111332E-2	-1.356299E-3	3.084729E-2	3.246962E-2	2.850141E-2	-4.446207E+9	-4.518119E+9	2.260664E+7	7.191170E+7	-4.296844E+10
5.336080E+2	4.034894E-2	5.151632E+9	3.547045E-2	2.484238E+8	4.287591E-2	5.217115E+9	3.775316E-2	2.534677E+8	4.576653E-2	4.219629E+10	4.387518E-2	4.216543E+10	4.544090E-2	4.741341E+10	4.348086E-2	4.731706E+10	-4.878485E-3	-5.122745E-3	-2.282712E-3	2.442602E-4	-8.010414E-3	-4.903208E+9	-4.963648E+9	-5.043966E+6	6.043915E+7	-4.706863E+10
5.338150E+2	4.259154E-2	5.190293E+9	1.858792E-2	2.341750E+8	4.754270E-2	5.297668E+9	6.565090E-2	2.766387E+8	4.450714E-2	4.202506E+10	4.522165E-2	4.234980E+10	4.484909E-2	4.732273E+10	4.492755E-2	4.754009E+10	-2.400362E-2	1.810819E-2	-4.706298E-2	-4.211181E-2	-2.633963E-2	-4.956118E+9	-5.021030E+9	-4.246372E+7	6.491157E+7	-4.730591E+10
5.340070E+2	1.054465E-1	6.273864E+9	1.109309E-1	3.121121E+8	1.055006E-1	6.298072E+9	1.006755E-1	3.057290E+8	1.093921E-1	5.084717E+10	1.061258E-1	5.068925E+10	1.089538E-1	5.714524E+10	1.060498E-1	5.696311E+10	5.484425E-3	-4.825043E-3	1.025538E-2	1.030947E-2	4.881061E-3	-5.961752E+9	-5.992343E+9	6.383080E+6	3.059113E+7	-5.665100E+10
5.342090E+2	1.805297E-1	7.568240E+9	2.096991E-1	3.954721E+8	1.673767E-1	7.366108E+9	1.989005E-1	3.873116E+8	1.838403E-1	6.096954E+10	1.755432E-1	6.019440E+10	1.819857E-1	6.833565E+10	1.761008E-1	6.776264E+10	2.916944E-2	3.152384E-2	1.079856E-2	-2.354393E-3	3.359832E-2	-7.172768E+9	-6.978797E+9	8.160523E+6	-1.939714E+8	-6.736717E+10
5.344070E+2	3.114474E-1	9.825162E+9	3.500621E-1	5.139379E+8	3.168558E-1	9.946248E+9	3.074900E-1	4.775025E+8	3.288241E-1	8.068232E+10	3.211448E-1	8.013128E+10	3.274759E-1	9.062856E+10	3.200605E-1	8.995644E+10	3.861463E-2	-9.365788E-3	4.257206E-2	4.798042E-2	3.000162E-2	-9.311224E+9	-9.468746E+9	3.643541E+7	1.575219E+8	-8.944250E+10
5.346150E+2	6.416344E-1	1.551733E+10	7.100464E-1	8.177634E+8	6.294087E-1	1.534119E+10	6.510671E-1	7.628667E+8	6.574091E-1	1.253585E+11	6.417121E-1	1.240258E+11	6.542549E-1	1.406997E+11	6.417034E-1	1.395431E+11	6.841203E-2	2.165836E-2	5.897933E-2	4.675367E-2	6.834303E-2	-1.469957E+10	-1.457832E+10	5.489675E+7	-1.212485E+8	-1.387253E+11
5.348120E+2	9.799330E-1	2.134934E+10	9.580925E-1	1.027113E+9	9.849063E-1	2.147739E+10	9.968703E-1	1.050080E+9	9.889721E-1	1.704396E+11	9.764039E-1	1.698543E+11	9.885141E-1	1.919170E+11	9.767986E-1	1.912036E+11	-2.184053E-2	1.196402E-2	-3.877783E-2	-3.380456E-2	-1.870607E-2	-2.032223E+10	-2.042731E+10	-2.296638E+7	1.050798E+8	-1.901765E+11
5.350100E+2	1.612865E+0	3.226059E+10	1.568856E+0	1.542595E+9	1.594861E+0	3.200574E+10	1.642043E+0	1.585939E+9	1.593940E+0	2.526943E+11	1.583623E+0	2.529993E+11	1.594044E+0	2.847000E+11	1.586893E+0	2.852599E+11	-4.400907E-2	4.718163E-2	-7.318723E-2	-9.119070E-2	-1.803687E-2	-3.071800E+10	-3.041980E+10	-4.334420E+7	-2.981967E+8	-2.837173E+11
5.352390E+2	1.887480E+0	3.699476E+10	1.943625E+0	1.858899E+9	1.858874E+0	3.656284E+10	1.912542E+0	1.810607E+9	1.850855E+0	2.876257E+11	1.851854E+0	2.897276E+11	1.851758E+0	3.241886E+11	1.855838E+0	3.267223E+11	5.614469E-2	5.366732E-2	3.108351E-2	2.477374E-3	8.778722E-2	-3.513586E+10	-3.475223E+10	4.829227E+7	-3.836274E+8	-3.248634E+11
5.354110E+2	2.311746E+0	4.430877E+10	2.369797E+0	2.218587E+9	2.303999E+0	4.424607E+10	2.367115E+0	2.188161E+9	2.258661E+0	3.430732E+11	2.265703E+0	3.463949E+11	2.263768E+0	3.873193E+11	2.270852E+0	3.907036E+11	5.805085E-2	6.311623E-2	2.681841E-3	-5.065385E-3	9.894499E-2	-4.209018E+10	-4.205791E+10	3.042552E+7	-3.226771E+7	-3.884851E+11
5.356310E+2	2.230467E+0	4.290758E+10	2.212557E+0	2.085876E+9	2.232827E+0	4.301759E+10	2.242416E+0	2.084590E+9	2.187465E+0	3.333931E+11	2.191111E+0	3.361811E+11	2.192575E+0	3.764107E+11	2.195512E+0	3.790887E+11	-1.791040E-2	9.588655E-3	-2.985920E-2	-2.749905E-2	1.704486E-2	-4.082171E+10	-4.093300E+10	1.286500E+6	1.112961E+8	-3.770028E+11
5.358080E+2	2.320369E+0	4.445742E+10	2.231912E+0	2.102213E+9	2.310237E+0	4.435376E+10	2.387757E+0	2.205306E+9	2.260480E+0	3.433206E+11	2.270724E+0	3.470824E+11	2.266085E+0	3.876744E+11	2.276275E+0	3.915398E+11	-8.845617E-2	7.751990E-2	-1.558446E-1	-1.659761E-1	-4.436305E-2	-4.235520E+10	-4.214845E+10	-1.030931E+8	-2.067530E+8	-3.894376E+11
5.360070E+2	2.112645E+0	4.087642E+10	2.040304E+0	1.940496E+9	2.127437E+0	4.119847E+10	2.200357E+0	2.049658E+9	2.079138E+0	3.186644E+11	2.084987E+0	3.216498E+11	2.084579E+0	3.598629E+11	2.088080E+0	3.625263E+11	-7.234056E-2	7.292006E-2	-1.600528E-1	-1.452606E-1	-4.777523E-2	-3.893593E+10	-3.914881E+10	-1.091612E+8	2.128860E+8	-3.605858E+11
5.362110E+2	1.748343E+0	3.459613E+10	1.754713E+0	1.699458E+9	1.737662E+0	3.447060E+10	1.726429E+0	1.656027E+9	1.713659E+0	2.689719E+11	1.714737E+0	2.709524E+11	1.716363E+0	3.034425E+11	1.718495E+0	3.055486E+11	6.370635E-3	-1.123325E-2	2.828479E-2	1.760389E-2	3.621859E-2	-3.289667E+10	-3.281458E+10	4.343097E+7	-8.209518E+7	-3.038491E+11
5.364150E+2	1.646384E+0	3.283844E+10	1.657315E+0	1.617255E+9	1.643067E+0	3.283782E+10	1.678973E+0	1.616612E+9	1.636610E+0	2.584958E+11	1.629686E+0	2.593066E+11	1.637337E+0	2.913337E+11	1.631553E+0	2.921451E+11	1.093140E-2	3.590578E-2	-2.165763E-2	-2.497438E-2	2.576206E-2	-3.122119E+10	-3.122121E+10	6.425057E+5	2.113341E+4	-2.905278E+11
5.366240E+2	1.358758E+0	2.787999E+10	1.384063E+0	1.386631E+9	1.346150E+0	2.771277E+10	1.423678E+0	1.404573E+9	1.352158E+0	2.198202E+11	1.348817E+0	2.208479E+11	1.351481E+0	2.475330E+11	1.349929E+0	2.487279E+11	2.530563E-2	7.752790E-2	-3.961471E-2	-5.222227E-2	3.413455E-2	-2.649335E+10	-2.630820E+10	-1.794139E+7	-1.851559E+8	-2.473413E+11
5.368340E+2	1.356035E+0	2.783304E+10	1.433504E+0	1.428359E+9	1.349476E+0	2.777018E+10	1.376551E+0	1.365430E+9	1.356445E+0	2.204031E+11	1.342710E+0	2.200117E+11	1.355660E+0	2.481733E+11	1.344200E+0	2.478448E+11	7.746925E-2	2.707484E-2	5.695305E-2	5.039441E-2	8.930373E-2	-2.640469E+10	-2.640475E+10	6.292861E+7	6.475138E+4	-2.464164E+11
