Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-1.517007E-2	4.194527E+9	7.319923E-4	2.102302E+8	-8.173526E-3	4.335957E+9	-2.376461E-2	1.907290E+8	-1.098425E-2	3.448015E+10	-1.097812E-2	3.465450E+10	-1.066762E-2	3.881611E+10	-1.144687E-2	3.884903E+10	1.590206E-2	-1.559108E-2	2.449660E-2	3.149314E-2	1.217886E-2	-3.984297E+9	-4.145228E+9	1.950125E+7	1.609313E+8	-3.863880E+10
5.295060E+2	-2.715491E-3	4.409235E+9	-1.084313E-2	2.010451E+8	-4.252188E-3	4.403643E+9	8.572742E-3	2.157785E+8	-2.659096E-3	3.561209E+10	-3.541468E-3	3.567278E+10	-2.838557E-3	4.001573E+10	-3.449106E-3	4.008201E+10	-8.127636E-3	1.282493E-2	-1.941587E-2	-2.095257E-2	-7.394022E-3	-4.208190E+9	-4.187865E+9	-1.473345E+7	-2.032496E+7	-3.988097E+10
5.300220E+2	-4.874801E-3	4.372010E+9	-1.096688E-2	2.009469E+8	-8.190881E-3	4.335658E+9	-1.118840E-2	2.004709E+8	-7.832673E-3	3.490866E+10	-8.672804E-3	3.497016E+10	-7.873025E-3	3.924432E+10	-8.248104E-3	3.934217E+10	-6.092084E-3	-2.997515E-3	2.215115E-4	-3.094569E-3	-2.718780E-3	-4.171063E+9	-4.135187E+9	4.759530E+5	-3.587602E+7	-3.914122E+10
5.305180E+2	7.100326E-3	4.578452E+9	-2.546946E-3	2.076283E+8	1.097796E-2	4.666529E+9	4.298978E-3	2.124679E+8	9.422193E-3	3.725472E+10	1.044470E-2	3.758787E+10	9.597450E-3	4.192125E+10	1.007072E-2	4.216632E+10	-9.647272E-3	-6.678987E-3	-6.845924E-3	-2.968285E-3	-1.261767E-2	-4.370823E+9	-4.454061E+9	-4.839623E+6	8.323750E+7	-4.195870E+10
5.310000E+2	1.320726E-2	4.683731E+9	1.735935E-2	2.234244E+8	1.301160E-2	4.701631E+9	3.820657E-2	2.387338E+8	1.218517E-2	3.763039E+10	1.342038E-2	3.799532E+10	1.227827E-2	4.233202E+10	1.339655E-2	4.267906E+10	4.152088E-3	2.519498E-2	-2.084723E-2	-2.104289E-2	3.962799E-3	-4.460306E+9	-4.462897E+9	-1.530937E+7	2.591201E+6	-4.245563E+10
5.315080E+2	-9.713038E-3	4.288602E+9	6.926116E-3	2.151454E+8	-8.827357E-3	4.324672E+9	-2.373428E-2	1.907525E+8	-8.082664E-3	3.487467E+10	-6.812167E-3	3.522493E+10	-8.166553E-3	3.919934E+10	-7.136548E-3	3.951353E+10	1.663915E-2	-1.490692E-2	3.066039E-2	3.154607E-2	1.406266E-2	-4.073457E+9	-4.133919E+9	2.439295E+7	6.046233E+7	-3.929839E+10
5.320070E+2	1.314553E-2	4.682666E+9	-2.024828E-3	2.080426E+8	7.594512E-3	4.608128E+9	-2.654361E-3	2.070816E+8	8.609896E-3	3.714428E+10	7.317030E-3	3.715961E+10	8.495513E-3	4.175241E+10	7.968784E-3	4.184227E+10	-1.517036E-2	-1.024887E-2	6.295337E-4	-4.921488E-3	-9.993612E-3	-4.474624E+9	-4.401046E+9	9.609688E+5	-7.357799E+7	-4.163423E+10
5.325120E+2	-9.797250E-4	4.439158E+9	1.364329E-3	2.107320E+8	-2.140122E-3	4.440099E+9	1.026335E-2	2.170881E+8	-6.585734E-4	3.588409E+10	-1.177553E-3	3.599647E+10	-8.254693E-4	4.032419E+10	-1.155432E-3	4.043562E+10	2.344054E-3	1.240347E-2	-8.899019E-3	-1.005942E-2	2.519761E-3	-4.228426E+9	-4.223011E+9	-6.356118E+6	-5.414805E+6	-4.022489E+10
5.330130E+2	2.672876E-2	4.916831E+9	1.388049E-2	2.206639E+8	2.960255E-2	4.988005E+9	1.921477E-2	2.240222E+8	3.013931E-2	4.007153E+10	3.035147E-2	4.031366E+10	3.007884E-2	4.505954E+10	2.994637E-2	4.523049E+10	-1.284827E-2	-1.038778E-2	-5.334280E-3	-2.460493E-3	-1.606588E-2	-4.696167E+9	-4.763983E+9	-3.358281E+6	6.781636E+7	-4.500982E+10
5.332040E+2	2.799405E-2	4.938643E+9	2.154605E-2	2.267467E+8	3.172500E-2	5.024641E+9	2.905341E-2	2.316435E+8	3.115319E-2	4.020938E+10	3.159278E-2	4.048363E+10	3.121760E-2	4.523403E+10	3.119036E-2	4.542227E+10	-6.447998E-3	-2.671589E-3	-7.507361E-3	-3.776409E-3	-9.644312E-3	-4.711897E+9	-4.792997E+9	-4.896787E+6	8.110065E+7	-4.519552E+10
5.334110E+2	1.432770E-2	4.703046E+9	1.419486E-2	2.209134E+8	1.595004E-2	4.752351E+9	8.947673E-3	2.160689E+8	1.659563E-2	3.823006E+10	1.726846E-2	3.852223E+10	1.652290E-2	4.298241E+10	1.693962E-2	4.322528E+10	-1.328396E-4	-7.002367E-3	5.247191E-3	6.869527E-3	-2.744754E-3	-4.482133E+9	-4.536282E+9	4.844404E+6	5.414947E+7	-4.300437E+10
5.336080E+2	4.034894E-2	5.151632E+9	3.588011E-2	2.381211E+8	4.287591E-2	5.217115E+9	6.381815E-2	2.585734E+8	4.576653E-2	4.219629E+10	4.387518E-2	4.216543E+10	4.544090E-2	4.741341E+10	4.348086E-2	4.731706E+10	-4.468825E-3	2.094224E-2	-2.793804E-2	-2.541107E-2	-7.600754E-3	-4.913511E+9	-4.958542E+9	-2.045222E+7	4.503090E+7	-4.707894E+10
5.338150E+2	4.259154E-2	5.190293E+9	3.751726E-2	2.394203E+8	4.754270E-2	5.297668E+9	5.280192E-2	2.500398E+8	4.450714E-2	4.202506E+10	4.522165E-2	4.234980E+10	4.484909E-2	4.732273E+10	4.492755E-2	4.754009E+10	-5.074282E-3	5.259219E-3	-1.528466E-2	-1.033350E-2	-7.410291E-3	-4.950873E+9	-5.047628E+9	-1.061958E+7	9.675572E+7	-4.730067E+10
