Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-1.517007E-2	4.194527E+9	-4.223539E-3	2.079761E+8	-8.173526E-3	4.335957E+9	-9.196750E-3	2.055176E+8	-1.098425E-2	3.448015E+10	-1.097812E-2	3.465450E+10	-1.066762E-2	3.881611E+10	-1.144687E-2	3.884903E+10	1.094653E-2	-1.023224E-3	4.973210E-3	1.196975E-2	7.223329E-3	-3.986551E+9	-4.130440E+9	2.458444E+6	1.438885E+8	-3.864105E+10
5.295060E+2	-2.715491E-3	4.409235E+9	7.960016E-3	2.176335E+8	-4.252188E-3	4.403643E+9	1.945956E-3	2.141948E+8	-2.659096E-3	3.561209E+10	-3.541468E-3	3.567278E+10	-2.838557E-3	4.001573E+10	-3.449106E-3	4.008201E+10	1.067551E-2	6.198144E-3	6.014060E-3	4.477363E-3	1.140912E-2	-4.191601E+9	-4.189448E+9	3.438716E+6	-2.152799E+6	-3.986438E+10
5.300220E+2	-4.874801E-3	4.372010E+9	1.725720E-3	2.126918E+8	-8.190881E-3	4.335658E+9	-5.054061E-3	2.087437E+8	-7.832673E-3	3.490866E+10	-8.672804E-3	3.497016E+10	-7.873025E-3	3.924432E+10	-8.248104E-3	3.934217E+10	6.600521E-3	3.136820E-3	6.779782E-3	3.463701E-3	9.973824E-3	-4.159318E+9	-4.126914E+9	3.948153E+6	-3.240382E+7	-3.912948E+10
5.305180E+2	7.100326E-3	4.578452E+9	1.689733E-2	2.247177E+8	1.097796E-2	4.666529E+9	-4.500264E-7	2.126791E+8	9.422193E-3	3.725472E+10	1.044470E-2	3.758787E+10	9.597450E-3	4.192125E+10	1.007072E-2	4.216632E+10	9.797007E-3	-1.097841E-2	1.689778E-2	2.077542E-2	6.826609E-3	-4.353734E+9	-4.453850E+9	1.203868E+7	1.001158E+8	-4.194161E+10
5.310000E+2	1.320726E-2	4.683731E+9	1.422583E-2	2.226001E+8	1.301160E-2	4.701631E+9	1.146628E-2	2.216085E+8	1.218517E-2	3.763039E+10	1.342038E-2	3.799532E+10	1.227827E-2	4.233202E+10	1.339655E-2	4.267906E+10	1.018571E-3	-1.545322E-3	2.759555E-3	2.563893E-3	8.292819E-4	-4.461130E+9	-4.480023E+9	9.916343E+5	1.889221E+7	-4.245645E+10
5.315080E+2	-9.713038E-3	4.288602E+9	-1.723804E-2	1.976600E+8	-8.827357E-3	4.324672E+9	1.486001E-3	2.138366E+8	-8.082664E-3	3.487467E+10	-6.812167E-3	3.522493E+10	-8.166553E-3	3.919934E+10	-7.136548E-3	3.951353E+10	-7.525005E-3	1.031336E-2	-1.872404E-2	-1.783836E-2	-1.010150E-2	-4.090942E+9	-4.110835E+9	-1.617657E+7	1.989281E+7	-3.931587E+10
5.320070E+2	1.314553E-2	4.682666E+9	-1.603680E-2	1.986122E+8	7.594512E-3	4.608128E+9	3.243388E-2	2.379366E+8	8.609896E-3	3.714428E+10	7.317030E-3	3.715961E+10	8.495513E-3	4.175241E+10	7.968784E-3	4.184227E+10	-2.918233E-2	2.483937E-2	-4.847068E-2	-5.402170E-2	-2.400558E-2	-4.484054E+9	-4.370191E+9	-3.932436E+7	-1.138633E+8	-4.164366E+10
5.325120E+2	-9.797250E-4	4.439158E+9	-3.310519E-3	2.086998E+8	-2.140122E-3	4.440099E+9	-3.308085E-2	1.869184E+8	-6.585734E-4	3.588409E+10	-1.177553E-3	3.599647E+10	-8.254693E-4	4.032419E+10	-1.155432E-3	4.043562E+10	-2.330794E-3	-3.094073E-2	2.977033E-2	2.860993E-2	-2.155087E-3	-4.230458E+9	-4.253181E+9	2.178137E+7	2.272268E+7	-4.022692E+10
5.330130E+2	2.672876E-2	4.916831E+9	3.119091E-2	2.360477E+8	2.960255E-2	4.988005E+9	3.894235E-2	2.430049E+8	3.013931E-2	4.007153E+10	3.035147E-2	4.031366E+10	3.007884E-2	4.505954E+10	2.994637E-2	4.523049E+10	4.462151E-3	9.339806E-3	-7.751443E-3	-4.877655E-3	1.244535E-3	-4.680783E+9	-4.745001E+9	-6.957223E+6	6.421742E+7	-4.499444E+10
5.332040E+2	2.799405E-2	4.938643E+9	4.571800E-2	2.475627E+8	3.172500E-2	5.024641E+9	4.544670E-2	2.480700E+8	3.115319E-2	4.020938E+10	3.159278E-2	4.048363E+10	3.121760E-2	4.523403E+10	3.119036E-2	4.542227E+10	1.772396E-2	1.372170E-2	2.713023E-4	4.002254E-3	1.452764E-2	-4.691081E+9	-4.776571E+9	-5.073087E+5	8.549013E+7	-4.517471E+10
