Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-1.517007E-2	4.194527E+9	1.503796E-2	2.170113E+8	-8.173526E-3	4.335957E+9	-3.771062E-2	1.788875E+8	-1.098425E-2	3.448015E+10	-1.097812E-2	3.465450E+10	-1.066762E-2	3.881611E+10	-1.144687E-2	3.884903E+10	3.020802E-2	-2.953709E-2	5.274857E-2	5.974511E-2	2.648482E-2	-3.977516E+9	-4.157070E+9	3.812377E+7	1.795538E+8	-3.863201E+10
5.295060E+2	-2.715491E-3	4.409235E+9	-7.624411E-3	1.991945E+8	-4.252188E-3	4.403643E+9	3.408730E-2	2.353231E+8	-2.659096E-3	3.561209E+10	-3.541468E-3	3.567278E+10	-2.838557E-3	4.001573E+10	-3.449106E-3	4.008201E+10	-4.908920E-3	3.833949E-2	-4.171171E-2	-4.324841E-2	-4.175305E-3	-4.210040E+9	-4.168320E+9	-3.612851E+7	-4.172002E+7	-3.988282E+10
5.300220E+2	-4.874801E-3	4.372010E+9	-2.626914E-2	1.845364E+8	-8.190881E-3	4.335658E+9	-4.991671E-3	2.046057E+8	-7.832673E-3	3.490866E+10	-8.672804E-3	3.497016E+10	-7.873025E-3	3.924432E+10	-8.248104E-3	3.934217E+10	-2.139434E-2	3.199210E-3	-2.127747E-2	-2.459355E-2	-1.802104E-2	-4.187473E+9	-4.131052E+9	-2.006934E+7	-5.642131E+7	-3.915763E+10
5.305180E+2	7.100326E-3	4.578452E+9	3.324399E-2	2.313246E+8	1.097796E-2	4.666529E+9	1.153139E-3	2.094357E+8	9.422193E-3	3.725472E+10	1.044470E-2	3.758787E+10	9.597450E-3	4.192125E+10	1.007072E-2	4.216632E+10	2.614367E-2	-9.824826E-3	3.209085E-2	3.596849E-2	2.317327E-2	-4.347127E+9	-4.457093E+9	2.188888E+7	1.099660E+8	-4.193500E+10
5.310000E+2	1.320726E-2	4.683731E+9	-1.894944E-2	1.902910E+8	1.301160E-2	4.701631E+9	2.308855E-2	2.266777E+8	1.218517E-2	3.763039E+10	1.342038E-2	3.799532E+10	1.227827E-2	4.233202E+10	1.339655E-2	4.267906E+10	-3.215670E-2	1.007696E-2	-4.203799E-2	-4.223365E-2	-3.234598E-2	-4.493440E+9	-4.474953E+9	-3.638668E+7	-1.848611E+7	-4.248876E+10
5.315080E+2	-9.713038E-3	4.288602E+9	1.707488E-2	2.186127E+8	-8.827357E-3	4.324672E+9	-1.460146E-2	1.970521E+8	-8.082664E-3	3.487467E+10	-6.812167E-3	3.522493E+10	-8.166553E-3	3.919934E+10	-7.136548E-3	3.951353E+10	2.678792E-2	-5.774102E-3	3.167634E-2	3.256202E-2	2.421143E-2	-4.069990E+9	-4.127620E+9	2.156062E+7	5.763000E+7	-3.929492E+10
5.320070E+2	1.314553E-2	4.682666E+9	-1.228545E-2	1.955301E+8	7.594512E-3	4.608128E+9	9.845996E-3	2.162686E+8	8.609896E-3	3.714428E+10	7.317030E-3	3.715961E+10	8.495513E-3	4.175241E+10	7.968784E-3	4.184227E+10	-2.543099E-2	2.251484E-3	-2.213145E-2	-2.768247E-2	-2.025424E-2	-4.487136E+9	-4.391859E+9	-2.073849E+7	-9.527744E+7	-4.164674E+10
5.325120E+2	-9.797250E-4	4.439158E+9	-2.283890E-4	2.050092E+8	-2.140122E-3	4.440099E+9	-1.087124E-2	1.999842E+8	-6.585734E-4	3.588409E+10	-1.177553E-3	3.599647E+10	-8.254693E-4	4.032419E+10	-1.155432E-3	4.043562E+10	7.513360E-4	-8.731122E-3	1.064286E-2	9.482458E-3	9.270428E-4	-4.234149E+9	-4.240115E+9	5.025006E+6	5.966319E+6	-4.023061E+10
5.330130E+2	2.672876E-2	4.916831E+9	3.309666E-2	2.312088E+8	2.960255E-2	4.988005E+9	3.198840E-2	2.336733E+8	3.013931E-2	4.007153E+10	3.035147E-2	4.031366E+10	3.007884E-2	4.505954E+10	2.994637E-2	4.523049E+10	6.367899E-3	2.385855E-3	1.108256E-3	3.982043E-3	3.150282E-3	-4.685622E+9	-4.754332E+9	-2.464480E+6	6.871016E+7	-4.499928E+10
5.332040E+2	2.799405E-2	4.938643E+9	5.905570E-2	2.516173E+8	3.172500E-2	5.024641E+9	3.625074E-2	2.370236E+8	3.115319E-2	4.020938E+10	3.159278E-2	4.048363E+10	3.121760E-2	4.523403E+10	3.119036E-2	4.542227E+10	3.106165E-2	4.525742E-3	2.280496E-2	2.653591E-2	2.786534E-2	-4.687026E+9	-4.787617E+9	1.459375E+7	1.005912E+8	-4.517065E+10
5.334110E+2	1.432770E-2	4.703046E+9	3.279770E-2	2.309737E+8	1.595004E-2	4.752351E+9	2.792095E-2	2.304761E+8	1.659563E-2	3.823006E+10	1.726846E-2	3.852223E+10	1.652290E-2	4.298241E+10	1.693962E-2	4.322528E+10	1.846999E-2	1.197091E-2	4.876747E-3	6.499083E-3	1.585808E-2	-4.472072E+9	-4.521875E+9	4.976323E+5	4.980269E+7	-4.299431E+10
5.336080E+2	4.034894E-2	5.151632E+9	6.226180E-2	2.541379E+8	4.287591E-2	5.217115E+9	6.502518E-2	2.596412E+8	4.576653E-2	4.219629E+10	4.387518E-2	4.216543E+10	4.544090E-2	4.741341E+10	4.348086E-2	4.731706E+10	2.191287E-2	2.214928E-2	-2.763383E-3	-2.364113E-4	1.878094E-2	-4.897494E+9	-4.957474E+9	-5.503321E+6	5.997980E+7	-4.706292E+10
5.338150E+2	4.259154E-2	5.190293E+9	3.301442E-2	2.311441E+8	4.754270E-2	5.297668E+9	3.886724E-2	2.390802E+8	4.450714E-2	4.202506E+10	4.522165E-2	4.234980E+10	4.484909E-2	4.732273E+10	4.492755E-2	4.754009E+10	-9.577124E-3	-8.675464E-3	-5.852822E-3	-9.016603E-4	-1.191313E-2	-4.959149E+9	-5.058588E+9	-7.936127E+6	9.943917E+7	-4.730894E+10
5.340070E+2	1.054465E-1	6.273864E+9	9.383339E-2	2.789590E+8	1.055006E-1	6.298072E+9	9.153774E-2	2.804810E+8	1.093921E-1	5.084717E+10	1.061258E-1	5.068925E+10	1.089538E-1	5.714524E+10	1.060498E-1	5.696311E+10	-1.161308E-2	-1.396282E-2	2.295651E-3	2.349739E-3	-1.221645E-2	-5.994905E+9	-6.017591E+9	-1.521998E+6	2.268605E+7	-5.668416E+10
5.342090E+2	1.805297E-1	7.568240E+9	1.624487E-1	3.329032E+8	1.673767E-1	7.366108E+9	1.696598E-1	3.418875E+8	1.838403E-1	6.096954E+10	1.755432E-1	6.019440E+10	1.819857E-1	6.833565E+10	1.761008E-1	6.776264E+10	-1.808097E-2	2.283084E-3	-7.211095E-3	-2.036405E-2	-1.365209E-2	-7.235337E+9	-7.024221E+9	-8.984272E+6	-2.111162E+8	-6.742974E+10
