Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-1.517007E-2	4.194527E+9	-1.471023E-2	1.990910E+8	-8.173526E-3	4.335957E+9	-1.049364E-2	2.047307E+8	-1.098425E-2	3.448015E+10	-1.097812E-2	3.465450E+10	-1.066762E-2	3.881611E+10	-1.144687E-2	3.884903E+10	4.598377E-4	-2.320109E-3	-4.216592E-3	2.779947E-3	-3.263359E-3	-3.995436E+9	-4.131227E+9	-5.639639E+6	1.357904E+8	-3.864993E+10
5.295060E+2	-2.715491E-3	4.409235E+9	1.981763E-2	2.264553E+8	-4.252188E-3	4.403643E+9	-3.470276E-4	2.129359E+8	-2.659096E-3	3.561209E+10	-3.541468E-3	3.567278E+10	-2.838557E-3	4.001573E+10	-3.449106E-3	4.008201E+10	2.253312E-2	3.905160E-3	2.016466E-2	1.862796E-2	2.326674E-2	-4.182779E+9	-4.190707E+9	1.351945E+7	7.927939E+6	-3.985556E+10
5.300220E+2	-4.874801E-3	4.372010E+9	-2.503887E-2	1.909053E+8	-8.190881E-3	4.335658E+9	-3.597098E-2	1.841281E+8	-7.832673E-3	3.490866E+10	-8.672804E-3	3.497016E+10	-7.873025E-3	3.924432E+10	-8.248104E-3	3.934217E+10	-2.016407E-2	-2.778010E-2	1.093211E-2	7.616030E-3	-1.679076E-2	-4.181104E+9	-4.151530E+9	6.777227E+6	-2.957475E+7	-3.915126E+10
5.305180E+2	7.100326E-3	4.578452E+9	1.940517E-2	2.261284E+8	1.097796E-2	4.666529E+9	3.531044E-4	2.135020E+8	9.422193E-3	3.725472E+10	1.044470E-2	3.758787E+10	9.597450E-3	4.192125E+10	1.007072E-2	4.216632E+10	1.230484E-2	-1.062486E-2	1.905206E-2	2.292970E-2	9.334444E-3	-4.352323E+9	-4.453027E+9	1.262639E+7	1.007035E+8	-4.194020E+10
5.310000E+2	1.320726E-2	4.683731E+9	-1.544152E-2	1.985115E+8	1.301160E-2	4.701631E+9	2.670392E-2	2.348110E+8	1.218517E-2	3.763039E+10	1.342038E-2	3.799532E+10	1.227827E-2	4.233202E+10	1.339655E-2	4.267906E+10	-2.864878E-2	1.369232E-2	-4.214544E-2	-4.234110E-2	-2.883807E-2	-4.485219E+9	-4.466820E+9	-3.629952E+7	-1.839894E+7	-4.248054E+10
5.315080E+2	-9.713038E-3	4.288602E+9	6.950926E-3	2.162581E+8	-8.827357E-3	4.324672E+9	8.051552E-3	2.197275E+8	-8.082664E-3	3.487467E+10	-6.812167E-3	3.522493E+10	-8.166553E-3	3.919934E+10	-7.136548E-3	3.951353E+10	1.666396E-2	1.687891E-2	-1.100626E-3	-2.149451E-4	1.408747E-2	-4.072344E+9	-4.104944E+9	-3.469393E+6	3.259999E+7	-3.929728E+10
5.320070E+2	1.314553E-2	4.682666E+9	-1.377148E-2	1.998350E+8	7.594512E-3	4.608128E+9	3.165042E-3	2.157759E+8	8.609896E-3	3.714428E+10	7.317030E-3	3.715961E+10	8.495513E-3	4.175241E+10	7.968784E-3	4.184227E+10	-2.691701E-2	-4.429470E-3	-1.693652E-2	-2.248754E-2	-2.174026E-2	-4.482831E+9	-4.392352E+9	-1.594093E+7	-9.047989E+7	-4.164244E+10
5.325120E+2	-9.797250E-4	4.439158E+9	2.278837E-2	2.288097E+8	-2.140122E-3	4.440099E+9	8.538022E-3	2.201209E+8	-6.585734E-4	3.588409E+10	-1.177553E-3	3.599647E+10	-8.254693E-4	4.032419E+10	-1.155432E-3	4.043562E+10	2.376809E-2	1.067814E-2	1.425034E-2	1.308995E-2	2.394380E-2	-4.210348E+9	-4.219978E+9	8.688827E+6	9.630140E+6	-4.020681E+10
5.330130E+2	2.672876E-2	4.916831E+9	1.584133E-2	2.233040E+8	2.960255E-2	4.988005E+9	1.739275E-2	2.272814E+8	3.013931E-2	4.007153E+10	3.035147E-2	4.031366E+10	3.007884E-2	4.505954E+10	2.994637E-2	4.523049E+10	-1.088743E-2	-1.220980E-2	-1.551418E-3	1.322369E-3	-1.410505E-2	-4.693527E+9	-4.760724E+9	-3.977387E+6	6.719726E+7	-4.500718E+10
5.332040E+2	2.799405E-2	4.938643E+9	2.602738E-2	2.313767E+8	3.172500E-2	5.024641E+9	2.604287E-2	2.342764E+8	3.115319E-2	4.020938E+10	3.159278E-2	4.048363E+10	3.121760E-2	4.523403E+10	3.119036E-2	4.542227E+10	-1.966665E-3	-5.682129E-3	-1.548830E-5	3.715463E-3	-5.162979E-3	-4.707267E+9	-4.790364E+9	-2.899697E+6	8.309774E+7	-4.519089E+10
