Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.550000E+3	-4.164256E+0	1.921635E+10	-3.714812E+0	1.342613E+9	-9.277967E-1	1.956743E+10	-7.766463E+0	1.206482E+9	2.016114E+1	1.998502E+11	1.330133E+1	1.966580E+11	4.563690E+1	2.194176E+11	2.752745E+1	2.158743E+11	4.494444E-1	-6.838666E+0	4.051651E+0	7.288111E+0	-3.124226E+1	-1.787373E+10	-1.836095E+10	1.361315E+8	4.872165E+8	-2.145317E+11
1.850000E+3	1.808044E+0	1.983788E+10	1.142396E+0	1.309412E+9	1.389433E+0	1.975777E+10	1.038884E+1	1.303084E+9	-6.815953E+0	2.039004E+11	-3.033794E+0	2.004451E+11	-1.672818E+1	2.236581E+11	-6.977580E+0	2.202830E+11	-6.656472E-1	8.999406E+0	-9.246443E+0	-9.665053E+0	8.119977E+0	-1.852847E+10	-1.845468E+10	6.327151E+6	-7.378791E+7	-2.189736E+11
2.150000E+3	2.623584E-1	1.967702E+10	1.505087E+0	1.306932E+9	4.789569E-1	1.968298E+10	-3.833574E+0	1.227409E+9	-3.234101E+0	2.033626E+11	-2.672057E+0	2.003612E+11	-7.719531E+0	2.230456E+11	-5.062205E+0	2.200383E+11	1.242729E+0	-4.312531E+0	5.338661E+0	5.555259E+0	6.567292E+0	-1.837009E+10	-1.845557E+10	7.952391E+7	8.548197E+7	-2.187313E+11
2.250000E+3	6.210075E-1	1.971435E+10	6.866046E-1	1.312527E+9	-5.807568E-1	1.959594E+10	-5.004760E+0	1.221177E+9	-8.407706E+0	2.041393E+11	-6.106732E+0	2.011575E+11	-1.786278E+1	2.237353E+11	-1.158663E+1	2.208719E+11	6.559700E-2	-4.424004E+0	5.691365E+0	4.489601E+0	1.227323E+1	-1.840182E+10	-1.837476E+10	9.135047E+7	-2.706035E+7	-2.195593E+11
2.350000E+3	1.472847E+0	1.980300E+10	3.807238E-1	1.314618E+9	-3.598365E-1	1.961408E+10	6.215958E+0	1.280881E+9	-1.703382E+0	2.031328E+11	-1.488750E+0	2.000869E+11	-3.326406E+0	2.227469E+11	-3.901037E+0	2.198899E+11	-1.092123E+0	6.575795E+0	-5.835235E+0	-7.667918E+0	4.281761E+0	-1.848838E+10	-1.833320E+10	3.373709E+7	-1.551782E+8	-2.185753E+11
2.400000E+3	-2.018957E+0	1.943961E+10	5.357409E+0	1.280600E+9	-3.627682E-2	1.964066E+10	1.622265E+0	1.256438E+9	3.397681E+0	2.023669E+11	5.898219E+0	1.983743E+11	7.545953E+0	2.220076E+11	1.234694E+1	2.178139E+11	7.376366E+0	1.658542E+0	3.735144E+0	5.717824E+0	-6.989530E+0	-1.815901E+10	-1.838422E+10	2.416108E+7	2.252142E+8	-2.165333E+11
2.425000E+3	3.936940E-1	1.969069E+10	3.118477E+0	1.295904E+9	-3.400319E+0	1.936434E+10	-8.920628E+0	1.200341E+9	4.750753E+0	2.021638E+11	8.219981E+0	1.978361E+11	1.459737E+1	2.215281E+11	1.459467E+1	2.175267E+11	2.724783E+0	-5.520309E+0	1.203911E+1	8.245093E+0	-1.147619E+1	-1.839479E+10	-1.816400E+10	9.556312E+7	-2.307886E+8	-2.162308E+11
2.450000E+3	-2.108930E+0	1.943024E+10	-2.288020E+0	1.332861E+9	-4.899942E-1	1.960339E+10	-7.307779E+0	1.208923E+9	1.092015E+1	2.012376E+11	5.056271E+0	1.985695E+11	2.470378E+1	2.208409E+11	1.089249E+1	2.179998E+11	-1.790901E-1	-6.817785E+0	5.019759E+0	6.638695E+0	-1.318051E+1	-1.809738E+10	-1.839447E+10	1.239379E+8	2.970863E+8	-2.166669E+11
2.475000E+3	1.621951E+0	1.981851E+10	1.666691E+1	1.203293E+9	1.428197E+0	1.976095E+10	-7.880323E-1	1.243614E+9	1.394125E+0	2.026677E+11	1.565914E+0	1.993787E+11	1.352965E+0	2.224287E+11	1.520270E+0	2.191972E+11	1.504496E+1	-2.216229E+0	1.745494E+1	1.726119E+1	1.514664E+1	-1.861522E+10	-1.851734E+10	-4.032103E+7	-9.788539E+7	-2.179939E+11
2.500000E+3	-1.406027E+0	1.950339E+10	1.280345E+1	1.229701E+9	-1.951432E+0	1.948335E+10	1.768578E+0	1.257217E+9	1.129595E+1	2.011811E+11	6.286351E+0	1.982843E+11	2.729899E+1	2.206645E+11	1.255197E+1	2.177877E+11	1.420948E+1	3.720010E+0	1.103487E+1	1.048947E+1	2.514847E-1	-1.827369E+10	-1.822613E+10	-2.751551E+7	-4.755974E+7	-2.165580E+11
2.525000E+3	-2.592854E+0	1.937988E+10	1.073654E+0	1.309882E+9	-1.192533E+0	1.954569E+10	-4.738286E-1	1.245285E+9	6.527943E+0	2.018970E+11	6.553197E+0	1.982225E+11	1.585440E+1	2.214427E+11	1.400286E+1	2.176024E+11	3.666508E+0	7.187043E-1	1.547483E+0	2.947804E+0	-1.292921E+1	-1.807000E+10	-1.830040E+10	6.459615E+7	2.304003E+8	-2.162925E+11
2.550000E+3	-6.665230E-2	1.964278E+10	5.551609E+0	1.279272E+9	-3.077734E+0	1.939084E+10	1.324118E+0	1.254852E+9	1.014166E+1	2.013544E+11	1.089675E+1	1.972155E+11	2.611088E+1	2.207453E+11	1.982669E+1	2.168583E+11	5.618261E+0	4.401852E+0	4.227491E+0	1.216409E+0	-1.427508E+1	-1.836351E+10	-1.813598E+10	2.442003E+7	-2.275266E+8	-2.155790E+11
2.575000E+3	-4.071017E+0	1.922605E+10	-1.695220E-1	1.318379E+9	2.530101E-1	1.966442E+10	-1.193466E+0	1.241456E+9	2.058154E+1	1.997870E+11	1.012415E+1	1.973946E+11	4.513871E+1	2.194515E+11	2.168643E+1	2.166206E+11	3.901495E+0	-1.446476E+0	1.023944E+0	5.347972E+0	-2.185595E+1	-1.790767E+10	-1.842297E+10	7.692310E+7	5.152956E+8	-2.153023E+11
2.600000E+3	-1.120683E+0	1.953309E+10	5.643428E+0	1.278644E+9	-3.270554E-1	1.961678E+10	4.788530E+0	1.273286E+9	5.280661E+0	2.020842E+11	-9.809428E-1	1.999692E+11	1.205487E+1	2.217010E+11	-8.671208E-1	2.195023E+11	6.764111E+0	5.115585E+0	8.548978E-1	1.648526E+0	6.510548E+0	-1.825445E+10	-1.834349E+10	5.358620E+6	8.904415E+7	-2.182236E+11
2.650000E+3	1.261776E+0	1.978103E+10	6.826482E+0	1.270558E+9	-1.049809E+0	1.955741E+10	-1.607289E-1	1.246951E+9	-4.253929E+0	2.035157E+11	3.106720E+0	1.990215E+11	-8.124553E+0	2.230731E+11	4.609469E+0	2.188025E+11	5.564705E+0	8.890802E-1	6.987211E+0	4.675625E+0	2.217013E+0	-1.851047E+10	-1.831046E+10	2.360624E+7	-2.000170E+8	-2.175320E+11
2.750000E+3	2.708963E+0	1.993164E+10	2.668242E+0	1.298982E+9	3.277973E+0	1.991289E+10	1.567574E+1	1.331216E+9	-6.151932E+0	2.038007E+11	-4.703462E+0	2.008322E+11	-1.754340E+1	2.237136E+11	-1.074105E+1	2.207638E+11	-4.072076E-2	1.239776E+1	-1.300749E+1	-1.243849E+1	1.340929E+1	-1.863266E+10	-1.858167E+10	-3.223393E+7	-5.098382E+7	-2.194649E+11
2.850000E+3	5.107625E-1	1.970287E+10	1.730676E+0	1.305390E+9	1.984998E+0	1.980669E+10	6.003708E+0	1.279752E+9	3.122438E-2	2.028724E+11	-2.361277E+0	2.002892E+11	-2.328964E+0	2.226790E+11	-4.700618E+0	2.199921E+11	1.219914E+0	4.018709E+0	-4.273032E+0	-2.798796E+0	6.431294E+0	-1.839748E+10	-1.852693E+10	2.563873E+7	1.294509E+8	-2.186867E+11
