Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300160E+2	-4.612778E-3	9.036591E+8	-2.079894E-3	1.984259E+8	-3.172597E-3	9.375916E+8	-2.423866E-3	1.993882E+8	-4.931981E-3	6.408413E+9	-4.593157E-3	6.474925E+9	-4.710797E-3	7.346004E+9	-4.595624E-3	7.378584E+9	2.532884E-3	7.487305E-4	3.439721E-4	1.784154E-3	2.515730E-3	-7.052331E+8	-7.382034E+8	-9.622990E+5	3.297023E+7	-7.180158E+9
5.305130E+2	-4.862865E-3	8.978710E+8	-5.192428E-3	1.838275E+8	-4.223778E-3	9.133374E+8	-3.240881E-3	1.955599E+8	-4.557681E-3	6.468473E+9	-3.954701E-3	6.577647E+9	-4.515704E-3	7.381810E+9	-4.068912E-3	7.475518E+9	-3.295633E-4	9.828968E-4	-1.951547E-3	-1.312460E-3	-1.123516E-3	-7.140435E+8	-7.177775E+8	-1.173241E+7	3.734042E+6	-7.291690E+9
5.310000E+2	-4.100199E-3	9.155223E+8	1.360428E-3	2.145618E+8	-3.676727E-3	9.259597E+8	-5.581660E-3	1.845915E+8	-2.768683E-3	6.755536E+9	-3.097245E-3	6.715604E+9	-2.882839E-3	7.681496E+9	-3.223376E-3	7.631126E+9	5.460627E-3	-1.904933E-3	6.942088E-3	7.365560E-3	4.583804E-3	-7.009606E+8	-7.413681E+8	2.997021E+7	4.040751E+7	-7.416564E+9
5.315130E+2	1.159935E-3	1.037265E+9	-8.054074E-4	2.044035E+8	6.675114E-4	1.026195E+9	2.316190E-3	2.215990E+8	-2.577853E-4	7.158436E+9	-5.059418E-4	7.132522E+9	-1.414600E-4	8.184631E+9	-2.964409E-4	8.169786E+9	-1.965342E-3	1.648679E-3	-3.121597E-3	-3.614021E-3	-5.089665E-4	-8.328611E+8	-8.045964E+8	-1.719547E+7	-2.826478E+7	-7.965383E+9
5.320170E+2	2.437154E-3	1.066825E+9	2.230139E-3	2.186409E+8	4.199530E-3	1.107691E+9	1.072350E-3	2.157707E+8	3.261879E-3	7.723202E+9	3.676094E-3	7.805375E+9	3.379758E-3	8.830893E+9	3.520285E-3	8.872200E+9	-2.070149E-4	-3.127180E-3	1.157789E-3	2.920165E-3	-1.290146E-3	-8.481842E+8	-8.919199E+8	2.870229E+6	4.373569E+7	-8.653559E+9
5.325170E+2	9.978754E-3	1.241370E+9	4.487164E-3	2.292268E+8	6.206061E-3	1.153988E+9	7.857868E-3	2.475660E+8	9.254251E-3	8.684740E+9	8.474950E-3	8.577469E+9	8.871042E-3	9.838728E+9	8.664069E-3	9.818839E+9	-5.491591E-3	1.651807E-3	-3.370704E-3	-7.143398E-3	-4.176905E-3	-1.012144E+9	-9.064217E+8	-1.833917E+7	-1.057219E+8	-9.589612E+9
5.330230E+2	2.058824E-2	1.486920E+9	2.110644E-2	3.071747E+8	1.921021E-2	1.454036E+9	2.276651E-2	3.174244E+8	2.180296E-2	1.069831E+10	2.035170E-2	1.048833E+10	2.147701E-2	1.215235E+10	2.038145E-2	1.197525E+10	5.181979E-4	3.556302E-3	-1.660076E-3	-3.038104E-3	7.249856E-4	-1.179745E+9	-1.136611E+9	-1.024963E+7	-4.313378E+7	-1.166808E+10
5.331630E+2	2.715318E-2	1.638861E+9	2.582919E-2	3.293255E+8	2.372518E-2	1.558211E+9	3.181257E-2	3.598120E+8	2.788056E-2	1.167352E+10	2.645494E-2	1.147029E+10	2.735816E-2	1.323173E+10	2.654275E-2	1.310915E+10	-1.323985E-3	8.087390E-3	-5.983378E-3	-9.411375E-3	-7.135630E-4	-1.309536E+9	-1.198399E+9	-3.048658E+7	-1.111369E+8	-1.277983E+10
5.333130E+2	3.490293E-2	1.818224E+9	3.965401E-2	3.941668E+8	3.340369E-2	1.781525E+9	3.452724E-2	3.725323E+8	3.529405E-2	1.286310E+10	3.450376E-2	1.276528E+10	3.505640E-2	1.464462E+10	3.455396E-2	1.458350E+10	4.751074E-3	1.123551E-3	5.126767E-3	3.627523E-3	5.100049E-3	-1.424057E+9	-1.408993E+9	2.163443E+7	-1.506415E+7	-1.418933E+10
5.334630E+2	4.573632E-2	2.068956E+9	4.422627E-2	4.156117E+8	4.208185E-2	1.981759E+9	3.992078E-2	3.978052E+8	4.585464E-2	1.455765E+10	4.402533E-2	1.429721E+10	4.538033E-2	1.653941E+10	4.424051E-2	1.636617E+10	-1.510048E-3	-2.161067E-3	4.305489E-3	6.510190E-4	-1.423435E-5	-1.653344E+9	-1.583954E+9	1.780646E+7	-6.939029E+7	-1.595056E+10
5.336080E+2	5.578504E-2	2.301527E+9	6.128009E-2	4.955977E+8	6.118460E-2	2.422521E+9	6.076729E-2	4.954870E+8	6.096878E-2	1.698287E+10	5.969727E-2	1.681869E+10	6.099591E-2	1.940539E+10	5.920527E-2	1.912022E+10	5.495050E-3	-4.173137E-4	5.127993E-4	5.912363E-3	2.074820E-3	-1.805929E+9	-1.927034E+9	1.106940E+5	1.211056E+8	-1.862462E+10
5.337580E+2	7.993858E-2	2.860544E+9	8.646751E-2	6.137320E+8	7.797603E-2	2.809954E+9	8.155743E-2	5.929046E+8	8.371547E-2	2.063281E+10	8.014664E-2	2.010882E+10	8.299393E-2	2.344277E+10	8.012048E-2	2.296936E+10	6.528929E-3	3.581400E-3	4.910082E-3	2.947529E-3	6.347035E-3	-2.246812E+9	-2.217050E+9	2.082738E+7	-2.976264E+7	-2.235563E+10
5.339090E+2	1.138009E-1	3.644265E+9	1.319941E-1	8.272613E+8	1.157074E-1	3.680540E+9	1.186266E-1	7.666022E+8	1.231022E-1	2.695282E+10	1.176431E-1	2.614167E+10	1.221726E-1	3.063336E+10	1.171599E-1	2.978594E+10	1.819320E-2	2.919209E-3	1.336744E-2	1.527399E-2	1.483414E-2	-2.817003E+9	-2.913938E+9	6.065913E+7	9.693469E+7	-2.895868E+10
5.340690E+2	1.836882E-1	5.261759E+9	2.020465E-1	1.155822E+9	1.834397E-1	5.243344E+9	1.932551E-1	1.116293E+9	2.003206E-1	3.934331E+10	1.871357E-1	3.732242E+10	1.981984E-1	4.458665E+10	1.867021E-1	4.258418E+10	1.835836E-2	9.815359E-3	8.791453E-3	8.542999E-3	1.534437E-2	-4.105937E+9	-4.127051E+9	3.952882E+7	2.111350E+7	-4.142836E+10
5.342040E+2	2.998539E-1	7.950339E+9	3.246553E-1	1.730883E+9	2.990812E-1	7.911570E+9	3.085124E-1	1.656362E+9	3.243087E-1	5.923849E+10	3.018747E-1	5.578292E+10	3.211372E-1	6.715006E+10	3.016206E-1	6.373326E+10	2.480135E-2	9.431205E-3	1.614285E-2	1.537015E-2	2.303469E-2	-6.219456E+9	-6.255208E+9	7.452125E+7	3.575205E+7	-6.200238E+10
5.343600E+2	5.272071E-1	1.321228E+10	5.569796E-1	2.820534E+9	5.287769E-1	1.321140E+10	5.337922E-1	2.711970E+9	5.629028E-1	9.752337E+10	5.356780E-1	9.339982E+10	5.586126E-1	1.107348E+11	5.346127E-1	1.066121E+11	2.977252E-2	5.015345E-3	2.318740E-2	2.475718E-2	2.236690E-2	-1.039174E+10	-1.049943E+10	1.085640E+8	1.076818E+8	-1.037916E+11
5.345160E+2	9.011771E-1	2.186757E+10	9.233939E-1	4.539094E+9	8.999901E-1	2.177649E+10	9.097373E-1	4.473559E+9	9.285376E-1	1.561933E+11	8.967400E-1	1.514915E+11	9.249487E-1	1.779697E+11	8.972980E-1	1.733591E+11	2.221680E-2	9.747189E-3	1.365665E-2	1.246961E-2	2.609595E-2	-1.732847E+10	-1.730293E+10	6.553549E+7	-2.553951E+7	-1.688200E+11
5.346560E+2	1.274746E+0	3.051356E+10	1.297500E+0	6.293732E+9	1.288157E+0	3.073276E+10	1.264716E+0	6.136904E+9	1.295834E+0	2.151298E+11	1.273575E+0	2.121210E+11	1.294869E+0	2.458626E+11	1.273722E+0	2.426346E+11	2.275450E-2	-2.344080E-2	3.278432E-2	4.619530E-2	2.377779E-2	-2.421983E+10	-2.459585E+10	1.568277E+8	3.760213E+8	-2.363408E+11
5.348120E+2	1.632558E+0	3.879490E+10	1.640009E+0	7.900172E+9	1.641149E+0	3.887744E+10	1.623632E+0	7.818702E+9	1.623962E+0	2.677812E+11	1.619972E+0	2.678532E+11	1.626122E+0	3.066586E+11	1.621555E+0	3.066481E+11	7.450889E-3	-1.751654E-2	1.637689E-2	2.496743E-2	1.845428E-2	-3.089473E+10	-3.105873E+10	8.147034E+7	1.640052E+8	-2.987480E+11
