Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300160E+2	-4.612778E-3	9.036591E+8	-8.840734E-5	4.624178E+7	-3.172597E-3	9.375916E+8	-3.655609E-3	3.783420E+7	-4.931981E-3	6.408413E+9	-4.593157E-3	6.474925E+9	-4.710797E-3	7.346004E+9	-4.595624E-3	7.378584E+9	4.524371E-3	-4.830125E-4	3.567202E-3	5.007383E-3	4.507217E-3	-8.574173E+8	-8.997574E+8	8.407580E+6	4.234011E+7	-7.332342E+9
5.305130E+2	-4.862865E-3	8.978710E+8	-5.560183E-3	4.081922E+7	-4.223778E-3	9.133374E+8	-7.431739E-3	3.401600E+7	-4.557681E-3	6.468473E+9	-3.954701E-3	6.577647E+9	-4.515704E-3	7.381810E+9	-4.068912E-3	7.475518E+9	-6.973175E-4	-3.207960E-3	1.871556E-3	2.510643E-3	-1.491271E-3	-8.570517E+8	-8.793214E+8	6.803223E+6	2.226967E+7	-7.434698E+9
5.310000E+2	-4.100199E-3	9.155223E+8	2.897013E-4	4.661648E+7	-3.676727E-3	9.259597E+8	1.403829E-3	4.294999E+7	-2.768683E-3	6.755536E+9	-3.097245E-3	6.715604E+9	-2.882839E-3	7.681496E+9	-3.223376E-3	7.631126E+9	4.389901E-3	5.080557E-3	-1.114128E-3	-6.906559E-4	3.513078E-3	-8.689059E+8	-8.830097E+8	3.666488E+6	1.410379E+7	-7.584510E+9
5.315130E+2	1.159935E-3	1.037265E+9	-8.334656E-4	4.550342E+7	6.675114E-4	1.026195E+9	-7.321418E-3	3.412755E+7	-2.577853E-4	7.158436E+9	-5.059418E-4	7.132522E+9	-1.414600E-4	8.184631E+9	-2.964409E-4	8.169786E+9	-1.993401E-3	-7.988929E-3	6.487952E-3	5.995529E-3	-5.370247E-4	-9.917613E+8	-9.920678E+8	1.137587E+7	3.065567E+5	-8.124283E+9
5.320170E+2	2.437154E-3	1.066825E+9	-3.361366E-3	4.299826E+7	4.199530E-3	1.107691E+9	6.283860E-3	4.788439E+7	3.261879E-3	7.723202E+9	3.676094E-3	7.805375E+9	3.379758E-3	8.830893E+9	3.520285E-3	8.872200E+9	-5.798520E-3	2.084330E-3	-9.645226E-3	-7.882849E-3	-6.881650E-3	-1.023827E+9	-1.059806E+9	-4.886126E+6	3.597934E+7	-8.829201E+9
5.325170E+2	9.978754E-3	1.241370E+9	9.553720E-3	5.579716E+7	6.206061E-3	1.153988E+9	1.072108E-2	5.237103E+7	9.254251E-3	8.684740E+9	8.474950E-3	8.577469E+9	8.871042E-3	9.838728E+9	8.664069E-3	9.818839E+9	-4.250342E-4	4.515016E-3	-1.167356E-3	-4.940050E-3	8.896511E-4	-1.185573E+9	-1.101617E+9	3.426129E+6	-8.395657E+7	-9.763042E+9
5.330230E+2	2.058824E-2	1.486920E+9	2.411415E-2	7.022660E+7	1.921021E-2	1.454036E+9	2.692287E-2	6.875331E+7	2.180296E-2	1.069831E+10	2.035170E-2	1.048833E+10	2.147701E-2	1.215235E+10	2.038145E-2	1.197525E+10	3.525910E-3	7.712660E-3	-2.808723E-3	-4.186750E-3	3.732698E-3	-1.416693E+9	-1.385282E+9	1.473293E+6	-3.141085E+7	-1.190503E+10
5.331630E+2	2.715318E-2	1.638861E+9	2.416872E-2	7.028068E+7	2.372518E-2	1.558211E+9	2.794740E-2	6.978925E+7	2.788056E-2	1.167352E+10	2.645494E-2	1.147029E+10	2.735816E-2	1.323173E+10	2.654275E-2	1.310915E+10	-2.984456E-3	4.222220E-3	-3.778679E-3	-7.206676E-3	-2.374034E-3	-1.568580E+9	-1.488421E+9	4.914333E+5	-8.015886E+7	-1.303887E+10
5.333130E+2	3.490293E-2	1.818224E+9	4.871874E-2	9.460985E+7	3.340369E-2	1.781525E+9	3.093972E-2	7.281491E+7	3.529405E-2	1.286310E+10	3.450376E-2	1.276528E+10	3.505640E-2	1.464462E+10	3.455396E-2	1.458350E+10	1.381581E-2	-2.463968E-3	1.777902E-2	1.627978E-2	1.416479E-2	-1.723614E+9	-1.708711E+9	2.179495E+7	-1.490363E+7	-1.448889E+10
5.334630E+2	4.573632E-2	2.068956E+9	4.808674E-2	9.398353E+7	4.208185E-2	1.981759E+9	4.606592E-2	8.810960E+7	4.585464E-2	1.455765E+10	4.402533E-2	1.429721E+10	4.538033E-2	1.653941E+10	4.424051E-2	1.636617E+10	2.350416E-3	3.984071E-3	2.020814E-3	-1.633655E-3	3.846229E-3	-1.974972E+9	-1.893649E+9	5.873924E+6	-8.132282E+7	-1.627219E+10
5.336080E+2	5.578504E-2	2.301527E+9	5.690811E-2	1.027255E+8	6.118460E-2	2.422521E+9	6.345137E-2	1.056887E+8	6.096878E-2	1.698287E+10	5.969727E-2	1.681869E+10	6.099591E-2	1.940539E+10	5.920527E-2	1.912022E+10	1.123067E-3	2.266768E-3	-6.543265E-3	-1.143701E-3	-2.297162E-3	-2.198801E+9	-2.316833E+9	-2.963180E+6	1.180317E+8	-1.901749E+10
5.337580E+2	7.993858E-2	2.860544E+9	1.022031E-1	1.476131E+8	7.797603E-2	2.809954E+9	8.412917E-2	1.265969E+8	8.371547E-2	2.063281E+10	8.014664E-2	2.010882E+10	8.299393E-2	2.344277E+10	8.012048E-2	2.296936E+10	2.226452E-2	6.153144E-3	1.807393E-2	1.611137E-2	2.208262E-2	-2.712931E+9	-2.683357E+9	2.101619E+7	-2.957383E+7	-2.282175E+10
5.339090E+2	1.138009E-1	3.644265E+9	1.560304E-1	2.009561E+8	1.157074E-1	3.680540E+9	1.051618E-1	1.478638E+8	1.231022E-1	2.695282E+10	1.176431E-1	2.614167E+10	1.221726E-1	3.063336E+10	1.171599E-1	2.978594E+10	4.222954E-2	-1.054561E-2	5.086861E-2	5.277515E-2	3.887048E-2	-3.443309E+9	-3.532676E+9	5.309234E+7	8.936789E+7	-2.958498E+10
5.340690E+2	1.836882E-1	5.261759E+9	2.451122E-1	2.892365E+8	1.834397E-1	5.243344E+9	1.712375E-1	2.146756E+8	2.003206E-1	3.934331E+10	1.871357E-1	3.732242E+10	1.981984E-1	4.458665E+10	1.867021E-1	4.258418E+10	6.142405E-2	-1.220219E-2	7.387470E-2	7.362624E-2	5.841006E-2	-4.972523E+9	-5.028668E+9	7.456098E+7	5.614566E+7	-4.229494E+10
