Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300160E+2	-4.612778E-3	9.036591E+8	-9.642516E-3	1.694425E+8	-3.172597E-3	9.375916E+8	-3.956257E-3	1.968179E+8	-4.931981E-3	6.408413E+9	-4.593157E-3	6.474925E+9	-4.710797E-3	7.346004E+9	-4.595624E-3	7.378584E+9	-5.029738E-3	-7.836598E-4	-5.686259E-3	-4.246078E-3	-5.046892E-3	-7.342165E+8	-7.407736E+8	-2.737541E+7	6.557119E+6	-7.209141E+9
5.305130E+2	-4.862865E-3	8.978710E+8	-5.979936E-4	2.129552E+8	-4.223778E-3	9.133374E+8	-6.459215E-3	1.848191E+8	-4.557681E-3	6.468473E+9	-3.954701E-3	6.577647E+9	-4.515704E-3	7.381810E+9	-4.068912E-3	7.475518E+9	4.264872E-3	-2.235437E-3	5.861222E-3	6.500309E-3	3.470918E-3	-6.849158E+8	-7.285183E+8	2.813608E+7	4.360253E+7	-7.262562E+9
5.310000E+2	-4.100199E-3	9.155223E+8	-1.065901E-3	2.107041E+8	-3.676727E-3	9.259597E+8	-3.106392E-3	2.008921E+8	-2.768683E-3	6.755536E+9	-3.097245E-3	6.715604E+9	-2.882839E-3	7.681496E+9	-3.223376E-3	7.631126E+9	3.034298E-3	5.703350E-4	2.040491E-3	2.463964E-3	2.157475E-3	-7.048182E+8	-7.250676E+8	9.812052E+6	2.024935E+7	-7.420422E+9
5.315130E+2	1.159935E-3	1.037265E+9	1.857160E-3	2.247668E+8	6.675114E-4	1.026195E+9	1.693012E-3	2.238997E+8	-2.577853E-4	7.158436E+9	-5.059418E-4	7.132522E+9	-1.414600E-4	8.184631E+9	-2.964409E-4	8.169786E+9	6.972248E-4	1.025501E-3	1.641478E-4	-3.282757E-4	2.153601E-3	-8.124979E+8	-8.022956E+8	8.670607E+5	-1.020225E+7	-7.945020E+9
5.320170E+2	2.437154E-3	1.066825E+9	5.424104E-4	2.184416E+8	4.199530E-3	1.107691E+9	1.402539E-3	2.225073E+8	3.261879E-3	7.723202E+9	3.676094E-3	7.805375E+9	3.379758E-3	8.830893E+9	3.520285E-3	8.872200E+9	-1.894743E-3	-2.796991E-3	-8.601285E-4	9.022480E-4	-2.977874E-3	-8.483834E+8	-8.851833E+8	-4.065634E+6	3.679983E+7	-8.653758E+9
5.325170E+2	9.978754E-3	1.241370E+9	8.906840E-3	2.586824E+8	6.206061E-3	1.153988E+9	1.042631E-2	2.657659E+8	9.254251E-3	8.684740E+9	8.474950E-3	8.577469E+9	8.871042E-3	9.838728E+9	8.664069E-3	9.818839E+9	-1.071914E-3	4.220253E-3	-1.519473E-3	-5.292166E-3	2.427715E-4	-9.826880E+8	-8.882218E+8	-7.083551E+6	-9.446625E+7	-9.560157E+9
5.330230E+2	2.058824E-2	1.486920E+9	2.090662E-2	3.164126E+8	1.921021E-2	1.454036E+9	1.901760E-2	3.069514E+8	2.180296E-2	1.069831E+10	2.035170E-2	1.048833E+10	2.147701E-2	1.215235E+10	2.038145E-2	1.197525E+10	3.183809E-4	-1.926098E-4	1.889018E-3	5.109907E-4	5.251686E-4	-1.170507E+9	-1.147084E+9	9.461258E+6	-2.342289E+7	-1.165884E+10
5.331630E+2	2.715318E-2	1.638861E+9	2.754175E-2	3.483339E+8	2.372518E-2	1.558211E+9	2.695652E-2	3.450094E+8	2.788056E-2	1.167352E+10	2.645494E-2	1.147029E+10	2.735816E-2	1.323173E+10	2.654275E-2	1.310915E+10	3.885781E-4	3.231339E-3	5.852361E-4	-2.842761E-3	9.990002E-4	-1.290527E+9	-1.213201E+9	3.324459E+6	-7.732583E+7	-1.276082E+10
5.333130E+2	3.490293E-2	1.818224E+9	3.530257E-2	3.856707E+8	3.340369E-2	1.781525E+9	3.174749E-2	3.679766E+8	3.529405E-2	1.286310E+10	3.450376E-2	1.276528E+10	3.505640E-2	1.464462E+10	3.455396E-2	1.458350E+10	3.996361E-4	-1.656201E-3	3.555081E-3	2.055837E-3	7.486113E-4	-1.432553E+9	-1.413549E+9	1.769405E+7	-1.900453E+7	-1.419783E+10
5.334630E+2	4.573632E-2	2.068956E+9	4.479017E-2	4.313150E+8	4.208185E-2	1.981759E+9	3.992235E-2	4.071658E+8	4.585464E-2	1.455765E+10	4.402533E-2	1.429721E+10	4.538033E-2	1.653941E+10	4.424051E-2	1.636617E+10	-9.461494E-4	-2.159500E-3	4.867820E-3	1.213350E-3	5.496644E-4	-1.637641E+9	-1.574593E+9	2.414921E+7	-6.304754E+7	-1.593485E+10
