Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-4.185894E-3	4.270953E+8	-1.293882E-3	1.063845E+8	-5.050380E-3	4.273868E+8	-4.598716E-3	9.554314E+7	-3.388087E-3	3.279659E+9	-4.377760E-3	3.243512E+9	-3.581257E-3	3.707045E+9	-4.355747E-3	3.670607E+9	2.892012E-3	4.516637E-4	3.304834E-3	2.440348E-3	3.061865E-3	-3.207108E+8	-3.318436E+8	1.084137E+7	1.113281E+7	-3.564223E+9
2.795050E+2	-1.393507E-3	4.544753E+8	-2.110682E-3	1.045603E+8	-1.759655E-3	4.597997E+8	-6.324789E-3	9.166311E+7	-2.780053E-3	3.325207E+9	-2.040514E-3	3.420335E+9	-2.661475E-3	3.785007E+9	-1.966280E-3	3.874810E+9	-7.171753E-4	-4.565133E-3	4.214107E-3	3.847958E-3	-1.444025E-4	-3.499150E+8	-3.681366E+8	1.289721E+7	1.822158E+7	-3.770250E+9
2.800020E+2	-4.027738E-3	4.286461E+8	-3.076249E-3	1.024039E+8	-3.336912E-3	4.442641E+8	-3.744084E-4	1.050390E+8	-1.671904E-3	3.408219E+9	-2.100631E-3	3.415787E+9	-1.865391E-3	3.852483E+9	-2.321737E-3	3.844433E+9	9.514889E-4	2.962504E-3	-2.701840E-3	-2.011015E-3	-7.545113E-4	-3.262422E+8	-3.392251E+8	-2.635075E+6	1.298288E+7	-3.742029E+9
2.805050E+2	-2.534669E-3	4.432860E+8	-5.354195E-3	9.731643E+7	-2.243773E-3	4.550312E+8	-2.151407E-3	1.010444E+8	-1.732266E-3	3.403697E+9	-1.250397E-3	3.480111E+9	-1.791707E-3	3.858728E+9	-1.397748E-3	3.923397E+9	-2.819526E-3	9.236529E-5	-3.202788E-3	-2.911891E-3	-3.956447E-3	-3.459695E+8	-3.539868E+8	-3.728005E+6	8.017262E+6	-3.826080E+9
2.810050E+2	-1.494049E-3	4.534895E+8	4.086125E-3	1.183999E+8	5.580502E-5	4.776816E+8	-3.189716E-3	9.871043E+7	-7.536186E-4	3.477008E+9	-1.228229E-3	3.481788E+9	-6.595576E-4	3.954690E+9	-1.258728E-3	3.935277E+9	5.580174E-3	-3.245521E-3	7.275841E-3	8.825695E-3	5.344853E-3	-3.350895E+8	-3.789711E+8	1.968950E+7	4.388159E+7	-3.816878E+9
2.815000E+2	1.090179E-3	4.788284E+8	-2.745969E-3	1.031415E+8	2.936002E-4	4.800238E+8	-2.941758E-3	9.926781E+7	1.158155E-3	3.620220E+9	4.428897E-4	3.608216E+9	1.057687E-3	4.100244E+9	5.171565E-4	4.087044E+9	-3.836149E-3	-3.235358E-3	1.957888E-4	-6.007905E-4	-3.263126E-3	-3.756869E+8	-3.807560E+8	3.873691E+6	5.069079E+6	-3.983903E+9
2.820040E+2	3.523062E-3	5.026834E+8	6.772848E-3	1.244003E+8	5.705052E-3	5.333254E+8	9.353039E-3	1.269053E+8	3.318535E-3	3.782056E+9	4.430355E-3	3.909885E+9	3.595865E-3	4.315381E+9	4.326257E-3	4.412569E+9	3.249786E-3	3.647988E-3	-2.580191E-3	-3.982015E-4	2.446591E-3	-3.782831E+8	-4.064201E+8	-2.504944E+6	2.813709E+7	-4.288168E+9
2.825040E+2	9.022615E-3	5.566077E+8	3.722004E-3	1.175867E+8	6.336263E-3	5.395427E+8	1.022776E-2	1.288715E+8	5.849239E-3	3.971632E+9	6.124286E-3	4.038039E+9	5.905835E-3	4.511175E+9	6.456826E-3	4.594647E+9	-5.300612E-3	3.891492E-3	-6.505751E-3	-9.192104E-3	-2.734822E-3	-4.390210E+8	-4.106712E+8	-1.128480E+7	-2.834982E+7	-4.477060E+9
2.830040E+2	1.149191E-2	5.808197E+8	7.963799E-3	1.270601E+8	9.430368E-3	5.700189E+8	1.061368E-2	1.297391E+8	1.146782E-2	4.392524E+9	1.147981E-2	4.443208E+9	1.123106E-2	4.962543E+9	1.148120E-2	5.024028E+9	-3.528108E-3	1.183315E-3	-2.649885E-3	-4.711423E-3	-3.517401E-3	-4.537595E+8	-4.402799E+8	-2.678938E+6	-1.347965E+7	-4.896968E+9
2.835010E+2	1.928454E-2	6.572281E+8	1.685226E-2	1.469111E+8	1.164664E-2	5.918487E+8	1.802277E-2	1.463939E+8	1.791468E-2	4.875461E+9	1.837973E-2	4.965218E+9	1.718629E-2	5.467310E+9	1.848355E-2	5.622447E+9	-2.432272E-3	6.376132E-3	-1.170508E-3	-8.808404E-3	-1.631280E-3	-5.103170E+8	-4.454548E+8	5.172041E+5	-6.486217E+7	-5.475535E+9
2.840020E+2	3.464278E-2	8.078191E+8	3.881905E-2	1.959706E+8	3.343223E-2	8.064320E+8	4.461894E-2	2.061794E+8	3.502281E-2	6.157042E+9	3.496436E-2	6.219920E+9	3.483798E-2	6.963474E+9	3.492746E-2	7.027739E+9	4.176270E-3	1.118671E-2	-5.799885E-3	-7.010437E-3	3.891588E-3	-6.118486E+8	-6.002526E+8	-1.020882E+7	-1.159595E+7	-6.831769E+9
2.841010E+2	4.067198E-2	8.669367E+8	3.151591E-2	1.796601E+8	3.978772E-2	8.690321E+8	2.860573E-2	1.701833E+8	3.941848E-2	6.486324E+9	3.983259E-2	6.588224E+9	3.946139E-2	7.355356E+9	3.992890E-2	7.455160E+9	-9.156063E-3	-1.118199E-2	2.910185E-3	2.025928E-3	-8.412985E-3	-6.872766E+8	-6.988488E+8	9.476801E+6	1.157223E+7	-7.275500E+9
2.842030E+2	5.345300E-2	9.922574E+8	5.544656E-2	2.331055E+8	5.654304E-2	1.034068E+9	5.799987E-2	2.362583E+8	6.062987E-2	8.075282E+9	5.981609E-2	8.100065E+9	6.015495E-2	9.109351E+9	5.908602E-2	9.092322E+9	1.993565E-3	1.456828E-3	-2.553308E-3	5.367373E-4	-3.639455E-3	-7.591519E+8	-7.978100E+8	-3.152805E+6	3.865811E+7	-8.859217E+9
2.843030E+2	8.974719E-2	1.348130E+9	8.325981E-2	2.952221E+8	8.262696E-2	1.290989E+9	8.740340E-2	3.023544E+8	8.693739E-2	1.004599E+10	8.714389E-2	1.016754E+10	8.643649E-2	1.133698E+10	8.744258E-2	1.151567E+10	-6.487381E-3	4.776441E-3	-4.143596E-3	-1.126382E-2	-4.182773E-3	-1.052908E+9	-9.886347E+8	-7.132344E+6	-6.427317E+7	-1.122044E+10
2.844030E+2	1.056306E-1	1.503870E+9	1.015721E-1	3.361198E+8	1.130835E-1	1.590979E+9	1.146569E-1	3.636176E+8	1.117433E-1	1.190422E+10	1.113680E-1	1.200020E+10	1.118990E-1	1.349520E+10	1.107098E-1	1.350407E+10	-4.058470E-3	1.573418E-3	-1.308482E-2	-5.631888E-3	-9.137655E-3	-1.167750E+9	-1.227362E+9	-2.749777E+7	5.961149E+7	-1.316795E+10
2.845030E+2	1.329534E-1	1.771777E+9	1.477250E-1	4.391952E+8	1.330719E-1	1.787860E+9	1.332898E-1	4.055022E+8	1.378677E-1	1.386121E+10	1.345802E-1	1.375630E+10	1.373104E-1	1.564907E+10	1.343935E-1	1.552808E+10	1.477160E-2	2.178740E-4	1.443528E-2	1.455373E-2	1.333151E-2	-1.332582E+9	-1.382358E+9	3.369296E+7	4.977663E+7	-1.508888E+10
2.846010E+2	2.086725E-1	2.514219E+9	2.283943E-1	6.193576E+8	2.077009E-1	2.522940E+9	2.070849E-1	5.713862E+8	2.235610E-1	2.028055E+10	2.117320E-1	1.959319E+10	2.217179E-1	2.280349E+10	2.113810E-1	2.210741E+10	1.972185E-2	-6.160245E-4	2.130942E-2	2.033788E-2	1.701335E-2	-1.894861E+9	-1.951554E+9	4.797144E+7	5.669276E+7	-2.148805E+10
