Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-4.185894E-3	4.270953E+8	-4.106297E-3	9.221861E+7	-5.050380E-3	4.273868E+8	-6.652311E-3	9.344517E+7	-3.388087E-3	3.279659E+9	-4.377760E-3	3.243512E+9	-3.581257E-3	3.707045E+9	-4.355747E-3	3.670607E+9	7.959713E-5	-1.601932E-3	2.546015E-3	1.681529E-3	2.494497E-4	-3.348767E+8	-3.339416E+8	-1.226556E+6	-9.351175E+5	-3.578389E+9
2.795050E+2	-1.393507E-3	4.544753E+8	2.007726E-4	1.018366E+8	-1.759655E-3	4.597997E+8	-2.901663E-3	1.018164E+8	-2.780053E-3	3.325207E+9	-2.040514E-3	3.420335E+9	-2.661475E-3	3.785007E+9	-1.966280E-3	3.874810E+9	1.594279E-3	-1.142008E-3	3.102436E-3	2.736287E-3	2.167052E-3	-3.526387E+8	-3.579833E+8	2.015289E+4	5.344521E+6	-3.772974E+9
2.800020E+2	-4.027738E-3	4.286461E+8	-5.758757E-3	8.852856E+7	-3.336912E-3	4.442641E+8	1.736347E-3	1.121682E+8	-1.671904E-3	3.408219E+9	-2.100631E-3	3.415787E+9	-1.865391E-3	3.852483E+9	-2.321737E-3	3.844433E+9	-1.731020E-3	5.073259E-3	-7.495104E-3	-6.804279E-3	-3.437020E-3	-3.401175E+8	-3.320958E+8	-2.363967E+7	-8.021712E+6	-3.755904E+9
2.805050E+2	-2.534669E-3	4.432860E+8	-2.980866E-3	9.473177E+7	-2.243773E-3	4.550312E+8	-3.627570E-3	1.001962E+8	-1.732266E-3	3.403697E+9	-1.250397E-3	3.480111E+9	-1.791707E-3	3.858728E+9	-1.397748E-3	3.923397E+9	-4.461972E-4	-1.383797E-3	6.467035E-4	9.375997E-4	-1.583118E-3	-3.485542E+8	-3.548350E+8	-5.464467E+6	6.280801E+6	-3.828665E+9
2.810050E+2	-1.494049E-3	4.534895E+8	2.640157E-3	1.072839E+8	5.580502E-5	4.776816E+8	-1.944456E-3	1.039529E+8	-7.536186E-4	3.477008E+9	-1.228229E-3	3.481788E+9	-6.595576E-4	3.954690E+9	-1.258728E-3	3.935277E+9	4.134206E-3	-2.000261E-3	4.584613E-3	6.134467E-3	3.898885E-3	-3.462056E+8	-3.737287E+8	3.331019E+6	2.752311E+7	-3.827994E+9
2.815000E+2	1.090179E-3	4.788284E+8	1.107736E-3	1.038619E+8	2.936002E-4	4.800238E+8	-2.105614E-3	1.035932E+8	1.158155E-3	3.620220E+9	4.428897E-4	3.608216E+9	1.057687E-3	4.100244E+9	5.171565E-4	4.087044E+9	1.755690E-5	-2.399214E-3	3.213351E-3	2.416771E-3	5.905799E-4	-3.749665E+8	-3.764306E+8	2.687216E+5	1.464110E+6	-3.983182E+9
2.820040E+2	3.523062E-3	5.026834E+8	5.683206E-3	1.140792E+8	5.705052E-3	5.333254E+8	7.937801E-3	1.260096E+8	3.318535E-3	3.782056E+9	4.430355E-3	3.909885E+9	3.595865E-3	4.315381E+9	4.326257E-3	4.412569E+9	2.160144E-3	2.232750E-3	-2.254595E-3	-7.260551E-5	1.356949E-3	-3.886041E+8	-4.073158E+8	-1.193035E+7	1.871168E+7	-4.298489E+9
2.825040E+2	9.022615E-3	5.566077E+8	3.214048E-3	1.085654E+8	6.336263E-3	5.395427E+8	7.557466E-3	1.251607E+8	5.849239E-3	3.971632E+9	6.124286E-3	4.038039E+9	5.905835E-3	4.511175E+9	6.456826E-3	4.594647E+9	-5.808567E-3	1.221203E-3	-4.343417E-3	-7.029770E-3	-3.242777E-3	-4.480423E+8	-4.143820E+8	-1.659525E+7	-3.366026E+7	-4.486081E+9
2.830040E+2	1.149191E-2	5.808197E+8	2.211969E-2	1.507830E+8	9.430368E-3	5.700189E+8	9.533235E-3	1.295705E+8	1.146782E-2	4.392524E+9	1.147981E-2	4.443208E+9	1.123106E-2	4.962543E+9	1.148120E-2	5.024028E+9	1.062779E-2	1.028662E-4	1.258646E-2	1.052492E-2	1.063849E-2	-4.300367E+8	-4.404485E+8	2.121247E+7	1.041176E+7	-4.873245E+9
2.835010E+2	1.928454E-2	6.572281E+8	1.943085E-2	1.447786E+8	1.164664E-2	5.918487E+8	1.670793E-2	1.455841E+8	1.791468E-2	4.875461E+9	1.837973E-2	4.965218E+9	1.718629E-2	5.467310E+9	1.848355E-2	5.622447E+9	1.463123E-4	5.061292E-3	2.722916E-3	-4.914979E-3	9.473039E-4	-5.124495E+8	-4.462647E+8	-8.054582E+5	-6.618483E+7	-5.477668E+9
