Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-4.185894E-3	4.270953E+8	-4.260400E-3	9.777863E+7	-5.050380E-3	4.273868E+8	-9.346605E-3	8.568098E+7	-3.388087E-3	3.279659E+9	-4.377760E-3	3.243512E+9	-3.581257E-3	3.707045E+9	-4.355747E-3	3.670607E+9	-7.450636E-5	-4.296226E-3	5.086205E-3	4.221719E-3	9.534621E-5	-3.293167E+8	-3.417058E+8	1.209765E+7	1.238909E+7	-3.572829E+9
2.795050E+2	-1.393507E-3	4.544753E+8	-4.165175E-3	9.798677E+7	-1.759655E-3	4.597997E+8	-1.947074E-3	1.019985E+8	-2.780053E-3	3.325207E+9	-2.040514E-3	3.420335E+9	-2.661475E-3	3.785007E+9	-1.966280E-3	3.874810E+9	-2.771668E-3	-1.874191E-4	-2.218100E-3	-2.584249E-3	-2.198895E-3	-3.564885E+8	-3.578011E+8	-4.011771E+6	1.312597E+6	-3.776824E+9
2.800020E+2	-4.027738E-3	4.286461E+8	7.985827E-4	1.088361E+8	-3.336912E-3	4.442641E+8	1.295939E-3	1.091501E+8	-1.671904E-3	3.408219E+9	-2.100631E-3	3.415787E+9	-1.865391E-3	3.852483E+9	-2.321737E-3	3.844433E+9	4.826320E-3	4.632851E-3	-4.973568E-4	1.934687E-4	3.120320E-3	-3.198100E+8	-3.351140E+8	-3.140099E+5	1.530395E+7	-3.735597E+9
2.805050E+2	-2.534669E-3	4.432860E+8	-4.789027E-3	9.662321E+7	-2.243773E-3	4.550312E+8	-6.377771E-3	9.222790E+7	-1.732266E-3	3.403697E+9	-1.250397E-3	3.480111E+9	-1.791707E-3	3.858728E+9	-1.397748E-3	3.923397E+9	-2.254358E-3	-4.133998E-3	1.588744E-3	1.879640E-3	-3.391279E-3	-3.466628E+8	-3.628033E+8	4.395313E+6	1.614058E+7	-3.826774E+9
2.810050E+2	-1.494049E-3	4.534895E+8	6.242862E-3	1.207357E+8	5.580502E-5	4.776816E+8	-2.236047E-3	1.013613E+8	-7.536186E-4	3.477008E+9	-1.228229E-3	3.481788E+9	-6.595576E-4	3.954690E+9	-1.258728E-3	3.935277E+9	7.736911E-3	-2.291852E-3	8.478908E-3	1.002876E-2	7.501590E-3	-3.327538E+8	-3.763203E+8	1.937436E+7	4.356646E+7	-3.814542E+9
2.815000E+2	1.090179E-3	4.788284E+8	2.383532E-3	1.123003E+8	2.936002E-4	4.800238E+8	4.975442E-3	1.172642E+8	1.158155E-3	3.620220E+9	4.428897E-4	3.608216E+9	1.057687E-3	4.100244E+9	5.171565E-4	4.087044E+9	1.293353E-3	4.681841E-3	-2.591910E-3	-3.388489E-3	1.866376E-3	-3.665281E+8	-3.627596E+8	-4.963874E+6	-3.768486E+6	-3.974744E+9
2.820040E+2	3.523062E-3	5.026834E+8	1.388204E-3	1.101248E+8	5.705052E-3	5.333254E+8	5.386617E-3	1.181709E+8	3.318535E-3	3.782056E+9	4.430355E-3	3.909885E+9	3.595865E-3	4.315381E+9	4.326257E-3	4.412569E+9	-2.134857E-3	-3.184343E-4	-3.998413E-3	-1.816423E-3	-2.938053E-3	-3.925585E+8	-4.151545E+8	-8.046096E+6	2.259594E+7	-4.302444E+9
2.825040E+2	9.022615E-3	5.566077E+8	2.401421E-3	1.123394E+8	6.336263E-3	5.395427E+8	8.249499E-3	1.244842E+8	5.849239E-3	3.971632E+9	6.124286E-3	4.038039E+9	5.905835E-3	4.511175E+9	6.456826E-3	4.594647E+9	-6.621194E-3	1.913236E-3	-5.848078E-3	-8.534430E-3	-4.055405E-3	-4.442683E+8	-4.150585E+8	-1.214477E+7	-2.920979E+7	-4.482307E+9
2.830040E+2	1.149191E-2	5.808197E+8	1.011629E-2	1.292018E+8	9.430368E-3	5.700189E+8	1.974396E-2	1.498319E+8	1.146782E-2	4.392524E+9	1.147981E-2	4.443208E+9	1.123106E-2	4.962543E+9	1.148120E-2	5.024028E+9	-1.375621E-3	1.031359E-2	-9.627670E-3	-1.168921E-2	-1.364913E-3	-4.516178E+8	-4.201870E+8	-2.063012E+7	-3.143083E+7	-4.894826E+9
2.835010E+2	1.928454E-2	6.572281E+8	1.981340E-2	1.503968E+8	1.164664E-2	5.918487E+8	2.549041E-2	1.625041E+8	1.791468E-2	4.875461E+9	1.837973E-2	4.965218E+9	1.718629E-2	5.467310E+9	1.848355E-2	5.622447E+9	5.288641E-4	1.384377E-2	-5.677009E-3	-1.331490E-2	1.329856E-3	-5.068313E+8	-4.293446E+8	-1.210726E+7	-7.748663E+7	-5.472050E+9
2.840020E+2	3.464278E-2	8.078191E+8	2.891283E-2	1.702855E+8	3.343223E-2	8.064320E+8	4.276038E-2	2.005881E+8	3.502281E-2	6.157042E+9	3.496436E-2	6.219920E+9	3.483798E-2	6.963474E+9	3.492746E-2	7.027739E+9	-5.729953E-3	9.328149E-3	-1.384755E-2	-1.505810E-2	-6.014634E-3	-6.375336E+8	-6.058439E+8	-3.030260E+7	-3.168974E+7	-6.857454E+9
2.841010E+2	4.067198E-2	8.669367E+8	3.675983E-2	1.874367E+8	3.978772E-2	8.690321E+8	3.741638E-2	1.888034E+8	3.941848E-2	6.486324E+9	3.983259E-2	6.588224E+9	3.946139E-2	7.355356E+9	3.992890E-2	7.455160E+9	-3.912143E-3	-2.371340E-3	-6.565451E-4	-1.540803E-3	-3.169065E-3	-6.795000E+8	-6.802287E+8	-1.366700E+6	7.287263E+5	-7.267724E+9
2.842030E+2	5.345300E-2	9.922574E+8	6.231319E-2	2.432888E+8	5.654304E-2	1.034068E+9	6.132712E-2	2.415318E+8	6.062987E-2	8.075282E+9	5.981609E-2	8.100065E+9	6.015495E-2	9.109351E+9	5.908602E-2	9.092322E+9	8.860190E-3	4.784073E-3	9.860721E-4	4.076117E-3	3.227170E-3	-7.489686E+8	-7.925366E+8	1.757048E+6	4.356796E+7	-8.849034E+9
2.843030E+2	8.974719E-2	1.348130E+9	9.921254E-2	3.239399E+8	8.262696E-2	1.290989E+9	9.402784E-2	3.136439E+8	8.693739E-2	1.004599E+10	8.714389E-2	1.016754E+10	8.643649E-2	1.133698E+10	8.744258E-2	1.151567E+10	9.465353E-3	1.140087E-2	5.184704E-3	-1.935521E-3	1.176996E-2	-1.024190E+9	-9.773453E+8	1.029599E+7	-4.684484E+7	-1.119173E+10
2.844030E+2	1.056306E-1	1.503870E+9	1.026200E-1	3.313876E+8	1.130835E-1	1.590979E+9	1.059565E-1	3.399490E+8	1.117433E-1	1.190422E+10	1.113680E-1	1.200020E+10	1.118990E-1	1.349520E+10	1.107098E-1	1.350407E+10	-3.010555E-3	-7.127051E-3	-3.336436E-3	4.116496E-3	-8.089740E-3	-1.172482E+9	-1.251030E+9	-8.561445E+6	7.854782E+7	-1.317268E+10
2.845030E+2	1.329534E-1	1.771777E+9	1.345974E-1	4.012806E+8	1.330719E-1	1.787860E+9	1.346119E-1	4.031405E+8	1.378677E-1	1.386121E+10	1.345802E-1	1.375630E+10	1.373104E-1	1.564907E+10	1.343935E-1	1.552808E+10	1.643945E-3	1.540025E-3	-1.452960E-5	1.039202E-4	2.038595E-4	-1.370496E+9	-1.384720E+9	-1.859843E+6	1.422383E+7	-1.512680E+10
2.846010E+2	2.086725E-1	2.514219E+9	2.145307E-1	5.759913E+8	2.077009E-1	2.522940E+9	2.214719E-1	5.946856E+8	2.235610E-1	2.028055E+10	2.117320E-1	1.959319E+10	2.217179E-1	2.280349E+10	2.113810E-1	2.210741E+10	5.858239E-3	1.377101E-2	-6.941227E-3	-7.912769E-3	3.149738E-3	-1.938228E+9	-1.928255E+9	-1.869429E+7	-9.972976E+6	-2.153142E+10
2.847020E+2	4.489260E-1	4.869958E+9	4.595979E-1	1.111636E+9	4.510263E-1	4.919641E+9	4.551470E-1	1.109989E+9	4.814681E-1	3.960053E+10	4.513604E-1	3.772215E+10	4.779305E-1	4.452017E+10	4.510811E-1	4.259211E+10	1.067185E-2	4.120702E-3	4.450934E-3	6.551149E-3	8.516764E-3	-3.758323E+9	-3.809651E+9	1.646324E+6	5.132877E+7	-4.148048E+10
2.848020E+2	9.566212E-1	9.848021E+9	9.546367E-1	2.193644E+9	9.424550E-1	9.760105E+9	9.378922E-1	2.174546E+9	9.866771E-1	7.744604E+10	9.445905E-1	7.503722E+10	9.815382E-1	8.720614E+10	9.459708E-1	8.488524E+10	-1.984459E-3	-4.562835E-3	1.674451E-2	2.578376E-3	8.665895E-3	-7.654377E+9	-7.585559E+9	1.909753E+7	-6.881855E+7	-8.269160E+10
2.849020E+2	1.536774E+0	1.553655E+10	1.473837E+0	3.328463E+9	1.512895E+0	1.537881E+10	1.496644E+0	3.406715E+9	1.523914E+0	1.176908E+11	1.518681E+0	1.184697E+11	1.522633E+0	1.330696E+11	1.520757E+0	1.340063E+11	-6.293695E-2	-1.625022E-2	-2.280710E-2	-4.668673E-2	-4.691954E-2	-1.220809E+10	-1.197209E+10	-7.825250E+7	-2.359944E+8	-1.306778E+11
