Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-4.185894E-3	4.270953E+8	-1.703938E-3	1.047202E+8	-5.050380E-3	4.273868E+8	2.057667E-3	1.125871E+8	-3.388087E-3	3.279659E+9	-4.377760E-3	3.243512E+9	-3.581257E-3	3.707045E+9	-4.355747E-3	3.670607E+9	2.481956E-3	7.108047E-3	-3.761606E-3	-4.626091E-3	2.651808E-3	-3.223751E+8	-3.147997E+8	-7.866828E+6	-7.575389E+6	-3.565887E+9
2.795050E+2	-1.393507E-3	4.544753E+8	5.239844E-4	1.097400E+8	-1.759655E-3	4.597997E+8	-5.435385E-3	9.580977E+7	-2.780053E-3	3.325207E+9	-2.040514E-3	3.420335E+9	-2.661475E-3	3.785007E+9	-1.966280E-3	3.874810E+9	1.917491E-3	-3.675730E-3	5.959369E-3	5.593221E-3	2.490264E-3	-3.447353E+8	-3.639899E+8	1.393022E+7	1.925459E+7	-3.765070E+9
2.800020E+2	-4.027738E-3	4.286461E+8	-2.662202E-3	1.025612E+8	-3.336912E-3	4.442641E+8	-4.504429E-3	9.789422E+7	-1.671904E-3	3.408219E+9	-2.100631E-3	3.415787E+9	-1.865391E-3	3.852483E+9	-2.321737E-3	3.844433E+9	1.365535E-3	-1.167517E-3	1.842226E-3	2.533052E-3	-3.404648E-4	-3.260849E+8	-3.463698E+8	4.666948E+6	2.028490E+7	-3.741872E+9
2.805050E+2	-2.534669E-3	4.432860E+8	-6.616429E-4	1.070686E+8	-2.243773E-3	4.550312E+8	-9.972837E-4	1.057469E+8	-1.732266E-3	3.403697E+9	-1.250397E-3	3.480111E+9	-1.791707E-3	3.858728E+9	-1.397748E-3	3.923397E+9	1.873026E-3	1.246489E-3	3.356408E-4	6.265370E-4	7.361051E-4	-3.362173E+8	-3.492843E+8	1.321754E+6	1.306702E+7	-3.816328E+9
2.810050E+2	-1.494049E-3	4.534895E+8	1.209472E-3	1.112845E+8	5.580502E-5	4.776816E+8	-4.694074E-3	9.746960E+7	-7.536186E-4	3.477008E+9	-1.228229E-3	3.481788E+9	-6.595576E-4	3.954690E+9	-1.258728E-3	3.935277E+9	2.703522E-3	-4.749879E-3	5.903546E-3	7.453400E-3	2.468200E-3	-3.422050E+8	-3.802120E+8	1.381486E+7	3.800695E+7	-3.823993E+9
2.815000E+2	1.090179E-3	4.788284E+8	-6.055516E-3	9.491568E+7	2.936002E-4	4.800238E+8	5.824784E-3	1.210218E+8	1.158155E-3	3.620220E+9	4.428897E-4	3.608216E+9	1.057687E-3	4.100244E+9	5.171565E-4	4.087044E+9	-7.145696E-3	5.531184E-3	-1.188030E-2	-1.267688E-2	-6.572673E-3	-3.839127E+8	-3.590020E+8	-2.610614E+7	-2.491076E+7	-3.992128E+9
2.820040E+2	3.523062E-3	5.026834E+8	3.220832E-3	1.158163E+8	5.705052E-3	5.333254E+8	-2.848943E-3	1.016009E+8	3.318535E-3	3.782056E+9	4.430355E-3	3.909885E+9	3.595865E-3	4.315381E+9	4.326257E-3	4.412569E+9	-3.022302E-4	-8.553995E-3	6.069775E-3	8.251764E-3	-1.105425E-3	-3.868671E+8	-4.317245E+8	1.421533E+7	4.485737E+7	-4.296752E+9
2.825040E+2	9.022615E-3	5.566077E+8	6.129011E-3	1.223687E+8	6.336263E-3	5.395427E+8	1.059766E-2	1.317085E+8	5.849239E-3	3.971632E+9	6.124286E-3	4.038039E+9	5.905835E-3	4.511175E+9	6.456826E-3	4.594647E+9	-2.893604E-3	4.261400E-3	-4.468651E-3	-7.155004E-3	-3.278149E-4	-4.342390E+8	-4.078342E+8	-9.339827E+6	-2.640484E+7	-4.472278E+9
2.830040E+2	1.149191E-2	5.808197E+8	9.180576E-3	1.292442E+8	9.430368E-3	5.700189E+8	7.895460E-3	1.256582E+8	1.146782E-2	4.392524E+9	1.147981E-2	4.443208E+9	1.123106E-2	4.962543E+9	1.148120E-2	5.024028E+9	-2.311332E-3	-1.534909E-3	1.285116E-3	-7.764228E-4	-2.300624E-3	-4.515755E+8	-4.443608E+8	3.586029E+6	-7.214682E+6	-4.894784E+9
2.835010E+2	1.928454E-2	6.572281E+8	1.670853E-2	1.462055E+8	1.164664E-2	5.918487E+8	1.911976E-2	1.507899E+8	1.791468E-2	4.875461E+9	1.837973E-2	4.965218E+9	1.718629E-2	5.467310E+9	1.848355E-2	5.622447E+9	-2.576004E-3	7.473120E-3	-2.411228E-3	-1.004912E-2	-1.775012E-3	-5.110226E+8	-4.410588E+8	-4.584437E+6	-6.996381E+7	-5.476241E+9
