Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.130000E+3	-3.341712E-1	2.874419E+10	-3.706763E-1	1.284890E+9	-2.989517E-1	2.893885E+10	6.884120E-1	1.153376E+9	-3.869297E-1	2.066184E+11	-3.346801E-1	2.001948E+11	-3.733230E-1	2.355573E+11	-3.346095E-1	2.289390E+11	-3.650511E-2	9.873637E-1	-1.059088E+0	-1.023869E+0	-3.606678E-2	-2.745930E+10	-2.778547E+10	1.315145E+8	3.261753E+8	-2.276541E+11
1.430000E+3	-4.285247E-1	2.890623E+10	-3.787574E-1	1.285247E+9	-1.597241E-1	2.867453E+10	-9.060031E-1	1.238764E+9	-3.499982E-1	2.062352E+11	-2.733079E-1	1.995405E+11	-3.205703E-1	2.349097E+11	-2.948408E-1	2.284467E+11	4.976729E-2	-7.462790E-1	5.272457E-1	7.960463E-1	-8.391661E-2	-2.762098E+10	-2.743577E+10	4.648298E+7	-1.852104E+8	-2.271615E+11
1.730000E+3	-3.360504E-2	2.822802E+10	3.021968E-1	1.255239E+9	-1.531904E-1	2.866213E+10	-1.170029E+0	1.252903E+9	-1.858142E-1	2.045315E+11	-5.869881E-2	1.972524E+11	-1.807686E-1	2.331936E+11	-5.521760E-2	2.254804E+11	3.358018E-1	-1.016839E+0	1.472226E+0	1.352641E+0	3.574144E-1	-2.697278E+10	-2.740922E+10	2.335808E+6	4.364429E+8	-2.242252E+11
1.780000E+3	4.076547E-2	2.810030E+10	-8.652419E-1	1.306684E+9	-1.459345E-2	2.839901E+10	-2.100990E-1	1.201495E+9	9.686348E-2	2.015983E+11	-6.166113E-2	1.972840E+11	7.962546E-2	2.299973E+11	-4.745168E-2	2.253843E+11	-9.060074E-1	-1.955055E-1	-6.551429E-1	-7.105019E-1	-8.177902E-1	-2.679362E+10	-2.719751E+10	1.051894E+8	4.038930E+8	-2.240776E+11
1.880000E+3	7.555355E-1	2.687281E+10	1.312479E+0	1.210719E+9	6.264597E-1	2.718199E+10	1.597719E+0	1.104679E+9	8.258787E-1	1.940336E+11	7.283479E-1	1.888611E+11	7.950364E-1	2.212156E+11	7.321196E-1	2.157339E+11	5.569434E-1	9.712597E-1	-2.852406E-1	-4.143164E-1	5.803592E-1	-2.566209E+10	-2.607731E+10	1.060405E+8	4.152176E+8	-2.145232E+11
1.980000E+3	2.292963E-1	2.777653E+10	4.058488E-1	1.250672E+9	4.783266E-1	2.746321E+10	3.627535E-1	1.170816E+9	4.965364E-1	1.974511E+11	5.429077E-1	1.908382E+11	4.937201E-1	2.249143E+11	4.994010E-1	2.186148E+11	1.765525E-1	-1.155731E-1	4.309528E-2	2.921256E-1	-9.355216E-2	-2.652586E+10	-2.629240E+10	7.985517E+7	-2.334645E+8	-2.173641E+11
2.030000E+3	2.343869E-1	2.776779E+10	1.822978E-1	1.260523E+9	4.602552E-1	2.749752E+10	7.876823E-1	1.148060E+9	3.186770E-1	1.992966E+11	4.369584E-1	1.919678E+11	3.405736E-1	2.267942E+11	4.088560E-1	2.197356E+11	-5.208909E-2	3.274271E-1	-6.053845E-1	-3.795162E-1	-2.265582E-1	-2.650727E+10	-2.634946E+10	1.124631E+8	-1.578064E+8	-2.184751E+11
2.055000E+3	4.860356E-1	2.733563E+10	-1.828915E-1	1.276615E+9	5.581147E-1	2.731174E+10	-6.775079E-2	1.193872E+9	6.120419E-1	1.962525E+11	5.127076E-1	1.911602E+11	6.037015E-1	2.235643E+11	5.090075E-1	2.184959E+11	-6.689271E-1	-6.258654E-1	-1.151407E-1	-4.306170E-2	-6.918990E-1	-2.605901E+10	-2.611787E+10	8.274374E+7	5.885342E+7	-2.172192E+11
2.080000E+3	5.772762E-1	2.717894E+10	1.973175E+0	1.181605E+9	7.670583E-1	2.691507E+10	9.304695E-1	1.140413E+9	8.826612E-1	1.934444E+11	1.028207E+0	1.856641E+11	8.647819E-1	2.203595E+11	9.656505E-1	2.128430E+11	1.395899E+0	1.634113E-1	1.042706E+0	1.232488E+0	1.007525E+0	-2.599734E+10	-2.577465E+10	4.119174E+7	-2.226812E+8	-2.116614E+11
2.105000E+3	2.297702E-1	2.777572E+10	1.573107E+0	1.199234E+9	3.667586E-1	2.767502E+10	-5.885917E-2	1.193395E+9	4.548376E-1	1.978838E+11	4.951063E-1	1.913479E+11	4.412153E-1	2.255588E+11	4.582967E-1	2.191236E+11	1.343336E+0	-4.256177E-1	1.631966E+0	1.768954E+0	1.114810E+0	-2.657649E+10	-2.648163E+10	5.838758E+6	-9.485915E+7	-2.179244E+11
