Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.130000E+3	-3.341712E-1	2.874419E+10	-5.888801E-1	1.386697E+9	-2.989517E-1	2.893885E+10	-3.454023E-1	1.250263E+9	-3.869297E-1	2.066184E+11	-3.346801E-1	2.001948E+11	-3.733230E-1	2.355573E+11	-3.346095E-1	2.289390E+11	-2.547090E-1	-4.645060E-2	-2.434779E-1	-2.082584E-1	-2.542706E-1	-2.735749E+10	-2.768859E+10	1.364335E+8	3.310943E+8	-2.275523E+11
1.430000E+3	-4.285247E-1	2.890623E+10	4.618439E-2	1.330525E+9	-1.597241E-1	2.867453E+10	2.467175E-1	1.196650E+9	-3.499982E-1	2.062352E+11	-2.733079E-1	1.995405E+11	-3.205703E-1	2.349097E+11	-2.948408E-1	2.284467E+11	4.747091E-1	4.064416E-1	-2.005331E-1	6.826751E-2	3.410252E-1	-2.757570E+10	-2.747788E+10	1.338749E+8	-9.781848E+7	-2.271162E+11
1.730000E+3	-3.360504E-2	2.822802E+10	2.682295E-1	1.310885E+9	-1.531904E-1	2.866213E+10	-6.500566E-1	1.277848E+9	-1.858142E-1	2.045315E+11	-5.869881E-2	1.972524E+11	-1.807686E-1	2.331936E+11	-5.521760E-2	2.254804E+11	3.018346E-1	-4.968661E-1	9.182861E-1	7.987007E-1	3.234471E-1	-2.691714E+10	-2.738428E+10	3.303754E+7	4.671447E+8	-2.241695E+11
1.780000E+3	4.076547E-2	2.810030E+10	1.215008E-1	1.323863E+9	-1.459345E-2	2.839901E+10	3.808108E-1	1.184509E+9	9.686348E-2	2.015983E+11	-6.166113E-2	1.972840E+11	7.962546E-2	2.299973E+11	-4.745168E-2	2.253843E+11	8.073531E-2	3.954042E-1	-2.593100E-1	-3.146689E-1	1.689525E-1	-2.677644E+10	-2.721450E+10	1.393545E+8	4.380582E+8	-2.240604E+11
1.880000E+3	7.555355E-1	2.687281E+10	1.529655E-1	1.321080E+9	6.264597E-1	2.718199E+10	3.679306E-1	1.185675E+9	8.258787E-1	1.940336E+11	7.283479E-1	1.888611E+11	7.950364E-1	2.212156E+11	7.321196E-1	2.157339E+11	-6.025700E-1	-2.585291E-1	-2.149651E-1	-3.440409E-1	-5.791541E-1	-2.555173E+10	-2.599631E+10	1.354052E+8	4.445823E+8	-2.144129E+11
1.980000E+3	2.292963E-1	2.777653E+10	-5.527565E-1	1.383501E+9	4.783266E-1	2.746321E+10	3.846459E-1	1.184162E+9	4.965364E-1	1.974511E+11	5.429077E-1	1.908382E+11	4.937201E-1	2.249143E+11	4.994010E-1	2.186148E+11	-7.820528E-1	-9.368074E-2	-9.374024E-1	-6.883721E-1	-1.052157E+0	-2.639303E+10	-2.627905E+10	1.993398E+8	-1.139799E+8	-2.172313E+11
2.030000E+3	2.343869E-1	2.776779E+10	2.070173E-1	1.316299E+9	4.602552E-1	2.749752E+10	4.287080E-1	1.180172E+9	3.186770E-1	1.992966E+11	4.369584E-1	1.919678E+11	3.405736E-1	2.267942E+11	4.088560E-1	2.197356E+11	-2.736957E-2	-3.154718E-2	-2.216907E-1	4.177608E-3	-2.018387E-1	-2.645149E+10	-2.631735E+10	1.361274E+8	-1.341421E+8	-2.184193E+11
2.055000E+3	4.860356E-1	2.733563E+10	2.587714E-1	1.311722E+9	5.581147E-1	2.731174E+10	5.855106E-1	1.165975E+9	6.120419E-1	1.962525E+11	5.127076E-1	1.911602E+11	6.037015E-1	2.235643E+11	5.090075E-1	2.184959E+11	-2.272643E-1	2.739590E-2	-3.267392E-1	-2.546602E-1	-2.502361E-1	-2.602391E+10	-2.614577E+10	1.457472E+8	1.218569E+8	-2.171841E+11
2.080000E+3	5.772762E-1	2.717894E+10	5.925633E-1	1.282198E+9	7.670583E-1	2.691507E+10	5.892657E-1	1.165635E+9	8.826612E-1	1.934444E+11	1.028207E+0	1.856641E+11	8.647819E-1	2.203595E+11	9.656505E-1	2.128430E+11	1.528702E-2	-1.777926E-1	3.297610E-3	1.930796E-1	-3.730872E-1	-2.589674E+10	-2.574943E+10	1.165633E+8	-1.473096E+8	-2.115608E+11
2.105000E+3	2.297702E-1	2.777572E+10	3.966068E-2	1.331102E+9	3.667586E-1	2.767502E+10	1.068611E+0	1.122233E+9	4.548376E-1	1.978838E+11	4.951063E-1	1.913479E+11	4.412153E-1	2.255588E+11	4.582967E-1	2.191236E+11	-1.901095E-1	7.018526E-1	-1.028950E+0	-8.919620E-1	-4.186360E-1	-2.644462E+10	-2.655279E+10	2.088694E+8	1.081715E+8	-2.177925E+11
2.130000E+3	2.603414E-1	2.772322E+10	7.427396E-1	1.268915E+9	1.966353E-1	2.799800E+10	3.007345E-1	1.191759E+9	2.445201E-1	2.000661E+11	2.120063E-1	1.943662E+11	2.371142E-1	2.280641E+11	2.187117E-1	2.220894E+11	4.823982E-1	1.040992E-1	4.420050E-1	3.782990E-1	5.240279E-1	-2.645431E+10	-2.680624E+10	7.715550E+7	3.519313E+8	-2.208205E+11
2.155000E+3	-5.644275E-2	2.826724E+10	-4.691354E-2	1.338760E+9	3.072204E-1	2.778805E+10	-6.105265E-2	1.224517E+9	1.020731E-1	2.015442E+11	2.328993E-1	1.941435E+11	1.338014E-1	2.293323E+11	1.927594E-1	2.224107E+11	9.529212E-3	-3.682730E-1	1.413910E-2	3.778022E-1	-2.396729E-1	-2.692848E+10	-2.656354E+10	1.142427E+8	-3.649439E+8	-2.210719E+11
2.180000E+3	2.582116E-1	2.772688E+10	1.957634E-1	1.317295E+9	4.754162E-1	2.746874E+10	3.480922E-1	1.187471E+9	3.568875E-1	1.989001E+11	3.085038E-1	1.933374E+11	3.752193E-1	2.263689E+11	3.015269E-1	2.210643E+11	-6.244811E-2	-1.273240E-1	-1.523287E-1	6.487591E-2	-1.057634E-1	-2.640958E+10	-2.628127E+10	1.298235E+8	-1.283140E+8	-2.197470E+11
2.205000E+3	5.737099E-1	2.718507E+10	2.948546E-1	1.308530E+9	4.236930E-1	2.756693E+10	1.186058E+0	1.111599E+9	5.418187E-1	1.969812E+11	5.566916E-1	1.906913E+11	5.235493E-1	2.245481E+11	5.590525E-1	2.178763E+11	-2.788553E-1	7.623655E-1	-8.912038E-1	-1.041221E+0	-2.641979E-1	-2.587653E+10	-2.645534E+10	1.969316E+8	5.788012E+8	-2.165678E+11
2.230000E+3	5.804624E-1	2.717347E+10	5.664578E-1	1.284507E+9	2.270412E-1	2.794027E+10	8.834199E-1	1.139001E+9	4.546650E-1	1.978855E+11	5.082271E-1	1.912080E+11	4.194605E-1	2.258258E+11	5.182481E-1	2.183815E+11	-1.400454E-2	6.563787E-1	-3.169620E-1	-6.703832E-1	4.820968E-2	-2.588896E+10	-2.680127E+10	1.455062E+8	9.123086E+8	-2.170970E+11
2.280000E+3	9.646249E-1	2.651374E+10	-2.942297E-1	1.360635E+9	8.210471E-1	2.681257E+10	3.951209E-1	1.183213E+9	8.991599E-1	1.932732E+11	8.605102E-1	1.874520E+11	8.870789E-1	2.200858E+11	8.749538E-1	2.139658E+11	-1.258855E+0	-4.259262E-1	-6.893505E-1	-8.329284E-1	-1.169184E+0	-2.515310E+10	-2.562936E+10	1.774216E+8	4.762552E+8	-2.126052E+11
2.380000E+3	1.069595E+0	2.633347E+10	-1.176369E-2	1.335651E+9	1.065655E+0	2.634819E+10	9.575292E-1	1.132291E+9	5.141910E-1	1.972679E+11	6.352108E-1	1.898541E+11	5.994809E-1	2.236161E+11	6.954721E-1	2.161876E+11	-1.081359E+0	-1.081257E-1	-9.692929E-1	-9.732328E-1	-7.072358E-1	-2.499782E+10	-2.521590E+10	2.033601E+8	2.180814E+8	-2.148519E+11
2.480000E+3	7.104589E-1	2.695022E+10	3.863560E-1	1.300437E+9	8.933110E-1	2.667538E+10	2.785827E-1	1.193765E+9	9.403365E-1	1.928459E+11	9.181185E-1	1.868378E+11	9.330635E-1	2.195213E+11	8.893103E-1	2.137881E+11	-3.241029E-1	-6.147282E-1	1.077733E-1	2.906254E-1	-5.029543E-1	-2.564979E+10	-2.548162E+10	1.066719E+8	-1.681699E+8	-2.124876E+11
2.530000E+3	8.228728E-1	2.675717E+10	1.112289E+0	1.236228E+9	9.418065E-1	2.658331E+10	1.264905E+0	1.104460E+9	1.004317E+0	1.921820E+11	9.726981E-1	1.862559E+11	9.946493E-1	2.187654E+11	9.519131E-1	2.130131E+11	2.894165E-1	3.230988E-1	-1.526160E-1	-3.368229E-2	1.603762E-1	-2.552094E+10	-2.547885E+10	1.317686E+8	-4.208927E+7	-2.117769E+11
2.830000E+3	1.032425E+0	2.639730E+10	1.469387E+0	1.204643E+9	9.985807E-1	2.647553E+10	1.242905E+0	1.106451E+9	1.056917E+0	1.916362E+11	1.104889E+0	1.848465E+11	1.047895E+0	2.181118E+11	1.094836E+0	2.112439E+11	4.369619E-1	2.443247E-1	2.264812E-1	1.926372E-1	3.745505E-1	-2.519266E+10	-2.536908E+10	9.819142E+7	1.764178E+8	-2.100392E+11
3.130000E+3	1.364649E+0	2.582677E+10	2.043732E+0	1.153842E+9	1.100647E+0	2.628176E+10	1.256077E+0	1.105259E+9	1.484238E+0	1.872021E+11	1.369084E+0	1.820298E+11	1.424911E+0	2.134839E+11	1.368468E+0	2.078565E+11	6.790830E-1	1.554305E-1	7.876544E-1	5.236525E-1	6.752633E-1	-2.467293E+10	-2.517650E+10	4.858323E+7	5.035763E+8	-2.067027E+11
