Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	#164	#165	#166	#167	#168	#169	#170	
1.130000E+3	-2.020002E-1	6.741666E-2	-1.855003E+0	-8.102361E-1	2.417434E-1	-3.914678E-1	-9.578554E-1	-4.371598E-1	-2.804103E-1	-1.159007E-1	-9.914603E-1	-9.736276E-2	-2.041361E-1	-9.795468E-2	-1.577632E+0	3.483337E-1	1.172254E-1	-6.642301E-1	-3.802575E-1	-5.616349E-1	2.193132E-2	-8.241544E-1	4.833597E-2	-4.709889E-1	-1.245321E-1	-9.756731E-1	-5.888801E-1	-1.179294E+0	-7.741734E-1	-3.848033E-1	-8.262182E-1	-3.868549E-1	6.697870E-1	-1.604383E-1	-3.706763E-1	-8.334492E-1	8.823765E-2	-1.197452E+0	-4.782442E-1	2.904358E-1	-2.644906E+0	-1.017989E+0	6.584483E-2	-6.608484E-1	2.419086E-1	-9.035056E-2	-2.841617E-1	-1.189931E+0	-7.261221E-1	-6.724186E-1	-6.151185E-1	-8.012274E-1	-7.432780E-2	-4.360281E-1	-6.181623E-1	-2.239946E-1	4.392308E-1	-1.691266E+0	5.475664E+0	9.973468E-2	-2.075821E-1	-1.242251E+0	1.184231E-1	5.286376E-1	7.751283E-2	1.866801E-1	6.736295E-1	-1.093009E+0	2.129518E-1	-1.053735E+0	-5.893385E-1	1.079907E-2	-3.098284E-1	-5.230825E-1	-4.549689E-1	1.075237E-1	7.011254E-1	2.759800E-1	-1.036452E+0	-4.022348E-1	-1.376768E+0	-8.943697E-1	-1.163332E+0	2.839722E-1	7.318412E-1	-4.959345E-1	-1.992932E-1	-1.024546E+0	-6.912259E-2	-2.908988E-1	-2.078657E-1	4.217825E-1	-5.121655E+0	3.636418E-2	-5.078786E-1	-8.117793E-1	2.038611E-1	-2.047605E-1	-2.828186E-1	-1.301175E+0	6.385296E-1	-2.061204E+0	-3.473726E-1	-8.384686E-1	7.231631E-1	-6.166471E-1	-5.945106E-1	-1.447318E-1	-8.475016E-1	-1.155577E+0	-1.427156E+0	-8.897723E-1	-1.027329E+0	2.591404E-1	-3.672512E-1	-7.681621E-1	-5.750406E-1	-7.464083E-1	-2.610593E-1	-1.188818E+0	-3.288622E-1	-3.110615E-1	-2.527319E-1	-7.484397E-1	-1.309100E-1	-8.623450E-1	-6.178270E-1	-1.975826E-1	-7.631496E-1	2.052229E-1	-5.053668E-1	-5.447560E-1	2.368822E-1	-1.078851E-1	-1.371949E-1	-3.846869E-1	-2.027347E-1	-2.171888E-1	-1.002174E+0	1.433472E-1	-7.914623E-1	-1.102524E+0	-3.697116E+0	-3.731030E-1	-5.425812E-1	-6.274008E+0	-5.495509E-2	-5.368767E-1	-7.278281E-1	-3.963459E+0	-7.138710E-1	-1.322601E+0	-1.387640E-1	1.044289E+0	-6.822766E-1	-2.613758E+0	-3.074789E+0	-3.122408E-1	1.693983E+0	-3.344433E-1	8.504364E-1	4.605355E-1	-5.953987E-1	-3.712934E-1	-7.338266E-1	-6.768771E+0	-6.312847E-1	-9.255541E-1	-2.794681E-1	4.681844E-2
1.430000E+3	3.177399E-1	-1.840645E-1	-1.712297E+0	-2.930460E-1	-5.123816E-1	-2.410054E-1	-8.152379E-1	-1.173721E+0	4.983765E-1	-6.698278E-1	2.074907E-1	-2.130730E-1	-2.767353E-1	-1.745231E+0	-6.549200E-1	-2.432518E-1	-7.883475E-1	-6.370843E-1	-1.271335E+0	-2.509196E-2	-5.206284E-1	-1.344533E-1	-1.471036E+0	-1.646088E-1	1.446375E-1	-2.212635E-1	4.618439E-2	4.726787E-1	-1.339091E+0	-4.313987E-1	2.990345E-1	-6.209826E-1	-1.177536E+0	-5.454418E-1	-3.787574E-1	-1.350160E+0	-4.648513E-1	2.511539E-1	-1.421910E+0	-2.838820E-1	8.861144E-1	-8.511944E-1	4.513683E-1	-3.271329E-1	5.383574E-2	3.480063E-1	-1.961532E+0	-4.380158E-1	-2.233806E+0	-6.229449E-1	5.140157E-1	-6.826604E-1	-2.938263E-1	-6.503929E-1	1.860053E-1	-1.169924E-1	3.139841E-2	-2.101973E-1	-1.704050E+0	-1.310314E-1	-1.627981E+0	-6.746981E-2	-7.070163E-1	-4.035647E-1	-6.105951E-1	-7.891438E-1	-1.606324E+0	-1.651563E+0	-3.544174E-1	6.812822E-1	-4.013403E-1	8.355317E-1	-5.739767E-1	-5.623160E-1	-1.465010E-1	-7.960132E-1	-6.600108E-1	-7.237279E-1	4.883484E-1	-6.298513E-1	9.788112E-1	-7.698532E-2	-1.114963E-1	-8.277356E-1	-6.151779E-1	-5.055519E-1	-1.287534E-1	-7.302909E-1	-2.283793E-1	-1.511580E-2	-6.838063E-1	-6.882182E+0	-1.424934E+0	-8.626340E-1	1.462992E-1	-7.290003E-2	-3.170058E-1	-7.981159E-1	-6.975042E-1	6.229568E-1	-2.075588E-1	-4.678796E+0	-2.441912E-1	-3.734095E-1	-8.334316E-1	-2.616537E-1	1.386331E+0	-2.364337E-1	-6.735571E-1	-7.087522E-1	-5.014707E-1	-1.135659E+0	-6.403262E-1	-5.019526E-1	4.047387E-1	-1.038386E+0	-7.875370E-2	-3.932426E-1	2.047833E-1	-1.191262E-1	-8.019146E-2	6.555458E-2	-3.438254E-1	-4.638054E-1	-2.904914E-1	3.247219E-2	-1.040652E+0	-1.480703E-1	-2.220346E+0	-9.211338E-1	-3.421005E-1	1.382648E-1	-5.656741E-1	-6.576279E-1	-5.526073E-1	-1.888176E+0	-1.041864E+0	2.719732E-1	7.784052E-1	1.175943E-1	-1.357446E-1	-1.060470E-1	-3.143514E-1	-4.997555E-1	-6.814164E-1	9.100760E+0	-2.430194E-1	-5.486439E-1	-4.071584E-1	-6.688910E-1	4.573247E-1	1.733219E+0	-7.628690E-2	-2.485355E-1	-3.158797E+0	-6.228087E-1	-1.408144E+0	6.794208E-1	-1.209769E-1	-1.604643E+0	-1.124285E+0	1.182350E-1	6.474411E-2	-1.531187E-1	-1.383137E+0	-3.041399E+0	4.697215E-1	1.783778E-1	-2.918202E-1	1.119245E+0
1.730000E+3	-3.851040E-1	-5.248122E-1	1.444940E+0	8.073738E-1	-1.487921E-1	2.295321E-1	6.172134E-1	2.627859E-1	-2.066129E-1	-1.934377E-1	-3.426151E-1	4.602267E-2	-1.680673E-2	4.110711E-1	-1.333003E+0	2.259491E-1	-1.298328E+0	-3.771137E-1	4.342745E-1	1.023345E-2	1.567966E-1	-1.238987E+0	1.810635E-1	4.399514E-2	1.146486E-2	8.322263E-1	2.682295E-1	-2.824167E-2	4.387660E-1	-9.254136E-3	-8.970522E-1	4.926238E-1	-7.309388E-1	-1.341865E-1	3.021968E-1	-2.474024E-1	-1.654234E-1	8.455158E-2	-6.593637E-1	-2.230718E-1	9.561754E-1	-1.587548E-1	-6.890451E-1	4.828091E-1	-5.791135E-2	-9.298828E-1	2.148266E-1	1.354328E+0	-9.456031E-1	6.102243E-1	4.543405E-1	1.843853E-1	-3.219862E-1	-8.680057E-1	-1.316149E-1	-5.199847E-2	-3.089926E-1	2.465064E-1	-9.391023E-1	3.684011E-1	-1.220971E+0	-2.275328E+0	-2.606261E-1	5.314950E-2	-6.611527E-1	-6.537104E-1	1.311119E-1	9.706796E-2	-4.037453E-1	-4.541150E-1	-4.572437E-1	-1.306865E+0	-1.544242E+0	3.168413E-1	-2.940965E-1	4.057802E-1	-2.881733E+0	-7.947134E-1	-7.521606E-1	-6.165905E-1	-1.824142E+0	6.557465E-1	-2.186206E-1	2.755981E-1	-1.770843E-1	-1.589398E+0	-3.157159E-1	-4.681772E-1	-7.416941E-1	-1.211906E+0	3.049765E-1	4.155627E-1	2.760939E-1	-1.564326E-1	-3.083434E-1	1.422743E-1	-6.142508E-1	-8.832090E-1	-4.780020E-1	7.311450E-2	-7.985152E-1	-1.388068E+0	-1.562419E-1	-4.831433E-1	-6.257909E-1	2.999407E-1	-7.193831E-1	3.059915E-1	1.891856E-1	-7.415513E-1	-4.698984E-1	9.646760E-1	3.893669E-1	-4.156209E-1	4.041326E-1	1.450403E-1	-1.450875E-1	-1.431746E-1	-3.190225E-1	1.170325E+0	-8.616013E-2	-2.251440E-1	-7.444932E-1	8.185614E-2	2.547290E-1	-4.619804E-1	-2.330368E-1	-7.617517E-1	-1.280527E-1	-7.191791E-1	-9.280140E-4	3.112617E-1	-9.607264E-1	-1.696354E-1	-7.890924E-1	3.328949E-1	-2.414831E-1	-2.176022E-1	-1.127805E+0	2.516500E-1	-2.743813E-1	-3.421012E-1	-8.962006E+0	-3.227110E-2	6.285411E-1	-6.259995E+0	-3.201722E+0	1.215541E+0	-1.816486E+0	-1.202808E-1	4.498568E-1	-1.316978E+0	-5.676350E-1	2.155259E-1	1.145786E+0	1.303100E+0	6.735114E-1	-3.448542E-1	-2.115700E+0	-1.146649E-1	-9.130883E-1	-3.220283E-1	2.153449E-1	6.659170E-1	-3.709907E-1	-2.480548E+0	4.012758E-1	-7.258370E-1	2.203776E-1	-1.470320E+0
1.780000E+3	-3.813875E-1	4.058146E-1	-7.028937E-1	-2.575613E-1	3.004517E-1	-7.631608E-1	6.704214E-1	9.345139E-1	-3.098464E-2	-2.099279E-1	4.380767E-3	-3.852304E-1	-8.011435E-2	8.997976E-1	2.839745E+0	-3.219963E-1	6.192282E-1	-4.966944E-2	1.809934E-1	1.400057E-1	-2.992775E-1	3.904659E-2	-1.971443E-1	1.059969E-1	4.520789E-2	-1.267446E-2	1.215008E-1	2.380842E-1	-7.183507E-1	1.153643E-1	5.571466E-1	2.241854E-1	3.271768E-1	-3.970334E-1	-8.652419E-1	8.684601E-1	-6.328320E-1	6.197259E-1	1.879159E+0	-6.071746E-2	-4.801377E-1	4.157641E-1	-1.432165E+0	-1.669889E-1	-1.053877E+0	-5.665481E-1	5.330471E-1	-4.364804E-1	8.160858E-1	-1.357874E-1	-8.995384E-1	4.695117E-1	-2.058223E-1	4.265120E-1	5.230740E-1	-5.315601E-1	-3.202221E-1	5.432392E-1	4.825095E+0	-4.233557E-1	1.763993E+0	3.557230E-1	2.001148E-1	-4.531582E-1	4.390556E-1	8.564617E-1	6.448620E-1	6.189151E-1	-2.702753E-1	7.114107E-1	8.369610E-1	-4.718155E-1	-3.106865E-1	4.174926E-1	-2.433713E-1	-1.238609E-1	1.992814E+0	8.448532E-1	6.350970E-1	8.824232E-1	1.834429E+0	-4.094273E-1	6.947978E-1	-6.222090E-1	-2.570969E-1	1.280493E+0	-3.173276E-1	9.479432E-3	3.315055E-1	4.188125E-1	-2.331520E-1	-9.044389E-2	2.252497E+0	-1.064339E-1	3.938343E-1	5.436855E-2	4.939967E-1	7.590302E-1	4.783751E-1	-1.337472E-1	-4.831703E-2	3.977476E+0	1.051882E-1	8.283676E-2	5.609273E-2	7.374690E-1	-4.701145E-1	-2.195486E-1	-5.682598E-1	3.050375E-1	1.271237E+0	5.124998E-1	1.408155E-1	1.309647E-1	-5.407079E-1	7.391512E-1	-6.781963E-1	-2.683061E-1	1.155091E-1	-8.180921E-1	1.394292E-1	2.194516E-1	4.377200E-1	5.871581E-1	-1.863233E-1	-1.148302E+0	6.414070E-1	4.483146E-1	-3.415234E+0	-2.037445E-1	9.680202E-1	1.181242E-1	4.133691E-1	-3.072170E-1	4.368416E-2	2.373171E-1	4.529792E-1	-1.176682E-1	7.569471E-1	-6.160399E-1	-1.429639E-1	-7.978467E-1	3.268265E-1	3.258918E-1	5.168438E-1	8.167176E-1	3.637808E-1	-1.208070E+0	1.961942E+0	-3.935648E+0	3.483443E-1	-2.751151E-1	2.711644E-1	-7.791040E-1	-2.021455E-1	5.034369E-1	4.810189E-1	-3.859188E-1	-2.453395E-1	1.616767E-1	5.654644E-1	-1.057557E+0	1.362705E-1	-3.656378E-1	4.369111E-5	4.126348E+0	-6.296719E-1	2.335721E-1	1.382768E-1	-7.415579E-2
1.880000E+3	6.507518E-1	2.356455E-1	2.825253E+0	5.534696E-1	1.189786E-1	1.166102E+0	4.854586E-1	4.135806E-1	1.963147E-2	1.189094E+0	1.122204E+0	6.496435E-1	5.777925E-1	5.323167E-1	7.258095E-1	-9.034642E-3	1.350222E+0	1.728098E+0	1.036324E+0	4.364877E-1	6.411781E-1	2.158548E+0	1.438781E+0	4.856057E-1	-7.677813E-2	3.773848E-1	1.529655E-1	4.967729E-1	2.392849E+0	7.100917E-1	8.670893E-1	2.910284E-1	9.115111E-1	1.237100E+0	1.312479E+0	1.562551E+0	1.174869E+0	2.420211E-1	6.803592E-1	2.772355E-1	1.282754E+0	1.612174E+0	1.603996E+0	6.721611E-1	8.160439E-1	1.238775E+0	1.497820E+0	7.100991E-1	3.089445E+0	8.209265E-1	5.463007E-1	8.299908E-1	8.959626E-1	1.527915E+0	4.069788E-2	9.245455E-1	1.585854E-1	1.111718E+0	-7.657606E+0	8.625132E-2	1.292540E+0	3.229326E+0	6.491044E-1	2.749358E-1	7.551793E-1	3.997124E-1	1.567205E-1	2.028590E+0	8.154862E-1	1.151568E-1	6.109615E-1	9.323498E-1	2.738734E+0	3.510646E-1	1.138938E+0	4.065701E-1	8.478041E-1	3.976082E-1	6.651668E-1	7.662534E-1	3.876694E-1	7.250357E-1	7.986512E-1	8.903743E-1	3.175178E-1	1.310392E+0	9.610901E-1	2.213535E+0	7.076905E-1	1.099108E+0	8.198474E-1	6.135280E+0	4.017998E+0	1.089136E+0	2.760886E-1	6.880364E-1	2.333987E-1	1.127055E+0	9.799497E-1	7.388510E-1	4.158614E-1	4.150591E+0	6.426174E-1	1.612185E+0	6.799667E-1	-1.591089E-1	3.976773E-1	2.947226E-1	1.900133E+0	2.300843E+0	1.127288E+0	5.482552E-1	1.137473E+0	5.274684E-1	9.908791E-2	9.223564E-1	1.477078E+0	1.551132E+0	2.597894E-1	9.557114E-1	3.557845E-1	2.511992E-1	9.033305E-1	5.432308E-1	3.529957E-1	2.440155E+0	1.250109E+0	6.590900E-1	6.526782E+0	1.638834E+0	-1.196248E-1	-2.289464E-2	8.761492E-1	1.242365E+0	1.435210E+0	1.702651E+0	1.033103E+0	2.804861E-1	5.946265E-1	1.034484E-1	1.344552E+0	2.348519E+0	1.264665E+1	5.792378E-1	7.861268E-2	2.616525E+0	3.135916E+0	1.078049E+0	9.895312E-1	8.688279E+0	-5.416548E-1	1.181476E+0	5.115216E-1	-2.321757E-1	2.897434E+0	1.430031E+0	3.328402E+0	3.635929E-1	7.880339E-1	1.892075E+0	6.214723E-1	8.008152E-1	1.790392E-1	2.241329E-1	2.487911E+0	8.164370E+0	3.899592E-1	1.239441E+0	2.126339E-1	3.784115E-1
1.980000E+3	-3.339775E-1	9.958170E-3	-3.058035E-1	2.438065E-1	4.939618E-1	3.694063E-2	5.695876E-1	1.463007E+0	4.648388E-1	-6.420685E-1	3.506580E-1	4.574461E-1	6.427619E-1	1.437315E+0	-2.527389E+0	-3.369786E-1	-3.886141E-1	1.362835E+0	-6.195840E-1	8.433979E-1	-2.873709E-1	-1.024026E+0	1.069808E+0	-2.185672E-1	-8.241755E-2	-8.396848E-1	-5.527565E-1	7.094806E-1	-1.226583E+0	9.838466E-1	-6.273056E-1	7.074324E-1	1.130009E+0	-4.667019E-1	4.058488E-1	2.001266E-1	6.801451E-1	6.599733E-2	1.002684E+0	7.213287E-1	-4.741548E-1	6.849843E-2	1.792254E-1	3.544444E-1	6.447742E-1	-6.083036E-1	6.253541E-1	2.369337E-1	2.848191E+0	-3.025946E-3	1.039142E+0	5.184645E-1	1.134229E+0	1.288319E+0	3.758323E-1	1.872983E-1	6.918684E-1	6.700231E-1	-1.767113E-1	6.837614E-1	-5.361065E-1	-1.921962E+0	4.277144E-1	5.912390E-1	1.053069E-1	1.199456E+0	-3.762487E-1	2.129106E+0	1.533654E+0	9.365999E-1	9.509123E-1	1.482479E+0	1.471352E-1	8.018824E-1	6.790581E-1	8.640594E-1	1.832237E+0	-5.526394E-1	5.690075E-1	-1.924696E-1	-2.678737E-3	2.105704E+0	8.628847E-2	4.605063E-1	8.432805E-1	1.728741E+0	8.374196E-1	1.085736E+0	4.200124E-1	-2.126705E-1	-2.453873E-1	-3.792079E+0	-9.384012E-1	1.631041E+0	9.789493E-1	8.713536E-1	1.849251E-1	3.516311E-1	4.866196E-1	1.326390E+0	2.583457E-1	4.261320E-1	-2.046233E-1	-3.809918E-1	8.408193E-1	9.393987E-1	-3.927934E-1	4.108917E-1	2.377362E-1	2.794944E+0	9.982615E-1	6.348677E-1	-4.858105E-1	1.020350E+0	1.604249E+0	1.528275E+0	4.762630E-1	1.006686E+0	6.476154E-1	8.757237E-1	7.210387E-1	7.911243E-1	1.003634E+0	8.510828E-1	4.500069E-1	1.476078E+0	1.089596E-1	1.111557E+0	1.718649E+0	7.364680E-1	1.059391E+0	5.152447E-1	6.184674E-1	1.223882E+0	-1.678660E-1	4.176735E-1	1.006420E+0	7.081129E-2	8.373185E-1	-5.642109E-1	2.484219E+0	8.172369E-1	1.049192E+1	2.658729E-2	3.768062E-1	-2.085711E+0	1.380643E+0	9.703610E-1	9.604899E-1	1.182469E+0	-6.751091E-1	5.564043E-1	1.059870E+0	4.461026E-1	6.336730E-1	3.286077E-1	2.080369E+0	1.176408E+0	-8.478396E-1	3.022303E-1	1.725225E+0	1.046870E-1	-1.678107E-2	1.521360E+0	-1.280125E-1	7.289740E+0	6.848818E-1	7.929076E-1	5.526406E-1	5.656276E-1
2.030000E+3	4.195823E-1	2.309748E-1	1.800150E-1	2.463524E-1	-3.689920E-1	9.261277E-1	4.559575E-1	3.139220E-1	5.246343E-1	1.018304E+0	-7.832923E-1	4.844609E-1	2.984873E-1	-7.388187E-2	-2.218515E+0	1.104126E-1	6.810575E-1	-1.084627E-1	-1.346976E+0	7.889454E-1	-6.462675E-2	8.375852E-1	-4.409052E-2	4.547846E-1	4.098078E-2	1.337557E-1	2.070173E-1	1.830253E-1	1.076246E+0	5.287943E-1	1.521809E-1	1.039900E+0	-3.896206E-2	-1.359274E+0	1.822978E-1	-7.178334E-1	3.501521E-1	1.966939E-1	1.072370E+0	2.531795E-1	1.233678E-1	8.303690E-1	4.517222E-1	-1.209402E-1	-1.164505E-1	9.981057E-1	-2.021020E-1	7.670496E-1	6.012956E-1	3.403833E-1	-9.536001E-2	5.810274E-1	5.651363E-1	7.654509E-1	1.467026E-2	5.074244E-1	2.663422E-1	-3.694104E-1	4.931190E+0	-2.881496E-1	1.311199E-1	1.291040E+0	1.644453E+0	6.773129E-1	3.876121E-1	1.706298E+0	6.627587E-1	2.361759E+0	1.329969E+0	1.406218E-2	3.418658E-1	5.266904E-1	-2.279081E-1	1.686889E+0	1.409295E+0	7.297866E-1	5.448988E-1	2.829782E-1	1.249077E+0	-7.608653E-2	-1.739824E+0	8.475972E-1	2.311452E-1	4.408700E-1	9.029326E-2	-6.480011E-2	4.723708E-2	-4.014594E-1	-3.580034E-1	5.686796E-1	6.454118E-1	7.744111E-1	6.551898E+0	6.969202E-1	4.096477E-2	-1.399392E-1	-8.269428E-2	4.553580E-1	1.493008E-1	1.906103E-1	1.847324E-1	-1.096295E+0	-6.255711E-1	5.658312E-1	-1.067216E+0	3.554284E-1	3.376034E-1	-2.132290E-1	2.628194E-1	2.725083E-1	1.925104E-1	6.125500E-1	5.265312E-1	4.728933E-1	1.025366E+0	7.597647E-1	7.067333E-1	1.787825E+0	2.410493E-1	6.206191E-1	-1.154799E-1	5.594512E-1	-3.291416E-2	6.706456E-1	5.694996E-2	1.277988E+0	3.669954E-1	1.190949E+0	3.153439E+0	1.292936E-1	6.339610E-1	2.265184E-1	2.692634E-1	5.277234E-1	-1.557304E+0	-7.217848E-1	7.877226E-1	-8.200788E-1	1.288426E+0	5.289457E-2	7.554502E-1	1.524799E+0	-5.174898E-1	6.665105E-1	5.439884E-1	6.792205E-1	-8.690096E-1	-1.270001E-1	4.661855E-1	-7.973271E-1	1.192249E+0	-2.432273E-1	-3.116472E-1	1.042650E+0	-7.102192E-1	6.124129E-1	2.931609E-1	-4.285722E-1	2.063673E-1	5.590214E-1	2.665383E-1	3.283861E-1	-1.471383E-1	5.699791E-1	8.304844E-1	-1.670196E+0	1.673282E+0	1.023046E+0	6.505302E-1	-1.078941E-1
2.055000E+3	8.846967E-1	6.914366E-1	8.874697E-1	2.859101E-1	-1.070752E-1	1.235208E+0	2.022921E-1	7.027656E-1	2.220059E-1	-2.491830E-2	2.908785E-1	7.119207E-1	2.756491E-1	4.248785E-1	2.280259E+0	1.919747E-1	-5.353645E-1	1.406580E+0	-5.318511E-1	5.871482E-1	2.004704E-1	1.806869E+0	-9.296428E-2	1.064366E+0	3.315685E-1	3.431097E-1	2.587714E-1	-1.319578E-2	-1.327479E+0	5.856458E-1	7.744582E-1	9.948879E-1	1.793884E+0	5.968744E-1	-1.828915E-1	7.753825E-2	9.793736E-1	2.437587E-1	7.551273E-1	2.579130E-1	-5.154803E-2	2.965932E-1	1.880481E-1	1.911288E+0	1.163820E+0	3.376011E-1	-7.526484E-1	5.875588E-1	1.892283E+0	-8.649260E-1	1.902695E+0	-6.464284E-1	-2.789765E-1	8.958139E-1	1.168706E+0	1.048636E+0	7.240821E-1	-4.521492E-1	5.054722E+0	9.343192E-2	1.215280E+0	-1.562919E+0	7.934314E-1	4.446023E-1	6.524778E-1	-9.521246E-2	1.367791E+0	-1.817813E-2	4.745730E-1	3.494240E-1	2.814084E-1	2.073015E+0	8.507847E-1	9.496506E-1	-1.350099E-1	-5.157443E-2	1.983687E+0	-8.876530E-3	9.088392E-1	1.026198E+0	5.935993E-1	7.761547E-1	7.808067E-1	6.901971E-1	7.578096E-1	2.488766E-1	1.017574E+0	1.503650E-1	2.191128E-1	1.269227E+0	1.943941E+0	3.732260E+0	4.659383E+0	2.630012E-2	6.741728E-1	3.933805E-1	3.228742E-1	5.301399E-1	1.591058E-2	1.136664E+0	8.462738E-2	5.104841E-1	1.276839E+0	1.131294E+0	6.557334E-1	2.815068E-1	1.666614E+0	4.198659E-1	1.514626E-1	4.041998E-1	2.206022E-1	1.668605E+0	1.382725E+0	7.865131E-1	9.145061E-1	9.532875E-1	1.500961E+0	-6.450660E-1	5.590256E-1	1.003643E+0	7.013527E-1	1.531453E+0	2.666677E-1	1.285144E+0	1.931701E-1	-1.254788E+0	6.896841E-1	5.505751E-1	3.060637E+0	6.285368E-1	1.113228E+0	1.025766E+0	1.494086E-1	3.876299E-2	7.155743E-1	1.186322E+0	7.382005E-1	3.301794E-1	1.320023E+0	3.875970E-1	3.165671E+0	1.246693E+0	-9.979108E-1	2.091493E-1	6.158085E-1	1.010687E+1	8.118658E-1	-1.425625E+0	1.006367E+0	3.463768E+0	9.848499E-1	1.037059E+0	9.109355E-1	-2.784722E-1	3.318359E+0	7.041279E-1	-8.484201E-3	9.178754E-1	-1.774507E-1	1.153081E+0	3.253937E+0	6.587699E-1	4.610028E-1	5.533899E-1	3.942976E-1	-2.167809E+0	1.207767E+0	6.708781E-1	2.271139E-1	-5.964762E-1
2.080000E+3	3.685075E-1	6.047461E-1	1.006657E+0	1.457782E+0	-6.932322E-1	1.109646E+0	1.225182E+0	1.817485E+0	3.097793E-1	9.374943E-1	5.062137E-1	-3.952086E-2	9.134971E-1	3.857320E-1	-3.902282E-1	1.229080E+0	6.942003E-1	2.904418E-1	8.857200E-2	6.631602E-1	2.142092E-1	1.305776E+0	5.623665E-1	-1.142848E-1	5.025464E-1	9.231518E-1	5.925633E-1	7.560546E-1	1.744287E+0	1.495467E+0	6.524629E-1	6.280572E-1	-2.565223E-1	1.269419E-1	1.973175E+0	2.014555E+0	8.001391E-1	1.558614E+0	-3.316108E-1	6.637684E-1	4.361855E-1	6.111302E-1	7.468246E-1	9.575675E-1	1.542309E+0	1.097453E+0	4.003360E-2	4.211876E-1	4.835031E+0	9.875493E-1	3.678881E-1	9.794275E-1	2.409261E-1	2.499883E+0	8.321172E-1	4.321414E-1	1.208355E+0	6.084551E-1	2.028640E+0	1.275565E+0	6.435857E-1	1.641017E+0	5.207970E-1	3.901703E-1	4.453486E-1	1.498844E+0	-2.507408E-1	2.394573E+0	5.723282E-1	9.005935E-1	4.870665E-1	3.132017E-2	5.097018E-1	2.029754E+0	2.343144E+0	1.437733E+0	1.804787E+0	9.503553E-1	7.995243E-1	1.112992E+0	2.226546E+0	4.547810E-1	-2.097926E-1	1.019788E+0	4.060882E-1	2.992392E+0	6.226970E-2	8.429930E-1	7.417952E-1	9.220848E-1	1.758949E+0	2.069350E+0	3.312980E+0	-2.838124E-1	7.744120E-1	9.099318E-1	7.208273E-1	1.704974E+0	9.543303E-1	1.514355E+0	1.028156E+0	3.226790E+0	1.036529E+0	5.982982E-1	6.586490E-1	3.021211E-1	1.742413E+0	4.011362E-2	1.202906E+0	2.009377E+0	1.015618E+0	2.113971E+0	3.897179E-1	2.530133E-1	4.675909E-1	9.558646E-1	1.363680E+0	5.600929E-2	-1.691924E-1	2.259090E+0	1.947117E-1	1.276246E+0	1.106183E+0	-3.631668E-1	1.029673E+0	1.466207E+0	-4.328394E-1	6.830825E-1	4.577373E+0	1.889565E+0	1.590399E+0	1.226000E+0	1.432523E+0	6.650083E-1	-4.783473E-1	-1.907502E-1	6.532455E-1	1.453526E+0	6.376409E-1	1.345179E+0	1.193709E+0	1.803586E+0	-5.669814E+0	8.731528E-1	9.805061E-1	1.689752E+1	1.639273E+0	2.068154E+0	1.872275E+0	2.954642E+0	1.991758E+0	9.273867E-1	1.406882E+0	7.307950E-1	3.696741E+0	1.599788E+0	3.633529E+0	1.076916E+0	4.415078E+0	1.258318E-1	4.655122E-1	1.192271E+0	9.313573E-1	9.957587E-1	2.224900E-1	-2.717637E+0	9.512211E-1	2.753412E+0	8.116396E-1	5.346177E-1
