Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.130000E+3	-3.341712E-1	2.874419E+10	-1.155577E+0	1.199955E+9	-2.989517E-1	2.893885E+10	-4.351571E-1	1.138498E+9	-3.869297E-1	2.066184E+11	-3.346801E-1	2.001948E+11	-3.733230E-1	2.355573E+11	-3.346095E-1	2.289390E+11	-8.214061E-1	-1.362055E-1	-7.204202E-1	-6.852007E-1	-8.209678E-1	-2.754423E+10	-2.780035E+10	6.145672E+7	2.561175E+8	-2.277391E+11
1.430000E+3	-4.285247E-1	2.890623E+10	-7.087522E-1	1.185675E+9	-1.597241E-1	2.867453E+10	-1.305891E+0	1.176307E+9	-3.499982E-1	2.062352E+11	-2.733079E-1	1.995405E+11	-3.205703E-1	2.349097E+11	-2.948408E-1	2.284467E+11	-2.802274E-1	-1.146166E+0	5.971384E-1	8.659390E-1	-4.139113E-1	-2.772055E+10	-2.749823E+10	9.368648E+6	-2.223247E+8	-2.272611E+11
1.730000E+3	-3.360504E-2	2.822802E+10	-7.415513E-1	1.186723E+9	-1.531904E-1	2.866213E+10	1.157193E-1	1.114578E+9	-1.858142E-1	2.045315E+11	-5.869881E-2	1.972524E+11	-1.807686E-1	2.331936E+11	-5.521760E-2	2.254804E+11	-7.079463E-1	2.689098E-1	-8.572706E-1	-9.768560E-1	-6.863337E-1	-2.704130E+10	-2.754755E+10	7.214525E+7	5.062524E+8	-2.242937E+11
1.780000E+3	4.076547E-2	2.810030E+10	3.050375E-1	1.153277E+9	-1.459345E-2	2.839901E+10	-4.860426E-1	1.140707E+9	9.686348E-2	2.015983E+11	-6.166113E-2	1.972840E+11	7.962546E-2	2.299973E+11	-4.745168E-2	2.253843E+11	2.642720E-1	-4.714491E-1	7.910800E-1	7.357211E-1	3.524892E-1	-2.694703E+10	-2.725830E+10	1.256921E+7	3.112729E+8	-2.242310E+11
1.880000E+3	7.555355E-1	2.687281E+10	2.300843E+0	1.089495E+9	6.264597E-1	2.718199E+10	2.111371E+0	1.027924E+9	8.258787E-1	1.940336E+11	7.283479E-1	1.888611E+11	7.950364E-1	2.212156E+11	7.321196E-1	2.157339E+11	1.545308E+0	1.484911E+0	1.894724E-1	6.039659E-2	1.568724E+0	-2.578332E+10	-2.615407E+10	6.157127E+7	3.707484E+8	-2.146444E+11
1.980000E+3	2.292963E-1	2.777653E+10	2.794944E+0	1.073705E+9	4.783266E-1	2.746321E+10	-7.854090E-1	1.153706E+9	4.965364E-1	1.974511E+11	5.429077E-1	1.908382E+11	4.937201E-1	2.249143E+11	4.994010E-1	2.186148E+11	2.565647E+0	-1.263736E+0	3.580353E+0	3.829383E+0	2.295543E+0	-2.670283E+10	-2.630951E+10	-8.000156E+7	-3.933212E+8	-2.175411E+11
2.030000E+3	2.343869E-1	2.776779E+10	2.725083E-1	1.154316E+9	4.602552E-1	2.749752E+10	4.089058E-1	1.101848E+9	3.186770E-1	1.992966E+11	4.369584E-1	1.919678E+11	3.405736E-1	2.267942E+11	4.088560E-1	2.197356E+11	3.812143E-2	-5.134936E-2	-1.363975E-1	8.947079E-2	-1.363477E-1	-2.661348E+10	-2.639568E+10	5.246876E+7	-2.178007E+8	-2.185813E+11
2.055000E+3	4.860356E-1	2.733563E+10	4.041998E-1	1.150108E+9	5.581147E-1	2.731174E+10	-3.366724E-1	1.134222E+9	6.120419E-1	1.962525E+11	5.127076E-1	1.911602E+11	6.037015E-1	2.235643E+11	5.090075E-1	2.184959E+11	-8.183584E-2	-8.947871E-1	7.408722E-1	8.129513E-1	-1.048077E-1	-2.618552E+10	-2.617752E+10	1.588608E+7	-8.004235E+6	-2.173457E+11
2.080000E+3	5.772762E-1	2.717894E+10	2.009377E+0	1.098810E+9	7.670583E-1	2.691507E+10	1.086007E+0	1.072447E+9	8.826612E-1	1.934444E+11	1.028207E+0	1.856641E+11	8.647819E-1	2.203595E+11	9.656505E-1	2.128430E+11	1.432101E+0	3.189488E-1	9.233704E-1	1.113152E+0	1.043727E+0	-2.608013E+10	-2.584262E+10	2.636305E+7	-2.375099E+8	-2.117442E+11
2.105000E+3	2.297702E-1	2.777572E+10	-7.255951E-2	1.165344E+9	3.667586E-1	2.767502E+10	6.344969E-1	1.092052E+9	4.548376E-1	1.978838E+11	4.951063E-1	1.913479E+11	4.412153E-1	2.255588E+11	4.582967E-1	2.191236E+11	-3.023297E-1	2.677383E-1	-7.070564E-1	-5.700680E-1	-5.308562E-1	-2.661038E+10	-2.658297E+10	7.329186E+7	-2.740605E+7	-2.179583E+11
2.130000E+3	2.603414E-1	2.772322E+10	1.412823E+0	1.117874E+9	1.966353E-1	2.799800E+10	3.791999E-1	1.103137E+9	2.445201E-1	2.000661E+11	2.120063E-1	1.943662E+11	2.371142E-1	2.280641E+11	2.187117E-1	2.220894E+11	1.152482E+0	1.825646E-1	1.033623E+0	9.699170E-1	1.194111E+0	-2.660535E+10	-2.689486E+10	1.473698E+7	2.895128E+8	-2.209716E+11
2.155000E+3	-5.644275E-2	2.826724E+10	-7.643069E-1	1.187451E+9	3.072204E-1	2.778805E+10	1.089449E+0	1.072297E+9	1.020731E-1	2.015442E+11	2.328993E-1	1.941435E+11	1.338014E-1	2.293323E+11	1.927594E-1	2.224107E+11	-7.078642E-1	7.822284E-1	-1.853756E+0	-1.490093E+0	-9.570663E-1	-2.707979E+10	-2.671576E+10	1.151533E+8	-3.640333E+8	-2.212233E+11
2.180000E+3	2.582116E-1	2.772688E+10	-2.833533E-1	1.172080E+9	4.754162E-1	2.746874E+10	1.442111E+0	1.056984E+9	3.568875E-1	1.989001E+11	3.085038E-1	1.933374E+11	3.752193E-1	2.263689E+11	3.015269E-1	2.210643E+11	-5.415648E-1	9.666947E-1	-1.725464E+0	-1.508260E+0	-5.848802E-1	-2.655480E+10	-2.641176E+10	1.150962E+8	-1.430414E+8	-2.198922E+11
