Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.130000E+3	-3.341712E-1	2.874419E+10	-1.301175E+0	1.272844E+9	-2.989517E-1	2.893885E+10	-4.433955E-1	1.212366E+9	-3.869297E-1	2.066184E+11	-3.346801E-1	2.001948E+11	-3.733230E-1	2.355573E+11	-3.346095E-1	2.289390E+11	-9.670040E-1	-1.444438E-1	-8.577796E-1	-8.225601E-1	-9.665656E-1	-2.747135E+10	-2.772648E+10	6.047786E+7	2.551387E+8	-2.276662E+11
1.430000E+3	-4.285247E-1	2.890623E+10	6.229568E-1	1.159930E+9	-1.597241E-1	2.867453E+10	-4.026607E-1	1.209079E+9	-3.499982E-1	2.062352E+11	-2.733079E-1	1.995405E+11	-3.205703E-1	2.349097E+11	-2.948408E-1	2.284467E+11	1.051482E+0	-2.429366E-1	1.025618E+0	1.294418E+0	9.177976E-1	-2.774629E+10	-2.746545E+10	-4.914884E+7	-2.808422E+8	-2.272868E+11
1.730000E+3	-3.360504E-2	2.822802E+10	7.311450E-2	1.192197E+9	-1.531904E-1	2.866213E+10	-1.856532E-2	1.178088E+9	-1.858142E-1	2.045315E+11	-5.869881E-2	1.972524E+11	-1.807686E-1	2.331936E+11	-5.521760E-2	2.254804E+11	1.067195E-1	1.346251E-1	9.167982E-2	-2.790559E-2	1.283321E-1	-2.703582E+10	-2.748404E+10	1.410850E+7	4.482156E+8	-2.242882E+11
1.780000E+3	4.076547E-2	2.810030E+10	-1.337472E-1	1.204336E+9	-1.459345E-2	2.839901E+10	-9.888985E-2	1.184569E+9	9.686348E-2	2.015983E+11	-6.166113E-2	1.972840E+11	7.962546E-2	2.299973E+11	-4.745168E-2	2.253843E+11	-1.745127E-1	-8.429640E-2	-3.485738E-2	-9.021630E-2	-8.629555E-2	-2.689597E+10	-2.721444E+10	1.976667E+7	3.184703E+8	-2.241800E+11
1.880000E+3	7.555355E-1	2.687281E+10	7.388510E-1	1.153129E+9	6.264597E-1	2.718199E+10	9.635114E-1	1.098848E+9	8.258787E-1	1.940336E+11	7.283479E-1	1.888611E+11	7.950364E-1	2.212156E+11	7.321196E-1	2.157339E+11	-1.668442E-2	3.370517E-1	-2.246604E-1	-3.537361E-1	6.731436E-3	-2.571968E+10	-2.608314E+10	5.428092E+7	3.634580E+8	-2.145808E+11
1.980000E+3	2.292963E-1	2.777653E+10	1.326390E+0	1.118651E+9	4.783266E-1	2.746321E+10	1.883270E-1	1.161395E+9	4.965364E-1	1.974511E+11	5.429077E-1	1.908382E+11	4.937201E-1	2.249143E+11	4.994010E-1	2.186148E+11	1.097094E+0	-2.899997E-1	1.138063E+0	1.387093E+0	8.269892E-1	-2.665788E+10	-2.630182E+10	-4.274392E+7	-3.560636E+8	-2.174961E+11
2.030000E+3	2.343869E-1	2.776779E+10	1.906103E-1	1.185302E+9	4.602552E-1	2.749752E+10	1.281044E+0	1.073228E+9	3.186770E-1	1.992966E+11	4.369584E-1	1.919678E+11	3.405736E-1	2.267942E+11	4.088560E-1	2.197356E+11	-4.377654E-2	8.207884E-1	-1.090433E+0	-8.645650E-1	-2.182457E-1	-2.658249E+10	-2.642429E+10	1.120736E+8	-1.581959E+8	-2.185503E+11
2.055000E+3	4.860356E-1	2.733563E+10	1.136664E+0	1.129785E+9	5.581147E-1	2.731174E+10	7.781687E-1	1.113803E+9	6.120419E-1	1.962525E+11	5.127076E-1	1.911602E+11	6.037015E-1	2.235643E+11	5.090075E-1	2.184959E+11	6.506286E-1	2.200541E-1	3.584955E-1	4.305745E-1	6.276567E-1	-2.620585E+10	-2.619794E+10	1.598160E+7	-7.908711E+6	-2.173661E+11
2.080000E+3	5.772762E-1	2.717894E+10	1.514355E+0	1.107621E+9	7.670583E-1	2.691507E+10	9.306285E-1	1.101502E+9	8.826612E-1	1.934444E+11	1.028207E+0	1.856641E+11	8.647819E-1	2.203595E+11	9.656505E-1	2.128430E+11	9.370784E-1	1.635702E-1	5.837261E-1	7.735081E-1	5.487041E-1	-2.607132E+10	-2.581357E+10	6.119027E+6	-2.577539E+8	-2.117354E+11
2.105000E+3	2.297702E-1	2.777572E+10	1.680442E-1	1.186626E+9	3.667586E-1	2.767502E+10	4.927918E-1	1.136829E+9	4.548376E-1	1.978838E+11	4.951063E-1	1.913479E+11	4.412153E-1	2.255588E+11	4.582967E-1	2.191236E+11	-6.172597E-2	1.260332E-1	-3.247476E-1	-1.877592E-1	-2.902525E-1	-2.658909E+10	-2.653819E+10	4.979705E+7	-5.090086E+7	-2.179370E+11
