Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300160E+2	-6.285837E-3	1.228901E+9	-8.648254E-3	4.879864E+7	-5.091666E-3	1.263770E+9	-1.028544E-2	4.524039E+7	-6.034660E-3	8.623433E+9	-6.344741E-3	8.715093E+9	-5.915584E-3	9.887203E+9	-6.337347E-3	9.943994E+9	-2.362417E-3	-5.193777E-3	1.637189E-3	2.831360E-3	-2.310908E-3	-1.180103E+9	-1.218530E+9	3.558244E+6	3.842691E+7	-9.895195E+9
5.305130E+2	-3.498673E-3	1.306547E+9	-4.973052E-3	5.286505E+7	-4.874611E-3	1.269825E+9	-8.041170E-3	4.773254E+7	-4.427347E-3	8.933675E+9	-4.410887E-3	9.090387E+9	-4.483825E-3	1.020350E+10	-4.296376E-3	1.039693E+10	-1.474379E-3	-3.166559E-3	3.068118E-3	1.692180E-3	-6.766761E-4	-1.253682E+9	-1.222093E+9	5.132519E+6	-3.158965E+7	-1.034407E+10
5.310150E+2	-3.138170E-3	1.316590E+9	1.989091E-3	6.056830E+7	-2.085711E-3	1.347624E+9	-3.474885E-3	5.280314E+7	-2.385760E-3	9.327742E+9	-2.165667E-3	9.526107E+9	-2.347872E-3	1.067537E+10	-2.287746E-3	1.084270E+10	5.127261E-3	-1.389175E-3	5.463976E-3	6.516436E-3	4.276837E-3	-1.256022E+9	-1.294821E+9	7.765153E+6	3.879910E+7	-1.078213E+10
5.315130E+2	1.555276E-3	1.447342E+9	-1.817376E-3	5.635664E+7	1.178224E-3	1.438675E+9	1.043419E-2	6.824840E+7	6.577330E-5	9.800936E+9	9.017958E-4	1.012140E+10	2.062473E-4	1.123961E+10	9.838279E-4	1.156874E+10	-3.372653E-3	9.255967E-3	-1.225157E-2	-1.262862E-2	-2.801204E-3	-1.390985E+9	-1.370426E+9	-1.189176E+7	-2.055882E+7	-1.151238E+10
5.320070E+2	2.988604E-3	1.487272E+9	5.560123E-3	6.451945E+7	3.676337E-3	1.508362E+9	1.033437E-3	5.780939E+7	3.455778E-3	1.045527E+10	2.824287E-3	1.049449E+10	3.483629E-3	1.196363E+10	2.844914E-3	1.198176E+10	2.571519E-3	-2.642900E-3	4.526686E-3	5.214419E-3	2.715209E-3	-1.422753E+9	-1.450553E+9	6.710067E+6	2.780020E+7	-1.191724E+10
5.325170E+2	8.378800E-3	1.637434E+9	7.889468E-3	6.709675E+7	7.197427E-3	1.606586E+9	1.033387E-2	6.813700E+7	9.326216E-3	1.158838E+10	9.195212E-3	1.173086E+10	9.057404E-3	1.319497E+10	9.092727E-3	1.336830E+10	-4.893316E-4	3.136443E-3	-2.444402E-3	-3.625775E-3	-1.203259E-3	-1.570337E+9	-1.538449E+9	-1.040254E+6	-3.188780E+7	-1.330120E+10
5.330280E+2	2.122426E-2	1.995287E+9	2.034428E-2	8.087734E+7	2.024616E-2	1.970594E+9	2.086731E-2	7.983380E+7	2.219034E-2	1.407141E+10	2.222242E-2	1.425900E+10	2.194484E-2	1.604200E+10	2.209712E-2	1.625429E+10	-8.799745E-4	6.211497E-4	-5.230237E-4	-1.501124E-3	-1.752840E-3	-1.914410E+9	-1.890760E+9	1.043538E+6	-2.365010E+7	-1.617341E+10
5.331580E+2	2.554094E-2	2.115543E+9	2.567269E-2	8.677294E+7	2.755674E-2	2.174529E+9	3.041145E-2	9.043205E+7	2.816954E-2	1.522551E+10	2.728792E-2	1.524204E+10	2.809216E-2	1.740004E+10	2.706862E-2	1.735758E+10	1.317551E-4	2.854712E-3	-4.738760E-3	-2.722957E-3	-1.395924E-3	-2.028770E+9	-2.084097E+9	-3.659107E+6	5.532758E+7	-1.727081E+10
5.333130E+2	3.914105E-2	2.494419E+9	3.902777E-2	1.015496E+8	4.031993E-2	2.530571E+9	3.661288E-2	9.731839E+7	4.077342E-2	1.765831E+10	3.971450E-2	1.765361E+10	4.071616E-2	2.018888E+10	3.964252E-2	2.014803E+10	-1.132783E-4	-3.707047E-3	2.414895E-3	3.593769E-3	-6.147409E-4	-2.392870E+9	-2.433253E+9	4.231240E+6	4.038283E+7	-2.004648E+10
5.334630E+2	5.245951E-2	2.865450E+9	5.626714E-2	1.206241E+8	5.089181E-2	2.825484E+9	5.285698E-2	1.153566E+8	5.425094E-2	2.025973E+10	5.338611E-2	2.030680E+10	5.382677E-2	2.308522E+10	5.326979E-2	2.317225E+10	3.807632E-3	1.965171E-3	3.410162E-3	1.842462E-3	2.997349E-3	-2.744826E+9	-2.710127E+9	5.267508E+6	-3.469806E+7	-2.305163E+10
5.336080E+2	7.303847E-2	3.438745E+9	6.576511E-2	1.311331E+8	6.694052E-2	3.273179E+9	8.140744E-2	1.470603E+8	7.362805E-2	2.399989E+10	7.115439E-2	2.375501E+10	7.278358E-2	2.727307E+10	7.139090E-2	2.719376E+10	-7.273357E-3	1.446692E-2	-1.564233E-2	-2.174028E-2	-5.625787E-3	-3.307612E+9	-3.126118E+9	-1.592720E+7	-1.814940E+8	-2.706263E+10
5.337630E+2	9.493699E-2	4.048802E+9	9.663764E-2	1.652919E+8	9.654498E-2	4.099024E+9	9.164324E-2	1.584266E+8	9.943670E-2	2.898147E+10	9.766357E-2	2.889953E+10	9.907155E-2	3.308049E+10	9.732130E-2	3.294834E+10	1.700647E-3	-4.901736E-3	4.994399E-3	6.602384E-3	-6.836557E-4	-3.883510E+9	-3.940597E+9	6.865319E+6	5.708725E+7	-3.278304E+10
5.339090E+2	1.479340E-1	5.525210E+9	1.567547E-1	2.318082E+8	1.401087E-1	5.314277E+9	1.572466E-1	2.312755E+8	1.539529E-1	3.950415E+10	1.488717E-1	3.883727E+10	1.522047E-1	4.481843E+10	1.487540E-1	4.436248E+10	8.820672E-3	1.713790E-2	-4.919776E-4	-8.317233E-3	8.000689E-3	-5.293402E+9	-5.083002E+9	5.326605E+5	-2.104004E+8	-4.413067E+10
5.340690E+2	2.474357E-1	8.297164E+9	2.396430E-1	3.235197E+8	2.492514E-1	8.358919E+9	2.666284E-1	3.527379E+8	2.603439E-1	6.003971E+10	2.520975E-1	5.886986E+10	2.589432E-1	6.839863E+10	2.515123E-1	6.716703E+10	-7.792750E-3	1.737701E-2	-2.698544E-2	-2.516976E-2	-1.186935E-2	-7.973644E+9	-8.006181E+9	-2.921824E+7	3.253668E+7	-6.684351E+10
