Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300160E+2	-6.285837E-3	1.228901E+9	-1.049572E-2	4.586534E+7	-5.091666E-3	1.263770E+9	-3.910571E-3	5.539584E+7	-6.034660E-3	8.623433E+9	-6.344741E-3	8.715093E+9	-5.915584E-3	9.887203E+9	-6.337347E-3	9.943994E+9	-4.209882E-3	1.181096E-3	-6.585149E-3	-5.390978E-3	-4.158373E-3	-1.183036E+9	-1.208374E+9	-9.530497E+6	2.533816E+7	-9.898129E+9
5.305130E+2	-3.498673E-3	1.306547E+9	-1.117264E-2	4.507961E+7	-4.874611E-3	1.269825E+9	-2.956906E-3	5.649974E+7	-4.427347E-3	8.933675E+9	-4.410887E-3	9.090387E+9	-4.483825E-3	1.020350E+10	-4.296376E-3	1.039693E+10	-7.673970E-3	1.917705E-3	-8.215736E-3	-9.591675E-3	-6.876267E-3	-1.261468E+9	-1.213325E+9	-1.142013E+7	-4.814230E+7	-1.035185E+10
5.310150E+2	-3.138170E-3	1.316590E+9	-6.164220E-3	5.089305E+7	-2.085711E-3	1.347624E+9	-9.961700E-4	5.876937E+7	-2.385760E-3	9.327742E+9	-2.165667E-3	9.526107E+9	-2.347872E-3	1.067537E+10	-2.287746E-3	1.084270E+10	-3.026050E-3	1.089541E-3	-5.168050E-3	-4.115591E-3	-3.876474E-3	-1.265697E+9	-1.288855E+9	-7.876323E+6	2.315763E+7	-1.079180E+10
5.315130E+2	1.555276E-3	1.447342E+9	1.303896E-2	7.318280E+7	1.178224E-3	1.438675E+9	-4.219466E-3	5.503828E+7	6.577330E-5	9.800936E+9	9.017958E-4	1.012140E+10	2.062473E-4	1.123961E+10	9.838279E-4	1.156874E+10	1.148368E-2	-5.397690E-3	1.725843E-2	1.688137E-2	1.205513E-2	-1.374159E+9	-1.383637E+9	1.814452E+7	9.477468E+6	-1.149556E+10
5.320070E+2	2.988604E-3	1.487272E+9	1.451558E-3	5.973293E+7	3.676337E-3	1.508362E+9	5.048682E-3	6.576653E+7	3.455778E-3	1.045527E+10	2.824287E-3	1.049449E+10	3.483629E-3	1.196363E+10	2.844914E-3	1.198176E+10	-1.537046E-3	1.372344E-3	-3.597123E-3	-2.909390E-3	-1.393355E-3	-1.427539E+9	-1.442596E+9	-6.033604E+6	1.505653E+7	-1.192203E+10
5.325170E+2	8.378800E-3	1.637434E+9	1.334206E-2	7.353462E+7	7.197427E-3	1.606586E+9	7.034432E-3	6.806512E+7	9.326216E-3	1.158838E+10	9.195212E-3	1.173086E+10	9.057404E-3	1.319497E+10	9.092727E-3	1.336830E+10	4.963265E-3	-1.629956E-4	6.307633E-3	5.126260E-3	4.249337E-3	-1.563899E+9	-1.538521E+9	5.469503E+6	-2.537804E+7	-1.329476E+10
5.330280E+2	2.122426E-2	1.995287E+9	1.987066E-2	8.111257E+7	2.024616E-2	1.970594E+9	1.567184E-2	7.806327E+7	2.219034E-2	1.407141E+10	2.222242E-2	1.425900E+10	2.194484E-2	1.604200E+10	2.209712E-2	1.625429E+10	-1.353598E-3	-4.574317E-3	4.198820E-3	3.220719E-3	-2.226463E-3	-1.914175E+9	-1.892530E+9	3.049305E+6	-2.164433E+7	-1.617317E+10
5.331580E+2	2.554094E-2	2.115543E+9	2.260371E-2	8.428492E+7	2.755674E-2	2.174529E+9	3.107182E-2	9.588937E+7	2.816954E-2	1.522551E+10	2.728792E-2	1.524204E+10	2.809216E-2	1.740004E+10	2.706862E-2	1.735758E+10	-2.937222E-3	3.515085E-3	-8.468110E-3	-6.452307E-3	-4.464902E-3	-2.031258E+9	-2.078640E+9	-1.160446E+7	4.738223E+7	-1.727329E+10
5.333130E+2	3.914105E-2	2.494419E+9	3.724830E-2	1.012834E+8	4.031993E-2	2.530571E+9	3.839927E-2	1.043712E+8	4.077342E-2	1.765831E+10	3.971450E-2	1.765361E+10	4.071616E-2	2.018888E+10	3.964252E-2	2.014803E+10	-1.892756E-3	-1.920655E-3	-1.150976E-3	2.789880E-5	-2.394219E-3	-2.393136E+9	-2.426200E+9	-3.087834E+6	3.306375E+7	-2.004675E+10
5.334630E+2	5.245951E-2	2.865450E+9	4.681978E-2	1.123933E+8	5.089181E-2	2.825484E+9	3.896250E-2	1.050232E+8	5.425094E-2	2.025973E+10	5.338611E-2	2.030680E+10	5.382677E-2	2.308522E+10	5.326979E-2	2.317225E+10	-5.639726E-3	-1.192930E-2	7.857279E-3	6.289578E-3	-6.450010E-3	-2.753056E+9	-2.720461E+9	7.370134E+6	-3.259543E+7	-2.305986E+10
5.336080E+2	7.303847E-2	3.438745E+9	7.618689E-2	1.464806E+8	6.694052E-2	3.273179E+9	5.822544E-2	1.273208E+8	7.362805E-2	2.399989E+10	7.115439E-2	2.375501E+10	7.278358E-2	2.727307E+10	7.139090E-2	2.719376E+10	3.148419E-3	-8.715082E-3	1.796145E-2	1.186350E-2	4.795989E-3	-3.292265E+9	-3.145858E+9	1.915985E+7	-1.464069E+8	-2.704728E+10
5.337630E+2	9.493699E-2	4.048802E+9	1.103996E-1	1.861924E+8	9.654498E-2	4.099024E+9	8.094874E-2	1.536239E+8	9.943670E-2	2.898147E+10	9.766357E-2	2.889953E+10	9.907155E-2	3.308049E+10	9.732130E-2	3.294834E+10	1.546261E-2	-1.559624E-2	2.945087E-2	3.105885E-2	1.307831E-2	-3.862610E+9	-3.945400E+9	3.256852E+7	8.279044E+7	-3.276214E+10
5.339090E+2	1.479340E-1	5.525210E+9	1.464304E-1	2.280146E+8	1.401087E-1	5.314277E+9	1.436090E-1	2.261557E+8	1.539529E-1	3.950415E+10	1.488717E-1	3.883727E+10	1.522047E-1	4.481843E+10	1.487540E-1	4.436248E+10	-1.503562E-3	3.500285E-3	2.821409E-3	-5.003847E-3	-2.323545E-3	-5.297196E+9	-5.088122E+9	1.858845E+6	-2.090742E+8	-4.413447E+10
5.340690E+2	2.474357E-1	8.297164E+9	2.393447E-1	3.358632E+8	2.492514E-1	8.358919E+9	2.399858E-1	3.377158E+8	2.603439E-1	6.003971E+10	2.520975E-1	5.886986E+10	2.589432E-1	6.839863E+10	2.515123E-1	6.716703E+10	-8.090977E-3	-9.265569E-3	-6.410838E-4	1.174592E-3	-1.216758E-2	-7.961301E+9	-8.021203E+9	-1.852569E+6	5.990235E+7	-6.683116E+10
5.342040E+2	4.360462E-1	1.355154E+10	4.234463E-1	5.495558E+8	4.479241E-1	1.390109E+10	4.310871E-1	5.589232E+8	4.573036E-1	9.805678E+10	4.483353E-1	9.695289E+10	4.561192E-1	1.119579E+11	4.467927E-1	1.105044E+11	-1.259995E-2	-1.683697E-2	-7.640858E-3	4.237018E-3	-2.334642E-2	-1.300198E+10	-1.334216E+10	-9.367480E+6	3.401807E+8	-1.099549E+11
5.343600E+2	7.840373E-1	2.324599E+10	7.771693E-1	9.601335E+8	7.845521E-1	2.329166E+10	7.928924E-1	9.777275E+8	8.035436E-1	1.648879E+11	7.898629E-1	1.632317E+11	8.011455E-1	1.881795E+11	7.891316E-1	1.864777E+11	-6.867945E-3	8.340285E-3	-1.572311E-2	-1.520823E-2	-1.196232E-2	-2.228586E+10	-2.231393E+10	-1.759401E+7	2.806886E+7	-1.855175E+11
5.345110E+2	1.207086E+0	3.503142E+10	1.243849E+0	1.501823E+9	1.187225E+0	3.452461E+10	1.202157E+0	1.451468E+9	1.209927E+0	2.433278E+11	1.190028E+0	2.408900E+11	1.207060E+0	2.778524E+11	1.192170E+0	2.759215E+11	3.676313E-2	1.493230E-2	4.169143E-2	2.183083E-2	5.167904E-2	-3.352960E+10	-3.307314E+10	5.035517E+7	-4.564544E+8	-2.744196E+11
