Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300160E+2	-6.285837E-3	1.228901E+9	-4.809777E-3	5.403077E+7	-5.091666E-3	1.263770E+9	-9.559697E-3	4.553154E+7	-6.034660E-3	8.623433E+9	-6.344741E-3	8.715093E+9	-5.915584E-3	9.887203E+9	-6.337347E-3	9.943994E+9	1.476060E-3	-4.468030E-3	4.749920E-3	5.944090E-3	1.527570E-3	-1.174871E+9	-1.218239E+9	8.499227E+6	4.336789E+7	-9.889963E+9
5.305130E+2	-3.498673E-3	1.306547E+9	8.700933E-4	6.043039E+7	-4.874611E-3	1.269825E+9	-7.156034E-3	4.823349E+7	-4.427347E-3	8.933675E+9	-4.410887E-3	9.090387E+9	-4.483825E-3	1.020350E+10	-4.296376E-3	1.039693E+10	4.368766E-3	-2.281422E-3	8.026127E-3	6.650188E-3	5.166469E-3	-1.246117E+9	-1.221592E+9	1.219690E+7	-2.452527E+7	-1.033650E+10
5.310150E+2	-3.138170E-3	1.316590E+9	-5.616838E-3	5.312143E+7	-2.085711E-3	1.347624E+9	-7.533396E-3	4.780930E+7	-2.385760E-3	9.327742E+9	-2.165667E-3	9.526107E+9	-2.347872E-3	1.067537E+10	-2.287746E-3	1.084270E+10	-2.478668E-3	-5.447685E-3	1.916558E-3	2.969017E-3	-3.329092E-3	-1.263469E+9	-1.299815E+9	5.312137E+6	3.634609E+7	-1.078958E+10
5.315130E+2	1.555276E-3	1.447342E+9	-5.678505E-3	5.305195E+7	1.178224E-3	1.438675E+9	7.041493E-3	6.419288E+7	6.577330E-5	9.800936E+9	9.017958E-4	1.012140E+10	2.062473E-4	1.123961E+10	9.838279E-4	1.156874E+10	-7.233781E-3	5.863269E-3	-1.272000E-2	-1.309705E-2	-6.662333E-3	-1.394290E+9	-1.374482E+9	-1.114093E+7	-1.980799E+7	-1.151569E+10
5.320070E+2	2.988604E-3	1.487272E+9	1.068926E-2	7.149384E+7	3.676337E-3	1.508362E+9	1.758447E-3	5.825423E+7	3.455778E-3	1.045527E+10	2.824287E-3	1.049449E+10	3.483629E-3	1.196363E+10	2.844914E-3	1.198176E+10	7.700651E-3	-1.917890E-3	8.930808E-3	9.618542E-3	7.844341E-3	-1.415778E+9	-1.450108E+9	1.323961E+7	3.432974E+7	-1.191026E+10
5.325170E+2	8.378800E-3	1.637434E+9	4.545772E-3	6.457185E+7	7.197427E-3	1.606586E+9	1.544919E-2	7.364395E+7	9.326216E-3	1.158838E+10	9.195212E-3	1.173086E+10	9.057404E-3	1.319497E+10	9.092727E-3	1.336830E+10	-3.833028E-3	8.251759E-3	-1.090341E-2	-1.208479E-2	-4.546955E-3	-1.572862E+9	-1.532943E+9	-9.072096E+6	-3.991964E+7	-1.330373E+10
5.330280E+2	2.122426E-2	1.995287E+9	1.900048E-2	8.085827E+7	2.024616E-2	1.970594E+9	1.662699E-2	7.496791E+7	2.219034E-2	1.407141E+10	2.222242E-2	1.425900E+10	2.194484E-2	1.604200E+10	2.209712E-2	1.625429E+10	-2.223772E-3	-3.619170E-3	2.373499E-3	1.395398E-3	-3.096637E-3	-1.914429E+9	-1.895626E+9	5.890359E+6	-1.880328E+7	-1.617343E+10
5.331580E+2	2.554094E-2	2.115543E+9	1.627534E-2	7.778780E+7	2.755674E-2	2.174529E+9	3.202113E-2	9.227242E+7	2.816954E-2	1.522551E+10	2.728792E-2	1.524204E+10	2.809216E-2	1.740004E+10	2.706862E-2	1.735758E+10	-9.265592E-3	4.464396E-3	-1.574579E-2	-1.372999E-2	-1.079327E-2	-2.037755E+9	-2.082257E+9	-1.448463E+7	4.450206E+7	-1.727979E+10
5.333130E+2	3.914105E-2	2.494419E+9	3.200824E-2	9.551437E+7	4.031993E-2	2.530571E+9	5.325097E-2	1.161368E+8	4.077342E-2	1.765831E+10	3.971450E-2	1.765361E+10	4.071616E-2	2.018888E+10	3.964252E-2	2.014803E+10	-7.132813E-3	1.293104E-2	-2.124273E-2	-2.006385E-2	-7.634275E-3	-2.398905E+9	-2.414434E+9	-2.062244E+7	1.552914E+7	-2.005252E+10
5.334630E+2	5.245951E-2	2.865450E+9	4.453563E-2	1.096292E+8	5.089181E-2	2.825484E+9	6.379646E-2	1.279910E+8	5.425094E-2	2.025973E+10	5.338611E-2	2.030680E+10	5.382677E-2	2.308522E+10	5.326979E-2	2.317225E+10	-7.923875E-3	1.290465E-2	-1.926083E-2	-2.082853E-2	-8.734159E-3	-2.755820E+9	-2.697493E+9	-1.836174E+7	-5.832730E+7	-2.306262E+10
