Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300160E+2	-6.285837E-3	1.228901E+9	-8.249344E-3	5.059106E+7	-5.091666E-3	1.263770E+9	-1.220463E-2	4.674866E+7	-6.034660E-3	8.623433E+9	-6.344741E-3	8.715093E+9	-5.915584E-3	9.887203E+9	-6.337347E-3	9.943994E+9	-1.963507E-3	-7.112965E-3	3.955287E-3	5.149458E-3	-1.911998E-3	-1.178310E+9	-1.217021E+9	3.842409E+6	3.871107E+7	-9.893403E+9
5.305130E+2	-3.498673E-3	1.306547E+9	-4.402360E-4	5.927561E+7	-4.874611E-3	1.269825E+9	-5.739514E-3	5.406458E+7	-4.427347E-3	8.933675E+9	-4.410887E-3	9.090387E+9	-4.483825E-3	1.020350E+10	-4.296376E-3	1.039693E+10	3.058437E-3	-8.649025E-4	5.299278E-3	3.923339E-3	3.856140E-3	-1.247272E+9	-1.215761E+9	5.211032E+6	-3.151113E+7	-1.033766E+10
5.310150E+2	-3.138170E-3	1.316590E+9	-9.453682E-3	4.925171E+7	-2.085711E-3	1.347624E+9	-1.287863E-3	5.910206E+7	-2.385760E-3	9.327742E+9	-2.165667E-3	9.526107E+9	-2.347872E-3	1.067537E+10	-2.287746E-3	1.084270E+10	-6.315512E-3	7.978472E-4	-8.165819E-3	-7.113359E-3	-7.165936E-3	-1.267339E+9	-1.288522E+9	-9.850349E+6	2.118360E+7	-1.079345E+10
5.315130E+2	1.555276E-3	1.447342E+9	1.084765E-3	6.097157E+7	1.178224E-3	1.438675E+9	4.419778E-3	6.556083E+7	6.577330E-5	9.800936E+9	9.017958E-4	1.012140E+10	2.062473E-4	1.123961E+10	9.838279E-4	1.156874E+10	-4.705114E-4	3.241554E-3	-3.335013E-3	-3.712065E-3	1.009369E-4	-1.386370E+9	-1.373114E+9	-4.589256E+6	-1.325631E+7	-1.150777E+10
5.320070E+2	2.988604E-3	1.487272E+9	1.273169E-2	7.392418E+7	3.676337E-3	1.508362E+9	7.185558E-3	6.869058E+7	3.455778E-3	1.045527E+10	2.824287E-3	1.049449E+10	3.483629E-3	1.196363E+10	2.844914E-3	1.198176E+10	9.743091E-3	3.509221E-3	5.546137E-3	6.233870E-3	9.886781E-3	-1.413348E+9	-1.439672E+9	5.233596E+6	2.632372E+7	-1.190783E+10
5.325170E+2	8.378800E-3	1.637434E+9	4.326803E-3	6.457706E+7	7.197427E-3	1.606586E+9	7.626673E-3	6.918975E+7	9.326216E-3	1.158838E+10	9.195212E-3	1.173086E+10	9.057404E-3	1.319497E+10	9.092727E-3	1.336830E+10	-4.051997E-3	4.292453E-4	-3.299870E-3	-4.481243E-3	-4.765924E-3	-1.572857E+9	-1.537397E+9	-4.612690E+6	-3.546024E+7	-1.330372E+10
5.330280E+2	2.122426E-2	1.995287E+9	2.707489E-2	8.987532E+7	2.024616E-2	1.970594E+9	2.999453E-2	9.450121E+7	2.219034E-2	1.407141E+10	2.222242E-2	1.425900E+10	2.194484E-2	1.604200E+10	2.209712E-2	1.625429E+10	5.850636E-3	9.748378E-3	-2.919641E-3	-3.897742E-3	4.977771E-3	-1.905412E+9	-1.876092E+9	-4.625889E+6	-2.931953E+7	-1.616441E+10
5.331580E+2	2.554094E-2	2.115543E+9	2.122903E-2	8.337410E+7	2.755674E-2	2.174529E+9	3.302588E-2	9.793147E+7	2.816954E-2	1.522551E+10	2.728792E-2	1.524204E+10	2.809216E-2	1.740004E+10	2.706862E-2	1.735758E+10	-4.311910E-3	5.469140E-3	-1.179685E-2	-9.781050E-3	-5.839589E-3	-2.032169E+9	-2.076598E+9	-1.455737E+7	4.442932E+7	-1.727421E+10
5.333130E+2	3.914105E-2	2.494419E+9	3.831561E-2	1.023762E+8	4.031993E-2	2.530571E+9	3.163187E-2	9.635401E+7	4.077342E-2	1.765831E+10	3.971450E-2	1.765361E+10	4.071616E-2	2.018888E+10	3.964252E-2	2.014803E+10	-8.254415E-4	-8.688062E-3	6.683746E-3	7.862621E-3	-1.326904E-3	-2.392043E+9	-2.434217E+9	6.022165E+6	4.217375E+7	-2.004565E+10
5.334630E+2	5.245951E-2	2.865450E+9	5.724841E-2	1.234314E+8	5.089181E-2	2.825484E+9	4.664540E-2	1.133433E+8	5.425094E-2	2.025973E+10	5.338611E-2	2.030680E+10	5.382677E-2	2.308522E+10	5.326979E-2	2.317225E+10	4.788902E-3	-4.246406E-3	1.060301E-2	9.035307E-3	3.978618E-3	-2.742018E+9	-2.712141E+9	1.008811E+7	-2.987745E+7	-2.304882E+10
