Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300160E+2	-6.285837E-3	1.228901E+9	-6.228409E-3	5.274347E+7	-5.091666E-3	1.263770E+9	-8.333743E-3	4.734927E+7	-6.034660E-3	8.623433E+9	-6.344741E-3	8.715093E+9	-5.915584E-3	9.887203E+9	-6.337347E-3	9.943994E+9	5.742777E-5	-3.242077E-3	2.105334E-3	3.299505E-3	1.089372E-4	-1.176158E+9	-1.216421E+9	5.394197E+6	4.026286E+7	-9.891251E+9
5.305130E+2	-3.498673E-3	1.306547E+9	-6.352613E-3	5.260345E+7	-4.874611E-3	1.269825E+9	3.695962E-3	6.087817E+7	-4.427347E-3	8.933675E+9	-4.410887E-3	9.090387E+9	-4.483825E-3	1.020350E+10	-4.296376E-3	1.039693E+10	-2.853941E-3	8.570574E-3	-1.004858E-2	-1.142451E-2	-2.056238E-3	-1.253944E+9	-1.208947E+9	-8.274719E+6	-4.499689E+7	-1.034433E+10
5.310150E+2	-3.138170E-3	1.316590E+9	-4.627196E-3	5.454859E+7	-2.085711E-3	1.347624E+9	-4.406904E-3	5.176549E+7	-2.385760E-3	9.327742E+9	-2.165667E-3	9.526107E+9	-2.347872E-3	1.067537E+10	-2.287746E-3	1.084270E+10	-1.489025E-3	-2.321193E-3	-2.202919E-4	8.321678E-4	-2.339449E-3	-1.262042E+9	-1.295859E+9	2.783101E+6	3.381705E+7	-1.078815E+10
5.315130E+2	1.555276E-3	1.447342E+9	-1.244031E-3	5.836259E+7	1.178224E-3	1.438675E+9	1.459156E-3	5.836260E+7	6.577330E-5	9.800936E+9	9.017958E-4	1.012140E+10	2.062473E-4	1.123961E+10	9.838279E-4	1.156874E+10	-2.799308E-3	2.809327E-4	-2.703188E-3	-3.080240E-3	-2.227859E-3	-1.388979E+9	-1.380312E+9	-1.356236E+1	-8.667068E+6	-1.151038E+10
5.320070E+2	2.988604E-3	1.487272E+9	8.992888E-3	6.990314E+7	3.676337E-3	1.508362E+9	1.361351E-3	5.825261E+7	3.455778E-3	1.045527E+10	2.824287E-3	1.049449E+10	3.483629E-3	1.196363E+10	2.844914E-3	1.198176E+10	6.004284E-3	-2.314986E-3	7.631537E-3	8.319270E-3	6.147974E-3	-1.417369E+9	-1.450110E+9	1.165053E+7	3.274066E+7	-1.191185E+10
5.325170E+2	8.378800E-3	1.637434E+9	9.459361E-3	7.042902E+7	7.197427E-3	1.606586E+9	6.224177E-3	6.372146E+7	9.326216E-3	1.158838E+10	9.195212E-3	1.173086E+10	9.057404E-3	1.319497E+10	9.092727E-3	1.336830E+10	1.080562E-3	-9.732505E-4	3.235185E-3	2.053812E-3	3.666345E-4	-1.567005E+9	-1.542865E+9	6.707558E+6	-2.413999E+7	-1.329787E+10
5.330280E+2	2.122426E-2	1.995287E+9	2.309859E-2	8.580514E+7	2.024616E-2	1.970594E+9	2.336730E-2	8.300103E+7	2.219034E-2	1.407141E+10	2.222242E-2	1.425900E+10	2.194484E-2	1.604200E+10	2.209712E-2	1.625429E+10	1.874329E-3	3.121148E-3	-2.687188E-4	-1.246819E-3	1.001464E-3	-1.909482E+9	-1.887592E+9	2.804113E+6	-2.188952E+7	-1.616848E+10
5.331580E+2	2.554094E-2	2.115543E+9	3.121784E-2	9.495835E+7	2.755674E-2	2.174529E+9	3.399958E-2	9.495834E+7	2.816954E-2	1.522551E+10	2.728792E-2	1.524204E+10	2.809216E-2	1.740004E+10	2.706862E-2	1.735758E+10	5.676904E-3	6.442842E-3	-2.781741E-3	-7.659380E-4	4.149225E-3	-2.020584E+9	-2.079571E+9	1.028247E+1	5.898670E+7	-1.726262E+10
5.333130E+2	3.914105E-2	2.494419E+9	4.025477E-2	1.051461E+8	4.031993E-2	2.530571E+9	3.850998E-2	1.000308E+8	4.077342E-2	1.765831E+10	3.971450E-2	1.765361E+10	4.071616E-2	2.018888E+10	3.964252E-2	2.014803E+10	1.113719E-3	-1.809943E-3	1.744788E-3	2.923663E-3	6.122567E-4	-2.389273E+9	-2.430540E+9	5.115253E+6	4.126684E+7	-2.004288E+10
5.334630E+2	5.245951E-2	2.865450E+9	5.532851E-2	1.221394E+8	5.089181E-2	2.825484E+9	4.861543E-2	1.113957E+8	5.425094E-2	2.025973E+10	5.338611E-2	2.030680E+10	5.382677E-2	2.308522E+10	5.326979E-2	2.317225E+10	2.868999E-3	-2.276375E-3	6.713074E-3	5.145374E-3	2.058715E-3	-2.743310E+9	-2.714088E+9	1.074374E+7	-2.922182E+7	-2.305011E+10
