Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300160E+2	-6.285837E-3	1.228901E+9	-1.395909E-2	3.991935E+7	-5.091666E-3	1.263770E+9	-7.742022E-3	5.048621E+7	-6.034660E-3	8.623433E+9	-6.344741E-3	8.715093E+9	-5.915584E-3	9.887203E+9	-6.337347E-3	9.943994E+9	-7.673253E-3	-2.650356E-3	-6.217068E-3	-5.022897E-3	-7.621744E-3	-1.188982E+9	-1.213284E+9	-1.056686E+7	2.430180E+7	-9.904075E+9
5.305130E+2	-3.498673E-3	1.306547E+9	8.717357E-4	5.667997E+7	-4.874611E-3	1.269825E+9	1.427059E-3	6.072848E+7	-4.427347E-3	8.933675E+9	-4.410887E-3	9.090387E+9	-4.483825E-3	1.020350E+10	-4.296376E-3	1.039693E+10	4.370408E-3	6.301671E-3	-5.553236E-4	-1.931262E-3	5.168112E-3	-1.249867E+9	-1.209097E+9	-4.048514E+6	-4.077068E+7	-1.034025E+10
5.310150E+2	-3.138170E-3	1.316590E+9	-1.852549E-3	5.360120E+7	-2.085711E-3	1.347624E+9	1.444569E-3	6.074804E+7	-2.385760E-3	9.327742E+9	-2.165667E-3	9.526107E+9	-2.347872E-3	1.067537E+10	-2.287746E-3	1.084270E+10	1.285622E-3	3.530279E-3	-3.297117E-3	-2.244657E-3	4.351979E-4	-1.262989E+9	-1.286876E+9	-7.146842E+6	2.388711E+7	-1.078910E+10
5.315130E+2	1.555276E-3	1.447342E+9	-2.361704E-3	5.302579E+7	1.178224E-3	1.438675E+9	-3.186357E-3	5.557509E+7	6.577330E-5	9.800936E+9	9.017958E-4	1.012140E+10	2.062473E-4	1.123961E+10	9.838279E-4	1.156874E+10	-3.916980E-3	-4.364581E-3	8.246537E-4	4.476012E-4	-3.345531E-3	-1.394316E+9	-1.383100E+9	-2.549297E+6	-1.121635E+7	-1.151571E+10
5.320070E+2	2.988604E-3	1.487272E+9	-5.590765E-3	4.937656E+7	3.676337E-3	1.508362E+9	8.343314E-4	6.006638E+7	3.455778E-3	1.045527E+10	2.824287E-3	1.049449E+10	3.483629E-3	1.196363E+10	2.844914E-3	1.198176E+10	-8.579369E-3	-2.842006E-3	-6.425096E-3	-5.737363E-3	-8.435679E-3	-1.437896E+9	-1.448296E+9	-1.068981E+7	1.040031E+7	-1.193238E+10
5.325170E+2	8.378800E-3	1.637434E+9	2.289237E-2	8.156594E+7	7.197427E-3	1.606586E+9	7.222420E-3	6.720216E+7	9.326216E-3	1.158838E+10	9.195212E-3	1.173086E+10	9.057404E-3	1.319497E+10	9.092727E-3	1.336830E+10	1.451357E-2	2.499278E-5	1.566995E-2	1.448858E-2	1.379964E-2	-1.555868E+9	-1.539384E+9	1.436378E+7	-1.648376E+7	-1.328673E+10
5.330280E+2	2.122426E-2	1.995287E+9	2.769028E-2	8.698816E+7	2.024616E-2	1.970594E+9	2.032730E-2	8.184090E+7	2.219034E-2	1.407141E+10	2.222242E-2	1.425900E+10	2.194484E-2	1.604200E+10	2.209712E-2	1.625429E+10	6.466023E-3	8.114657E-5	7.362977E-3	6.384876E-3	5.593158E-3	-1.908299E+9	-1.888753E+9	5.147258E+6	-1.954638E+7	-1.616730E+10
5.331580E+2	2.554094E-2	2.115543E+9	2.417832E-2	8.301922E+7	2.755674E-2	2.174529E+9	3.615392E-2	9.951994E+7	2.816954E-2	1.522551E+10	2.728792E-2	1.524204E+10	2.809216E-2	1.740004E+10	2.706862E-2	1.735758E+10	-1.362619E-3	8.597180E-3	-1.197560E-2	-9.959799E-3	-2.890299E-3	-2.032523E+9	-2.075009E+9	-1.650072E+7	4.248597E+7	-1.727456E+10
5.333130E+2	3.914105E-2	2.494419E+9	3.334955E-2	9.338382E+7	4.031993E-2	2.530571E+9	3.299595E-2	9.599235E+7	4.077342E-2	1.765831E+10	3.971450E-2	1.765361E+10	4.071616E-2	2.018888E+10	3.964252E-2	2.014803E+10	-5.791502E-3	-7.323974E-3	3.535978E-4	1.532472E-3	-6.292964E-3	-2.401036E+9	-2.434579E+9	-2.608532E+6	3.354305E+7	-2.005465E+10
5.334630E+2	5.245951E-2	2.865450E+9	5.915907E-2	1.225517E+8	5.089181E-2	2.825484E+9	5.165867E-2	1.168394E+8	5.425094E-2	2.025973E+10	5.338611E-2	2.030680E+10	5.382677E-2	2.308522E+10	5.326979E-2	2.317225E+10	6.699564E-3	7.668611E-4	7.500404E-3	5.932703E-3	5.889281E-3	-2.742898E+9	-2.708645E+9	5.712252E+6	-3.425331E+7	-2.304970E+10
